Tweet_ID,Hastag
1591131050662834176,#Rona
1591131050662834176,#Diyaru
1591138778118205441,#Rona
1591138778118205441,#Diyaru
1591130702539804673,#antivax
1591130702539804673,#lies
1591130702539804673,#antivax
1591130702539804673,#conmen
1591130702539804673,#cash
1591130702539804673,#charlatans
1591130702539804673,#antivax
1591130702539804673,#antivaxissuckers
1591130702539804673,#antivaxiscashforscammers
1591132171666083841,#russie
1591132171666083841,#Poutine
1591132171666083841,#Ukraine
1591132171666083841,#UkraineRussiaWar
1591132171666083841,#Pedoputin
1591132534439817216,#humanity
1591137735892381696,#Bolloré
1591138104890781696,#COVID19
1591138292694921216,#Complot
1591138292694921216,#antivax
1591138323732758528,#antivaxxers
1591138323732758528,#antivax
1591142479453376512,#antivax
1591142479453376512,#complotisme
1591128623804710953,#FábricaNoticiasInternacionales
1591128624249307138,#water
1591128624249307138,#money
1591128624249307138,#pandemic
1591128624261787650,#coating
1591128624261787650,#metallic
1591128624261787650,#silicone
1591128624261787650,#paper
1591128624261787650,#film
1591128624261787650,#films
1591128624261787650,#manufacturing
1591128624261787650,#food
1591128624261787650,#beverage
1591128624261787650,#packaging
1591128624429953027,#historyofemotio…
1591128624563834880,#COVID_19
1591128625063292928,#OBIDIENTS
1591128625130110999,#sistemaescolar
1591128625448767489,#Sabbat
1591128625448767489,#Nuremburg
1591128625549492224,#CC22
1591128626321293337,#Energia16|
1591128626661031958,#LIM2022
1591128626677702658,#Israel
1591128626677702658,#cholera
1591128626702974997,#AuditoriaJa
1591128626929467417,#11novembre
1591128627004944385,#lectionary
1591128627059359745,#WWI
1591128627059359745,#influenza
1591128627059359745,#pandemic
1591128628099940352,#water
1591128628099940352,#money
1591128628099940352,#pandemic
1591128628259160064,#PasaLaVoz🗣
1591128628259160064,#COVID19.🚫🦠
1591128628506787840,#NRSV|🦠😷
1591128628825235457,#longcovid
1591128629118894082,#JustiçaFederal
1591128629710290952,#JAACAP
1591128629710290952,#COVID19
1591128629710290952,#inpatientpsychiatry
1591128630452662272,#SLP
1591128630452662272,#Noticias
1591128630452662272,#NoticiasSLP
1591128630452682762,#safetyprofessionals
1591128630452682762,#CDC
1591128630452682762,#environmentalhealth
1591128630750416899,#COVID19
1591128630750416899,#11Nov
1591128630750416899,#LeerEscribirYPensar
1591128631333486618,#Covid
1591128631333486618,#iostoconfoce!
1591128631509929984,#stayinyourlane
1591128632696635483,#COVID19
1591128632742670336,#Peace
1591128632742670336,#love
1591128632742670336,#Vegan
1591128632742670336,#music
1591128632742670336,#Art
1591128632742670336,#rt
1591128632742670336,#BTS
1591128632742670336,#got7
1591128632742670336,#jimin
1591128632742670336,#exo
1591128632742670336,#covid19
1591128632742670336,#tikto
1591128634093338645,#Coronavirus
1591128634093338645,#COVID19
1591128634093338645,#COVID__19
1591128634093338645,#COVIDー19
1591128634093338645,#vaccin
1591128634253004800,#9
1591128634253004800,#SheHulk
1591128637499113489,#career
1591128637499113489,#leadership
1591128637633597440,#studies
1591128637633597440,#covid
1591128637633597440,#lymedisease-
1591128637633597440,#bcell
1591128637633597440,#aids
1591128637633597440,#Liability
1591128638371803138,#PaceU
1591128644323540992,#GreatReset
1591128644969451520,#Advocate
1591128645808312320,#Македонија
1591128646353584129,#foodsafety
1591128646353584129,#foodindustry
1591128646353584129,#foodborneillness
1591128646353584129,#listeria
1591128646353584129,#outbreak
1591128646353584129,#WGS
1591128647280529410,#11…
1591128653567385601,#DigitalTransformation
1591128653567385601,#Leadership
1591128660979118081,#vpharx
1591128660979118081,#homestudies
1591128660979118081,#ce
1591128661041741832,#SSSR_RRA2022
1591128662900084737,#PREVENCIÓN😷|
1591128662900084737,#L…
1591128663722176513,#aluminum
1591128663722176513,"#vaccines,"
1591128664368091136,#LeerEscribirYPensar…
1591128667370946586,#covid19
1591128670667952128,#84Schauspieler
1591128671460347904,#Ebola
1591128671460347904,#Kampala
1591128671498440705,#COVID19
1591128672077254656,#OBIDIENTS
1591128673272283137,#COVID19
1591128676435103744,#diagnostics
1591128676435103744,#lab
1591128676435103744,#testing
1591128676435103744,#covid19
1591128676435103744,#pcrtesting
1591128676435103744,#healthcare
1591128676435103744,#patientshealthfirst
1591128676435103744,#compliance
1591128676435103744,#labtesting
1591128676435103744,#moleculartesting
1591128676435103744,#pcr
