Tweet_ID,Hastag
1594369912377589761,#Rona
1594359918420807680,#Quatennens
1594360461687914497,#PfizerGate
1594360461687914497,#antivax
1594360461687914497,#EffetsSecondairesvaccins19
1594360461687914497,#SoignantsSuspendus
1594360461687914497,#JusticePourLesSuspendus
1594360661324300288,#PfizerGate
1594360661324300288,#antivax
1594360661324300288,#EffetsSecondairesvaccins19
1594360661324300288,#SoignantsSuspendus
1594360661324300288,#JusticePourLesSuspendus
1594360890727571456,#Complotisme
1594360890727571456,#Antivax
1594360890727571456,#Conspiritualisme
1594361750585225219,#PfizerGate
1594361750585225219,#antivax
1594361750585225219,#EffetsSecondairesvaccins19
1594361750585225219,#SoignantsSuspendus
1594361750585225219,#JusticePourLesSuspendus
1594362645930459141,#PfizerGate
1594362645930459141,#antivax
1594362645930459141,#EffetsSecondairesvaccins19
1594362645930459141,#SoignantsSuspendus
1594362645930459141,#JusticePourLesSuspendus
1594363344319926277,"#Sante,"
1594363344319926277,"#FrancoisBraun,"
1594363344319926277,#reintegration
1594363344319926277,#soignants
1594363344319926277,#antiVax
1594363344319926277,#Covi…
1594364564107415560,#Quatennens
1594365527929094145,#Genesisterra
1594365527929094145,#NéoSalva
1594365527929094145,#Civitas
1594365527929094145,#DissolutionCivitas
1594365706027601925,#PfizerGate
1594365706027601925,#antivax
1594365706027601925,#EffetsSecondairesvaccins19
1594365706027601925,#SoignantsSuspendus
1594365706027601925,#JusticePourLesSuspendus
1594366007065321473,"#Sante,"
1594366007065321473,"#FrancoisBraun,"
1594366007065321473,#reintegration
1594366007065321473,#soignants
1594366007065321473,#antiVax
1594366007065321473,#Covi…
1594366097003888640,#PasNosCamarades
1594366097003888640,#AntiLOAction
1594366420447817728,#PfizerGate
1594366420447817728,#antivax
1594366420447817728,#EffetsSecondairesvaccins19
1594366420447817728,#SoignantsSuspendus
1594366420447817728,#JusticePourLesSuspendus
1594369370754805762,#antiVAX
1594372329043554306,#PfizerGate
1594372329043554306,#antivax
1594372329043554306,#EffetsSecondairesvaccins19
1594372329043554306,#SoignantsSuspendus
1594372329043554306,#JusticePourLesSuspendus
1594372840052113409,#Quatennens
1594372870679019520,#Quatennens
1594373485865771009,#PfizerGate
1594373485865771009,#antivax
1594373485865771009,#EffetsSecondairesvaccins19
1594373485865771009,#SoignantsSuspendus
1594373485865771009,#JusticePourLesSuspendus
1594374729455935488,#Quatennens
1594374883395309569,#PfizerGate
1594374883395309569,#antivax
1594374883395309569,#EffetsSecondairesvaccins19
1594374883395309569,#SoignantsSuspendus
1594374883395309569,#JusticePourLesSuspendus
1594359918609547266,#arsamhealth
1594359918609547266,#SGMM
1594359918609547266,#TuSaludEsPrimero
1594359918609547266,#cdmx2022
1594359918609547266,#accidenteautomovilisticos
1594359918609547266,#covid
1594359918609547266,#accidentes
1594359918609547266,#riesgo
1594359918609547266,#coronavirus
1594359918609547266,#cuarentena
1594359918609547266,#accidentedeautos
1594359918609547266,#emergencias
1594359918609547266,#accid
1594359926612107265,#COVID19
1594359926612107265,#bot
1594359926612107265,#covid
1594359926612107265,#coronavirus
1594359931733434369,#COVID19
1594359931733434369,#Brasil
1594359931733434369,#bot
1594359931733434369,#covid
1594359931733434369,#coronavirus
1594360013262159874,#noticia
1594360013262159874,#planodesaude
1594360013262159874,#planosaude
1594360013262159874,#convenio
1594360013262159874,#conveniomedico
1594360013262159874,#hospital
1594360013262159874,#hospitalconveniado
1594360013262159874,#coronavirus
1594360013262159874,#covid19
1594360013262159874,#direitos
1594360013262159874,#seusdireitos
1594360033516539905,#Coronavirus
1594360189750083585,#coronavirus
1594360189750083585,#quarantine
1594360189750083585,#confinement
1594360189750083585,#pandemie
1594360189750083585,#covid19
1594360384642682880,#Covid…
1594360534492585985,#COVID19
1594360534492585985,#mRNA
1594360590339756032,#coronavirus
1594360590339756032,#COVID19
1594360590339756032,#COVID_19
1594360590339756032,#Trumpian
1594360590339756032,#Trump
1594360590339756032,#pandemic
1594360613681205250,#Coronavirus
1594360613681205250,#Covid-19
1594360638310125570,#Coronavirus
1594360647311327232,#COVID19
1594360682379882496,#COVID_19
1594360918087012358,#TamizajeComunitario
1594360945853227010,#Salud
1594361089013288963,#Hydroxychloroquine
1594361092427358208,#CoronaInfoBasel
1594361092427358208,#Kinderdurchseuchung
1594361559249059841,#HetIsKlaar
1594361736655929350,#coronav…
1594361848438063108,#TamizajeComunitario
1594362243092647938,#WorldChildernsDay
1594362243092647938,#PalestinianChildren
1594362330015358983,#Beijing
1594362330015358983,#Covid
1594362373363888129,"#Chine,"
1594362373363888129,#COVID19
1594362438232809474,#coronavirus
1594362438232809474,#COVID19
1594362592449134597,#FiestaT5
1594362661617082371,#salud
1594362661617082371,#MinisteriodeSalud
1594362661617082371,#Valdiviacl
1594362683624546304,#SurreyBC
1594362741782872064,#Corona
1594362923564023808,#Animals
1594362923564023808,#Comedy
1594362923564023808,#CoronavirusLockdown
1594362923564023808,#Film
1594362923564023808,#Fun
1594362923564023808,#Funnyvideo
1594362923564023808,#Indie
1594362923564023808,#Lockdown
1594362923564023808,#Parody
1594362923564023808,#Quarantine
