Tweet_ID,Hastag
1587660704508940290,#COVI…
1587664594402770945,#antivaxxers…
1587655739509710849,#burnout
1587655739509710849,#COVID19
1587655739509710849,#FightingForDocs
1587655739757285376,#6NewsAU
1587655740252102656,#GLNRSports
1587655741913047041,#homeassistant
1587655741913047041,#smarthome
1587655741913047041,#bot
1587655742659575808,#freeaccess
1587655742659575808,#medtwitter
1587655743242522624,#Varisu
1587655743481806848,#covid
1587655743481806848,#coronavirus
1587655743481806848,#hiroshima
1587655743783608320,#MGS動画
1587655744186331137,#nonstopNN
1587655745989910528,#CovidIsNotOver
1587655746472521728,#covid19
1587655746472521728,#中国
1587655748875681792,#NotMovingOn
1587655748875681792,#Partygate
1587655748875681792,#BringBackBoris
1587655749718646785,#vaccine
1587655750016548867,#EsNuestraAmérica
1587655750016548867,#YoSo…
1587655751245484033,#vaccine
1587655752059060224,#Tigray
1587655752298151936,#vaccine
1587655753275416576,#vaccine
1587655753762213888,#$8#Bluetick#Verified#nospamaccounts
1587655758820392961,#burnout
1587655765657288705,#nonstopNN
1587655771206324224,#CovidVaccine
1587655773085057024,"#PreguntaleAlDrPacoMoreno,"
1587655780030971906,#deaths
1587655780030971906,#COVID
1587655780836179968,#Medgate
1587655780836179968,#HolidayTips
1587655780836179968,#Covid
1587655789228851201,#VoteFordOut2022
1587655789228851201,#VoteSisolakOut2022
1587655789308788736,#Varisu
1587655802680139776,#las7capas?
1587655807021236224,#COVID19
1587655816840204288,#covid19
1587655816986955777,#COVID19
1587655816986955777,#China
1587655816986955777,#CoronaVirus
1587655818501038082,#vaccinatie
1587655818501038082,#Corona
1587655818501038082,#Vaccin…
1587655822657687554,#Tigray
1587655826617114624,#HomeSeller
1587655826617114624,#RealEstate
1587655826617114624,#realtor
1587655826617114624,#ClevelandTN
1587655835420966913,#longcovid…
1587655846233792512,#ÚLTIMAHORA
1587655846233792512,"#COVID19,"
1587655850226753539,#thislittlegirlisme
1587655850226753539,#thegreatresignation
1587655850272837632,#Biden
1587655850272837632,#USA
1587655850272837632,#Trump
1587655850272837632,#COVID19
1587655850272837632,#Ukraine
1587655850272837632,#Russia
1587655854232408064,#COVID
1587655854232408064,#LongCOVID
1587655858728615936,#las7capas
1587655862826434560,#KualaLumpur’s
1587655862826434560,#MasterplanCommunity
