Tweet_ID,Hastag
1594375473462710272,#PfizerGate
1594375473462710272,#antivax
1594375473462710272,#EffetsSecondairesvaccins19
1594375473462710272,#SoignantsSuspendus
1594375473462710272,#JusticePourLesSuspendus
1594376831117197312,#PfizerGate
1594376831117197312,#antivax
1594376831117197312,#EffetsSecondairesvaccins19
1594376831117197312,#SoignantsSuspendus
1594376831117197312,#JusticePourLesSuspendus
1594377067377954816,#Boulets
1594377067377954816,#Antivax
1594377067377954816,#complotistes
1594377069974224898,#Quatennens
1594377735618674688,#PfizerGate
1594377735618674688,#antivax
1594377735618674688,#EffetsSecondairesvaccins19
1594377735618674688,#SoignantsSuspendus
1594377735618674688,#JusticePourLesSuspendus
1594378272611131392,#PfizerGate
1594378272611131392,#antivax
1594378272611131392,#EffetsSecondairesvaccins19
1594378272611131392,#SoignantsSuspendus
1594378272611131392,#JusticePourLesSuspendus
1594378489553375232,#COVID19
1594378489553375232,#Vacciner
1594378489553375232,#In…
1594379767557537792,#Quatennens
1594381585054568449,#PfizerGate
1594381585054568449,#antivax
1594381585054568449,#EffetsSecondairesvaccins19
1594381585054568449,#SoignantsSuspendus
1594381585054568449,#JusticePourLesSuspendus
1594381918144847872,#AntiVax
1594381918144847872,#Pureblood
1594381918144847872,#DiedSuddenlyNews
1594384006409490432,#PfizerGate
1594384006409490432,#antivax
1594384006409490432,#EffetsSecondairesvaccins19
1594384006409490432,#SoignantsSuspendus
1594384006409490432,#JusticePourLesSuspendus
1594385080297758720,#antivax
1594385874468290560,#PfizerGate
1594385874468290560,#antivax
1594385874468290560,#EffetsSecondairesvaccins19
1594385874468290560,#SoignantsSuspendus
1594385874468290560,#JusticePourLesSuspendus
1594385923906887681,#Quatennens
1594388019251146752,#Quatennens
1594388740041953282,#PaulMartino's
1594389627732910080,#PfizerGate
1594389627732910080,#antivax
1594389627732910080,#EffetsSecondairesvaccins19
1594389627732910080,#SoignantsSuspendus
1594389627732910080,#JusticePourLesSuspendus
1594375023367663616,#vaccine
1594375026475663367,#vaccine
1594375028854116353,#CoronaVirus
1594375029944422400,#CoronaVirus
1594375034411405320,#Coronavirus
1594375034411405320,#Coverage
1594375034411405320,#Economy
1594375046314835969,#Coronavirus
1594375046314835969,#Coverage
1594375046314835969,#Economy
1594375066246348800,#NRW
1594375066246348800,#COVIDー19
1594375066246348800,#wirbleibenzuhause
1594375066246348800,#verdopplungszeiten
1594375066246348800,#coronavirus
1594375066246348800,#corona
1594375066246348800,#Covid_19
1594375066246348800,#COVID2019
1594375074462711809,#COVID-19
1594375074462711809,#flu
1594375126119612416,#Coronavirus
1594375262937878529,#confinement
1594375262937878529,#coronavirus
1594375271972425728,#SARSCoV2
1594375304646107138,#coronavirus
1594375304646107138,#Canada
1594375304646107138,#Quebec
1594375370332991489,#coronavirus
1594375372707356672,#TamizajeComunitario
1594375503095336961,#coronavirus
1594375559991087105,#Beijing
1594375559991087105,#Covid
1594375685576851458,#Beijing
1594375685576851458,#Covid
1594375695123288065,#Coronavirus
1594375695123288065,#Covid-19
1594375721065250819,#coronavirus
1594376021674860544,#ElDato
1594376021674860544,#19Nov
1594376100888674306,#Covid-19
1594376237476352001,#ue4
1594376237476352001,#UnrealEngine
1594376237476352001,#indiedev
1594376237476352001,#gamer
1594376237476352001,#IndieGameDev
1594376237476352001,#indiegames
1594376237476352001,#CHVR
1594376237476352001,#C…
