Tweet_ID,Hastag
1592490023232114688,#ILY1
1592490023232114688,#아일리원
1592490023232114688,#RIRIKA
1592490023232114688,#HANA…
1592490201066377216,#ILY1
1592490201066377216,#아일리원
1592490201066377216,#RIRIKA
1592490201066377216,#HANA…
1592498056838393862,#ILY1
1592498056838393862,#아일리원
1592498056838393862,#RIRIKA
1592498056838393862,#HANA…
1592501740276166657,#ILY1
1592501740276166657,#아일리원
1592501740276166657,#RIRIKA
1592501740276166657,#HANA…
1592502289511907330,#ILY1
1592502289511907330,#아일리원
1592502289511907330,#RIRIKA
1592502289511907330,#HANA…
1592492696132014080,#Antivax
1592493022390124545,#tomatenvirus
1592493022390124545,#antivax
1592493022390124545,#vacation
1592494466983944192,"#antivax,"
1592496665109630977,#antivax
1592496665109630977,#COVID19
1592496665109630977,#Covid_19
1592498350829735938,"#antivax,"
1592498778208337921,#NosTivaxOntDuTalent
1592500727867658242,"#antivax,"
1592502090148249606,#Bigard
1592488540788629505,#Covid19Vaccine
1592488540788629505,#ワクチン
1592488540788629505,#COVID19
1592488544890949632,#BREAKING
1592488547990503425,#Guangzhou
1592488548217024512,#thegreatdieoff
1592488553417560064,#EnfumageCovid1984
1592488554466529280,#krishna
1592488556806955009,#東京1万人
1592488557847142400,#India
1592488563064864768,#Covid19
1592488563366825984,#DIFUNDE
1592488568454512641,#BREAKING
1592488578164355078,#CHINA
1592488578164355078,#COVID19
1592488581691756544,#DIFUNDE
1592488585441124354,#G20BaliSummit
1592488586196049925,#BREAKING
1592488589048545280,#BREAKING
1592488589992284160,#Werner
1592488589992284160,#Corona
1592488589992284160,#Werder
1592488589992284160,#HSCSVW
1592488590063591431,#corona
1592488590449078273,#NaziChina
1592488591464321027,#Gemmato
1592488591464321027,#vaccini
1592488591464321027,#COVID19
1592488594559893504,#DIFUNDE
1592488602419998722,#COVID19
1592488615598522368,#ironic
1592488619108798464,#COVID19
1592488619108798464,#Hoy
1592488624146481152,#Schillaci
1592488624146481152,#Gemmato
1592488624146481152,#vaccini
1592488624146481152,#COVID19…
1592488625329303553,#sporza
1592488626239127552,#vaccini
1592488626239127552,#covid
1592488626562404352,#covid
1592488627161812992,#Corona-#Pandemie
1592488630022705155,#CrimesAgainstHumanity
1592488634737119232,"#pandemic,"
1592488634737119232,#EUhealthywo…
1592488638641623040,#Werner
1592488638641623040,#Corona
1592488638641623040,#…
1592488656245493760,"#ClimateChange,"
1592488660322353153,#glyphosate
1592488671386939392,#COVID19
1592488676218785793,#岐阜県
1592488676218785793,#岐阜市
1592488676218785793,#ワクチン予約情報
1592488676218785793,#乳幼児接種
1592488684146036737,#emmafrost
1592488687115599872,#emmafrost
1592488690903035904,#databeats
1592488692522053635,#COVID19
1592488696183676929,#COVID19
1592488698108862465,#covid19
1592488698108862465,#perdanakenacovid
1592488701137145858,#BringBackMasks
1592488701137145858,#PICU
1592488701137145858,#RSV
1592488701137145858,#Flu
1592488701137145858,#covid19
1592488701137145858,#SickChildren
1592488701137145858,#ER
1592488701137145858,#Ontario
1592488703040974848,#BREAKING
1592488720602902529,#pepe
1592488720602902529,#ai
1592488726177132547,#COVID19
1592488726177132547,#BigPharma
1592488726177132547,#Austral…
1592488729360625666,#Covid19-vaccinatiecampagne
1592488732724461569,#Corona
1592488733030612994,#Covid19
1592488739649261570,#DIFUNDE
1592488742576873473,#India
1592488742937591808,#COVID19
1592488747714891778,#Varisu
1592488749669445634,#Werner
1592488749669445634,#Corona
1592488749669445634,#…
1592488754429976577,#Corona
1592488769784979457,#clubdrugs
1592488769784979457,#chemsex.…
1592488772251574275,#VenezuelaCreceYAvanza
1592488777674784768,#India
1592488779113451520,#krishna
1592488781411913728,#DIFUNDE
1592488781839761409,#Bhediya
1592488781839761409,#Bawaal
1592488789280428041,#Covid
1592488789280428041,#health
1592488789280428041,#stocks
1592488789280428041,#markets
1592488789280428041,#investing
1592488791717314561,#maskchallenge
1592488791717314561,#BringBackMasks
1592488791717314561,#CovidIsntOver
1592488791717314561,#covid19
