Tweet_ID,Hastag
1590082027864625152,#rona
1590082027864625152,#ronald
1590072056812830721,#antivax
1590072056812830721,#Mastondon
1590072171094999040,#VicLibs’
1590072171094999040,#covid19
1590072171094999040,#pandemic
1590072171094999040,#thatGuy
1590072724302761984,#antivax!!!
1590073818399506432,#FrancoisBraun
1590073818399506432,#LFI
1590073818399506432,#soignants
1590073818399506432,"#antiVax,"
1590073926448992256,#FrancoisBraun
1590073926448992256,#LFI
1590073926448992256,#soignants
1590073926448992256,"#antiVax,"
1590073975023206400,#FrancoisBraun
1590073975023206400,#LFI
1590073975023206400,#soignants
1590073975023206400,"#antiVax,"
1590074242556891138,#antivax
1590074722041331712,#FrancoisBraun
1590074722041331712,#LFI
1590074722041331712,#soignants
1590074722041331712,"#antiVax,"
1590074734972391424,#antivax
1590075448213393408,"#antivax,"
1590075448213393408,#Melenchon
1590075448213393408,#LFI
1590075845124984833,#FrancoisBraun
1590075845124984833,#LFI
1590075845124984833,#soignants
1590075845124984833,"#antiVax,"
1590077360925454337,#antivax
1590077360925454337,#RN
1590077360925454337,#LFI
1590077360925454337,#RN
1590077360925454337,#LFI
1590077490558808064,#FrancoisBraun
1590077490558808064,#LFI
1590077490558808064,#soignants
1590077490558808064,"#antiVax,"
1590077742841999360,#FrancoisBraun
1590077742841999360,#LFI
1590077742841999360,#soignants
1590077742841999360,"#antiVax,"
1590077897401778176,#antivax
1590077897401778176,#Mastondon
1590079950081896448,#FrancoisBraun
1590079950081896448,#LFI
1590079950081896448,#soignants
1590079950081896448,"#antiVax,"
1590080255682703360,#VicLibs’
1590080255682703360,#covid19
1590080255682703360,#pandemic
1590080255682703360,#thatGuy
1590080255682703360,#vicvotes
1590080343214034945,#FrancoisBraun
1590080343214034945,#LFI
1590080343214034945,#soignants
1590080343214034945,"#antiVax,"
1590080503230566400,#antivax
1590080503230566400,#Mastondon
1590080839991586817,#antivax
1590080839991586817,#Mastondon
1590081279659487233,#antivax
1590081279659487233,#Mastondon
1590081834700136448,#antivax
1590081834700136448,#Mastondon
1590081907143761920,#antivax
1590081907143761920,#Mastondon
1590082117949566976,#antivax
1590083997505552384,#FrancoisBraun
1590083997505552384,#LFI
1590083997505552384,#soignants
1590083997505552384,"#antiVax,"
1590084098160107520,#antivax
1590084098160107520,#Mastondon
1590084311826698240,#antivax
1590084311826698240,#Mastondon
1590084636428103680,#antivax
1590084636428103680,#Mastondon
1590084827319267329,#antivax
1590084827319267329,#Mastondon
1590085022866104321,#tomatenvirus
1590085022866104321,#antivax
1590085022866104321,#vacation
1590085678754562048,#FrancoisBraun
1590085678754562048,#LFI
1590085678754562048,#soignants
1590085678754562048,"#antiVax,"
1590085823042818048,#antivax
1590085823042818048,#Mastondon
1590085922699505664,#antivax
1590085922699505664,#Mastondon
1590086095509032960,#FrancoisBraun
1590086095509032960,#LFI
1590086095509032960,#soignants
1590086095509032960,"#antiVax,"
1590086216850247681,#antivax
1590086216850247681,#Mastondon
1590086369493516289,#FrancoisBraun
1590086369493516289,#LFI
1590086369493516289,#soignants
1590086369493516289,"#antiVax,"
1590086472681803776,#FrancoisBraun
1590086472681803776,#LFI
1590086472681803776,#soignants
1590086472681803776,"#antiVax,"
1590071657909084161,#rsv
1590071657909084161,#flu
1590071657909084161,#covid19
1590071657909084161,#getvaccinated
1590071659322556417,#hereditarycancer
1590071659322556417,#previvor
1590071659322556417,#thriver
1590071659322556417,#survivor
1590071659322556417,#VUS
1590071659322556417,#variant
1590071659322556417,#cancerrisk
1590071659322556417,#research
1590071659322556417,#patientengagement
1590071659389587456,#relationshiptherapist
1590071659389587456,#relationshiphelp
1590071659754450944,#Futbol
1590071659754450944,#Tecatito
1590071659754450944,#SeleccionMexicana
1590071659754450944,"#CopaMundial"""""
1590071659842584578,#ZONADeportiva
1590071659842584578,"#Qatar2022,"
1590071659851022337,#flu
1590071659914043397,#TomaNota
1590071659914043397,#COVID19
1590071659914043397,#CambiemosElSistema
1590071659914043397,#8Nov
1590071660115378179,#healthcare
1590071660115378179,#healthtech
1590071660115378179,#medtech
1590071660115378179,#pandemic
1590071660115378179,#COVID19
1590071660115378179,#innovation
1590071660115378179,#technology
1590071660270727168,#GetCovered
1590071661004570626,#TamizajeComunitario
1590071661004570626,#COVID19
1590071661851643905,#COVID19
1590071661851643905,#Research
1590071663730778113,#Tecatito
