Tweet_ID,Hastag
1595251788436983808,#antivax
1595251788436983808,#conspiracies
1595255177241583617,#FluTruxKlan
1595256460367495169,#antivaxxers
1595256460367495169,#antivax
1595257651457318912,#Ivermectin)
1595257651457318912,#Antivaxxers
1595259903400083457,#DiedSuddenlydocumentary
1595260261233217536,#blocked
1595260261233217536,#comments
1595260261233217536,#antivax
1595260261233217536,#afraid
1595260261233217536,#realityexists
1595260261233217536,#dontlookatevidence
1595260261233217536,#blockandrun
1595264478350049281,#antivaxxers
1595264478350049281,#antivax
1595265508190085120,#Hive
1595265508190085120,#AntiVax
1595265508190085120,"#AntiScience,"
1595265508190085120,#AntiReality
1595265508190085120,#Losers
1595250793300758528,#COVID_19
1595250793300758528,#COVID19
1595250793300758528,#COVID19SG
1595250793300758528,#SG
1595250793300758528,#Singapore
1595250799642189824,#感染者数移動平均
1595250933100838912,#COVID-19
1595250933100838912,#psychological
1595250933100838912,#wellbeing
1595250933100838912,#COVID-19
1595250933100838912,#psychological
1595251047303348225,#Übersterblichkeit
1595251047303348225,#Realitätsverweigerung
1595251047303348225,#Gesundheitsministerien
1595251047303348225,#Be…
1595251054551121920,#Coronavirus
1595251054551121920,#CoronavirusCOVID19
1595251092891533313,#DanAndrews
1595251229021577216,#LaGuayanaEsequibaEsNuestra
1595251316120555520,#Coronavirus
1595251316120555520,#CoronavirusCOVID19
1595251605481619458,#zerocovid
1595251605481619458,#china
1595251866866106368,#Mortgage
1595252082847920128,#ÉxitoNoticias
1595252149100871680,#COVID19
1595252149100871680,#Hospitalizations
1595252149100871680,#NewYorkCity
1595252366143520769,#Illuminati
1595252395432443907,#COVID19
1595252395432443907,#booster
1595252436335464449,#PublicHealth
1595252436335464449,#HealthForAll
1595252634432458752,#EpiphanyDawnYokohama
1595252763620831232,#Bolivia
1595252763620831232,#sextaola
1595252763620831232,#coronavirus
1595253170120310784,#COVID19
1595253170120310784,#booster
1595253439294062594,#Covid19
1595253439294062594,#JimmyNeutronBoyGenius
1595253439294062594,#JimmyNeutron
1595253439294062594,#ParamountPictures
