Tweet_ID,Hastag
1587610363083776000,#resistfear
1587610363083776000,#vote
1587610363083776000,#democratsoOUT
1587610363083776000,#rona
1587610363083776000,#fearporn
1587599531319128064,#antivax
1587595342056488963,#COVID19
1587595342056488963,#MeVacunoPerú
1587595342169534465,#Pandemia
1587595342169534465,#LaNoticiaComoEs
1587595342446460928,#EnFotos
1587595342446460928,"#COVID19,"
1587595342446460928,"#Oaxaca,"
1587595342865989632,"#FaceARioufol,"
1587595342865989632,#va…
1587595343130042368,#COVID-19
1587595343130042368,#MeCuido
1587595343130042368,#PorAmorALaVida
1587595343482716161,#의정부시청
1587595343482716161,#안전안내문자
1587595343482716161,#재난문자
1587595344136880128,#COVID19
1587595344359063552,#FlashInformativo⚡️
1587595344359063552,#Tabasco
1587595344904192000,#IKNBerdampakPositif
1587595344904192000,#UbahKUHPJadul
1587595346091319296,#OrgulloUdeG
1587595346317918211,#RondaRegular
1587595346317918211,#Juego9
1587595346317918211,#ZUL🦅
1587595346317918211,#MAG🚢
1587595346317918211,#Magallanes
1587595346317918211,#MagallanesCampeon
1587595346317918211,#SomosMagallanes
1587595346460278784,#IKNBerdampakPositif
1587595346460278784,#UbahKUHPJadul
1587595346749833217,#JFN
1587595346749833217,#Justfashionnow
1587595346749833217,#bigsale
1587595346749833217,#sale
1587595346749833217,#promotion
1587595346749833217,#discounted
1587595346749833217,#forsale
1587595346749833217,#dresses
1587595346749833217,#fallsale
1587595346749833217,#wintersale
1587595346749833217,#BlackFriday
1587595347051814919,#YoMeVacuno
1587595347051814919,#COVID19
1587595347051814919,#JuntosVamosPorMás
1587595347051814919,#AccionesQueTransforman🇬🇹
1587595347467149312,#insurancelaw
1587595348347965449,#FlashInformativo⚡️
1587595348347965449,#Tabasco
1587595348935004160,#IKNBerdampakPositif
1587595348935004160,#SukseskanPambangunanIKN
1587595349086044160,#8pmwritingsprint
1587595349425692672,#IKNBerdampakPositif
1587595349882986498,#COVID19
1587595349882986498,#bot
1587595349882986498,#covid
1587595349882986498,#coronavirus
1587595350382186496,#COVIDー19mx
1587595353641320448,#TeBuscamos
1587595353641320448,#Puebla
1587595353641320448,#911
1587595354081484803,#COVID19
1587595354081484803,#Brasil
1587595354081484803,#bot
1587595354081484803,#covid
1587595354081484803,#coronavirus
1587595354488422400,#facts
1587595354526158849,#commissionedinchiesta
1587595355893415946,#COVID
1587595355893415946,#ImACeleb
1587595355893415946,#Hancock
1587595355893415946,#Haverhill
1587595355893415946,#Mildenhall
1587595355893415946,#Newmarket
1587595355893415946,#Carehomes
1587595355893415946,#NHS
1587595355893415946,#TomorrowsPapersToday
1587595357177118720,#WHO
1587595357177118720,#EU
1587595358456221696,#Covid
1587595361966645248,#BounceForward
1587595361966645248,#Va…
1587595363564900352,#EndTB
1587595363564900352,#UnionConf
1587595363564900352,#TB
1587595364961775617,#HelluvaBoss
1587595364961775617,#HelluvaBos…
1587595365825511425,#Midterms2022
1587595369802006528,#JosephSoaris
1587595369802006528,#RealEstate
1587595369802006528,#JHSRealty
1587595369802006528,#KWAdvisors
1587595369802006528,#KellerWilliamsRealty
1587595370657615872,#firsttimehomebuyer
1587595371919953922,#COVID19
1587595371919953922,#top40yeg
1587595371987243008,#firsttimehomebuyer
1587595371987243008,#sonoma
1587595371987243008,#winecountry
1587595371987243008,#winecountryrealestate
1587595377569587203,"#coronavirus,"
1587595377955704834,#Tigray
1587595378136080384,#vacc…
1587595380094795777,#covid
1587595380094795777,#ImACeleb
1587595380094795777,#GeneralElectionNOW!
1587595380094795777,#R4Today
1587595380094795777,#BBCBreakfast
1587595380094795777,#GMB
1587595380094795777,#KayBurley
1587595380094795777,#PMQs
1587595380094795777,#ToriesOut118
1587595380568506370,#COVID19
1587595380769832961,#Aerospace
1587595380769832961,#civilairpatrol
1587595380769832961,#blackgirlmagic
1587595385035440130,#photography
1587595385035440130,#personalproject
1587595385035440130,#covid-19
1587595385035440130,#non-commercial
1587595385035440130,#photoseries
1587595385362866176,#YoungRoyals2
1587595385970769920,#Cuba
1587595389372350464,#Quito
1587595389372350464,#C…
1587595389829787648,#firsttimehomebuyer
1587595390953885696,#Chris
1587595392333787137,#firsttimehomebuyer
1587595395890388998,#TECH
1587595395890388998,#Technology
1587595395890388998,#technews
1587595395890388998,#programming
1587595395890388998,#software
1587595398616842240,#firsttimehomebuyer
1587595401024135175,#tarongazoo
1587595401024135175,#tarongazoolions
1587595401024135175,#lionsescape
1587595401645129728,#CovID
1587595402655801345,#politiek
1587595402655801345,#spoedwet
1587595402655801345,#coronawet
1587595402765045760,#firsttimehomebuyer
1587595411883114497,#COVID19
1587595412969762816,#firsttimehomebuyer
1587595413636333569,#ÚLTIMAHORA
1587595413636333569,"#COVID19,"
1587595423170154497,#COVID19
1587595425603022850,#COVID
1587595425603022850,#BQ
1587595425603022850,#California
1587595425603022850,#NewYork
1587595425603022850,#Omicron
1587595425603022850,#COVIDTwitter
1587595425603022850,#ScienceTwitter
1587595425603022850,#MedTwitter
1587595425603022850,#publichealth
1587595428941672448,#COVID19
1587595430967361537,#lockdown
1587595438802116608,#LongCOVI…
1587595439326593024,#COVID19
1587595439347535872,#COVID19
1587595439347535872,#Brasil
1587595440450637825,#Covid
1587595447178256386,#Covid
1587595450516922369,#CTGovDebate
1587595452815446016,#HamOnt
1587595452815446016,#COVID19
1587595456640536577,#COVID19
1587595459446587400,#windows
1587595459446587400,#Covid
1587595459446587400,#MSPartner
1587595459446587400,#微软中国
1587595478627414016,#Covid
1587595478786531329,#EsNuestraAmérica
1587595478786531329,#BrasilRenaceConLula
1587595478878900224,#Pfizer
1587595481131130883,#Salute
1587595481131130883,#DeLuca
1587595481131130883,#Moratti
1587595481131130883,#mascherine
1587595481131130883,#RSA
1587595481131130883,#…
1587595482645266435,#helpnm
1587595482645266435,#unidosus
1587595482766970881,#Rates
1587595487510953984,#CovidVaccine
1587595490090446848,#Ontario
1587595491918880768,#COVID19
1587595491918880768,#HighTech
1587595491918880768,#HealthcareSector
1587595492049190912,#NoOneOwnsMe
1587595497048805382,#ThalapathyVijay's
1587595497048805382,#Master
1587595500051726336,#Quito
1587595500051726336,#C…
1587595501498679296,#mcmasterslies
1587595501498679296,#2
1587595507945316352,#COVID19
1587595509786714112,#Covid_19
1587595511305240576,#Rayito
1587595513452498944,#spoedwet
1587595518217256961,#Efemérides⏳|Hace
1587595519852937221,#vaccineinjuries
1587595519852937221,#PfizerLiedPeopleDied
1587595519852937221,#liberalsmustgo
1587595519852937221,#FtheWEF
1587595519852937221,#FtheUN
1587595526673137668,#Craps
1587595530678435840,#2MillionTexans
1587595530678435840,#turnoutvote
1587595530678435840,#GOTV
1587595536898596867,#PREVENCIÓN😷|
1587595538609844224,#
1587595539109261312,#IKNBerdampakPositif
1587595539109261312,#RKUHPUntukSemua
1587595550655913986,#COVID19
1587595551964647428,#RondaRegular
1587595551964647428,#Juego9
1587595555160887299,#VideosLaJornada
1587595555160887299,#TodosLosSantos
1587595558138806272,#Japan
1587595562978885633,#brasilnãopodeparar?
1587595570864087045,#dimartedi
1587595570864087045,"#COVID19,imitata"
1587595571753254914,#brasilnãopodeparar?
1587595573183610881,#concert
1587595573183610881,#Corning
1587595574764871681,#PSPR
1587595576279195648,#COVID
1587595578179043328,#seniorcoastsiders
1587595578179043328,#covid
1587595583174451201,#jail
1587595583174451201,"#mask,"
1587595583174451201,#joy
1587595588136325123,#BBGG20
1587595588136325123,#G20
1587595589499621376,#PIAABasketball
1587595597334331398,#TriviaTuesday
1587595597334331398,#ColorectalCancer
1587595597984432128,#smallpox
1587595597984432128,#monkeypox
1587595597984432128,#vaccine
1587595598156406790,#Tigray
1587595598538199045,#YoungRoyals2
1587595602824757254,#RondaRegular
1587595602824757254,#Juego9
1587595604573798406,#Tigray
1587595611981123584,#Varisu
1587595614900166656,#TriviaTuesday
1587595614900166656,#Colorec…
1587595623553196033,#안전안내
1587595634898796544,#Colon
1587595637494775813,#NeverForgiveNeverForget
1587595637494775813,#neverforgetthesepeople
1587595642318180352,#
1587595642435682308,#COVID19
1587595643698176001,#kaneotikoimasai
1587595643698176001,#Sasmos
1587595643698176001,#GiTisElias
1587595643698176001,#gntmgr
1587595643698176001,#Pagidevmenoi
1587595645761851393,#GiTisElias
1587595645761851393,#kaneotikoimasai
1587595645761851393,#Pagidevmenoi
1587595645761851393,#Sasmos
1587595645761851393,#gntmgr
1587595656054587394,#FaithInTheFuture
1587595656054587394,#FITFCountdown
1587595668151046145,#Tigray
1587595673020792832,#brasilnãopodeparar?
1587595673867878401,#PSPR
1587595676787122183,#MDOTCTPtour
1587595679286939652,#pureblood
1587595679874318336,#Davidicke
1587595679874318336,#pandemic
1587595679874318336,#GreatReset
1587595685138165760,#VIDEO
1587595687914602497,"#COVID19,"
1587595687914602497,#disinfect
1587595688451477504,#TipsDePrevención
1587595688451477504,#COVID19
1587595690431086593,#COVID
1587595695812276224,#
1587595695812276224,#
1587595695812276224,#Covid
1587595695812276224,#COVIDvaccines
1587595695812276224,#menstrualcycle
1587595695812276224,#internationalNews
1587595695812276224,#hotnews✅☘️☘️
1587595700480663553,#StoptheShots
1587595700480663553,#TruthAboutMRNAVaccines
1587595700833030147,#COVID
1587595701114081280,#confinement
1587595701114081280,#covid19
1587595701114081280,#quarantine
1587595702737276929,#Tigray
1587595705031528454,#NoAmnesty
1587595705484726273,#Quito
1587595705484726273,#C…
1587595706344374272,#COVID19
1587595706344374272,#vaccine
1587595706344374272,#BetweenUsAboutUs
1587595711092494337,#PeopleOverPo…
1587595711134040064,#LongCOVID
1587595711503376385,#MorenaDestruyendoAMexico
1587595711503376385,#DoctorMuerte
1587595711503376385,#RenunciaGatell
1587595720114192385,#REMINDER
1587595720114192385,#COVID
1587595721712500738,#loser
1587595723016925184,#PREVENCIÓN😷|
1587595727387123715,#Italia
1587595727387123715,#Italy
1587595727387123715,#MilesGuo
1587595727387123715,#ComunistaCinese
1587595727387123715,#vaccinarsi
1587595727387123715,#COVID19
1587595727387123715,#PCC
1587595727387123715,#习近平
1587595727387123715,#xijinping
1587595727387123715,#20大
1587595727387123715,#台湾
1587595727387123715,#Taiwan
1587595727387123715,#Cina
1587595727387123715,#OndeTempestose
1587595727387123715,#AutoRivoluzione
1587595727387123715,#vaccino
1587595727387123715,#胡锦涛
1587595727387123715,#hujintao
1587595728150724608,#1
1587595728914092032,#sariagri
1587595728914092032,#pertanian
1587595729534590976,#Covid
1587595731678146560,#Genocide
1587595731678146560,#Agenda2030
1587595732256788481,#brasilnãopodeparar?
1587595733951254529,#VoteHimOut
1587595736224600066,#新型コロナ
1587595736224600066,#症状
1587595736224600066,#拡散希望RTおねがいします
1587595737340481536,#unvaccinated
1587595740616048640,#staysafe
1587595742839197696,#China
1587595742839197696,#Covid
1587595742839197696,#ULTIMAHORA
1587595742839197696,#Chi…
1587595744021725186,#4T
1587595744021725186,#COVID19
1587595744890228741,#NeverAgain
1587595745082892288,#gofundme
1587595745082892288,#covid
1587595745082892288,#dream
1587595745082892288,#risemoney
1587595745082892288,#vote
1587595755157700608,#Pfizer
1587595755987947520,#GQPClownShow
1587595756663443456,#ÚLTIMAHORA
1587595756663443456,"#COVID19,"
1587595761524822016,#bondi
1587595766801264640,#COVID19
1587595772199329792,#COVID19
1587595775550410753,#COVID19
1587595776145891328,#truckersforfreedom
1587595776145891328,#truckerswereright
1587595776145891328,#trudeauwaswrong
1587595776145891328,#FreelandMustGo
1587595777492529152,#MaskUp
1587595782211145728,#ComunicadoSalud
1587595784664780801,#Tigray
1587595790457131010,#Evusheld
1587595801949134849,#ÚLTIMAHORA
1587595801949134849,"#COVID19,"
1587595802230534144,#COVID19
1587595806089027586,#Covid_19
1587595819083042817,#Covid19
1587595820983111681,#díademuertos
1587595820983111681,"#COVID19,"
1587595820983111681,#AzucenaxFórmula
1587595831347380225,#Avenue5
1587595832982966273,#CDC
1587595836199944193,#SaveChildrenOfTigray
1587595836199944193,#SaveFutureTigray
1587595836199944193,#Children
1587595836199944193,#Tigray
1587595836199944193,#AccessToVaccine
1587595839416958982,#BuenosAiresVacunate!
1587595845238652928,#COVID19
1587595845238652928,"#гриппа,"
1587595845238652928,#COVID19
1587595845238652928,#flu
1587595851664424961,#COVID-19
1587595851664424961,#MeCuido
1587595851664424961,#…
1587595864175935488,#NoAmnesty
1587595866755534850,#darkart
1587595866755534850,#blackandred
1587595866755534850,#grimreaper
1587595866755534850,#horror
1587595866755534850,#horrorart
1587595866755534850,#strangeart
1587595866755534850,#inkwork
1587595866755534850,#illustration
1587595870903705601,#China
1587595870903705601,#Covid
1587595870903705601,#ULTIMAHORA
1587595870903705601,#Chi…
1587595871788703746,#Efemérides⏳|Hace
1587595872749101056,#COVID19
1587595876109017088,#郑州
1587595876109017088,#富士康
1587595876109017088,#马斯克
1587595876109017088,#推特
1587595876109017088,#ELONMUSK
1587595876109017088,#西藏
1587595876109017088,#中国
1587595876109017088,#疫情防控
1587595876109017088,#疫苗真相
1587595876109017088,#二十大
1587595876109017088,#COVID19
1587595879607078912,#Covid
1587595879607078912,#COVIDvaccines
1587595879607078912,#menstrualcycle
1587595879607078912,#internationalNews
1587595879607078912,#hotnews✅✅☘️
1587595890587574272,#Covid_19
1587595893527793664,#PandemicAmnesty
1587595893527793664,#pandemic
1587595894710751232,#1Nov
1587595894710751232,#Coronavirus
1587595894710751232,#China
1587595896497516544,#ZeroCovid
1587595896497516544,#China
1587595901929160705,#neverforget
1587595901929160705,#chcezrozumieć
1587595901929160705,#COVID19
1587595901929160705,#lockdown
1587595902184824833,#COVID19
1587595903329763328,#Tigray
1587595916093132800,#Markets
1587595916093132800,#stocks
1587595916093132800,#stockmarket
1587595919473737728,#brasilnãopodeparar?
1587595921562697729,#TakeABow
1587595926041927680,#QuartaRepubblica
1587595926041927680,#Capezzone
1587595926041927680,#novax
1587595926041927680,#Schill…
1587595934112059392,#Featured
1587595934112059392,#Opinion
1587595936444080128,#CovidVaccine
1587595937106493441,#Straight2L
1587595947554803713,#Nuremberg2
1587595949744037888,#HellNo
1587595949744037888,#PfizerLiedPeopleDied
1587595949744037888,#Pfizergate
1587595949744037888,#StoptheShots
1587595954903023616,#Tigray
1587595959504183300,#TriviaTuesday
1587595959504183300,#Colorec…
1587595962779934722,#Rete4
1587595963576754177,#Tigray
1587595963707031553,#auspol
1587595963707031553,#AusPol2022
1587595963707031553,#news
1587595963707031553,#DictatorDan
1587595963707031553,#AndrewsMustGo
1587595963707031553,#Nuremberg2Now
1587595963707031553,#Australia
1587595963707031553,#lockdown
1587595966001348609,#COVID19
1587595969528745984,#jeffsatur
1587595976629534721,#Cuba
1587595976767950851,#COVID19
1587595979758313472,#ÚLTIMAHORA
1587595979758313472,"#COVID19,"
1587595981108953088,#SaveChildrenOfTigray
1587595981108953088,#SaveFutureTigray
1587595981108953088,#Children
1587595981108953088,#Tigray
1587595981108953088,#AccessToVaccine
1587595991444000768,#podcast
1587595991787528192,#MSM
1587595991800504320,#omt
1587595991800504320,#corona
1587596001359060994,#longcovid
1587596001724043266,#brasilnãopodeparar?
1587596008900411393,#PeopleOverPo…
1587596018056577029,#Coronapolitik
1587596018056577029,#Sozialexperiment
1587596018056577029,#HomoSapiens
1587596018056577029,#corona
1587596018056577029,#kinder
1587596018056577029,#impfung
1587596020309004288,#SaveChildrenOfTigray
1587596020309004288,#SaveCiviliansInTigray
1587596020309004288,#EndTigraySiege
1587596027892465665,#HelluvaBoss
1587596027892465665,#HelluvaBos…
1587596042098208768,#COVID19
1587596044006735874,#covid
1587596044006735874,#ImACe…
1587596061144911872,#ÚLTIMAHORA
1587596061144911872,"#COVID19,"
1587596068560461824,#DVsRC
1587596068560461824,#StopUsingVeteransForYourPoliticking
1587596072440205312,#BringBackMasks
1587596072440205312,#COVIDIsAirborne
1587596072440205312,#CovidIsNotOver
1587596074822389763,#Fauci
1587596087103483905,#Covid
1587596087103483905,#Covid疫苗
1587596087103483905,#月经周期
1587596087103483905,#国际新闻
1587596087103483905,#hotnews✅✅☘️
1587596088793604096,#freejackiestone
1587596089041223683,#Covid19
1587596089041223683,#diedsuddenly
1587596089041223683,#Boosters
1587596089041223683,#vaccine
1587596089041223683,#ZeroCovid
1587596089481363457,#ÚLTIMAHORA
1587596089481363457,"#COVID19,"
1587596096993300480,#BlueIn22
1587596104832806912,#covid
1587596104832806912,#ImACe…
1587596107504586752,#RondaRegular
1587596107504586752,#Juego9
1587596108955516929,#MorbiBridgeCollapse
1587596108955516929,#MorbiTragedy
1587596109685334017,#Covid19
1587596112357195777,#Cuba
1587596116849147904,#BGYO_PatuloyLangAngLipad
1587596116849147904,#BGYO
1587596117868412928,#COVID19
1587596117868412928,#vaccines
1587596125627899906,#ViolentGOP
1587596129167986689,#Hitler's
1587596129600163841,#Covid19
1587596137107787776,#COVID19
1587596142300258304,#einrichtungsbezogeneImpfpflicht
1587596146222170112,"#Tigray,"
1587596146222170112,#EritreaOutOfTigray
1587596146222170112,#StopTigr…
1587596156078788608,#Covid19
1587596160356831234,#LawyerForBiden
1587596164425449472,#Quito
1587596168066105344,#Coronavirus
1587596168066105344,#covid19
1587596168066105344,"#Benko,"
1587596168246198272,#ToriesUnfitToGovern
1587596168246198272,#ToriesOut118
1587596168246198272,#GeneralElectionNow
1587596179293995011,#Corruption
1587596179293995011,#Political_frauds
1587596179293995011,#Political_scums
1587596180137324544,#California
1587596180137324544,"#Florida,"
1587596181160726529,#colas
1587596193596571650,#longcovid
1587596197929287681,#LongCovid
1587596197929287681,#LongCovidKids
1587596200261439489,"#Bhakdi,"
1587596208066990080,"#COVID19,"
1587596208784146433,#Tigray
1587596213939236864,#FauciLiedMillionsDied
1587596214559817728,#Justice
1587596214559817728,#Privacy
1587596214559817728,#Wealth
1587596214559817728,#Crime
1587596214559817728,#Bitcoin
1587596214559817728,#Freedom
1587596214559817728,#Crypto
1587596214559817728,#vaccine
1587596214559817728,#partygate
1587596214559817728,#scambusterTV
1587596214559817728,#crime
1587596214559817728,#pedogate
1587596214559817728,#police
1587596214559817728,#corruption
1587596214559817728,#facebook
1587596217072099331,#Italia
1587596217072099331,#Italy
1587596217072099331,#ComunistaCinese
1587596217072099331,#vaccinarsi
1587596217072099331,#COVID19
1587596217072099331,#PCC
1587596217072099331,#习近平
1587596217072099331,#xijinping
1587596217072099331,#20大
1587596217072099331,#台湾
1587596217072099331,#Taiwan
1587596217072099331,#Cina
1587596217072099331,#vaccino
1587596217072099331,#胡锦涛
1587596217072099331,#hujintao
1587596219999981568,#PREVENCIÓN😷|
1587596223632257024,#LongCovid
1587596225099931648,#JieMi
1587596225099931648,#CovidIsNotOver
1587596225099931648,#GiveMeRice
1587596225099931648,#JimmyJimmy
1587596225099931648,#China
1587596225099931648,#Lockdown
1587596225099931648,#CO…
1587596225121079296,#Tigray
1587596225309728768,#SaveChildrenOfTigray
1587596225309728768,#SaveCiviliansInTigray
1587596225309728768,#EndTigraySiege
1587596229558829056,#Tigray
1587596231727104001,#Nuremberg2
1587596231727104001,#NoAmnesty
1587596241315184640,#Perronne
1587596243400019968,"#Covid,"
1587596243400019968,#GovernoMeloni
1587596243676680193,#Minijob
1587596243676680193,#Grafschaft
1587596243676680193,#Job
1587596243676680193,#Aushilfe
1587596243676680193,#Nebenjob
1587596243676680193,#Stellenangebot
1587596246424117248,#CovidVaccine
1587596246424117248,#vaccinescam
1587596249192079360,"#hcldr,"
1587596249276059653,#COVID19
1587596250542661632,#COVID19
1587596251759259648,#IKNBerdampakPositif
1587596251759259648,#RKUHPUntukSemua
1587596256217554946,#Tigray
1587596259061338113,#25
1587596259061338113,#RetireRubio
1587596261808656390,#Justice
1587596261808656390,#Privacy
1587596261808656390,#Wealth
1587596261808656390,#Crime
1587596261808656390,#Bitcoin
1587596261808656390,#Freedom
1587596261808656390,#Crypto
1587596261808656390,#vaccine
1587596261808656390,#partygate
1587596261808656390,#scambusterTV
1587596261808656390,#crime
1587596261808656390,#pedogate
1587596261808656390,#police
1587596261808656390,#corruption
1587596261808656390,#facebook
1587596266925883392,#Covid
1587596266925883392,#Astrazenica
1587596266925883392,"#Pfeizer,"
1587596266925883392,#Jansenn
1587596272172662785,#VoteBIGblue
1587596282549440514,#fentanyl
1587596285430837248,#California
1587596285430837248,#COVID
1587596285430837248,#Omicron
1587596285430837248,"#BQ,"
1587596285430837248,"#NewYork,"
1587596285430837248,"#Germany,"
1587596285430837248,"#France,"
1587596285430837248,"#England,"
1587596285430837248,#Denmark
1587596285430837248,#COVIDTwitter
1587596285430837248,#MedTwitter
1587596285430837248,#ScienceTwitter
1587596291336556544,#Covid_19
1587596294146883584,#TrudeauMustGo
1587596294146883584,#TrudeauMustGoNow
1587596294146883584,#TrudeauResign
1587596294146883584,#HoldThemToAccount
1587596294146883584,#CoercionIsIllegal
1587596294146883584,#InformedConsentMatters
1587596294146883584,#TrudeauHasGotToGo
1587596294146883584,#TrudeauIsDestroyingCanada
