Tweet_ID,Hastag
1592262945534533632,#아일리원
1592262945534533632,#ILY1
1592262945534533632,#RIRIKA
1592262945534533632,#ARA
1592262945534533632,#HANA
1592262945534533632,#RONA
1592262945534533632,#ELVA
1592262945534533632,#NAYU
1592262001623207936,#antivax
1592262001623207936,#COVID19
1592262001623207936,#VaccinesSaveLives
1592263703751438337,#Nuremberg2
1592264289611841537,#antivax
1592265283749961728,#TousInconnus
1592265283749961728,#antivax
1592266104130473985,#hacker
1592266104130473985,"#antivax,"
1592266104130473985,#novax
1592266104130473985,"#privacy,"
1592267722658021376,#ironic
1592267722658021376,#antivax
1592267722658021376,#LOL
1592269396969664512,#anyivax
1592269396969664512,#antivax
1592269396969664512,#suckers
1592269396969664512,#lying
1592269396969664512,"#charlatans,"
1592269884066758656,#conspiracy!
1592269884066758656,#comedy
1592269884066758656,#antivax
1592269884066758656,#died
1592273450865168384,#massdelusionalpsychosis
1592276073806725120,#sucker
1592276073806725120,#antivax
1592276073806725120,#disinfo
1592276073806725120,#narcissism
1592276073806725120,#legitimate
1592276073806725120,#conspiracy
1592276073806725120,#VaccinesWork
1592261084857397248,#NCBD's
1592261084857397248,#4
1592261084857397248,"#ArifPrianto,"
1592261085297770497,#auspol
1592261085297770497,#COVID19Aus
1592261085729808384,#failure
1592261085733814275,#Falles
1592261085733814275,#CDC
1592261086702608387,#ddhCTP
1592261086702608387,#SARSCoV2
1592261086702608387,#RNAPolymerase
1592261086702608387,#MolecularDynamics
1592261086702608387,#COVID19
1592261086702608387,#vol62
1592261086702608387,#issue20
1592261086702608387,#JCIM
1592261086702608387,#compchem
1592261086874464257,#TomaNota
1592261086874464257,#COVID19
1592261086874464257,#VamosALaFilven2022
1592261086874464257,#14Nov
1592261087273132032,#JCiTTweets
1592261087273132032,#WOM
1592261087273132032,#residents
1592261087273132032,#COVID19
1592261087986356224,#COVID19
1592261087986356224,#healthcare
1592261087986356224,#IndoPacific
1592261087990321154,#cholera
1592261087990321154,#Syria
1592261090846511107,#Covid19
1592261091899412488,#tellmebest
1592261092918575104,#PalabradeDios
1592261092918575104,#Biblia
1592261092918575104,#FondodePantalla
1592261092918575104,#BibliaNBV
1592261093807689728,#北海道：14.70⚠️10連
1592261093807689728,#広島県：8.02⚠️9連
1592261093807689728,#愛知県：5.44⚠️2連
1592261093807689728,#東京都：5.33⚠️10連
1592261093807689728,#山口県：5.00⏬
1592261093807689728,#大阪府：4.01⚠️
1592261093807689728,#福岡県：3.60⚠️
1592261093807689728,#沖縄県：2.00⚠️
1592261104310571008,#longCOVID
1592261104310571008,#COVID19
1592261104310571008,#longhaul
1592261104310571008,#longhaulers
1592261104310571008,#clinicaltrials
1592261104310571008,#stemcells
1592261104310571008,#documentary
1592261104310571008,#hope
1592261104310571008,#clinicalresearch
1592261104310571008,#mondaymotivation
1592261107246403584,"#brainfog,"
1592261108391362561,#Tigray
1592261113097424896,#PHE
1592261113097424896,#MaximusSolutions
1592261114682802179,#COVID19
1592261114682802179,#Hoy
1592261115601629184,#ddhCTP
1592261115601629184,#SARSCoV2
1592261115601629184,#RNAPolymerase
1592261115601629184,#M…
1592261116213612544,#corona
1592261119221305345,#COVID19
1592261119221305345,#COVID19Aus
1592261119221305345,#vaccines
1592261119221305345,#digitalidentity
1592261119221305345,#CBDC
1592261119221305345,#Fascism
1592261119221305345,#Communism
1592261119221305345,#ClimateCrisis
1592261119221305345,#ClimateScam
1592261122845036544,#SlávaUkrajině👍🇺🇦
1592261126724935681,#Cor…
1592261133054115841,#Gouvernementdelahonte
1592261133054115841,#UrsulavonderLeyen
1592261133054115841,#ursulamustgo
1592261133054115841,#ursuladehors
1592261133054115841,#PfizerGate
1592261133054115841,#McKinseyGate
1592261133054115841,#McKinseyMacronGate
1592261133054115841,#M…
1592261144533553152,"#IT,"
1592261144533553152,"#DataScience,"
1592261144533553152,#InformationScience
1592261146966462466,#UmarTweet
1592261147524202496,#Cor…
1592261154193154048,#Lauterbach
1592261154193154048,#SchwereSchuld
1592261154952323074,#Biogen
1592261154952323074,#Covid19
1592261154952323074,#Defensive
1592261154952323074,#Moderna
1592261154952323074,#Monday
1592261154952323074,#Position
1592261154952323074,#UBS
1592261154952323074,#CryptoNews
1592261154952323074,#FolloMe
1592262424279019522,#Mastodon
1592262431568445440,#
1592262433208664065,#gfivip
