Tweet_ID,Hastag
1595527756258893842,#Rona
1595527756258893842,#Coronavirus
1595529089510694932,#roña?
1595522703477407744,#C…
1595523492300161024,#Poutine
1595523492300161024,#Russie
1595525954608435206,#effetsindésirables
1595525954608435206,#vaccin
1595525954608435206,#COVID19
1595529129159450626,#PanderingPoilievre
1595530592052994060,#antivax
1595530629361328136,#ExtrêmeDroite
1595531038104641546,#C…
1595531245454254090,#ExtrêmeDroite
1595531307387346952,"#COVID19,"
1595531307387346952,#DiedSuddenly
1595533493341151237,#antivax
1595533493341151237,#flutruxklan
1595533734131949586,#ExtrêmeDroite
1595534317282856960,#C…
1595534679309967387,#antivax
1595535296958980104,"#COVID19,"
1595535296958980104,#DiedSuddenly
1595536004051763201,#C…
1595536450849759232,#Antivax
1595522584409698304,#Coronavirus
1595522584409698304,#COVID19
1595522584409698304,#COVID__19
1595522584409698304,#COVIDー19
1595522584409698304,#vaccin
1595522584828862478,#PublicAlert
1595522584828862478,#COVID19
1595522590281342977,#CoronaVirus
1595522591489347584,#CoronaVirus
1595522636058091534,#COVIDー19
1595522636058091534,#PuertoRico
1595522636058091534,#coronavirus
1595522711870136330,#covid19
1595522711870136330,#covid
1595522711870136330,#pandemia
1595522711870136330,#vacina
1595522711870136330,#subvariantes
1595522711870136330,#coronavirus
1595522723186413568,#Covid19
1595522723186413568,#coronavirus
1595522868334452739,#COVID19
1595522895060832256,#COVID19
1595522895060832256,#coronavirus
1595522895500959745,"#COVID19,"
1595522902216024065,#COVID19
1595522931773300743,#PublicAlert
1595522931773300743,#COVID19
1595522959929663508,#flu
1595522959929663508,#COVID19
1595522959929663508,#gettheshot
1595522959929663508,#COVID19
1595522959929663508,#fightcovid19
1595522959929663508,#getboosted
1595522959929663508,#fightflu
1595522959929663508,#GCPH
1595523078322532352,#Foxconn's
1595523078322532352,#Apple
1595523078322532352,#China's
1595523293272248320,#Foxconn's
1595523293272248320,#Apple
1595523293272248320,#China's
1595523381071417345,#COVID19
1595523386448703488,#NoVid
1595523386448703488,#coronavirus
1595523386448703488,#SoRona
1595523386448703488,#RonaPantone
1595523424943644673,#coronavirus
1595523424943644673,#kids
1595523424943644673,#children
1595523424943644673,#schools
1595523507512827914,#MCRDALLAS
1595523561736880128,#Coronavirus
1595523561736880128,#México
1595523561736880128,#MÉXICO
1595523796882317312,#COVIDー19
1595523796882317312,#Coronavirus#Free
1595523796882317312,#math
1595523796882317312,#tutoring
1595523833305657344,#Covid_19
1595523833305657344,#Con…
1595523877782028288,#Covid_19
1595523877782028288,#Con…
1595524019075174400,#Rates
1595524135983386625,#covegetables
1595524135983386625,#maskup
1595524308528422915,#Foxconn's
1595524308528422915,#Apple
1595524308528422915,#China's
1595524345555722240,#Covid19
1595524345555722240,#world
1595524345555722240,#crying
1595524345555722240,#coronavirus
