Tweet_ID,Hastag
1596504132449406976,#reintegrationDesSoignants
1596504140074881025,#antivax
1596504397642551297,#Antivax
1596504397642551297,#Complo…
1596504566522339328,#antivax
1596504695371190276,#JusticePourLesSuspendus
1596504767085305857,#Antivax
1596504767085305857,#Complo…
1596504845347094531,#Macron
1596504845347094531,#vondrleyen
1596504903236845576,#antivax
1596504971574652928,#soignant
1596504971574652928,#antivax
1596505158191570951,#soignant
1596505158191570951,#antivax
1596505181537341441,#Antivax
1596505181537341441,#Complo…
1596505197936787465,#Antivax
1596505197936787465,#Complo…
1596505602842312707,#soignant
1596505602842312707,#antivax
1596505842760978433,#antivax
1596506508745117696,#antivax
1596506640878301185,#antivax
1596506843496714240,#soignant
1596506843496714240,#antivax
1596507205674889216,#antivax
1596507407349325825,#Antivax
1596507407349325825,#Complo…
1596507419852820481,#antivax
1596507419852820481,#soignants
1596508309745717248,#antivax
1596508504952655874,#antispécistes
1596508504952655874,#anticorrida
1596508504952655874,#antivax
1596508504952655874,#antitout
1596508504952655874,#complotistes
1596508504952655874,#Gascogne
1596508541841739776,#Antivax
1596508541841739776,#Complo…
1596508858683461632,#intox
1596508858683461632,#Kremlin
1596508858683461632,#pandémie
1596508858683461632,#antivax
1596508944863838211,#reintegrationDesSoignants
1596508984944783362,#soignant
1596508984944783362,#antivax
1596509008768237569,#antivax
1596509008768237569,#soignants
1596509095993167873,#Antivax
1596509095993167873,#Complo…
1596510421300936706,#pfizer
1596510657112936451,#Raphael
1596510657112936451,#Enthoven
1596510657112936451,#antivax
1596511076753018884,#antivax
1596511076753018884,#soignants
1596511158768369664,#soignant
1596511158768369664,#antivax
1596511230147330049,#PPL
1596511423311802371,#Vaccin
1596511423311802371,#COVID19
1596511423311802371,#SoignantsSupendus
1596511423311802371,#antivax
1596511922408521729,#antivax
1596511930751008768,#Antivax
1596511930751008768,#Complo…
1596512067925991424,#Antivax
1596512067925991424,#Complo…
1596513398468268032,#Antivax
1596513787007631360,#soignant
1596513787007631360,#antivax
1596513844872249349,#antivax
1596513844872249349,#soignants
1596513890967629824,#antivax
1596514173906821121,#EffetsSecondairesvaccins19
1596514471505428480,#cnews
1596514687751012353,#antivax
