Tweet_ID,Hastag
1591465762669334528,#Rona
1591462253961805827,#CorbynCult
1591462253961805827,#antivax?
1591462485818736641,#leicester
1591462485818736641,#antivax
1591471390238146562,#medo
1591472287827611648,#EffetsSecondairesvaccins19
1591473224961134593,#WakandaForever
1591460812337684482,#YoMeVacuno
1591460812337684482,#COVID19
1591460812337684482,#JuntosVamosPorMás
1591460812337684482,#AccionesQueTransforman🇬🇹
1591460813851746307,#COVID19
1591460813851746307,#EnLaCMEMBarutaTeCuidamos
1591460814258868227,#federalgreed
1591460816917696513,#COVID19?
1591460817446346752,#PorSiTeLoPerdiste
1591460818071207937,#12Nov
1591460818071207937,#PromovamosLaLectura
1591460818071207937,#FelizSabado
1591460818876366849,#Salud
1591460818876366849,#México
1591460818876366849,#SaludMental
1591460818876366849,"#Adicciones"""","
1591460818876366849,#OCDE
1591460820382191617,#TomaNota
1591460820382191617,#COVID19
1591460820382191617,#12Nov
1591460821795672066,#zpravy
1591460821795672066,#zpravodajstvi
1591460821795672066,#covid19
1591460821795672066,#covid19statistika
1591460821795672066,#elektronickynovinar
1591460832575389698,#COVID19
1591460832575389698,#AAASKavli2022
1591460835553345538,#spawn
1591460835553345538,#kroma
1591460837998596097,#eBay
1591460839655346176,#cdh
1591460839655346176,#raredisease
1591460839655346176,#cdhawareness
1591460839655346176,#savethecherubs
1591460839655346176,#cdhi
1591460839655346176,#cdhinternational
1591460839655346176,#cdhresearch
1591460839655346176,#cdhsupport
1591460839655346176,#congenitaldiaphragmatichernia
1591460839655346176,#patientadvocacy
1591460839655346176,#cdhawarenessshop
1591460843455418368,#EffetsSecondairesVaccins19
1591460843455418368,#AN
1591460845183438850,#trumpcult
1591460845183438850,#RonDeSanctimonious
1591460845183438850,#DeathSantis
1591460848228524032,#COVID19
1591460848228524032,#ACR22
1591460855434067971,#tristatecity
1591460855434067971,#antiwokeblmcovidscam
1591460856201900033,#dnd
1591460856201900033,#ttrpg
1591460856201900033,#dice
1591460856558424064,#werk
1591460859972386816,#weekendmood
1591460859972386816,#nakedathome
1591460859972386816,#naturalman
1591460859972386816,#HairyMasculinity
1591460859972386816,#hairymanbush
1591460859972386816,#hairyarmpitsw…
1591460872060387328,#healthnews
1591460874417340416,#DYK?
1591460874417340416,"#pneumonia,"
1591460876837683203,#Notcommitted
1591460877722591234,#corruption
1591460877722591234,#Healthcareprofessionals
1591460883238195202,#doglovers
1591460883238195202,#petlover
1591460884978847744,#EnoughIsEnough
1591460885457141765,#Kinder
1591460885457141765,#Pandemie
1591460893216616448,#DYK?
1591460893216616448,"#pneumonia,"
1591460904461545472,#CAF
1591460906524938241,#CMSmandate
1591460906524938241,#nationalemergency
1591460907003293696,#TrudeauWasRight
1591460907493769220,#beer
1591460907493769220,#deal
1591460907493769220,#savings
1591460907493769220,#fortwayne
1591460907493769220,#fortwayneindiana
1591460910438420486,#HablaElEditor
1591460913168945158,#Kolkata
1591460920857088000,#mitgemacht
1591460920857088000,#IhrHabtMitgemacht
1591460921838288897,#China
1591460921838288897,#Beijing
1591460921838288897,#ZeroC…
1591460921914036225,#BanEVM
1591460931590324224,#NGAconf;
1591460931590324224,#ReschoolingSocietyAfterLockdown
1591460931590324224,#LessonsFromLockdown
1591460931590324224,#BubbleSchools
1591460933879988224,#aescripts
1591460933879988224,#aftereffects
1591460933879988224,#lockdownAE
1591460933879988224,#kevindurant
1591460933879988224,#nba
1591460933879988224,#nets
1591460933879988224,#heat
1591460933879988224,#suns
1591460933879988224,#raptors
1591460933879988224,#celtics
1591460933879988224,#blazers
1591460935323058177,"#Kentucky,"
1591460935323058177,#Tornado
1591460935323058177,#KYwx
1591460935323058177,#TNwx
1591460935323058177,#wxtwitter
1591460942537424896,#아스트로
1591460942537424896,#ASTRO
1591460942537424896,#JINJIN
1591460942537424896,#ROCKY
1591460942537424896,#MOONBIN
1591460942537424896,#SANHA
1591460943178915840,#NHS
1591460950049230851,#COVI…
1591460950778970112,#Daily
1591460950778970112,#BA5
1591460950778970112,#BA4
1591460950778970112,#BA2
1591460950778970112,#Wave7
1591460950778970112,#COVID19
1591460950778970112,#UK
1591460950778970112,#Nov12
1591460950778970112,#Plymouth
1591460950778970112,#hospital
1591460950778970112,#ZOE
1591460950778970112,#cases
1591460953690116097,#美麗中國報
1591460953690116097,#美丽中国报
1591460953690116097,#疫苗
1591460953690116097,#新冠疫苗…
1591460964175851521,#AbaixoGlobo
1591460965211578368,#reading
1591460965211578368,#kids
1591460965211578368,#SpeechTech
1591460966008770562,#WearAMask
1591460966008770562,#GetVaccinated💉
1591460966008770562,#NeveVoteConservative
1591460968378544128,#vacuna
1591460968378544128,#Covid19
1591460970698018816,#COVID19
1591460971024994306,#gintonic
1591460971024994306,#GINEVRADENTROO
1591460978683965442,#OBIDIENTS
1591460982106525696,#EffetsSecondairesVaccins19
1591460982106525696,#AN
