Tweet_ID,Hastag
1594035217249050624,#Rona
1594035217249050624,#SCOTUS
1594035217249050624,"#Constitution,"
1594035217249050624,"#AbrahamAccords,"
1594035217249050624,#Trump
1594027785437253637,#Quatennens
1594027856895655937,#Quatennens
1594027884636942336,#Quatennens
1594029558591799296,#Quatennens
1594029608953077761,#Quatennens
1594030411428290560,#antivaxxers
1594030411428290560,#antivax
1594030420802564096,#Quatennens
1594030712004706304,#Quatennens
1594030825590624257,#Quatennens
1594031248372105216,#Quatennens
1594031545282699264,#Quatennens
1594032320389914624,#Verite
1594033005290393600,#Quatennens
1594033412087910402,#antivax
1594033412087910402,#anti
1594033412087910402,#mRNA
1594034450371072000,#Quatennens
1594035208487149569,#Quatennens
1594035595826765824,#Quatennens
1594035848353234944,#Quatennens
1594036485841297408,#Quatennens
1594036735687725058,#Quatennens
1594036747247276034,#Quatennens
1594036960280313856,#Quatennens
1594037002332262402,#Quatennens
1594037553262661632,#Quatennens
1594037660586487808,#Quatennens
1594037665686487040,#Quatennens
1594040055949103106,#Quatennens
1594040710944153601,#Quatennens
1594041062531948544,#Quatennens
1594041640787722241,#Quatennens
1594041973970997249,#Quatennens
1594042330973077511,#antivax
1594042330973077511,#Hydroxychloroquine
1594042660515610624,#Quatennens
1594042804526874624,#Quatennens
1594027867947638785,#BrexitShambles
1594027867947638785,#Brexit
1594027867947638785,#StopBrexitMisconduct
1594027867947638785,#BrexitShambles
1594027867947638785,#StopBrexitMisconduct!
1594027874582859777,#COVID19
1594027874582859777,#BeAntibioticsAware
1594027874582859777,#HCP
1594027874582859777,#USAAW22
1594027876013277186,#Antibiotics
1594027876013277186,"#flu,"
1594027876013277186,#COVID19
1594027876013277186,#BeAntibioticsAware
1594027876013277186,#HCP
1594027876013277186,#USAAW22
1594027877346877441,#IRDAI
1594027878584287237,#COP27
1594027885022830592,#CDCBalloonxProxie
1594027885022830592,#PROXIEth
1594027885022830592,#P…
1594027885865889792,#westhorsleyplace
1594027885865889792,#community
1594027893398585349,#Faschismus
1594027893398585349,#Gesundheitsminister
1594027893398585349,#Geimpfte
1594027893398585349,#Getestete…
1594027898666553344,#s…
1594027899224576000,#COP27
1594027899224576000,#France
1594027902164672514,#COP27
1594027902164672514,#WorldCup
1594027902164672514,#Trump2024
1594027902164672514,#Qatar2022
1594027902164672514,#BrasilianSprings
1594027902164672514,#BrasilFoiRoubado
1594027902164672514,#DILMOU
1594027902164672514,#BrasilWasSloten
1594027902164672514,#Qatar2022
1594027902164672514,#COVID19
1594027902164672514,#GLOBORACISTA
1594027902164672514,#GloboLixo
1594027902164672514,#GH2022
1594027902164672514,#euapoiooscaminhoneiros
1594027902164672514,#PATRIOTAS
1594027906824429568,#LY6E
1594027906824429568,#protein
1594027906824429568,#SARSCoV2
1594027906824429568,#infection
1594027906824429568,#therapy
1594027906824429568,#COVID19
1594027910704222213,#Corona-Tote!
1594027911677362176,#ModernWoodmen
1594027911677362176,#ModernWoodmenofAmerica
1594027911677362176,#GrandOpening
1594027911677362176,#Congratulations
1594029400353214464,#ClimateAndCoronaWarWayOut
1594029400353214464,#SkirmishWar
1594029400353214464,#GeneralElectionNow
1594029400353214464,#50AñosDeVida
1594029400353214464,#FiestaT5
1594029401930289153,#news
1594029401930289153,#co…
1594029402018697219,#GOPBetrayedAmerica
1594029402018697219,#voteblue
1594029404136640513,#IchHabeMitgemacht
1594029412864909321,#TaxTheRich
1594029414945259523,#Avengers
1594029418250661890,#COVID19
1594029418250661890,#BersatuLawanCovid19
1594029418250661890,#jagajarak
1594029418250661890,#dirumahaja
1594029418250661890,#pakaimaske…
1594029419680567296,#COVID19
1594029419680567296,#コロナワクチン
1594029422645895168,#5
1594029424743419905,#covid
1594029428744785920,#Trump2023
1594029433559519234,#NYsnow
1594029440845029376,#4!
1594029440845029376,#dccomics
1594029441990148097,#leredita
1594029442707456000,#PREVENCIÓN😷|
1594029448579682304,#19Nov
1594029450441723904,#ClimateAndCoronaWarWayOut
1594029450441723904,#SkirmishWar
1594029450441723904,#MotionDeCensure
1594029451708436483,#GTTO
1594029454883332096,#news
1594029454883332096,#covid
1594029454883332096,#india
1594029454883332096,#instagram
1594029454883332096,#love
1594029454883332096,#follow
1594029454883332096,#media
1594029454883332096,#like
1594029454883332096,#breakingnews
1594029454883332096,#trending
1594029454883332096,#viral
1594029454883332096,#music
1594029454883332096,#instagood
1594029454883332096,#politics
1594029454883332096,#coronavirus.
1594029456930529280,#news
1594029456930529280,#covid
1594029456930529280,#india
1594029456930529280,#instagram
1594029456930529280,#love
1594029456930529280,#follow
1594029456930529280,#media
1594029456930529280,#like
1594029456930529280,#breakingnews
1594029456930529280,#trending
1594029456930529280,#viral
1594029456930529280,#music
1594029456930529280,#instagood
1594029456930529280,#politics
1594029456930529280,#coronavirus
1594029456930529280,#noticias
1594029456930529280,#fashion
1594029456930529280,#usa
1594029456930529280,#memes
1594029456930529280,#tv
1594029456930529280,#football
1594029456930529280,#new
1594029456930529280,#bhfyp
1594029456930529280,#sports
1594029456930529280,#business
1594029456930529280,#newsupdate
1594029456930529280,#entertainment
1594029456930529280,#info
1594029456930529280,#currentaffairs
1594029456930529280,#newspaper
1594029464089808896,#COVID19
1594029467261079553,#Vacina
1594029467261079553,#COVID19
1594029471270666241,#…
1594029473589907456,"#pandemic,"
1594029473589907456,#COVID
1594029479646883842,#greenpass
1594029479646883842,#nessunacorrelazione
1594029479646883842,#COVID19
1594029480959479808,#COVID19
1594029480959479808,#MaloreImprovviso
1594029480959479808,#vac…
1594029484667244547,#MasksWork
1594029484667244547,#N95s4All
1594029485342740480,#family
1594029485342740480,#parenting
1594029485342740480,#traditional
1594029488714633216,#Kazakhstan
1594029492527403011,#Pfizer
1594029492527403011,#Bourla
1594029492527403011,#covid
1594029495203291136,#2'
1594029500014399488,#GroupeNordik
1594029500014399488,#spa
1594029500014399488,#spaind…
1594029500551118849,#ClimateAndCoronaWarWayOut
1594029500551118849,#CovidIsNotOver
1594029500551118849,#COVID19
1594029500551118849,#BallonDor
1594029501045829632,#CoronaVirusDE
1594029501045829632,#Impfschaeden
