Tweet_ID,Hastag
1588230985505710081,#complotistes
1588230985505710081,#antivax
1588232167745884161,#antivaxxers
1588232167745884161,#antivax
1588232375867162626,#antivax
1588232375867162626,#BalanceTonComplotiste
1588232919352758272,#justicepourtouslesuspendus
1588233278607310848,#antivax
1588234784052023297,#antivax
1588234784052023297,#antivaxxers
1588235283925204993,#antivaxxers
1588235283925204993,#antivax
1588236885557747717,#CaVous
1588236978704850944,#antivaxxers
1588236978704850944,#antivax
1588236983037726721,#Antivax
1588236983037726721,#Antivaxxers
1588238194100752385,#Nuremberg2
1588238199180398592,#Nuremberg2
1588238293954707458,#Nuremberg2
1588238431368486912,#Nuremberg2
1588238557147176960,#Nuremberg2
1588238595835367424,#Nuremberg2
1588238601187463170,#antivax
1588238601187463170,#BalanceTonComplotiste
1588238654433947648,#Nuremberg2
1588238725468762112,#Nuremberg2
1588239191829356546,#Nuremberg2
1588239354954121220,#Antivax
1588239354954121220,#Ant…
1588239398369255424,#Nuremberg2
1588239494012055552,#Nuremberg2
1588239654842572800,#Nuremberg2
1588239746156834816,#Nuremberg2
1588239838729633793,#antivaxxers
1588239838729633793,#antivax
1588240240577196032,#Nuremberg2
1588240636469280768,#Nuremberg2
1588240681650339842,#Nuremberg2
1588240727993032704,#Nuremberg2
1588240874109997056,#Nuremberg2
1588241147662864385,#Nuremberg2
1588241364554502145,#Nuremberg2
1588241634579423233,#Nuremberg2
1588242510018510848,#Nuremberg2
1588242709218738176,#antivax
1588242709218738176,#BalanceTonComplotiste
1588243646687891457,#Nuremberg2
1588243730439487489,#Nuremberg2
1588229944714338304,#KarinPrien
1588229947298037760,#17
1588229948824616960,#COVIDVacci…
1588229949688791044,#MDQBCP
1588229949688791044,#MillionDollarQuartetChristmas
1588229952574435328,#Peshawar…
1588229956039020549,#KnowYourStation
1588229956039020549,#1
1588229958882791431,#NoPandemicAmnesty
1588229960757551112,#COVID19
1588229961105960961,#TeamVorsicht
1588229966495375366,#somministrazioneDiCortesia
1588229974355595266,#1
1588229979355185156,#ClimateAndCoronaWarWayOut
1588229979355185156,#COVID19
1588229979355185156,#يوم_العلم
1588229979355185156,#جنين
1588229979355185156,#كأس_العالم_قطر_2022
1588229979355185156,#هالوين_الرياض
1588229983864082438,#flu
1588229983864082438,#Schoolnurses
1588229983864082438,#fluvaccine
1588229983864082438,#FightFlu
1588229983864082438,#publichealth
1588229985545998338,#oig
1588229985545998338,#va
1588229985545998338,#vets
1588229985545998338,#oversight
1588229987953508353,#TeamVox
1588229987953508353,#ChicasVox52
1588229988721065991,#NativeAmericanHeritageMonth
1588229990381850624,#Querdenker
1588229990381850624,#Wirhabenmitgemacht
1588229991900258306,#DrTedros
1588230004672180225,#vaccine
1588230004672180225,#flushot
1588230004672180225,#diseaseprevention
1588230004672180225,#vaccineswork
1588230004672180225,#children
1588230004672180225,#kids
1588230004672180225,#parents
1588230004672180225,#health
1588230005456535552,#ClimateAndCoronaWarWayOut
1588230005456535552,#COVID19
1588230005456535552,#يوم_العلم
1588230005456535552,#جنين
1588230005456535552,#كأس_العالم_قطر_2022
1588230005456535552,#هالوين_الرياض
1588230007012442113,#thrombosisandhemostasis
1588230007184293888,#COVIDconsensus
1588230009306730496,#PandemicAmnesty
1588230009692594178,#COVID19
1588230012427440128,#ishopabbotsford
1588230012427440128,#abbotsfordbc
1588230013622845440,#Lauterbach
1588230015237619713,#koelnrat
1588230015237619713,#Corona|Maßnahmen
1588230015237619713,#Bundesregierung
1588230015279325186,#COVIDconsensus
1588230024246722561,#Corona
1588230024246722561,#Amnestie?
1588230024246722561,"#Politik,"
1588230024246722561,"#ÖRR,"
1588230024246722561,#Richter
1588230030231994369,#NetZero
1588230030231994369,#COVID19
1588230030231994369,#Ukra…
1588230030856970240,#Lo…
1588230033310629888,#NoPandemicAmnesty
1588230037731692544,#Billionaires
1588230037731692544,#Vote
1588230037848850434,#Republican
1588230037848850434,#Trump
1588230039602167809,#NoPandemicAmnesty
1588230047948734472,#Ebola
1588230047948734472,"#Uganda,"
1588230052231233538,#NoPandemicAmnesty
1588230055427276802,#NoPandemicAmnesty
1588230058824679428,#LizTruss
1588230058824679428,#KwasiKwarteng
1588230058824679428,#Lockdown
1588230061379010560,#ClimateCrisis
1588230061379010560,#hunger
1588230065086775303,#COVID19
1588230065086775303,#vaccine
1588230071843753990,#cdc
1588230071843753990,#travel
1588230071843753990,#mandates
1588230071843753990,#restrictions
1588230074293108736,#foodsafety
1588230075845066753,#DrivingEquality
1588230081511579651,#koelnrat
1588230081511579651,#Corona|Maßnahmen
1588230081511579651,#Bundesregierung
1588230084326035456,#NoPandemicAmnesty
1588230086448259073,#COVID19
1588230086800691200,#NoPandemicAmnesty
1588230089577201665,#PREVENCIÓN😷|
1588230095961038853,#Abdala
1588230095961038853,#Soberana
1588230095961038853,#COVID19
1588230095961038853,#BloqueoGenocida
1588230098271993856,#Corona
1588230101250019328,#WuFlu
1588230102713769985,#1
1588230104932548608,#USMinisterium
1588230104932548608,#CDC
1588230104932548608,#Ungeimpfte
1588230106337746946,#LeaveBetway
1588230108216631296,#antisemitism
1588230109240393728,#realestate
1588230109240393728,#Calgary
1588230109240393728,#yyc
1588230109240393728,#Realtor
1588230111605784581,#COVID19
1588230114441138176,#Education
1588230120581386240,#COVIDconsensus
1588230133768507392,#PrincessRoyal
1588230133768507392,#Uganda
1588230133768507392,#EBOLA
1588230133768507392,#m7mustgo
1588230133768507392,#STOPEACOP
1588230140613779456,#covid19
1588230140613779456,#flu
1588230140613779456,#disease
1588230140613779456,#WuhanLab
1588230140613779456,#sports
1588230140613779456,#Athlete…
1588230151086563329,#nonstopNN
1588230152059817986,#TomaNota
1588230152059817986,#COVID19
1588230152680505348,#COVID19
1588230153083027461,#NoPandemicAmnesty
1588230154727612416,#katebrown
1588230154727612416,#NeverForget
1588230154727612416,#orpol
1588230160423456768,#bladder
1588230161543012352,#COVID19
1588230167683538950,#GED!
1588230170447577088,#NoPandemicAmnesty
1588230176583946242,#COVID19
1588230187224801291,#BREAKING
1588230190446301185,#'s
1588230192526303235,#NoPandemicAmnesty
1588230192648146944,"#COVID19,"
1588230192648146944,#flu
1588230192648146944,#HPV
1588230193336156160,#Pfizer
1588230193336156160,#COVID19
1588230193336156160,#Grippe
1588230195269468167,#StopTheHateNow
1588230195269468167,#OpenBorders
1588230195269468167,#stopthemandates
1588230206552420353,#Kubicki
1588230206552420353,#Facebook
1588230208863105024,#Biden
1588230208863105024,#vaccine
1588230208863105024,#VoteBlueIn2022
1588230208863105024,#VoteBlueNoMatterWho
1588230208863105024,#BidenWin
1588230217168031747,#4
1588230225091084290,#Organizationalpurpose
1588230226101739520,#SLC2022
1588230226101739520,#slcomicron2
1588230226101739520,#ferrisstateuniversity
1588230227196772352,#NoAmnesty
1588230227196772352,#NeverForgetNeverForgive
1588230228349837312,#COVID19
1588230231990697986,#ClimateAndCoronaWarWayOut
1588230231990697986,#COVID19
1588230231990697986,#يوم_العلم
1588230231990697986,#جنين
1588230231990697986,#كأس_العالم_قطر_2022
1588230231990697986,#هالوين_الرياض
1588230233492426752,#COVID19
1588230234658283524,#NoPandemicAmnesty
1588230237585915908,#1
1588230243151740928,#Portugal
1588230243151740928,#healthcommunications
1588230245357961218,#Perronne
1588230250600726528,#QE
1588230253155057664,#PrincessRoyal
1588230253155057664,#EBOLA
1588230256254603264,#COVID19
1588230256409935876,#TomaNota
1588230256409935876,#COVID19
1588230257156526086,#1
1588230257156526086,#comics
1588230257156526086,#comicbookcover
1588230257156526086,#ComicArt
1588230257156526086,#variantcover
1588230257156526086,#Monopolyevents
1588230260910616576,#COVIDconsensus
1588230262370041863,#Impfschäden
1588230263137525761,#COVID
1588230268451790848,#Ndjamena
1588230268451790848,#COVID19
1588230274114064387,#Brazilelections
1588230274751631362,#OneHealthDay
1588230284226486273,#COVIDconsensus
1588230287447977984,#COVIDー19
1588230311506223109,#Corona
1588230314585120769,#Pfizer
1588230314585120769,#COVID19
1588230314585120769,#Grippe
1588230317172613121,#CovidSurrender?
1588230320696209408,#Präventionsmaßnahmen
1588230320696209408,#Grippe
1588230320696209408,#Covid19
1588230320696209408,#Masken
1588230320696209408,#Schulen
1588230320696209408,#KiTas
1588230320696209408,#PräventionStattReaktion
1588230320696209408,#BildungAberSicher
1588230323892109317,#COVIDconsensus
1588230324596736003,#bothynights
1588230332989546496,#MachineLearning
1588230332989546496,#DataScience
1588230332989546496,#Python
1588230332989546496,#AI
1588230332989546496,#100DaysOfCode
1588230332989546496,#IoT
1588230332989546496,#flutter
1588230332989546496,#…
1588230333383720962,#NearandFar
1588230333383720962,#Germany
1588230333383720962,#TransPerfect
1588230342044942337,#Yo…
1588230342162333696,#corona
1588230342812606466,#Pfizer
1588230342812606466,#COVID19
1588230342812606466,#Grippe
1588230344867807232,#NoPandemicAmnesty
1588230351427489792,#PandemicAmnesty
1588230354057371648,#COVIDconsensus
1588230354338398208,#coronarefrescaparty
1588230354338398208,#sponsored
