Tweet_ID,Hastag
1590573276199522305,#Bolduc
1590573276199522305,#Murkowski
1590573276199522305,#Rona
1590573276199522305,#CampaignFunds
1590573276199522305,#RNC
1590572982514364416,#jeanmariebigard
1590572982514364416,#Complot
1590572982514364416,#antivax
1590572982514364416,#Covid_19
1590572982514364416,#barpmu
1590572982514364416,#BigPharma
1590572982514364416,#defaitedefamille
1590576683408818176,#antivax
1590577721234837506,#antivax
1590577824871874561,#EMacron
1590569942050656256,#COP27
1590569943682220032,#COVID19
1590569943719821312,#homeassistant
1590569943719821312,#smarthome
1590569943719821312,#bot
1590569943799570432,#EAU
1590569943799570432,"#Corona,"
1590569943799570432,#Fr_imarabic
1590569943837585408,#NationalSigningDay
1590569943837585408,#AggieUp
1590569944416124930,#IACEPA
1590569945070305280,#COVID19
1590569946026807297,#education
1590569946026807297,#racism
1590569946026807297,#asian
1590569946026807297,#COVID19
1590569947821969408,#MintPremium
1590569951198605313,#Qatar2022
1590569954088464384,#HIVselftesting
1590569954088464384,#indianapolis
1590569954088464384,#indy
1590569954088464384,#HIVprevention
1590569954088464384,#HIVawareness
1590569954088464384,#knowyourstatus
1590569954088464384,#HIVtesting
1590569958781558784,#Pearlridge
1590569960740642817,#covid19
1590569961222987776,#vaccine
1590569962506444804,#vaccine
1590569963856633859,#vaccine
1590569964687478785,#PorLaMañana
1590569966088044544,#vaccine
1590569967438946305,#TrudeauSucks
1590569967438946305,#TrudeauTheTyrant
1590569967438946305,#TrudeauForTreason
1590569967438946305,#SelloutSingh
1590569967438946305,#MendicinoMustResign
1590569967438946305,#arrestMendicino
1590569967438946305,#TrudeauMustGo
1590569967438946305,#TrudeauMustGoNow
1590569967778660352,#COVID19
1590569973466173441,#growth
1590569973466173441,#strategy
1590569980399357953,#COVID19
1590569980399357953,#Election2022
1590569985457299456,#Neuinfektionen
1590569985457299456,#Inzidenz
1590569985457299456,#COVID19
1590569986833395712,#SB19
1590569986833395712,#WYATonKumuUSA
1590569990624727040,#Ahmed_Deghaidy
1590570012187979776,#Nationa…
1590570014511616001,#roadtrip
1590570014511616001,#automatedsynthesis
1590570018663649282,#CrimesAgainstHumanity
1590570020332937216,#N95
1590570020933111808,#WuhanVirus
1590570025097650176,#ObiDattiInMakurdi
1590570033385975809,#COVID19
1590570035759566848,#Listeria
1590570047470473216,#Nuremberg2
1590570060116283393,#SB19
1590570060116283393,#WYATonKumuUSA
1590570070484582402,#machinelearning
1590570070484582402,#digitalhealth
1590570070484582402,#ehealth
1590570070484582402,#cardiovascular
1590570070484582402,#cadmium
1590570070484582402,#mercury
1590570070484582402,#datascience
1590570070484582402,#primaryhealthcare
1590570070484582402,#bisphenolA
1590570070484582402,#inf…
1590570081607913473,#Canada
1590570081607913473,#childrens
1590570084225134592,#PhoneBhoot
1590570084225134592,#Katr…
1590570094484402178,#
1590570095679778816,#MunawarFaruqui
1590570106140381184,"#Queensland,"
1590570127598419968,#MilePhakphum
1590570152029847553,#Actualización|
1590570152029847553,#MSPAS
1590570157839380480,#COVID19!
1590570188046741504,#VIDEO
1590570200667418624,#COVID19
1590570202106036224,#Corona-Fälle
1590570202877792256,#CoronaCapital2022
1590570204349992960,#ZGPC
1590570225661259777,#BringBackMasks
1590570231491010561,#Neuinfektionen
1590570231491010561,#Inzidenz
1590570231491010561,#COVID19
1590570232636403712,#EmergencyState
1590570257928032256,#CrimesAgainstHumanity
1590570270687121409,#MedSafetyWeek
1590570274361335808,#CrimesAgainstHumanity
1590570280040030208,#coviddeathlawsuit
1590570292526870528,#chengdu
1590570292526870528,#foreveryoung
1590570292526870528,#alcoholfree
1590570292526870528,#nightwalk
1590570292526870528,#goodvibes
1590570292526870528,#youngblood
1590570294946988033,#LongCOVID
1590570317990486017,#traduisonsLes
1590570317990486017,#RivotrilGate
1590570318380531712,#meta
1590570334469906433,#COVID19
1590570342460035073,#CrimesAgainstHumanity
1590570349829115904,#coronavirus
1590570349829115904,#quarantine
1590570349829115904,#confinement
1590570349829115904,#pandemie
1590570349829115904,#covid19
1590570353994379265,#SB19
1590570353994379265,#WYATonKumuUSA
1590570371845324801,#LongCOVID
