Tweet_ID,Hastag
1597500892701691904,#antivax
1597500892701691904,#LR
1597500892701691904,#science
1597500892701691904,#morale
1597507520586993666,#ReintegrerLesSuspendus
1597507520586993666,#EffetsSecondairesvaccins19
1597508143021711360,#antivax
1597508715770679296,#antivax?
1597511144096542721,#revolte
1597511144096542721,#Chinois
1597511144096542721,#confinement
1597511144096542721,#Pekin
1597511144096542721,#antiVa…
1597511572033007616,#ADs
1597511572033007616,#Monetization
1597511572033007616,#Twitter
1597511572033007616,#Hate
1597511572033007616,#Extremism
1597511572033007616,#NationalSocialism
1597512661318922241,#antiVax
1597512661318922241,#vacciner
1597512893310054400,#antivax
1597512893310054400,#complotiste
1597512893310054400,#AbusDalcoolDangereuxPourLaSanté
1597512893310054400,#ParlezEnAvecVotreMédecinOuVotreNaturopathe
1597512970699149312,#abruti
1597514269528305664,#antivax
1597514619761090560,#antiVax
1597514619761090560,#BillGates
1597515443895689216,#complotisme
1597515443895689216,#antivax
1597515443895689216,#demago
1597515570945327104,#antivax
1597500627793461249,#CoronaVirus
1597500628699422721,#CoronaVirus
1597500629647237120,#CoronaVirus
1597500693480448000,#PREVENCIÓN😷|
1597500693480448000,#COVID19
1597500693480448000,#29Nov
1597500699549605888,#COVID-19
1597500699549605888,#coronavirus
1597500699549605888,#Ohio
1597500699549605888,#COVID19
1597500699549605888,#Illness
1597500699549605888,#disease
1597500699549605888,#pathogen
1597500699549605888,#SARSCoV2
1597500701676109825,#ggdzl
1597500701676109825,#prikkenzonderafspraak
1597500718637879296,#Euskadi
1597500718637879296,#CAV
1597500718637879296,#blindworlds
1597501101577834497,#Euskadi
1597501101577834497,#CAV
1597501101577834497,#blindworlds
1597501247828815874,#china
1597501247828815874,#xijinping
1597501247828815874,#coronavirus
1597501247828815874,#चीन
1597501247828815874,#शीजिनपिंग
1597501247828815874,#कोरोनावायरस
1597501385330810883,#新型コロナウイルス
1597501385330810883,#COVID19
1597501467061010434,"#Coronavirus,"
1597501487294607361,#新型コロナウイルス
1597501487294607361,#COVID19
1597501511302778880,#新型コロナウイルス
1597501511302778880,#COVID19
1597501735555272704,#coronavirus
1597501735555272704,#COVID19
1597501735555272704,#COVID2019
1597501735555272704,#COVID2020
1597501735555272704,#COVID19Pandemic
1597501735555272704,#CoronaUpdate
1597501735555272704,#CoronavirusOutbreak
1597501735555272704,#covid19uk
1597501781231009794,#china
1597501781231009794,#xiji…
1597501827460866049,#新型コロナウイルス
1597501827460866049,#COVID19
