Tweet_ID,Hastag
1591897859795861505,#Covid
1591897859795861505,#Republicans?
1591883782902226944,#LCI
1591883788287901696,#COVID19
1591883789525200896,#FUD!
1591883792909996032,#LongCovid
1591883809372635136,#Sanidad
1591883810416779265,#Ursula
1591883812132511744,#COVID19
1591883813273358337,#strictly
1591883816364396550,#Bigpharma
1591883816364396550,#quebec
1591883816364396550,#qc
1591883816364396550,#COVID19
1591883816364396550,#transfat
1591883816364396550,#MUNCHAUSENPARPROXY
1591883817031467008,#PREVENCIÓN😷|
1591883820780998658,#CovidIsntOver
1591883825839493120,#vicpol
1591883825839493120,#springst
1591883826934222849,#156279
1591883828678852609,#gfvip
1591883829178138624,#CovidIsNotOver
1591883829178138624,#WearAMask
1591883831547940865,#156279
1591883834915684353,#LeerEsVida
1591883838636294144,#Communist
1591883838636294144,#RADAR
1591883838636294144,#PakistanUnderFascism
1591883838636294144,#Terrorismo
1591883838636294144,#ChineseVirus
1591883838636294144,#UnderTheQueensUmbrella
1591883838636294144,#Blast
1591883838636294144,#T20WorldCup
1591883838636294144,#FIFAWorldCup
1591883840288702465,#QueVuelvanLasMascarillas
1591883843287797760,#EstadoDeAlarma
1591883843287797760,#ToqueDeQueda
1591883843287797760,#Covid19
1591883843287797760,#Covid_19
1591883843287797760,#COVID…
1591883845095366657,#PREVENCIÓN😷|
1591883845548519424,#Corona
1591883847758761986,#COVID19
1591883853504839682,#COVID19
1591883862753398787,#svleaks
1591883863478964225,#EstadoDeAlarma
1591883863478964225,#ToqueDeQueda
1591883863478964225,#Covid19
1591883863478964225,#Covid_19
1591883863478964225,#COVIDー19
1591883863478964225,#…
1591883869443211264,#156279
1591883873381543937,#Covid
1591883877357916162,#Gfvip
1591883877357916162,#gfvip5
1591883880914890753,"#covid19,"
1591883881606746112,#F1
1591883881606746112,#BrazilGP
1591883884404285441,#UIM
1591883884404285441,#UIM
1591883885062791170,#Covid
1591883885062791170,"#France,"
1591883892545712128,#COVID19
1591883897985695744,#Frieden
1591883901118853120,#Help
1591883901857050624,#RhodeIsland
1591883903324884998,#Opinión
1591883903639470083,#Covid
1591883903639470083,"#France,"
1591883906797735937,#COVID19
1591883910828654592,#hartaberfair
1591883910828654592,#Lauterbach
1591883910828654592,#Übersterblichkeit
1591883910828654592,#Corona
1591883910828654592,#ÖRR
1591883912246366208,"#Catalunya)"""""
1591883912246366208,#EstadoDeAlarma
1591883912246366208,#ToqueDeQueda
1591883912246366208,#Covid19
1591883912246366208,#Covid_19
1591883912246366208,#COVIDー1…
1591883913060061185,#ArmedForces
1591883913412091906,#Corona
1591883913969950720,#COVID19
1591883914532077568,#svleak
1591883914532077568,#ScarletViolet
1591883921037627394,#COVID19
1591883922706935808,"#Catalunya)"""""
1591883922706935808,#EstadoDeAlarma
1591883922706935808,#ToqueDeQueda
1591883922706935808,#Covid19
1591883922706935808,#Covid_19
1591883922706935808,#COVIDー19
1591883922706935808,#Ca…
1591883925777182720,#brexitrecession
1591883930709463043,#Covid
1591883932811005952,#LongCovid
1591883934669099008,#strictly
1591883935872606211,#Aragonés
1591883935872606211,#Puidgemont
1591883935872606211,#CUP
1591883936682188802,#PREVENCIÓN😷|
1591883936682188802,#LeerEsVida
1591883945435881474,#gfvip
1591883949223317504,#LongCovid
1591883949684719619,#LCI
1591883954432659456,#COVI…
1591883956840198146,#orpol
1591883957167337473,#EstadoDeAlarma
1591883957167337473,#ToqueDeQueda
1591883957167337473,#Covid19
1591883957167337473,#Covid_19
1591883957167337473,#COVIDー19
1591883957167337473,#ETB
1591883957167337473,#Altsa…
