Tweet_ID,Hastag
1597486772304646144,#VaccineDeaths
1597486772304646144,#provax
1597486772304646144,#antivax
1597487097761435650,#Concours
1597487097761435650,#antivax
1597488701323374592,#antivax
1597488803354054656,#PetitePutePoutiniste
1597488803354054656,#PutinHitler
1597494928753709056,#antivax
1597495417776001024,#soignant
1597495417776001024,#antivax
1597495417776001024,#SoignantsSuspendus
1597495417776001024,#santé
1597495417776001024,#COVID19
1597496557586493440,#Démocratie
1597498104580038656,#stupidpeople
1597498104580038656,#NIH
1597498104580038656,#antiVax
1597498104580038656,#Idiocracy
1597498104580038656,#stupidity
1597498104580038656,#COVID19
1597499185292804097,#propagande
1597499185292804097,#Kremlin
1597499597336846336,#revolte
1597499597336846336,#Chinois
1597499597336846336,#confinement
1597499597336846336,#Pekin
1597499597336846336,#antiVa…
1597485510473252864,#CoronaUpdate
1597485510473252864,#india
1597485510473252864,#coronavirus
1597485510473252864,#CoronaOutbreak
1597485510473252864,#coronavirusindia
1597485510473252864,#COVID19
1597485511890718720,#Coronavirus
1597485511890718720,#CoronavirusUpdates
1597485513375481860,#COVID19
1597485521118396417,#CoronaVirus
1597485522049552385,#CoronaVirus
1597485562658967552,#白紙革命
1597485562658967552,#白紙運動
1597485563602505728,#AUDUSD
1597485563602505728,#Fed
1597485563602505728,#RiskAppetite
1597485563602505728,#Coronavirus
1597485563602505728,#Currencies
1597485656803971072,#新型コロナウイルス
1597485656803971072,#COVID19
1597485698214498304,"#WorldCup,"
1597486036107595779,#parrot
1597486036107595779,#bird
1597486036107595779,#cartoon
1597486036107595779,#coronavirus
1597486051123249152,#resistire
1597486148250894336,#COVID19de
1597486148250894336,#COVID19deutschland
1597486148250894336,#CoronaVirus
1597486148250894336,#SarsCov2
1597486148250894336,#Deutschland
1597486148603228160,#China
1597486148603228160,#ChinaLockdown
1597486148603228160,#ChinaProtests
1597486155200888832,#ukhousing
1597486265892380672,#新型コロナウイルス
1597486265892380672,#COVID19
1597486501029216256,#Skypapers
1597486501029216256,#Bbcpapers
1597486615546372096,#doctor
1597486615546372096,#medicine
1597486615546372096,#medical
1597486615546372096,#healthcare
1597486615546372096,#health
1597486615546372096,#covid
1597486615546372096,#hospital
1597486615546372096,#nurses
1597486615546372096,#nurse
1597486615546372096,#medicalstudent
1597486615546372096,#surgery
1597486615546372096,#mbbs
1597486615546372096,#neet
1597486615546372096,#medschool
1597486615546372096,#medico
1597486615546372096,#medstudent
1597486615546372096,#surgeon
1597486615546372096,#coronavirus
1597486615546372096,#medicalschool
1597486694764511232,#新型コロナウイルス
1597486694764511232,#東京都
1597486736925659136,#PREVENCIÓN😷|
1597486769426948096,#PREVENCIÓN😷|
1597486769426948096,#COVID19
1597486769426948096,#29Nov
1597486772673708034,#新型コロナウイルス
1597486772673708034,#東京都
1597486853900599297,#Coronavirus
1597486853900599297,#COV…
1597486918916534273,#Covid19
1597486994049101824,#China
1597486994049101824,#Coronavirus
1597486994049101824,#Lockdown
1597487206557360128,#PREVENCIÓN😷|
1597487211276271616,#China
1597487211276271616,#Coronavirus
1597487211276271616,#Lockdown
1597487263671554048,#viroloog
1597487289772695552,#China
1597487289772695552,#Coronavirus
1597487500897001472,#Coronavirus-Zahlen
1597487500897001472,#Delmenhorst
1597487500897001472,#Corona-Neuinfektionen
1597487572711665666,#protect
1597487572711665666,#children
1597487572711665666,#relieve
1597487572711665666,#healthsystem
1597487572711665666,#takecare
1597487666840621056,#China
1597487666840621056,#Coronavirus
1597487666840621056,#Lockdown
1597487669260738560,#COVID19
1597487669260738560,#Yucatán
1597487843794096129,#Liechtenstein
1597487843794096129,#Coronavirus
1597487878136905730,#AUDUSD
1597487878136905730,#Fed
1597487878136905730,#RiskAppetite
1597487878136905730,#Coronavirus
1597487878136905730,#Currencies
1597487906775785472,#peeptheaprocalypse
1597487906775785472,#zombie
1597487906775785472,#nato
1597487906775785472,#usarmy
1597487906775785472,#coronavirus
1597487906775785472,#covid19
1597488042583150594,#DataScience
1597488042583150594,#BigDataAnalytics
1597488042583150594,#AI
1597488084924276737,#ChinaUprising
1597488084924276737,#ChinaProtest2022
1597488084924276737,#ChinaRevolution
1597488084924276737,#ChinaUprisingThread
1597488084924276737,#chinalockdown
1597488084924276737,#ChinaProtests2022
1597488084924276737,#ZeroCovidPolicy
1597488084924276737,#stopccp
1597488084924276737,#coronavirus
1597488174590464003,#COVID19de
1597488174590464003,#COVID19deutschland
1597488174590464003,#CoronaVirus
1597488174590464003,#SarsCov2
1597488174590464003,#LADADI
1597488174590464003,#Inzidenz
1597488174590464003,#Darmstadt
