Tweet_ID,Hastag
1594391720166273026,#antivax
1594393308369145856,#Quatennens
1594395239589900288,#boycottBruel
1594395239589900288,#antivax
1594397931313971202,#Quatennens
1594399787457155072,#antivax
1594399922828103680,#PfizerGate
1594399922828103680,#antivax
1594399922828103680,#EffetsSecondairesvaccins19
1594399922828103680,#SoignantsSuspendus
1594399922828103680,#JusticePourLesSuspendus
1594401642836811777,#PfizerGate
1594401642836811777,#antivax
1594401642836811777,#EffetsSecondairesvaccins19
1594401642836811777,#SoignantsSuspendus
1594401642836811777,#JusticePourLesSuspendus
1594402309127262211,#PfizerGate
1594402309127262211,#antivax
1594402309127262211,#EffetsSecondairesvaccins19
1594402309127262211,#SoignantsSuspendus
1594402309127262211,#JusticePourLesSuspendus
1594390114079191040,#Hannover
1594390115974930434,#Vacunas
1594390120354004992,#Coronavirus
1594390120354004992,#COVID19
1594390120354004992,#COVID__19
1594390120354004992,#COVIDー19
1594390120354004992,#vaccin
1594390127610150915,#EstadoAlarma
1594390127610150915,#ToqueDeQueda
1594390127610150915,#Mascarillas
1594390127610150915,#Covid19
1594390127610150915,#Covid_19
1594390127610150915,#CO…
1594390133695864832,#Coronavirus
1594390133695864832,"#COVID19,"
1594390141518217217,#forex
1594390142587965441,#forex
1594390177660932097,"#domingo"""""
1594390177660932097,#FinEstadoDeAlarma
1594390177660932097,#FinToqueDeQueda
1594390177660932097,#Mascarillas
1594390177660932097,#Covid19
1594390177660932097,#Covid_19
1594390177660932097,#COV…
1594390187924152320,#EstadoDeAlarma
1594390187924152320,#ToqueDeQueda
1594390187924152320,#Mascarilla
1594390187924152320,#Covid19
1594390187924152320,#Covid_19
1594390187924152320,#COVIDー19
1594390187924152320,#Corona…
1594390233436459009,#sueños.
1594390233436459009,#FinEstadoDeAlarma
1594390233436459009,#ToqueDeQueda
1594390233436459009,#Mascarillas
1594390233436459009,#Covid19
1594390233436459009,#Covid_19
1594390233436459009,#…
1594390236980969472,#DomesticViolence
1594390236980969472,#intimate
1594390255230386181,"#futuro"""""
1594390255230386181,#EstadoDeAlarma
1594390255230386181,#ToqueDeQueda
1594390255230386181,#Mascarilla
1594390255230386181,#Covid19
1594390255230386181,#Covid_19
1594390255230386181,#CO…
1594390258136793089,#PensezLocalCanada!
1594390258136793089,"#VaccinsCOVID19,"
1594390258887663618,#GoLocalCanada!
1594390258887663618,"#COVID19Vaccines,"
1594390275329298433,"#futuro"""""
1594390275329298433,#FinEstadoDeAlarma
1594390275329298433,#FinToqueDeQueda
1594390275329298433,#Mascarillas
1594390275329298433,#Covid19
1594390275329298433,#Covid_19
1594390275329298433,#…
1594390298460831748,#FinEstadoDeAlarma
