Tweet_ID,Hastag
1593820462202912769,#ILY1
1593820462202912769,#아일리원
1593820462202912769,#로나
1593820462202912769,#RONA
1593819940381134848,#AntiVax
1593819997650169856,#AntiVax
1593821110470340608,#AntiVax
1593821126639353856,#AntiVax
1593821145236529152,#AntiVax
1593821201641902080,#AntiVax
1593822080428306432,#SWAK
1593822080428306432,#antivax
1593822080428306432,#ConspiracyTheories
1593822491683610629,#AntiVax
1593822530519052290,#AntiVax
1593822759981051904,#AntiVax
1593823278573191169,#AntiVax
1593824631320117248,#AntiVax
1593828176396181504,#antivaxxers
1593828176396181504,#antivax
1593828245639933957,#springst
1593820491986309120,#Donyipolo
1593820491986309120,#Itanagar
1593820514178441217,#CoronaCapital2…
1593820537217699841,#4!
1593820537217699841,#dccomics
1593820557048307713,#MidnightFM
1593820559896363010,#101
1593820564430675968,#拡散希望
1593820564430675968,#2023年の秋冬の準備
1593820564858101760,#COVID19
1593820564858101760,#Tokopedia
1593820564858101760,#ShopeeID
1593820564858101760,#Jakarta
1593820564858101760,#Bogor
1593820564858101760,#Depok
1593820564858101760,#Tangerang
1593820564858101760,#Bekasi
1593820564858101760,#Banten
1593820564858101760,#Sentul
1593820564858101760,#Cibubur
1593820564858101760,#Cikarang
1593820564858101760,#Cirebon
1593820564858101760,#Bandung
1593820564858101760,#Semarang
1593820564858101760,#Tegal
1593820564858101760,#Yogyakarta
1593820564858101760,#Surabaya
1593820564858101760,#Bali
1593820564858101760,#Lombok
1593820564858101760,#Malang
1593820564858101760,#Banyuwangi
1593820610328920065,#コロナワクチン接種
1593820610328920065,#子どものコロナワクチン
1593820610328920065,#乳幼児接種
1593820611884863488,#CC22
1593820611884863488,#CoronaCapital2022
1593820623855403009,#COVID
1593820629618556928,#Covid
1593820629618556928,#stroke
1593820629618556928,#PCSP
1593820629618556928,#Genomics
1593820629618556928,#DeSci
1593820629618556928,#Giveaways
1593820629886992384,#COVID19
1593820648316567553,#اسب_تروا
1593820651097583616,#MinminBNK48
1593820651097583616,#BNK48
1593820651097583616,#OwlsNest
1593820656847593473,#TaatProkesAdalahWajib
1593820683649224706,#Covid19
1593820683649224706,#BringBackMasks
1593820683649224706,#airpurification
1593820683649224706,#ventilation
1593820685046251520,#foodcrisis
1593820685046251520,#food…
1593820689844224001,#Avengers
1593820690578575361,#ワクチン中止を求めます
1593820690578575361,#拡散希望RTご協力お願いします
1593820700577792000,"#Tigray,"
1593820705543553025,#Gutfeld
1593820722304016384,#Drishyam2
1593820734307987456,#1
1593820748636127232,#アメブロ
1593820751400153090,#Avengers
1593820769326600194,#4
1593820777484546048,#dvr
1593820777484546048,#minicamera
1593820777484546048,#minicameras
1593820777484546048,#minicameradrone
1593820777484546048,#minicamerawifi
1593820777484546048,#minicameramurah
1593820777484546048,#minicameraespiã
1593820777484546048,#minicameramurmer
1593820777484546048,#hdcamera
1593820777484546048,#hdcameras
1593820777484546048,#hiddencamera
1593820777484546048,#hiddencameras
1593820777484546048,##Qatar2022
1593820790738530306,#MinminBNK48
1593820790738530306,#PhukkhomBNK48
1593820809789071360,#India
1593820809789071360,#tech
1593820809789071360,#Fight
1593820809789071360,#Poverty
1593820809789071360,#Pandemic
1593820809789071360,#BTS2022
1593820809789071360,#BengaluruTechSummit2022
1593820809789071360,#G20I…
1593820822594260992,#101
1593820826104913925,#BringBackMasks
1593820826104913925,#MillionsMaskMovement
1593820826104913925,#MaskProtections
1593820857822228481,#G20TidakMembawaPerubahan
1593820857822228481,#IslamSolusiKehidupan
1593820862221885440,#G20
1593820862221885440,#narrative
1593820862221885440,#fringe
1593820862221885440,#fringefighters
1593820862221885440,#FreedomConvoy
1593820865573326849,#AntibioticResistance
1593820878340399105,#OpenScienceSession
1593820907306291202,#snow
1593820907306291202,#wxtwitter
1593820907306291202,#snow
1593820915451760640,#CoronaCapital22
1593820915946512385,#AMAs
1593820925442641920,#vaccines
1593820925442641920,#CrimesAgainstHuman…
1593820964994916352,#foodcrisis
1593820964994916352,#food…
1593820971395272704,#CHAMPS
1593820978898878464,#Avengers
1593820982548258816,#4!
1593820982548258816,#dccomics
1593820982552432640,#TechARP
1593820982552432640,#Malaysia
1593820982552432640,#Election
1593820982552432640,#Election2022
1593820982552432640,#PRU15
1593820982552432640,#GE15
1593820982552432640,#Politics
1593820982552432640,#Voting
1593820982552432640,#VotingMatters
1593820982552432640,#VotingRights
1593820982552432640,#SPR
1593820982552432640,#BERSIH
1593820982552432640,#COVID19
1593820982552432640,#Coronavirus
1593820982552432640,#Health
1593820982552432640,#Safety
1593820982552432640,#KKM
1593820992337764352,#AntibioticResistance
1593820993935790080,#MinminBNK48
1593820993935790080,#PhukkhomBNK48
1593820998008201217,#PLANETOFTHEAPEs
1593821010285203456,#AntibioticResistance
1593821015553052673,#LoveFNB
1593821017222221824,#COVID19
1593821017222221824,#Tokopedia
1593821017222221824,#ShopeeID
1593821017222221824,#Jakarta
1593821017222221824,#Bogor
1593821017222221824,#Depok
1593821017222221824,#Tangerang
1593821017222221824,#Bekasi
1593821017222221824,#Banten
1593821017222221824,#Sentul
1593821017222221824,#Cibubur
1593821017222221824,#Cikarang
1593821017222221824,#Cirebon
1593821017222221824,#Bandung
1593821017222221824,#Semarang
1593821017222221824,#Tegal
1593821017222221824,#Yogyakarta
1593821017222221824,#Surabaya
1593821017222221824,#Bali
1593821017222221824,#Lombok
1593821017222221824,#Malang
1593821017222221824,#Banyuwangi
1593821017989857282,#LoveFNB
1593821023903916032,#LoveFNB
1593821025367511040,"#LongCovid]"""""
1593821026093334528,#LoveFNB
1593821028735922177,#AntibioticResistance
1593821028748513281,#LoveFNB
1593821029360615425,#1-0
1593821029360615425,#StateBound
1593821029587390464,#コロナワクチン接種
1593821029587390464,#子どものコロナワクチン
1593821029587390464,#乳幼児接種
1593821043445170177,#LoveFNB
1593821047689998336,#AntibioticResistance
1593821049405296641,#UNVERZEIHLICH
1593821049405296641,#Covid19
1593821064357941249,#Gutfeld
1593821075783135232,"#1,"
1593821080833380353,#AntibioticResistance?
1593821087263248385,#airborne
1593821087263248385,#COVID19
1593821092317052929,#Help
1593821092317052929,#chihuahua
1593821099783237634,#AntibioticResistance
1593821102303846405,#Oversterfte
1593821116069711872,#AntibioticResistance
1593821130867232769,#Avengers
1593821147891736576,#Avengers
1593821173250490374,#ANeedleInEveryArm
1593821200446545920,#AntibioticResistance…
1593821205072601088,"#COVID19,"
1593821210177339393,#Drishyam2
1593821221506125824,#COVID19
1593821221506125824,#CovidIsNotOver
1593821221506125824,#WearAMask
1593821228611305472,#Donyipolo
1593821228611305472,#Itanagar
1593821241386930179,#4
1593821246357135361,#postdoc
1593821250253516801,#capitalism
1593821250253516801,#libertarianism
1593821250253516801,#individualism
1593821250253516801,#liberalism
1593821250253516801,#conservatism
1593821250253516801,#traditionalism
1593821250253516801,#authoritarianism
1593821250253516801,#community
1593821250253516801,#truth
1593821250253516801,#facts
1593821250253516801,#triggered
1593821250253516801,#offended
1593821253390983169,#Nature
1593821267903356929,#CampañaPonteAlDía
1593821275604094978,#foodcrisis
1593821275604094978,#food…
1593821289336086528,#Covid19
1593821289969434625,"#STPIMedTechCoE,"
1593821289969434625,#AI-based
1593821307342581765,#AfD
1593821307342581765,#Steinfurt
1593821313973784579,#拡散希望
1593821313973784579,#2023年の秋冬の準備
1593821314246397952,#ZeroCOVID
1593821318721732608,#COVID19
1593821325348438016,#1
1593821344738979846,#CAF
1593821345598820352,#ftx
1593821371393794050,#shinypokemon
1593821371393794050,#shinycheck
1593821371393794050,#pokemon
1593821371393794050,#PokemonScarletViolet
1593821371393794050,#NintendoSwitch
1593821383699886081,#52
1593821387952619525,#Corona
1593821393782816776,#Schweinegrippe
1593821393782816776,#Drosten
1593821395565281283,#COVID19
1593821402842664961,#FTX
1593821402842664961,#CovidVaccine
1593821410337914885,#G20TidakMembawaPerubahan
1593821410337914885,#IslamSolusiKehidupan
1593821422165655552,#capitalism
1593821422165655552,#libertarianism
1593821422165655552,#individualism
1593821422165655552,#liberalism
1593821422165655552,#conservatism
1593821422165655552,#traditionalism
1593821422165655552,#authoritarianism…
1593821424959229955,#Venezuela
1593821440939544576,#コロナワクチン接種
1593821440939544576,#子どものコロナワクチン
1593821440939544576,#乳幼児接種
1593821442847670272,#27
