Tweet_ID,Hastag
1596204529707806721,#OURENSE
1596204529707806721,#RONA
1596205031405277184,#OURENSE
1596205031405277184,#RONA
1596208077136883713,#OURENSE
1596211215055081472,#1
1596211215055081472,#ILY1
1596211215055081472,#아일리원
1596211215055081472,#RIRIKA
1596211215055081472,#HANA
1596211215055081472,#RONA
1596211215055081472,#NAYU
1596211215055081472,#ARA
1596211215055081472,#ELV…
1596211235392929792,#2
1596211235392929792,#ILY1
1596211235392929792,#아일리원
1596211235392929792,#RIRIKA
1596211235392929792,#HANA
1596211235392929792,#RONA
1596211235392929792,#NAYU
1596211235392929792,#ARA
1596211235392929792,#ELV…
1596202120197595142,#antivax
1596202121224851456,#antivax
1596202392030445569,#antivax
1596202529490190337,#antivax
1596202529490190337,#incompétent
1596202529490190337,#NoFakemed
1596202554601672704,#antivax
1596202589703790594,#antivax
1596202703067021312,#LR
1596202703067021312,#RN
1596202703067021312,#antivax
1596202963306848256,#soignant
1596202963306848256,#antivax
1596203148334739456,#antivax
1596203237861900288,#soignant
1596203237861900288,#antivax
1596203376408248321,#DiedSuddenly
1596203666561810432,#lahonte
1596203675822669826,#LFI
1596203724115828738,#antivax
1596203737286336513,#megarbane
1596203737286336513,#Enthoven
1596203737286336513,#antivax
1596203737286336513,#SoignantsSuspendus
1596203798569095168,#antivax
1596203889597874177,#antivax
1596204056531410947,#soignant
1596204056531410947,#antivax
1596204132045815808,#antivax
1596204313197838336,#LFI
1596204363286212609,#SimoneVeil
1596204465799196674,#soignant
1596204465799196674,#antivax
1596204502906179584,#DirectAN
1596204502906179584,#Covid
1596204699824558080,#covid
1596204755264884737,#soignant
1596204755264884737,#antivax
1596204767214473216,#Bonsens
1596204856607383552,#soignant
1596204856607383552,#antivax
1596205032751628288,#antivax
1596205051433062400,#antivax
1596205054763372544,#soignant
1596205054763372544,#antivax
1596205100967813122,#soignant
1596205100967813122,#antivax
1596205407579639810,#Orwell
1596205423035564032,#Bonsens
1596205462805893120,#LR
1596205462805893120,#antiVax
1596205462805893120,#complotiste
1596205530338717696,#antivax
1596205573778849804,#Renaissance
1596205573778849804,#LFI
1596205616871227400,#soignant
1596205616871227400,#antivax
1596205667903496193,#antivax
1596206003837874176,#JusticePourLesSuspendus
1596206003837874176,#RéintegrezLesPersonnelsSu…
1596206024775684096,#JusticePourLesSuspendus
1596206270163439616,#LR
1596206270163439616,#antiVax
1596206270163439616,#complotiste
1596206451281854464,"#Ruffin/#LePen,"
1596206451281854464,"#LFI/#RN,"
1596206451281854464,#antivax
1596206461708795905,#soignant
1596206461708795905,#antivax
1596206564481835009,#soignant
1596206564481835009,#antivax
1596206578231046145,#vaxinjured
1596206578231046145,#antivaxxers
1596206578231046145,#antivax
1596206854220443648,#soignant
1596206854220443648,#antivax
1596206916476305408,#PlusJamaisLFI
1596206924357173248,#covid
1596206948524826625,#journalisme
1596206948524826625,#medias
1596206982691950592,#Bonsens
1596207005638746112,#antivax
1596207122064506880,#soignant
1596207122064506880,#antivax
1596207191941603330,#Bonsens
1596207226414575616,#Bonsens
1596207235948228608,#soignant
1596207235948228608,#antivax
1596207412746194944,#BonSens
1596207412746194944,#Gates!
1596207412746194944,#Azalbert
1596207412746194944,#Perronne
1596207412746194944,#Trotta
1596207527775158273,#soignant
1596207527775158273,#antivax
1596207618061631488,"#SoignantsSuspendus,"
1596207716682588161,#antivax
