Tweet_ID,Hastag
1597003560348422144,#antivax
1597003560348422144,#complotisme
1597003721216790530,#antivax
1597003721216790530,#soignants
1597004426832924674,#antiVax
1597004426832924674,#BillGates
1597004566188335104,"#SoignantsSuspendus,"
1597005351463047168,#antivax
1597005351463047168,#covid19
1597005422585839616,"#SoignantsSuspendus,"
1597005505028796416,#DirectAN
1597006062216806402,#antivax
1597006062216806402,#soignants
1597009181210705921,#soignantsSuspendus
1597009631477657600,#COVID19
1597009679372021760,#OuEstLaGaucheSanitaire
1597009858498174976,#MajoritéSilencieuseRépublicaine
1597009858498174976,#antivax
1597009858498174976,#SoignantsSuspendus…
1597010220139819008,#antivax
1597010220139819008,#climatoscepticisme
1597010220139819008,#complotiste
1597013307776696320,#antivax
1597013789014048768,#antiVax
1597013789014048768,#BillGates
1597013950352089088,#OuEstLaGaucheSanitaire
1597015239433691136,#antivax
1597015765664043009,#soignantsSuspendus
1597017313622228992,#antivax
1597017313622228992,#soignants
1597002337469534208,#CoronaVirus
1597002338488786945,#CoronaVirus
1597002339260706816,#vaccine
1597002340367847427,#vaccine
1597002342247067650,#vaccine
1597002342846459904,#Coronavirus
1597002342846459904,#COVID19
1597002343475605504,#vaccine
1597002432307159040,#MECFS
1597002449205985280,#傀儡が復権すれば代理戦争の駒にされるで
1597002449205985280,#茶番劇に気づこう
1597002484626894850,#SARS-CoV2
1597002484626894850,#cor
1597002532580384768,#confinement
1597002532580384768,#covid19
1597002532580384768,#coronavirus
1597002532580384768,#quarantine
1597002665787260930,"#coronavirus,"
1597002665787260930,#Omicron
1597002665787260930,"#Wuhan,"
1597002790467170304,#PREVENCIÓN😷|
1597002790739447808,#COVID19
1597002984185266178,#27Nov
1597002984185266178,#China
1597002984185266178,#Coronavirus
1597003016452071424,#PREVENCIÓN😷|
1597003230567100416,#Wuhan
1597003230722289664,#PREVENCIÓN😷|
1597003243464183810,"#CovidIsntOver,"
1597003243464183810,#LongCovidKids
1597003243464183810,#LongCovid…
1597003251873783808,#Rusia
1597003251873783808,#coronavirus
1597003259671359488,#27Nov
1597003259671359488,#Coronavirus
1597003259671359488,#China
1597003259671359488,"#China,"
1597003275802267648,#PREVENCIÓN😷|
1597003304491708418,#Meningokokken-Meningitis
1597003304491708418,"#Mumps,"
1597003304491708418,"#Poliomyelitis,"
1597003304491708418,"#Windpocken,"
