Tweet_ID,Hastag
1597381654351609856,#antivax
1597382650808901632,#antivax
1597383795908685825,#antivax
1597384080936796160,#OùEstLaGaucheSanitaire
1597385594954739712,#antivax
1597386521253801984,#China
1597388509266219008,#antiVax
1597388509266219008,#BillGates
1597388802313846784,#TolakRUUOmnibuslaw_Kesehatan
1597388802313846784,#TolakRUUOmnibuslaw_Kesehatan
1597388862397247488,#revolte
1597388862397247488,#Chinois
1597388862397247488,#confinement
1597388862397247488,#Pekin
1597388862397247488,#antiVa…
1597394369169874944,#revolte
1597394369169874944,#Chinois
1597394369169874944,#confinement
1597394369169874944,#Pekin
1597394369169874944,#antiVa…
1597379821046202368,#COVID19
1597379821046202368,#bot
1597379821046202368,#covid
1597379821046202368,#coronavirus
1597379821939687424,#CoaliciónInformativaVzla
1597379826586877952,#CoronaVirus
1597379827614482433,#CoronaVirus
1597379831271915521,#COVID19
1597379831271915521,#Brasil
1597379831271915521,#bot
1597379831271915521,#covid
1597379831271915521,#coronavirus
1597379853094981632,#Hospitalizations
1597379853094981632,#COVID-19
1597379853094981632,#coronavirus
1597379853094981632,#Virginia
1597379853094981632,#WestVirginia
1597379853094981632,#SARSCoV2
1597379853094981632,#PublicHealth
1597379853094981632,#COVID19
1597379853094981632,#Healthcare
1597379882534699008,#Japalpilpa
1597379888029126656,#Coronavirus
1597379893821870081,#COVID19
1597379944371261440,#26Nov
1597379944371261440,#Coronavirus
1597379944371261440,#China
1597380013858643968,#PREVENCIÓN😷|
1597380074436698114,#covid-19
1597380074436698114,#covid_19
1597380074436698114,#coronavirus
1597380074436698114,#covid
1597380074436698114,#covid19
1597380074436698114,#awareness
1597380074436698114,#quarantine
1597380074436698114,#virus
1597380074436698114,#staysafe
1597380074436698114,#stayhome
1597380074436698114,#weak
1597380074436698114,#quarantineandchill
1597380074436698114,#vulnerability
1597380074436698114,#togetherathome
1597380114530304002,#COVID19
1597380318092091392,#China🇨🇳
1597380390230298624,#coronavirus
1597380390230298624,#covid
