Tweet_ID,Hastag
1596910366315118593,#HAIRONMUSICALSTAGEPLAY
1596910366315118593,#RONA
1596910366315118593,#FORTWORTH
1596910366315118593,#JENNICESOMEGA
1596910366315118593,#GENESISOMEGA
1596910366315118593,#SPLITENDS
1596910366315118593,#BLACKWALLSTREET
1596910366315118593,#PLAY
1596910366315118593,#LOVEANDHIPHOP
1596910366315118593,#INK
1596910366315118593,#DRJENNICESPHD
1596910366315118593,#BABYHAILLC
1596910366315118593,#JENNICESQUOIS
1596910366315118593,#GUMBO
1596896780893196289,#hôpital
1596896780893196289,#COVID19
1596896780893196289,#nonvaccines
1596896780893196289,#antivax
1596897174696361984,#sa…
1596898284546949120,#covid
1596898593142865920,#antivax
1596899002049777670,#antiVax
1596900147052810240,#AntiDaube
1596900147052810240,#antivax
1596901573191684097,#Antivax
1596901573191684097,#SoignantsSuspendus
1596901724580872193,#Antivax
1596901724580872193,#Complo…
1596902885882986496,#covid
1596902903708803072,"#FranceIndigne,"
1596902903708803072,"#Racialistes,"
1596902903708803072,"#Poutine,"
1596903003453546497,#sa…
1596903362078789633,#LFI
1596903362078789633,#RN
1596904189690798082,"#FranceIndigne,"
1596904189690798082,"#Racialistes,"
1596904189690798082,"#Poutine,"
1596904777904197632,#EffetsIndésirables
1596904777904197632,#vaccins
1596904777904197632,#Covid
1596905284357984256,#covid
1596905402587054088,#Covid
1596905402587054088,#VonDerLeyen
1596906326613196802,#soignant
1596906326613196802,#antivax
1596907417224105987,#Démocratie
1596907607738187776,#DiedSuddenly
1596908866389901313,#RN
1596908866389901313,"#LFI,"
1596908866389901313,#antivax
1596911078969073665,#antivax
1596911078969073665,#IHU
1596911078969073665,#francesoir
1596911078969073665,#aberkane
1596911078969073665,#perronne
1596911078969073665,#azalbert
1596911414865600513,#antivax
1596911414865600513,#soignants
1596896637711880192,#ChinaUprising
1596896637711880192,#chinacovid
1596896637711880192,#Covid
1596896637711880192,#Trending
1596896637711880192,#explore
1596896637711880192,#FYP
1596896637984858113,#COVID19
1596896637984858113,#bot
1596896637984858113,#covid
1596896637984858113,#coronavirus
1596896642116063234,#COVID19
1596896642116063234,#Brasil
1596896642116063234,#bot
1596896642116063234,#covid
1596896642116063234,#coronavirus
1596896653725732864,"#Colombia,"
1596896653725732864,#CoronaVirus
1596896672881446918,#suicídio
1596896700580319234,#Coronavirus
1596896752782958594,#27Nov
1596896752782958594,#AcuerdoPorLaPaz
1596896795577454593,#Rusia
1596896795577454593,#coronavirus
1596896823645732864,#Rusia
1596896823645732864,#coronavirus
1596896858626207744,#USA
1596896858626207744,#NYC
1596896858626207744,#Ratten
1596896858626207744,#coronavirus
1596896872383229952,#Rusia
1596896872383229952,#coronavirus
1596896901705744386,#Portugal
1596896901705744386,#UK
1596896901705744386,#IaM
1596896901705744386,#Coronavirus
1596896901705744386,#PortugalSAlgarveRegion
1596896901705744386,#AppointmentBookingObligations
1596896957582430208,"#coronavirus,"
1596896957582430208,#Omicron
1596896957582430208,"#Wuhan,"
1596896964784066562,#PREVENCIÓN😷|
1596896990712909824,#TSAScreening
1596896990712909824,#s
1596897005535567874,#China
1596897008949739520,#breaking
1596897008949739520,#coronavirus
