Tweet_ID,Hastag
1592227178657337344,#ILY1
1592227178657337344,#RONA
1592227178657337344,#RIRIKA
1592227178657337344,#아일리원
1592227178657337344,#로나
1592227178657337344,#리리카
1592227795597688832,#ILY1
1592227795597688832,#RONA
1592227795597688832,#RIRIKA
1592227795597688832,#아일리원
1592227795597688832,#로나
1592227795597688832,#리리카
1592227973893361665,#ILY1
1592227973893361665,#RONA
1592227973893361665,#RIRIKA
1592227973893361665,#아일리원
1592227973893361665,#로나
1592227973893361665,#리리카
1592228170371141634,#ILY1
1592228170371141634,#RONA
1592228170371141634,#RIRIKA
1592228170371141634,#아일리원
1592228170371141634,#로나
1592228170371141634,#리리카
1592228444053868544,#ILY1
1592228444053868544,#RONA
1592228444053868544,#RIRIKA
1592228444053868544,#아일리원
1592228444053868544,#로나
1592228444053868544,#리리카
1592215961440260099,#antivaccine
1592215961440260099,#antivax
1592215961440260099,#altarsofinstagram
1592215961440260099,#altarspace
1592215961440260099,#dailytarotreadings
1592215961440260099,#amazonfinds
1592215961440260099,#tiktokmademebuyit
1592215961440260099,#america
1592215961440260099,#usa
1592215961440260099,#canada
1592215961440260099,#losangeles
1592215961440260099,#newyork
1592215961440260099,#miami
1592215961440260099,#california
1592215961440260099,#florida2022-11-14T18:00:40.2628974Z
1592217275834462208,#antivaxxers
1592217275834462208,#antivax
1592217626562134018,"#Cnews,"
1592219503286702080,#antivax
1592219503286702080,#bot
1592220229580779520,#RaphaëlEnthoven
1592220229580779520,#Raoult
1592222107404210176,#AntiVax
1592222707000971264,#DontSayGay
1592222707000971264,#DisneyBan
1592222707000971264,#AntiVax
1592222707000971264,#AntiSchool
1592222707000971264,#AntiProtest
1592222707000971264,#SupportNazi
1592224359883710471,#TrudeauMustGo
1592224359883710471,#vaccineinjuries
1592224359883710471,#VaccineDeaths
1592224359883710471,#VaccineSideEffects
1592224359883710471,#SADS
1592224359883710471,#suddenlydied
1592224359883710471,#Myocarditis
1592225173155069952,#hanounaGrosCon
1592225173155069952,#boycotttpmp
1592225173155069952,#bolloreenprison
1592225210996260865,#TPMP
1592225210996260865,#HanounaDemission
1592225210996260865,#Bollard
1592225210996260865,#Bollore
1592225210996260865,#Hanouna
1592226340547461120,#antivax
1592227862945615872,#antivax
1592227862945615872,#liar
1592227862945615872,"#trolls,"
1592227862945615872,"#Russia,"
1592227862945615872,#antivax
1592227862945615872,#charlatan
1592228414567501825,#antivax
1592228414567501825,#rondesantis
1592228414567501825,#trump
1592228414567501825,#gop
1592228682487468032,#giveusdata
1592228682487468032,#cdnpoli
1592228682487468032,#bcpoli
1592228682487468032,#vanpoli
1592228682487468032,#YVRRE
1592228682487468032,#vanre
1592228682487468032,#antiVax
1592228682487468032,#antiSOGI
1592228682487468032,#freakshow
1592228779426222080,#antivax
1592215787217031168,#N95
1592215787217031168,#CovidIsNotOver
1592215787217031168,#BQ11
1592215787217031168,#COVIDIsAirborne
1592215787217031168,#SARSCoV2
1592215787217031168,#RSV
1592215787217031168,#DeJoy
1592215788018171908,#cholera
1592215788018171908,#Syria
1592215789699883009,#Covid19
1592215789699883009,#México
1592215789771243526,#COVID19
1592215790920646656,#diabetes
1592215790920646656,#hyperglycaemia
1592215790920646656,#hospital
1592215790920646656,#T1D
1592215790920646656,#T2D
1592215790920646656,#inpatient
1592215790920646656,#insulin
1592215790920646656,#COVID19
1592215790920646656,#WorldDiabetesDay2022
1592215790920646656,#EducationToProtect
1592215790920646656,#FREE
1592215791860056065,#safely
1592215791860056065,#turkey
1592215791860056065,#Poison
1592215792220835841,#nsfw
1592215792220835841,#futa
1592215792220835841,#futanari
1592215792220835841,#3dx
1592215792220835841,#redhead
1592215792220835841,#3dfutaart
1592215792220835841,#futaart
1592215792220835841,#stockings
1592215792220835841,#flaccid
1592215792220835841,#sexyselfie
1592215792317124609,#pandemia
1592215792317124609,#covıd19
1592215792317124609,#coronavirus
1592215792317124609,#cdmx
1592215792317124609,#LaChancla
1592215792816476160,#IAES
1592215792816476160,#AnglicanosEnElMundo
1592215795094138881,#…
1592215795240927234,#Vaccini
