Tweet_ID,Hastag
1598029125155196928,#COVID19
1598029525329317891,#antivax
1598029635618414594,#COVID19
1598030111592566784,#2
1598030578959335425,#COVID19
1598030578959335425,#vaccines
1598030578959335425,#myocarditus
1598030578959335425,#LongCovid
1598030578959335425,#antivax
1598030578959335425,#misinformation
1598030667627270144,#COVID19
1598031475076698115,#covid
1598031475076698115,#antivax
1598031750638505984,#COVID19
1598031976145235968,#médias
1598031976145235968,#antivax
1598033016043233280,#FakeNews
1598033143214542849,#antivax
1598033549667766274,#COVID19
1598033570576371712,#TraduisonsLe…
1598033618718580736,#Pfizer
1598034035216769024,#nupes
1598034511488552974,#COVID19
1598035070820179968,#COVID19
1598035557049073664,#COVID19
1598035763769352194,#COVID19
1598036056905232384,#COVID19
1598036213164040193,#COVID19
1598036439065038848,#COVID19
1598036586221826050,#Censure
1598036586221826050,#Fakenews
1598036789985685506,#TraduisonsLe…
1598036807169740801,#JusticePourLesSuspendus
1598036952741474304,#TraduisonsLe…
1598038898827227136,#TraduisonsLe…
1598039468430266381,#COVID19
1598039766133792768,#TraduisonsLe…
1598039774962585632,#covid
1598039774962585632,#antivax
1598040305177067520,#antivax
1598040305177067520,#francesoir
1598040305177067520,#COVID19
1598040619653689344,#TraduisonsLe…
1598040844053147648,#antivax
1598041852422520832,#covid
1598041852422520832,#antivax
1598041864783155200,#COVID19
1598041967715569664,#COVID19
1598042031812907008,#antivax
1598043085350789120,#antivax
1598043290049581056,#antivax
1598043325281730560,#FranckFerrand
1598043758846541824,#COVID19
1598043786206392320,#antivax
1598043788316135425,#FranceSoir
1598043788316135425,#Debunker
1598029092774973441,#Übersterblichkeit
1598029092774973441,#Covid19-Toten
1598029098106122241,#PREVENCIÓN😷|
1598029099913646089,#Infektionsschutz
1598029099913646089,#Mehrf…
1598029100010045441,#COVID19
1598029100010045441,#COVID19france
1598029100010045441,#PassSanitaire
1598029100010045441,#Covid_19
1598029100010045441,#vaccination
1598029100010045441,#coronavirus
1598029100010045441,#3emedose
1598029101704613906,#PreguntasParaUnaPandemiaRosa
1598029105034838017,#CoronaVirus
1598029106121216031,#CoronaVirus
1598029108448927744,#30Nov
1598029108448927744,#China
1598029108448927744,#Coronavirus
1598029116296597513,#freelance
1598029116296597513,#coronavirus
1598029132621041667,#PREVENCIÓN😷|
1598029163444768783,#TeAvise
1598029179639169024,#China
1598029197007589409,#LongCovid
1598029209070354433,#covid19
1598029209070354433,#coronavirus
1598029209070354433,#usemascara
1598029209070354433,#saudeMarilia
1598029209070354433,#SUS
1598029209070354433,#jmmarilia
1598029209070354433,#vacinaja
1598029262103187470,#Covid19
1598029262103187470,#Qatar2022
1598029262103187470,#SiALaPazNoALaViolencia
1598029262103187470,#SinViolencia
1598029262103187470,#CeroTolerancia
1598029262103187470,#PazEnElFutbol
1598029344294653952,#NOTICIA
1598029344294653952,#CORONAVIRUS
1598029358786088975,#BivalentBoosterShot
1598029358786088975,#GoGetVax5Plus
1598029358786088975,#StayProtected
1598029726043340800,#ElEquipoDeGines
1598029898383237125,#30Nov
1598029898383237125,#China
1598029898383237125,#Coronavirus
1598029965269913608,#Covid-19
1598029965269913608,"#China,"
1598029968746971137,#covid
1598029968746971137,#coronavirus
1598029968746971137,#UE
1598029968746971137,#FranceBleu
1598029968746971137,#RMC
1598029968746971137,#Cnews
1598029968746971137,#FranceInfo
1598029968746971137,#bfmtv
1598029968746971137,#lci
1598030017505726464,#pandemie
1598030017505726464,#wien
1598030017505726464,#corona
1598030017505726464,#coronavirus
1598030017786974208,#PREVENCIÓN😷|
1598030027660091392,#coronavirus
1598030027660091392,#CoronaVirusUpdate
1598030027660091392,#COVID19
1598030027660091392,#CoronavirusPandemic
1598030189321416704,#COVID_19
1598030196665647104,#misinformation
1598030218245144579,#Chine
1598030218245144579,#coronavirus
1598030218245144579,#COVID19
1598030225623121921,#ChinaUprisingThread
1598030225623121921,#COVID
1598030225623121921,#Coronavirus
1598030225623121921,#COVIDisAirborne
1598030312134610949,#COVIDー19
1598030312134610949,#Coronavirus#
1598030312134610949,#math
1598030312134610949,#tutoring
1598030345500504064,#PREVENCIÓN😷|
1598030355025788928,#PREVENCIÓN😷|
1598030549704388608,#PREVENCIÓN😷|
1598030658986967041,#PREVENCIÓN😷|
1598030758777851905,#coronavirus
1598030817158389761,#Chine
1598030817158389761,#coronavirus
1598030817158389761,#COVID19
1598030922364116992,#PREVENCIÓN😷|
1598030946061717507,#ElEquipoDeGines
1598030979960279040,#PREVENCIÓN😷|
1598030992782290944,#Chine
1598030992782290944,#coronavirus
1598030992782290944,#COVID19
1598031062692933633,#PREVENCIÓN😷|
1598031086965383170,#DeathSantis's
1598031086965383170,#Coronavirus
1598031086965383170,#MaskUp
1598031086965383170,#vaccine
1598031246260867072,#DiedSuddenlydocumentary
1598031246260867072,#FauciLiedMillionsDied
1598031246260867072,#vaccine
1598031246260867072,#TheJab
1598031246260867072,#CDC
1598031246260867072,#WHO
1598031246260867072,#SADS
1598031246260867072,#DiedSuddenly…
1598031340431151121,#Chine
1598031340431151121,#coronavirus
1598031340431151121,#COVID19
1598031401089130497,#NoticiasdeCoimbra
1598031500829655041,#UE
1598031500829655041,#OMS
1598031500829655041,#vacunas
1598031500829655041,#coronavirus
1598031500829655041,#gripe
1598031510577479680,#coronavirus
1598031570858049537,#Wisdom
1598031570858049537,#HighRiskCOVIDー19
1598031570858049537,#Coronavirus#Free
1598031570858049537,#math
1598031570858049537,#tutoring
1598031571977740288,#Wisdom
1598031571977740288,#HighRiskCOVIDー19
1598031571977740288,#Coronavirus#Free
1598031571977740288,#math
1598031571977740288,#tutoring
1598031573672112129,#PREVENCIÓN😷|
1598031573806288896,#PREVENCIÓN😷|
1598031609487183872,#Sachsen
1598031609487183872,#Corona-Impfzentren
1598031650042314753,#Übersterblichkeit
1598031650042314753,#Covid19-Toten
1598031663082213378,#HCPs
1598031663082213378,#COVID19
1598031663212204039,#paisaominuto
1598031677539901441,#Asia
1598031677539901441,#Oceanía
1598031812856582174,#infection
1598031812856582174,#SARSCoV2
1598031812856582174,#COVID19
1598031812856582174,#coronavirus
1598031812856582174,#covid
1598031826089435138,#LeeDesdeCuba
1598031826089435138,#SOSCuba
1598031849271529497,#socialdistancing
1598031849271529497,#coronavirus
1598031894742175744,#PREVENCIÓN😷|
1598031955274174468,#Children
1598031955274174468,#Coronavirus
1598031955274174468,#Economy
1598031955274174468,#Employers
1598031955274174468,#MentalHealth
1598031997481455651,#Children
1598031997481455651,#Coronavirus
1598031997481455651,#Economy
1598031997481455651,#Employers
1598031997481455651,#MentalHealth
1598032020768444417,#PREVENCIÓN😷|
1598032079551619072,#coronavirus
1598032079551619072,#CoronaVirusUpdate
1598032079551619072,#COVID19
1598032079551619072,#CoronavirusPandemic
1598032079799058432,#DeathSantis's
1598032140947820545,#PREVENCIÓN😷|
1598032196023234560,#PREVENCIÓN😷|
1598032207293353989,#PREVENCIÓN😷|
1598032280085180416,#Covid-19
1598032280085180416,"#China,"
1598032316668207104,#PREVENCIÓN😷|
1598032361358503937,#infection
1598032361358503937,#SARSCoV2
1598032361358503937,#COVID19
1598032361358503937,#coronavirus
1598032361358503937,#covid
1598032415460823040,#DeathSantis's
1598032487917449218,#Coronavirus
1598032487917449218,#CovidIsNotOver
1598032487917449218,#RSV
1598032487917449218,#Influenza
1598032487917449218,#Notfall
1598032487917449218,#Verantwortung
1598032606083571713,#PREVENCIÓN😷|
1598032618662268928,#PREVENCIÓN😷|
1598032662895398913,#PREVENCIÓN😷|
1598032850028474369,#PoliticsLive
1598032867921170441,#US
1598032867921170441,#COVID
1598032867921170441,#Americans”
1598032870093864960,#AI
1598032870093864960,#ChartOfTheDay
1598032872853897216,#Chine
1598032872853897216,#coronavirus
1598032872853897216,#COVID19
1598032947734806529,#FormerGuy
1598032947734806529,#MaskUp
1598032947734806529,#Coronavirus
1598032952721829889,#PREVENCIÓN😷|
1598033060619988997,#Chine
1598033060619988997,#coronavirus
1598033060619988997,#COVID19
1598033077426868224,#PREVENCIÓN😷|
1598033199531032577,#coronavirus
1598033283916656642,#Chine
1598033283916656642,#coronavirus
1598033283916656642,#COVID19
1598033320050569216,#Chine
1598033320050569216,#coronavirus
1598033320050569216,#COVID19
1598033334546096128,#30Nov
1598033334546096128,#Coronavirus
1598033334546096128,#Venezuela
1598033334546096128,#Covid19
1598033343228305408,#30Nov
1598033343228305408,#Coronavirus
1598033343228305408,#Venezuela
1598033429454589968,#PREVENCIÓN😷|
1598033731905736704,#Pimientosrellenos
1598033731905736704,#QuedateEnCasa
1598033731905736704,#HealthyFood
1598033731905736704,#HealthyEating
1598033731905736704,#Health
1598033731905736704,#nutritiontips
1598033731905736704,#comida…
1598033768258109440,#30Nov
1598033768258109440,#Coronavirus
1598033768258109440,#Venezuela
1598033768258109440,#Covid19
1598033846171496448,#COVID19
1598033846171496448,#Coronavirus
1598033870527803392,#covid19
1598033870527803392,#coronavirus
1598033870527803392,#agenda2030
1598033870527803392,#wef
1598033870527803392,#cfr
1598033870527803392,#illuminati
1598033870527803392,#psychicWar
1598033870527803392,#infowars
1598033870527803392,#Infowar
1598033870527803392,#CIA
1598033870527803392,#depopulation
1598033870527803392,#Freemasons
1598033870527803392,#Fr…
1598033878916005888,#PREVENCIÓN😷|
1598033881978269696,#ELONMUSK
1598033881978269696,#SaludsinBulos
1598033881978269696,#cor…
1598033887854268443,#Chine
1598033887854268443,#coronavirus
1598033887854268443,#COVID19
1598034003344621568,#PREVENCIÓN😷|
1598034046977773589,#Covid19
1598034046977773589,#Qatar2022
1598034046977773589,#SiALaPazNoALaViolencia
1598034046977773589,#SinViolencia
1598034046977773589,#CeroTolerancia
1598034046977773589,#PazEnElFutbol
1598034077755576336,#Microsoft
1598034077755576336,#DigitaleTransformation
1598034077755576336,#Office
1598034077755576336,#MSTeams
1598034077755576336,#Digitalisierung
1598034077755576336,#Unternehmenssoftware
1598034077755576336,#Trendstudie
1598034077755576336,#Collaboration
1598034077755576336,#Coronavirus
1598034077755576336,#SharePoint
1598034077755576336,#Studie
1598034077755576336,#HdMStuttgart
1598034100023185408,#Microsoft
1598034100023185408,#DigitaleT…
1598034100052496403,#Microsoft
1598034100052496403,#DigitaleT…
1598034175420166144,#PREVENCIÓN😷|
1598034177953509376,#PREVENCIÓN😷|
1598034338578591745,#momarandu
1598034374888681472,#Germany
1598034374888681472,#China
1598034374888681472,#EmpireOfLies
1598034374888681472,#CNN
1598034398804209664,#PREVENCIÓN😷|
1598034408652832768,#Chine
1598034408652832768,#coronavirus
1598034408652832768,#COVID19
1598034484775030787,#redbubble
1598034484775030787,#stickers
1598034484775030787,#tshirts
1598034484775030787,#mugs
1598034484775030787,#masks
1598034484775030787,#magnets
1598034484775030787,#covid-19
1598034484775030787,#coronavirus
1598034584729329664,#COVID_19
1598034741504389121,#PREVENCIÓN😷|
1598034799050240000,#Chine
1598034799050240000,#coronavirus
1598034799050240000,#COVID19
1598034812329394176,#Germany
1598034812329394176,#China
1598034812329394176,#EmpireOfLies
1598034812329394176,#CNN
1598034841622417408,#PREVENCIÓN😷|
1598034912292265986,#Chine
1598034912292265986,#coronavirus
1598034912292265986,#COVID19
1598034983264059392,#30Nov
1598034983264059392,#China
1598034983264059392,#Coronavirus
1598035000594944000,#PREVENCIÓN😷|
1598035177598500866,#coronavirus
1598035232665444352,#coronavirus
1598035232665444352,#CoronaVirusUpdate
1598035232665444352,#COVID19
1598035232665444352,#CoronavirusPandemic
1598035285400772608,#PREVENCIÓN😷|
1598035326295244800,#PREVENCIÓN😷|
1598035344704032768,#PREVENCIÓN😷|
1598035369496571905,#PREVENCIÓN😷|
1598035450220118016,#Coronavirus
1598035450220118016,#lockdown
1598035450220118016,#Fabriken
1598035450220118016,#Krieg
1598035450220118016,#Energiekrise
1598035450220118016,#Preise
1598035450220118016,#DAX40
1598035450220118016,#Konzerne
1598035450220118016,#Gewinn
1598035450220118016,#Dividende
1598035450220118016,#Reallöhne
1598035731792158720,#coronavirus
1598035731792158720,#CoronaVirusUpdate
1598035731792158720,#COVID19
1598035731792158720,#CoronavirusPandemic
1598035755624173568,#coronavirus
1598035755624173568,#CoronaVirusUpdate
1598035755624173568,#COVID19
1598035755624173568,#CoronavirusPandemic
1598035817846689792,#SocialMedia
1598035817846689792,#News
1598035817846689792,#BreakingNews
1598035930086268928,#Hereford
1598035998885220389,#Hereford
1598036032259518464,#Chine
1598036032259518464,#coronavirus
1598036032259518464,#COVID19
1598036073825042432,#ΝΔ
1598036073825042432,#ΠΑΣΟΚ
1598036073825042432,#ΣΥΡΙΖΑ
1598036073825042432,#υγειονομικοι_σε_αναστολη
1598036132087963648,#PREVENCIÓN😷|
1598036163339898881,#PREVENCIÓN😷|
1598036194700718080,#coronavirus
1598036341220339712,#PREVENCIÓN😷|
1598036421847171074,#coronavirus
1598036440822480896,#personality
1598036440822480896,#stress
1598036440822480896,#Health
1598036440822480896,#healthcare
1598036440822480896,#healthylifestyle
1598036440822480896,#healthyLife
1598036440822480896,#CannabisCommunity
1598036440822480896,#cannabiseducation
1598036440822480896,#CannabisNews
1598036440822480896,#COVIDー19
1598036440822480896,#coronavirus
1598036440822480896,#Coronavid19
1598036441245880337,#coronavirus
1598036530685218845,#Covid19
1598036530685218845,#Qatar2022
1598036530685218845,#SiALaPazNoALaViolencia
1598036530685218845,#SinViolencia
1598036530685218845,#CeroTolerancia
1598036530685218845,#PazEnElFutbol
1598036604412694529,#Wisdom
1598036604412694529,#COVIDー19
1598036604412694529,#Coronavirus#Free
1598036604412694529,#math
1598036604412694529,#tutoring
1598036644430422017,#telehealth
1598036644430422017,#telemedicine
1598036644430422017,#healthcare
1598036644430422017,#nyc
1598036644430422017,#therapy
1598036644430422017,#primarycare
1598036644430422017,#home
1598036644430422017,#HealthIT
1598036644430422017,#covid19
1598036644430422017,#usa
1598036644430422017,#selfcare
1598036644430422017,#coronavirus
1598036644430422017,#photooftheday
1598036644606709773,#India
1598036644606709773,#Coronavirus
1598036644606709773,#Covid19
1598036644606709773,#CovidDeaths
1598036644606709773,#भारत
1598036644606709773,#कोरोनावायरस
1598036644606709773,#कोविड19
1598036644606709773,#कोविडसेमौत
1598036712865038336,#Coronavirus
1598036712865038336,#Event201
1598036712865038336,#WEF
1598037197978210306,#PREVENCIÓN😷|
1598037242576273408,#PREVENCIÓN😷|
1598037286519988224,#PREVENCIÓN😷|
1598037298716999680,#Chine
1598037298716999680,#coronavirus
1598037298716999680,#COVID19
1598037410809798656,#Health
1598037410809798656,#healthcare
1598037410809798656,#healthylifestyle
1598037410809798656,#healthyLife
1598037410809798656,#CannabisCommunity
1598037410809798656,#cannabiseducation
1598037410809798656,#CannabisNews
1598037410809798656,#COVIDー19
1598037410809798656,#coronavirus
1598037531563806721,#notizia
1598037531563806721,#news
1598037531563806721,#notizie
1598037531563806721,#informazione
1598037531563806721,#italia
1598037531563806721,#giornalismo
1598037531563806721,#quotidiano
1598037531563806721,#giornaleonline
1598037531563806721,#giornale
1598037531563806721,#articolo
1598037531563806721,#stampa
1598037531563806721,#covid
1598037531563806721,#giornali
1598037531563806721,#video
1598037531563806721,#notiziedelgiorno
1598037531563806721,#cronaca
