Tweet_ID,Hastag
1597421644989206531,#Rona
1597410184141635584,#Nursing
1597410184141635584,#Quacks
1597410184141635584,#DiedSuddenly
1597410184141635584,#Antivax
1597410519849504768,#FactCheck
1597410519849504768,#JustinTrudeau
1597410519849504768,#Canada
1597410519849504768,#FreedomConvoy
1597410519849504768,#COVID19
1597410519849504768,#CovidVaccine
1597410519849504768,#antiVax
1597410519849504768,#antivaxxers
1597410519849504768,#cdnpolitics
1597410519849504768,#TrudeauLiedUnderOath
1597410519849504768,#TrudeauWasWrong
1597410519849504768,#TrudeauLied
1597410519849504768,#TrudeauResign
1597412061222666240,#Stupidity
1597412061222666240,#Corrupt
1597412061222666240,#Antivax
1597413426837753856,#FactCheck
1597413426837753856,#JustinTrudeau
1597413426837753856,#Canada
1597413426837753856,#FreedomConvoy
1597413426837753856,#COVID19
1597413426837753856,#CovidVaccine
1597413426837753856,#antiVax
1597413426837753856,#antivaxxers
1597413426837753856,#cdnpolit…
1597414415024152577,#AntiDaube
1597414688395972608,#vaccine
1597414688395972608,#antivax
1597414688395972608,#covid…
1597414770483032064,#Nursing
1597414770483032064,#Quacks
1597414770483032064,#DiedSuddenly
1597414770483032064,#Antivax
1597414856595947520,#ConspiracyTheories
1597414856595947520,#conspiracy
1597414856595947520,#AntiVax
1597414996065284096,#antivaxxers…
1597415987384832000,#newyorkfreedomrally
1597415987384832000,#newyorkfreedom
1597415987384832000,#antivax
1597415987384832000,#antivaccinemandate
1597415987384832000,#antivaccinemandateprotest
1597415987384832000,#freedomconvoy2022
1597415987384832000,#freedomconvoy
1597415987384832000,#ccpvirus
1597415987384832000,#ccpvirusvaccine
1597415987384832000,#paulhastings
1597415987384832000,#lucadespins
1597415987384832000,#pax案件
1597415987384832000,#pag太平联盟
1597415987384832000,#shanweijian
1597420846615666688,#antivaxxers…
1597423255320932353,#antiVax
1597423255320932353,#BillGates
1597410024959221761,#CoronaVirus
1597410026100035589,#CoronaVirus
1597410063416979456,#Covid19
1597410063416979456,#Tarzan
1597410063416979456,#JanePorter
1597410063416979456,#PhilCollins
1597410063416979456,#Disney
1597410063416979456,#Oscars
1597410063416979456,#FelizNavidad
1597410262940012547,#PREVENCIÓN😷|
1597410305403125762,#VenezuelaSinSanciones
1597410305403125762,#PREVENCIÓN😷|
1597410305403125762,#COVID19
1597410305403125762,#VenezuelaSinSanciones
1597410321240850433,#Israe…
1597410330447155200,#coronavirus
1597410330447155200,#kids
1597410330447155200,#children
1597410330447155200,#schools
1597410371476017152,#Coronavirus
1597410410164285440,#Covid19
1597410410164285440,#Tarzan
1597410410164285440,#JanePorter
1597410410164285440,#PhilCollins
1597410410164285440,#Disney
1597410410164285440,#Oscars
1597410441269219329,#白紙革命
1597410441269219329,#白紙運動
1597410455135621121,#PREVENCIÓN😷|
1597410471879245824,#COVID19
1597410471879245824,#WHOThailand
1597410495593873409,#PREVENCIÓN😷|
1597410504389300224,#PREVENCIÓN😷|
1597410513561845760,#COVID19-related
1597410513561845760,#coron…
1597410540657131520,#VenezuelaSinSanciones
1597410540657131520,#PREVENCIÓN😷|
1597410575306608642,#COVID19-related
1597410575306608642,#coron…
1597410577948717056,#PREVENCIÓN😷|
1597410695540539393,#NewsIndia
1597410775156789248,#México
1597410775156789248,#salud
1597410775156789248,#China
1597410775156789248,#coronavirus
1597410775819116544,#PREVENCIÓN😷|
1597410832320983040,#PREVENCIÓN😷|
1597410930463502336,#TipsDePrevencion
1597410930463502336,#COVID19
1597410934536167425,#PREVENCIÓN😷|
1597411046150791170,#PREVENCIÓN😷|
1597411052073156609,#abcdjornal
1597411052073156609,#saobernardo
1597411052073156609,#Covid
1597411052073156609,#bebes
1597411129009254401,#TipsDePrevencion
1597411129009254401,"#COVID19.""""La"
1597411178460086273,#coronavirus
1597411182704746496,#Pope
1597411182704746496,#Ukraine
1597411182704746496,#IOC
1597411182704746496,#UN
1597411182704746496,#G7
1597411182704746496,#coronavirus
1597411182704746496,#WHO
1597411182704746496,#EU
1597411182704746496,#USA
1597411474070458368,#abcdjornal
1597411474070458368,#santoandre
1597411474070458368,#COVID19
1597411504399450112,#PREVENCIÓN😷|
1597411601615052806,#VenezuelaSinSanciones
1597411601615052806,#PREVENCIÓN😷|
1597411616143904768,#取手
1597411616143904768,#取手市
1597411616143904768,#取手市役所
1597411730363412482,#CooperativaContigo
1597411874852708358,#PREVENCIÓN😷|
1597411884357287938,#PREVENCIÓN😷|
1597411982214590466,#TipsDePrevencion
1597411982214590466,#COVID19
1597412030927237120,#COVID19-related
1597412030927237120,#coron…
1597412231180087297,#白紙革命
1597412231180087297,#白紙運動
1597412233403072512,#PREVENCIÓN😷|
1597412296451846144,#COVID19
1597412296451846144,#CoronaVirus
1597412296451846144,#Ohio
1597412319893815296,#PREVENCIÓN😷|
1597412384762900482,#Covid19
1597412384762900482,#pandemic
1597412384762900482,#Covid
1597412384762900482,#Ohio
1597412384762900482,#COVIDー19
1597412384762900482,#CoronaVirus
1597412384762900482,#LiveSafe!
1597412384762900482,#MakeADifference!
1597412542351302657,#PREVENCIÓN😷|
1597412564404563968,#Covid19
1597412564404563968,#pandemic
1597412564404563968,#Covid
1597412564404563968,#USA
1597412564404563968,#CoronaVirus
1597412590241447936,#Peston
1597412590988439553,#PREVENCIÓN😷|
1597412619761385472,#CooperativaContigo
1597412716482023425,#TheAverageState
1597412716482023425,#CoronaVirus
1597412716482023425,#USA
1597412716482023425,#Covid19
1597412716482023425,#COVIDー19
1597412716482023425,#Wyoming
1597412727039086593,#PREVENCIÓN😷|
1597412801387302912,#PREVENCIÓN😷|
1597412847012573184,#PREVENCIÓN😷|
1597412893557133312,#coronavirus
1597412893557133312,#3M
1597412893557133312,#AksiNyataLawanCorona
1597412893557133312,#PolriCegahCorona
1597412893557133312,#PolriUntukIndonesia
1597412893557133312,#BrimobJabarCegahCorona
1597412897084542976,#Covid19
1597412897084542976,#pandemic
1597412897084542976,#Covid
1597412897084542976,#USA
1597412897084542976,#COVIDー19
1597412897084542976,#CoronaVirus
1597412897084542976,#LiveSafe!
1597412897084542976,#MakeADifference
1597412909063471105,#PREVENCIÓN😷|
1597412949190414336,#PREVENCIÓN😷|
1597412956945678337,#PREVENCIÓN😷|
1597413090697826304,#PREVENCIÓN😷|
1597413094938247168,#PREVENCIÓN😷|
1597413098016718849,#SARSCoV2
1597413098016718849,#Coronavirus
1597413098016718849,#Disease
1597413098016718849,#COVID
1597413139674714112,#USA
1597413139674714112,#Covid19
1597413139674714112,#CoronaVirus
1597413139674714112,#COVIDー19
1597413212546535424,#Morelos
1597413212546535424,#28Noviembre
1597413212546535424,#SSM
1597413212546535424,#COVID19
1597413254518943744,#China
1597413254518943744,#ChinaProtests
1597413254518943744,#ChinaUprising
1597413254518943744,#chinalockdown
1597413284881178624,#Covid?
1597413284881178624,#CoronaVirus
1597413286773141504,#Foxconn's
1597413286773141504,#Apple
1597413286773141504,#China's
1597413295627059200,#COVID19
1597413295627059200,#coronavirus
1597413506982498304,#PREVENCIÓN😷|
1597413515694071808,#PREVENCIÓN😷|
1597413531854737408,#Covid19
1597413531854737408,#Massachusetts
1597413531854737408,#Virginia
1597413531854737408,#USA
1597413531854737408,#CoronaVirus
1597413531854737408,#Covid_19
1597413596262461441,#Rusia
1597413596262461441,#coronavirus
1597413629803958272,#PREVENCIÓN😷|
1597413749413093379,#COVIDー19
1597413749413093379,#Coronavirus#Free
1597413749413093379,#math
1597413749413093379,#tutoring
1597413776848191493,#PREVENCIÓN😷|
1597413783122894848,#北海道死者465人
1597413789418373124,#ChartOfTheDay
1597413846968418307,#新型コロナウイルス
1597413846968418307,#COVID19
1597413948172963840,#中国
1597413997170819074,#Corona-Update
1597413997170819074,#Neuinfektionen
1597414055584485376,#PREVENCIÓN😷|
1597414241195081728,"#GinesGarcia,"
1597414338415185920,#TheHighwire
1597414366546395136,#PREVENCIÓN😷|
1597414506694836224,#PREVENCIÓN😷|
1597414509186015232,#Covid_19
1597414509186015232,#StayHome
1597414545970323456,#PREVENCIÓN😷|
1597414584188809217,#PREVENCIÓN😷|
1597414596507488257,#PREVENCIÓN😷|
1597414689813991425,#Pope
1597414689813991425,#Ukraine
1597414689813991425,#IOC
1597414689813991425,#UN
1597414689813991425,#G7
1597414689813991425,#coronavirus
1597414689813991425,#WHO
1597414689813991425,#EU
1597414689813991425,#USA
1597414770919215105,#新型コロナウイルス
1597414770919215105,#CO…
1597414851759919105,#coronavirus
1597414851759919105,#vaccine
1597414851759919105,#নাক
1597415066839576576,#PREVENCIÓN😷|
1597415230568648706,#Coronavirus
1597415230568648706,#Covid19
1597415230568648706,#Cov19
1597415232145612800,#Coronavirus
1597415232145612800,#Covid19
1597415232145612800,#Cov19
1597415438274940928,#COVID19
1597415438274940928,#Hospitalizations
1597415438274940928,#NewYorkCity
1597415671188504576,#PREVENCIÓN😷|
1597415689802883072,#Coronavirus
1597415689802883072,#COVID19
1597415689802883072,#COVIDー19
