Tweet_ID,Hastag
1597636566633312256,#ReintegrezL…
1597636582567473152,#médias
1597636582567473152,#antivax
1597636712456663040,#DiedSuddenly
1597636774955995136,#médias
1597636774955995136,#antivax
1597636811064766467,#médias
1597636811064766467,#antivax
1597637112471298048,#Lyon
1597637112471298048,#Zemmour
1597638216135630848,#revolte
1597638216135630848,#Chinois
1597638216135630848,#confinement
1597638216135630848,#Pekin
1597638216135630848,#antiVa…
1597638366191030272,#becasse
1597638527348801536,#Covid-19
1597638527348801536,#Vaccination
1597638527348801536,#Vaccins
1597638527348801536,#antivax
1597638776104554496,#DiedSuddenly
1597639042216390658,#médias
1597639042216390658,#antivax
1597639087753920513,#covid
1597639087753920513,#worldextremism
1597639087753920513,#worldnews
1597639087753920513,#antivax
1597639087753920513,#COVIDtruthers
1597639235011485697,#antiVax
1597639235011485697,#vacciner
1597639881098158080,#médias
1597639881098158080,#antivax
1597640149453545472,#médias
1597640149453545472,#antivax
1597640315988762624,#médias
1597640315988762624,#antivax
1597640890633187328,#médias
1597640890633187328,#antivax
1597641276924780544,#médias
1597641276924780544,#antivax
1597641397158281219,#AntiMask
1597641397158281219,#AntiVax
1597641397158281219,#MAGA
1597641397158281219,#FALSE
1597641397158281219,#LIES!
1597641397158281219,#FEWER
1597641487876964352,#médias
1597641487876964352,#antivax
1597641581242163201,#médias
1597641581242163201,#antivax
1597641778701606914,#médias
1597641778701606914,#antivax
1597641991353176065,#antivax
1597641991353176065,#complotistes
1597641991353176065,#antisémites
1597641991567069184,#médias
1597641991567069184,#antivax
1597642161708683267,#DiedSuddenly
1597642270366666752,#DiedSuddenly
1597642707799019521,#ableg
1597642707799019521,#abpoli
1597642707799019521,#covidiot
1597642783216762880,#médias
1597642783216762880,#antivax
1597642806075723779,#médias
1597642806075723779,#antivax
1597642850870898694,#médias
1597642850870898694,#antivax
1597643124196536320,#médias
1597643124196536320,#antivax
1597643154886627328,#médias
1597643154886627328,#antivax
1597643208418537473,#médias
1597643208418537473,#antivax
1597643266144362498,#DiedSuddenly
1597643336676171776,#médias
1597643336676171776,#antivax
1597643352769695744,#médias
1597643352769695744,#antivax
1597643443182108674,#DiedSuddenlydocumentary
1597643443182108674,#antivax
1597643558210899968,#médias
1597643558210899968,#antivax
1597643824465346560,#ableg
1597643824465346560,#abpoli
1597643947098394625,#antivaxxers
1597643947098394625,#antivax
1597644110223282176,#conspis
1597644110223282176,"#antivax,"
1597644110223282176,#Cinema
1597644465413697536,#médias
1597644465413697536,#antivax
1597644538591727616,#médias
1597644538591727616,#antivax
1597644682842234880,#médias
1597644682842234880,#antivax
1597644837171646465,#médias
1597644837171646465,#antivax
1597644930595573762,#DiedSuddenly
1597645242173632512,#nuisible
1597645371970572288,#DiedSuddenly
1597645614871089152,#JuvingBrunet
1597645664812683264,#médias
1597645664812683264,#antivax
1597645801739931649,#ACBM
1597645801739931649,#AntiACBM
1597646224605126656,#SocialMedia
1597646224605126656,#hcsm
1597646224605126656,#SoMe
