Tweet_ID,Hastag
1598019246705250305,#rona
1598014215947964421,#DiedSuddenly
1598014548216549376,#DiedSuddenly
1598015223696277504,#DiedSuddenly
1598015835138043904,#DiedSuddenly
1598015929404731392,#PureBlood
1598015962196115456,#PureBlood
1598016252068651011,#DiedSuddenly
1598016368896770049,#covid
1598016368896770049,#antivax
1598016624862167041,#mRNA
1598016733822189568,#FakeNews
1598016990824009730,#DiedSuddenly
1598017549286879232,#DiedSuddenly
1598018418728636416,#COVID19
1598018458960420864,"#FranceIndigne,"
1598018458960420864,"#Racialistes,"
1598018458960420864,"#Poutine,"
1598018593866022912,#DiedSuddenly
1598018977791643649,#DiedSuddenly
1598019474132590592,#COVID19
1598020205187600385,#PureBlood
1598020289517957121,#médias
1598020289517957121,#antivax
1598021064361410561,#antivax
1598021460181647360,#COVID19
1598021583943397376,"#antivax,"
1598021583943397376,#GiletsJaunes
1598021678864683009,#COVID19
1598022411512909826,#médias
1598022411512909826,#antivax
1598022553855209475,#COVID19
1598023184993091584,#covid
1598023184993091584,#antivax
1598023492984836109,#covid
1598023492984836109,#antivax
1598023533736923136,#JusticePourLesSuspendus
1598023797214699521,#médias
1598023797214699521,#antivax
1598023874737995777,#COVID19
1598024518215180289,#covid
1598024518215180289,#antivax
1598024551622971393,#covid
1598024551622971393,#antivax
1598024825901309953,#COVID19
1598024864799293441,#COVID19
1598025144483872770,#covid
1598025144483872770,#antivax
1598026252426039296,#TPMP
1598026795768741889,#TraduisonsLes
1598026931232206848,#covid
1598026931232206848,#antivax
1598026937578164224,#LaurenBoebert
1598026937578164224,#GOP
1598026937578164224,#COVID
1598027033270960128,#TraduisonsLe…
1598027065227620353,#TraduisonsLe…
1598027197453078528,#covid
1598027197453078528,#antivax
1598027238162591744,#COVID19
1598027455432130560,#TraduisonsLe…
1598027975269965824,#TPMP
1598028440086552576,#DiedSuddenly
1598028469232930828,#covid
1598028469232930828,#antivax
1598028805335285760,#DiedSuddenly
1598029077738577921,#FakeNews
1598013993691455488,#COVID19
1598013997877428226,#Prevención
1598013997877428226,#30Nov
1598013997877428226,#FITVENEsDesarrollo
1598014062046085127,#Coronavirus
1598014062046085127,#COVID19
1598014062746816512,#China
1598014062746816512,#COVID19
1598014062746816512,#coronavirus
1598014062746816512,#infection
1598014110326718500,#COVID19
1598014110326718500,#Illinois
1598014207294787584,#PREVENCIÓN😷|
1598014213683052544,#PREVENCIÓN😷|
1598014341252780032,#stoptheshot
1598014341252780032,#stoptheshots
1598014381907902478,#COVID19
1598014381907902478,#COVID
1598014381907902478,#Coronavirus
1598014403273584640,#remotework
1598014477626400768,#PREVENCIÓN😷|
1598014479144726529,#30Nov
1598014479144726529,#Coronavirus
1598014479144726529,#China
1598014479144726529,#Cantón
1598014516109152256,#Chine
1598014516109152256,#coronavirus
1598014516109152256,#COVID19
1598014516109152256,#ChinaProtests
1598014516109152256,#chinaprotest
1598014516109152256,#chinalockdown
1598014595654115329,#TeAvise
1598014614557855744,#30Nov
1598014614557855744,#China
1598014614557855744,#Coronavirus
1598014703602905088,#PREVENCIÓN😷|
1598014757755588609,#Chine
1598014757755588609,#coronavirus
1598014757755588609,#COVID19
1598014823538753546,#Chine
1598014823538753546,#coronavirus
1598014823538753546,#COVID19
1598014837866778624,#Prevención
1598014922449121280,#CoronaVirus
1598014922449121280,#CovidVac…
1598014968678723584,#Chine
1598014968678723584,#coronavirus
1598014968678723584,#COVID19
1598015003386613760,#Chine
1598015003386613760,#coronavirus
1598015003386613760,#COVID19
1598015034956840987,#ChinaProtests
1598015034956840987,#China
1598015034956840987,#ZeroCovidPolicy
1598015034956840987,#Coronavirus
1598015034956840987,#COVID19
1598015034956840987,#Chinese
1598015034956840987,#Angry
1598015034956840987,#Beijing
1598015034956840987,#Lockdown
1598015083937923077,#Coronavirus
1598015083937923077,#COVID19
1598015114011082759,#Coronavirus
1598015114011082759,#COVID19
1598015218608918529,#DiedSuddenlydocumentary
1598015218608918529,#FauciLiedMillionsDied
1598015218608918529,#vaccine
1598015218608918529,#TheJab
1598015218608918529,#CDC
1598015218608918529,#WHO
1598015218608918529,#SADS
1598015218608918529,#DiedSuddenly…
1598015255279378432,#Coronaselbsttest?
1598015255279378432,#NRW
1598015255279378432,#Isolierung
1598015259612446720,#FMI
1598015286082695168,#hayskansas
1598015286082695168,#news
1598015286082695168,#kansasnews
1598015302360567808,#Covid19
1598015302360567808,#Moneyweb
1598015302360567808,#CoronaVirus
1598015309486886912,#PREVENCIÓN😷|
1598015407041916928,#Chine
1598015407041916928,#coronavirus
1598015407041916928,#COVID19
1598015411681124352,#PREVENCIÓN😷|
1598015529381691399,#Chine
1598015529381691399,#coronavirus
1598015529381691399,#COVID19
1598015558213042182,#Granada
1598015621437870080,#Chine
1598015621437870080,#coronavirus
1598015621437870080,#COVID19
1598015637305294848,#PREVENCIÓN😷|
1598015743664480256,#Chine
1598015743664480256,#coronavirus
1598015743664480256,#COVID19
1598015803563315201,#LongCovid
1598015898983358464,#Chine
1598015898983358464,#coronavirus
1598015898983358464,#COVID19
1598015915177541632,#PREVENCIÓN😷|
1598016056311808011,#RealFakeFacts
1598016065199804416,#dividendchasers
1598016065199804416,#Dividende
1598016065199804416,#Dividend
1598016065199804416,#dividends
1598016151170453509,#Coronavirus
1598016151170453509,#UKnews
1598016157617098754,#Coronavirus
1598016157617098754,#UKnews
1598016176231092225,#4Abr
1598016200792887296,#AsíLoDijo
1598016357374693378,#PREVENCIÓN😷|
1598016361447706624,#PREVENCIÓN😷|
1598016408650407936,#COVID19
1598016408650407936,#Masque
1598016408650407936,#france
1598016408650407936,#europe
1598016408650407936,#Coronavirus
1598016408650407936,#Pandemie
1598016408650407936,#vaccins
1598016408650407936,#vaccination
1598016409229209600,#Covid19
1598016409229209600,#Qatar2022
1598016409229209600,#SiALaPazNoALaViolencia
1598016409229209600,#SinViolencia
1598016409229209600,#CeroTolerancia
1598016409229209600,#PazEnElFutbol
1598016513193148427,#fcsp
1598016513193148427,#FCKCRN
1598016513193148427,#FCKCORONA
1598016513193148427,#fcspOClock
1598016530414960684,#Coronavirus
1598016530414960684,#PublicHealth
1598016530414960684,#Vaccines
1598016551311282176,#PREVENCIÓN😷|
1598016552594702337,#Chine
1598016552594702337,#coronavirus
1598016552594702337,#COVID19
1598016598371098624,#Coronavirus
1598016598371098624,#PublicHealth
1598016598371098624,#Vaccines
1598016657447845916,#Coronavirus
1598016711789547520,#PREVENCIÓN😷|
1598016778265063424,#covid19
1598016778265063424,#coronavirus
1598016778265063424,#insuficienciarenal
1598016778265063424,#pandemia
1598016778265063424,#saude
1598016778265063424,#diagnostico
1598016778265063424,#medicina
1598016778265063424,#fbh
1598016778265063424,#revistavisaohospitalar
1598016780630642688,#SwasthyaSankalp
1598016780630642688,#CoronaVirus
1598016780630642688,#COVID19
1598016780630642688,#CovidVaccine
1598016780630642688,#HealthForAll
1598016888986300416,#Chine
1598016888986300416,#coronavirus
1598016888986300416,#COVID19
1598016983244869632,#PREVENCIÓN😷|
1598017121929527297,#PREVENCIÓN😷|
1598017265869672449,#PREVENCIÓN😷|
1598017322014609409,#hikikomori
1598017322014609409,#Health
1598017322014609409,#healthcare
1598017322014609409,#healthylifestyle
1598017322014609409,#healthyLife
1598017322014609409,#COVIDー19
1598017322014609409,#coronavirus
1598017322014609409,#Coronavid19
1598017322014609409,#COVID19Pandemic
1598017343883444240,#coronavirus
1598017343883444240,#kids
1598017343883444240,#children
1598017343883444240,#schools
1598017407188361216,#Myocarditis
1598017486737543168,#PREVENCIÓN😷|
1598017561979138048,#Coronavirus
1598017561979138048,#UKnews
