Tweet_ID,Hastag
1592297609456123909,#vax
1592297609456123909,#antivax
1592297824695521280,#covidiots
1592300266313125888,#antivax
1592300266313125888,#deathcult
1592300266313125888,#science
1592300266313125888,#cherrypicking
1592300266313125888,#conspiracy
1592300266313125888,#billions
1592300434815062016,#antivax
1592291284466778112,#TeamRK
1592291284496093185,#Nikkei
1592291284496093185,#FT
1592291284496093185,#感染症
1592291284496093185,#AMR
1592291284496093185,#UHC
1592291285024624640,#100
1592291289441370112,#webinar
1592291289441370112,#cybersecurity
1592291289441370112,#GartnerIT
1592291289550098432,#ResignKDL
1592291289550098432,#ResignGil
1592291290678427652,#WirVergessenNicht
1592291291416641538,#RSV
1592291291726913536,#Corona
1592291291726913536,#Impfungen
1592291292372905985,#covid19
1592291292372905985,"#ômicron,"
1592291294021386242,#character
1592291294126436353,"#vacunas,"
1592291294914957312,"#white-taileddeer,"
1592291294914957312,#deer-to-human
1592291296718487552,#auspol
1592291296718487552,#qldpol
1592291296718487552,#nswpol
1592291296718487552,#vicpol
1592291296718487552,#COVID19
1592291298446381056,#vaccine
1592291302187884544,#VAERS
1592291308093468673,#FTX
1592291315693211648,#prefecturas
1592291315693211648,#Kanagawa
1592291320726319104,#prefecturas
1592291320726319104,#Kanagawa
1592291324522369026,#weekendmood
1592291324522369026,#nakedathome
1592291324522369026,#naturalman
1592291324522369026,#HairyMasculinity
1592291324522369026,#hairymanbush
1592291324522369026,#hairyarmpitsw…
1592291325688569856,#Cathaypacific
1592291325688569856,#pandemic
1592291327563403264,#COVID19
1592291327563403264,#p…
1592291327680532480,#Forgotten500k
1592291329031442432,#Covid19
1592291329031442432,#GFVIP
1592291329031442432,#Matti…
1592291335901437955,#SPSVax
1592291346089672704,#Pokemon
1592291346089672704,#goomy
1592291346089672704,#goodra
1592291366276849666,#WearAMask
1592291376569659392,#Phizer
1592291376569659392,#Moderna
1592291382139535361,#SUSnoOscar
1592291397792849923,#LaborLyingWhatMatters
1592291397792849923,#AndrewsMustGo
1592291400208764928,#weekendmood
1592291400208764928,#nakedathome
1592291400208764928,#naturalman
1592291400208764928,#HairyMasculinity
1592291400208764928,#hairymanbush
1592291400208764928,#hairyarmpitsw…
1592291401416704001,#COVID19
1592291401416704001,#Hoy
1592291411738886144,#Hatzius
1592291418600800257,#Denmark
1592291420899258370,#Covid
1592291422648307713,#CoronaCapital2022
1592291422648307713,#MileyCyrus
1592291432429412354,#1
1592291432429412354,#jeehyunglee
1592291432429412354,#Something
1592291435621007368,#lire
1592291435621007368,#confinement
1592291435621007368,#covid-19
1592291436254617600,#COVID19
1592291437470658560,#COVID19
1592291442659315712,#PREVENCIÓN😷|
1592291446362722304,#COVID19
1592291463907676160,#PiersMorgan
1592291471859875840,#COVID19
1592291475588620288,#NationalDivorce
1592291484832874498,#smallbusiness
1592291484832874498,#bigbusiness
1592291484832874498,#latepayment
1592291484832874498,#paymentterms
1592291484832874498,#Inflation
1592291484832874498,#Risinginterestrates
1592291484832874498,#economy
1592291484832874498,#COVID19
1592291491434881024,#COVID19
1592291491434881024,#RessourceCANVax
1592291491648528391,#COVID19
1592291491648528391,#CANVaxRes
1592291493879992320,#VamosALaFilven2022
1592291495801151489,#11
1592291526327115778,#ImACel…
1592291537022775296,#COVID19
1592291540193386499,#homes
1592291544220176386,#FanartsForReborn
1592291544220176386,#Reborn
1592291544220176386,#torti…
1592291561693495296,#EU
1592291561693495296,#EUBudget
1592291562800939008,#vaccineinjuries
1592291562800939008,#COVID19
1592291562800939008,#BidenDeliversAGAIN
1592291564969426945,#LongCovid
1592291566093205508,#Cor…
1592291566953312257,#COVID19
1592291566953312257,#pub…
1592291567876046849,#news
1592291567876046849,#covid
1592291567876046849,#india
1592291567876046849,#instagram
1592291567876046849,#love
1592291567876046849,#follow
1592291567876046849,#media
1592291567876046849,#like
1592291567876046849,#breakingnews
1592291567876046849,#trending
1592291567876046849,#viral
1592291567876046849,#music
1592291567876046849,#instagood
1592291567876046849,#politics.
1592291569226350593,#news
1592291569226350593,#covid
1592291569226350593,#india
1592291569226350593,#instagram
1592291569226350593,#love
1592291569226350593,#follow
1592291569226350593,#media
1592291569226350593,#like
1592291569226350593,#breakingnews
1592291569226350593,#trending
1592291569226350593,#viral
1592291569226350593,#music
1592291569226350593,#instagood
1592291569226350593,#politics
1592291569226350593,#coronavirus
1592291569226350593,#noticias
1592291569226350593,#fashion
1592291569226350593,#usa
1592291569226350593,#memes
1592291569226350593,#tv
1592291569226350593,#football
1592291569226350593,#new
1592291569226350593,#bhfyp
1592291569226350593,#sports
1592291569226350593,#business
1592291569226350593,#newsupdate
1592291569226350593,#entertainment
1592291569226350593,#info
1592291569226350593,#currentaffairs
1592291569226350593,#newspaper
1592291569285332992,#1
1592291581796941825,#schoolPR
1592291584862814210,#Cor…
1592291586582331401,#kernel
1592291592077180928,#RodBarton
1592291597588332546,#txlege
1592291601824600069,#HealthyHoliday
1592291612784459778,#Pokemon
1592291612784459778,#goomy
1592291612784459778,#goodra
1592291616760664064,#SmartNews
1592291624805371905,#ElonMusk)
1592291624805371905,#FTX
1592291624805371905,#FTXbankruptcy
1592291624805371905,#FTXScandal
1592291624805371905,#HillaryClinton
1592291624805371905,#…
1592291630861938690,#MaskUp
1592291630861938690,#WearAMask
1592291657449340928,#amnestymyarse
1592291662591426560,#MAGA
1592291662591426560,#Trump2024
1592291663342362625,#COVID19
1592291667956080640,#matthancock
1592291667956080640,#Imacelebrity
1592291674239422465,#EQESUV
1592291680991948800,#onions
1592291680991948800,#Salmonella
1592291680991948800,#FoodSafety
1592291691175649280,#Type2Diabetes
1592291691175649280,#WorldDiabetesDay
1592291691175649280,#WDD
1592291691175649280,#Diabetes
1592291691175649280,#DiabetesDay
1592291692287496193,#LongCovidKids
1592291692287496193,#LongCovid
1592291692287496193,#NichtNurImHeim
1592291692287496193,#Schattenfamilien
1592291693595922434,#PhysicalLiteracy
1592291696548941824,#Russia
1592291696548941824,#Putin
1592291696548941824,#Ukraine
1592291696548941824,#NoWar
1592291696548941824,#StopWar
1592291697501044737,#EUbudget
1592291704480022528,#LittératiePhysique
1592291715431665664,#Covid
1592291716039692289,#NARHBS
1592291717260124162,#COVID19
1592291720183500801,#RodBarton
1592291721949614080,#MarvelStormbreakers
1592291724663345152,#COVID19
1592291727578173447,#COVID19
1592291727578173447,#ACR2…
1592291729780396033,#MattHanock
1592291729780396033,#ImACeleb
1592291731894149121,#pureblood
1592291737627594752,#코로나19
1592291737627594752,#국내확진자
1592291737627594752,#COVID19
1592291742010986498,#COVID19
1592291742010986498,#cdnpoli
1592291742010986498,#canlab
1592291746415009793,#Beijing
1592291746415009793,#…
1592291761690660864,#Indonesia
1592291774554263552,#埼玉県
1592291774554263552,#新型コロナウイルス
1592291774554263552,#新型コロナ
1592291774554263552,#コロナウイルス
1592291774554263552,#コロナ
1592291774554263552,#COVID19
1592291774554263552,#…
1592291774789484545,#MarvelStormbreakers
1592291778090397697,#Covid19
1592291778090397697,#Bitc…
1592291780451794944,#COVID19
1592291780451794944,#pub…
1592291786827137027,#cancer
1592291786827137027,#vaccine
1592291786827137027,#covid
1592291786827137027,#CCPvirus’s
1592291786827137027,#CCPvaccines
1592291786827137027,#ccp≠chines
1592291786827137027,#ccpliedpeopledied
1592291788781686787,#Cronos
1592291788781686787,#CronosNFT
1592291788781686787,#CDC
1592291788781686787,#crofam
1592291788781686787,#CRO
1592291788781686787,#Giveaway
1592291800622170113,#MarvelStormbreakers
1592291808863989762,#Perronne
1592291810357170176,#springst
1592291810357170176,#theage
1592291810357170176,#auspol
1592291818284417025,#VIH
1592291818284417025,#COVID19
1592291818284417025,#INMUNIDAD
1592291820125696002,#EnemyOfThePeople
1592291820658380805,#txlege
1592291828182798336,#Covid19
1592291828182798336,#Bitc…
1592291836512841729,#plandemic?
1592291836684832768,#Comedian
1592291836684832768,#Politik…
1592291841806069760,#NoDejarANadieAtras
1592291841806069760,#CovidPersistente
1592291841806069760,#EncefalomielitisMialgica
1592291841806069760,#MedEd
1592291841806069760,#MedEd2022
1592291841806069760,#MedTwitter
1592291841806069760,#Autoinmunes
1592291841806069760,#SanidadPublica
1592291849372602374,#COVID19
1592291849372602374,#Hoy
1592291849548472321,#Übersterblichkeit
1592291849548472321,#Corona
1592291849548472321,#LongCovid
1592291860340699136,#flu
1592291860340699136,#COVID19
1592291860340699136,#CovidIsNotOver
1592291860340699136,#NotMild
1592291861485719552,#COVID19
1592291861485719552,#pub…
1592291863775809536,#Russia
1592291863775809536,#Putin
1592291863775809536,#Ukraine
1592291863775809536,#NoWar
1592291863775809536,#StopWar
1592291868318261248,#EnEsteDia
1592291874580369408,#LauterbachRausschmissSofort?
1592291875767066626,#Covid19
1592291875767066626,#Bitc…
1592291877369544706,#MarvelStormbreakers
1592291879017910272,#KeniaOs
1592291882549522432,#ImACelebrity
1592291883413565441,#Hatzius
1592291909233512450,"#white-taileddeer,"
1592291909233512450,#deer-to-human
1592291920277286912,#1
1592291920902254592,#BringBackMasks
1592291925528350774,#
1592291930498637824,#MattHanock
1592291930498637824,#ImACeleb
1592291932155543552,#Schwachsinn
1592291932155543552,#Schwachsinn
1592291932155543552,#Schwachsinn
1592291933665333248,#LongCovid
1592291938140852224,#MattHancock
1592291938140852224,#ImACelebrity
1592291938140852224,#MattHancockBelongsInJail
1592291938140852224,#Xmasno1
1592291938140852224,#ChristmasNumber1
1592291938140852224,#vaccine
1592291938140852224,#clotshot
1592291938140852224,#booster
1592291942393696256,#RIPVicky
1592291942393696256,#COVID19
1592291942393696256,#Tonig…
1592291943052374017,#UPDATE
1592291954079195136,#socialdistancing
