Tweet_ID,Hastag
1594712097656827906,#legislators
1594712097656827906,#publichealth
1594712097656827906,#deaththreats
1594712097656827906,#antivaxxers
1594712097656827906,#lying
1594712097656827906,#Antivax
1594712097656827906,#Antivaxislies
1594716988940615680,#ReintegrezLesPersonnelsSuspendus
1594716988940615680,#MacronNousPrendPourDesCons
1594718802993872898,#BigKarma!
1594719127918329859,#antivax
1594719755797401600,#that
1594720928126189568,#BigKarma!
1594721267265204224,#VitaminD
1594721267265204224,#TwitterTakeover
1594722299860639745,#PfizerGate
1594722299860639745,#antivax
1594722299860639745,#EffetsSecondairesvaccins19
1594722299860639745,#SoignantsSuspendus
1594722299860639745,#JusticePourLesSuspendus
1594707215335555072,#Coronavirus
1594707218171154432,#coronavirus
1594707218171154432,#mindfulness
1594707218171154432,#meditat…
1594707219869827072,#TipsDePrevencion
1594707219869827072,#COVID19
1594707219890679809,#namasteui
1594707219890679809,#internetmarketing
1594707219890679809,#digitalmarketing
1594707219890679809,#guestposting
1594707219890679809,#followforfollow
1594707219890679809,#socialmediamarketing
1594707219890679809,#follow
1594707219890679809,#likes
1594707219890679809,#followback
1594707219890679809,#contentmarketing
1594707241529122818,#suicídio
1594707242598551559,#NRW
1594707242598551559,#COVIDー19
1594707242598551559,#wirbleibenzuhause
1594707242598551559,#fallzahlen
1594707242598551559,#coronavirus
1594707242598551559,#corona
1594707242598551559,#Covid_19
1594707242598551559,#COVID2019
1594707279495970817,#COVID19
1594707283724087296,#Kinder
1594707283724087296,#COVID19
1594707306083762176,#Coronavirus
1594707306083762176,"#COVID19,"
1594707333397069827,#health
1594707333397069827,#eldercaregiver
1594707333397069827,#pain
1594707333397069827,#uaehealthcare
1594707333397069827,#PCRTest
1594707333397069827,#coronavirus
1594707333397069827,#covid
1594707333397069827,#homecare
1594707333397069827,#dubai
1594707333397069827,#kidneychekup
1594707333397069827,#dubaitrending
1594707333397069827,#uae
1594707347904991232,#China
1594707347904991232,#Health
1594707347904991232,#Coronavirus
1594707347904991232,#COVID19
1594707397569921037,#COVID19
1594707402087071745,#009
1594707408122699777,#BREAKING
1594707416104697857,#TipsDePrevencion
1594707416104697857,#COVID19
1594707455136927751,#TipsDePrevencion
1594707455136927751,#COVID19
1594707455904079872,#GetVaccinatedGetProtected
1594707506156150785,#TipsDePrevencion
1594707506156150785,#COVID19
1594707608576876546,#suicídio
1594707699882770434,#workerscompensation
1594707715401863169,#YounusAlGohar
1594707715401863169,#alratv
1594707715401863169,#goharshahi
1594707715401863169,#love
1594707715401863169,#sufism
1594707715401863169,#spirit…
1594707724100833281,#Vacunacion
1594707724100833281,#COVID19
1594707724100833281,#Mexico
1594707724100833281,#coronavirus
1594707746657603585,#YounusAlGohar
1594707746657603585,#alratv
1594707746657603585,#goharshahi
1594707746657603585,#love
1594707746657603585,#sufism
1594707746657603585,#s…
1594707755113541639,#TipsDePrevencion
1594707755113541639,#COVID19
1594707830099304450,#JUSTIN
1594707830099304450,#CoronaVirus
1594707830099304450,#Corona
1594707830099304450,#China
1594707830099304450,#LockDown
1594707831755870208,#maternités
1594707898516520963,#TipsDePrevencion
1594707898516520963,#COVID19
1594707932498780161,#TipsDePrevencion
1594707932498780161,#COVID19
1594707933807394816,#TipsDePrevencion
1594707933807394816,#COVID19
1594707972936155137,#suicídio
1594707982612299776,#TipsDePrevencion
1594707982612299776,"#COVID19.""""La"
1594708027910885376,#WillemEngel
1594708027910885376,#corona
1594708027910885376,#coronavirus
1594708027910885376,#OM
1594708027910885376,#taakstraf
1594708046793539588,#suicídio
1594708096072396801,#China
1594708187323711489,#TipsDePrevencion
1594708187323711489,#COVID19
1594708274842140672,#correiodeminas
1594708274842140672,#COVID19
1594708274842140672,#coronavirus
1594708274842140672,#ourobranco
1594708274842140672,#novoscasos
1594708274842140672,#boletimcovid
1594708274842140672,#correiodeminasonline
1594708298967941126,#Coronavirus
1594708298967941126,#Covid-19
1594708333264601090,#MedPub
1594708333264601090,#MedTwitter
1594708333264601090,#MedEd
1594708333264601090,#MedNews
1594708344878600194,#NRW
1594708366617497601,#YounusAlGohar
1594708366617497601,#alratv
1594708366617497601,#goharshahi
1594708366617497601,#love
1594708366617497601,#sufism
1594708366617497601,#spi…
1594708412524531712,#YounusAlGohar
1594708412524531712,#alratv
1594708412524531712,#goharshahi
1594708412524531712,#love
1594708412524531712,#sufism
1594708412524531712,#s…
1594708414130692100,#TipsDePrevencion
1594708414130692100,#COVID19
1594708502714294277,#covid
1594708502714294277,#coronavirus
1594708502714294277,#bollettino
1594708502714294277,#RegioneCalabria
1594708502714294277,#ricoveri
1594708502714294277,#decessi
1594708502714294277,#Cn24
1594708502714294277,#Cn24tv
1594708522507407361,#Marruecos/#Coronavirus
1594708705794486274,#COVID19
1594708705794486274,#coronavirus
1594708705794486274,#CoronavirusUpdates
1594708705794486274,#news
1594708705794486274,#newsupdates
1594708705794486274,#lalluramnews
1594708705794486274,#lalluram
1594708731518160896,#Covid19
1594708787109466112,#suicídio
1594708868604776448,#AHORA
1594708868604776448,#Nicaragua
1594708909310312451,#LongCovid.👇
1594708942890098688,#TipsDePrevencion
1594708942890098688,#COVID19
1594709068899311619,#suicídio
1594709098079334400,#YounusAlGohar
1594709098079334400,#alratv
1594709098079334400,#goharshahi
1594709098079334400,#love
1594709098079334400,#sufism
1594709098079334400,#spirituality
1594709098079334400,#spiritual
1594709098079334400,#coronavirus
1594709098079334400,#lockdown
1594709098079334400,#quran
1594709098079334400,#sufi
1594709098079334400,#islam
1594709098079334400,#imammehdi
1594709098079334400,#peace
1594709098079334400,#quoteoftheday
1594709098079334400,#allah
1594709098079334400,#muslim
1594709098079334400,#God
1594709098079334400,#mehdi
1594709098079334400,#justice
1594709098079334400,#ifollowGoharShahi
1594709214705979395,#Coronavirus
1594709214705979395,#UKGM-Professor
1594709214705979395,#Marburg
1594709278572806144,#TheMoreYouKnow
1594709345102868487,#CoronaVirus
1594709345102868487,#sentiment
1594709345102868487,#sentiment
1594709345102868487,#RiskOn
1594709345102868487,#Poor
1594709410840035330,#enemyofthepeople
1594709428078616577,#TipsDePrevencion
1594709428078616577,#COVID19
1594709435418841088,#herdenking
1594709435418841088,#corona
1594709435418841088,#idioten
1594709440011567106,#COVID_19
1594709440053141509,#MedPub
1594709440053141509,#EpidTwitter
1594709440053141509,#MedEd
1594709440053141509,#Epidemiology
1594709440384884736,#leaving
1594709445380288514,#suicídio
1594709475713220608,#suicídio
1594709557548392448,#coronavirus
1594709557548392448,#CoronaVirusUpdate
1594709557548392448,#COVID19
1594709557548392448,#CoronavirusPandemic
1594709628297875456,#TipsDePrevencion
1594709628297875456,"#COVID19.""""La"
1594709654831042565,#Circadian
1594709680349384704,#SaturdayMorning
1594709680349384704,#COVIDー19
1594709680349384704,#Coronavirus#Free
1594709680349384704,#math
1594709680349384704,#tutoring
1594709681263493121,#SaturdayMorning
1594709681263493121,#COVIDー19
1594709681263493121,#Coronavirus#Free
