Tweet_ID,Hastag
1591222785245818881,#Rico
1591227318219177984,#covidistes
1591227318219177984,#ukronazis
1591233162771922944,#DiedSuddenly
1591234109820792832,#vraxoin
1591219558589005824,#RenunciaCerruti
1591219558589005824,#RenunciaCerruti
1591219558891020290,#US
1591219558891020290,#Covid
1591219560568717312,#COVID19nsw
1591219566486720515,#COVID19
1591219566700417024,#Berset
1591219566700417024,#Covid-Impfung
1591219579115962368,#EkonomiRITetapStabil
1591219579115962368,#UbahKUHPJadul
1591219582693691395,#DrewTheo
1591219584111190016,#FoneFordFriday
1591219584111190016,#BringBackMasks
1591219584220233730,"#LaConcubina,mi"
1591219587080589312,#DavidOrtega
1591219587080589312,#SABADODELUXE
1591219587080589312,#COVID19
1591219587261280256,#China
1591219587261280256,#CCP
1591219587261280256,#ZeroCovid
1591219587261280256,#COVID19
1591219589303930882,#OCSB
1591219590327140352,#students
1591219590327140352,#parents
1591219593401757698,#COVID19
1591219595414642688,#OBIDIENTS
1591219602285301760,#Terug…
1591219605397471233,#COVID19
1591219605397471233,#homecoming2022
1591219605397471233,#TwitteRx
1591219606869671938,#COVID19
1591219606869671938,#LongCovid
1591219609579163648,#COVID19
1591219609822060544,#BringB…
1591219610715492352,#NotOneMoreCovidDeath
1591219613517639682,#ableg
1591219613517639682,#abed
1591219615396659200,#OpenLiteSpeed
1591219615480549376,#新型コロナ
1591219615480549376,#症状
1591219615480549376,#拡散希望RTおねがいします
1591219624561246208,#COVID19nsw
1591219626469650432,#RenunciaCerrutti
1591219629560504320,#CovidIsNotOver
1591219629560504320,#BringBackMasks
1591219629560504320,#MaskUp
1591219633507401729,#Berset
1591219633507401729,#Covid-Impfung
1591219640507957248,#MasksDontWork
1591219642437083136,#theyliedpeopledied
1591219649387311104,#nevercomply
1591219653850075137,#Pécresse
1591219653850075137,#IleDeFrance
1591219653850075137,#bourgeoise
1591219659059384320,#RenunciáCerrutti
1591219664478240768,#Chine
1591219679523385344,#LestWeForget
1591219679632457728,#Chongqing
1591219679632457728,"#CCPChina,"
1591219684946636801,#DiedSuddenly
1591219685772898304,#LongCovid
1591219686666285056,#NSTnation
1591219700864024576,#BNNUS
1591219707360993280,#RenunciaCerrutti
1591219715908964352,#shameless
1591219715908964352,#doubleshameless
1591219718291324929,#30DayMapChallenge
1591219718291324929,#COVID19
1591219718291324929,#CDMX
1591219720921190403,#TAEHYUN
1591219721026043904,#US
1591219721026043904,#Covid
1591219722657619969,#ableg
1591219722657619969,#abed
1591219726403133442,#OBIDIENTS
1591219731322789888,#beachtown
1591219731322789888,#neighborhood
1591219731322789888,#manhattanbeach
1591219731322789888,#streetscene
1591219731322789888,#pestcontrol
1591219731322789888,#circustent
1591219731322789888,#lightandshadow
1591219731322789888,#stayhome
1591219731322789888,#staysafe
1591219736582430720,#RenunciaCerruti
1591219736582430720,#NadieTeCree
1591219736909860868,#Caps
1591219737677430785,#US
1591219737677430785,#Covid
1591219743561752576,#genomics
1591219743561752576,#ngs
1591219743561752576,#genomics
1591219743763357696,#Arib
1591219743763357696,#aribgate
1591219743763357696,#Bergkamp
1591219743763357696,#bergkampout
1591219749278842880,#TAEHYUN
1591219749715054594,#Covid
1591219749715054594,#NiOublieNiPardon
1591219755012489216,#ACR22
1591219755012489216,#COVID19
1591219759982718977,#中國人爲什麼不反抗？
1591219761509445632,#StoptheShots
1591219761509445632,#vaccineinjuries
1591219764256542720,#COVID19
1591219765267562497,#China
1591219765267562497,#COVID19
1591219767288791040,#COVID19
1591219767288791040,#NoBajemosLaGuardia…
1591219773815533571,#COVID19
1591219773815533571,#ExtraordinaryPeople
1591219773815533571,#Veterans
