Tweet_ID,Hastag
1597291143754305537,#NimratKaurAhluwalia
1597291143754305537,#rona
1597291143754305537,#NimratKaurAhluwalia
1597289396130267136,#antivaccine
1597289396130267136,#antivax
1597289396130267136,#altarsofinstagram
1597289396130267136,#altarspace
1597289396130267136,#dailytarotreadings
1597289396130267136,#amazonfinds
1597289396130267136,#tiktokmademebuyit
1597289396130267136,#america
1597289396130267136,#usa
1597289396130267136,#canada
1597289396130267136,#losangeles
1597289396130267136,#newyork
1597289396130267136,#miami
1597289396130267136,#california
1597289396130267136,#florida2022-11-28T18:00:41.2021234Z
1597289497305415680,#LFI
1597289552284352512,#revolte
1597289552284352512,#Chinois
1597289552284352512,#confinement
1597289552284352512,#Pekin
1597289552284352512,#antiVa…
1597289642398601217,#LFI
1597289648107102208,#antivax
1597290138824216576,#antiVax
1597290284207177728,#revolte
1597290284207177728,#Chinois
1597290284207177728,#confinement
1597290284207177728,#Pekin
1597290284207177728,#antiVa…
1597290402050355200,#antiVax
1597290402050355200,#vacciner
1597290640542691330,#Lalanne!
1597290718070210560,#OùEstLaGaucheSanitaire
1597290718070210560,#PasMaGauche
1597290980192882688,#Holocaust
1597290980192882688,#antimask
1597290980192882688,#antivax
1597290980192882688,#antiscience
1597290980192882688,#antisemitism
1597291075202584576,#Eliane
1597291395974574081,#revolte
1597291395974574081,#Chinois
1597291395974574081,#confinement
1597291395974574081,#Pekin
1597291395974574081,#antiVa…
1597291492221276160,#LongCovid
1597291492221276160,#COVID19
1597291492221276160,#CovidIsNotOver
1597291492221276160,#antivaxxers
1597291492221276160,#antiVax
1597291519827881984,#antivaxxers
1597291519827881984,#autism
1597291519827881984,#GetVaccinated
1597291689684930560,#OùEstLaGaucheSanitaire
1597291712317378566,#CàVous
1597291712317378566,#COVID19
1597291712317378566,#antiVax
1597292079067324417,#revolte
1597292079067324417,#Chinois
1597292079067324417,#confinement
1597292079067324417,#Pekin
1597292079067324417,#antiVa…
1597292354096222209,#cdanslair
1597292390968328192,#COVID19
1597292390968328192,#CovidIsNotOver
1597292390968328192,#COVIDisAirborne
1597292390968328192,#antiVax
1597292390968328192,#antivaxxers
1597292390968328192,#MaskUp
1597292404863746048,#antiVax
1597292404863746048,#BillGates
1597292478415392768,#OùEstLaGaucheSanitaire
1597292519574077441,#antiVax
1597293150053494784,#antivax
1597293150053494784,#soignants
1597293365145440256,#complotisme
1597293816188669952,#antiVax
1597294274064023552,"#Covars,"
1597294338668912641,#antivaxxers
1597294338668912641,#autism
1597294338668912641,#GetVaccinated
1597294550074040321,#revolte
1597294550074040321,#Chinois
1597294550074040321,#confinement
1597294550074040321,#Pekin
1597294550074040321,#antiVa…
1597294554662993921,#antivax
1597294727363452929,#antiVax
1597295418257584128,#complotiste
1597295418257584128,#antivax
1597295490428964864,#Bellamy!
1597295490428964864,#FakeNews
1597295704526888960,#complotiste
1597295704526888960,#antivax
1597295760303075328,#antivaxxers
1597295760303075328,#autism
1597295760303075328,#GetVaccinated
1597295787444416513,#CovidVaccine
1597296956455649280,#OùEstLaGaucheSanitaire
1597297075418324992,#DiedSu…
1597297534090682368,#Démocratie
1597297766979751936,#Holocaust
1597297766979751936,#antimask
1597297766979751936,#antivax
1597297766979751936,#antiscience
1597297766979751936,#antisemitism
1597297781764689921,#Démocratie
1597298081422512129,#OùEstLaGaucheSanitaire
1597298294534840322,#Holocaust
1597298294534840322,#antimask
1597298294534840322,#antivax
1597298294534840322,#antiscience
1597298294534840322,#antisemitism
1597298499749806081,#antiVax
1597298680058761217,#OùEstLaGaucheSanitaire
1597299022695649282,#OùEstLaGaucheSanitaire
1597299288610336769,#revolte
1597299288610336769,#Chinois
1597299288610336769,#confinement
1597299288610336769,#Pekin
1597299288610336769,#antiVa…
1597299350690230272,#OùEstLaGaucheSanitaire
1597299829553917954,#revolte
1597299829553917954,#Chinois
1597299829553917954,#confinement
1597299829553917954,#Pekin
1597299829553917954,#antiVa…
1597300032285290498,#CestSonChoix
1597300032285290498,#Chouiner
1597300032285290498,#PasDePitié
1597300032285290498,#antiVax
1597300630439473152,#OùEstLaGaucheSanitaire
1597300889659871232,#revolte
1597300889659871232,#Chinois
1597300889659871232,#confinement
1597300889659871232,#Pekin
1597300889659871232,#antiVa…
1597301009126039559,#JusticePourLesSuspendus
1597301442687078400,#cdanslair
1597301565005520896,#JusticePourLesSuspendus
1597301656139751424,#antiVax
1597302152640094208,#JusticePour…
1597302297868259329,#provax
1597302297868259329,#antivax
1597302297868259329,#covid19
1597302704669622272,#antiVax
1597302884961783810,#antiVax
1597302884961783810,#vacciner
1597302939693256704,#antivax
1597303028595380229,"#Aram,"
1597303028595380229,#Corbière
1597303028595380229,#LFI
1597303331059535872,#antiVax
1597303331059535872,#unvaccinated
1597303331059535872,#critalthinkingisntlimitedtocovidvaccine
1597303461670182912,"#Aram,"
1597303461670182912,#Joigneaux
1597303461670182912,#LFI
1597303672584941569,#Lalanne!
1597303877573177344,#OùEstLaGaucheSanitaire
1597304102505320448,#revolte
1597304102505320448,#Chinois
1597304102505320448,#confinement
1597304102505320448,#Pekin
1597304102505320448,#antiVa…
1597304127541108736,#OùEstLaGaucheSanitaire
1597289226969780227,#EvdeKal
1597289228349870080,#Coronavirus
1597289228349870080,#COVID19
1597289228349870080,#COVID__19
1597289228349870080,#COVIDー19
1597289228349870080,#vaccin
1597289230962769920,#CoronaVirus
1597289234439643136,#LongIsland
1597289234439643136,#COVID19
1597289234473553921,#TipsDePrevencion
1597289234473553921,#COVID19
1597289235689574401,"#NYC,"
1597289235689574401,#COVID19
1597289248566444032,#Coronavirus
1597289253737635840,#TamizajeComunitario
1597289264433491969,#gold
1597289264433491969,#dollar
1597289264433491969,#COVID
1597289264433491969,#coronavirus
1597289280455741440,#coronaviru…
1597289360940240898,#28Nov
1597289361908834304,#Coronavirus
1597289361908834304,#COVID19
1597289428786982912,#PREVENCIÓN😷|
1597289534982885376,#UpdateYourAntibodies
1597289534982885376,#MemeMonday
1597289606009192448,#27Nov
1597289606009192448,#Coronavirus
1597289606009192448,#Venezuela
1597289639567847427,#PREVENCIÓN😷|
1597289743330729984,#PREVENCIÓN😷|
1597289780525486081,#TamizajeComunitario
1597289806752493568,#COVID19
1597289806752493568,#Yucatán
1597289837090197505,#PREVENCIÓN😷|
1597289871496052736,#Japan
1597289871496052736,#COVID19
1597289891704246277,#TipsDePrevencion
1597289891704246277,#COVID19
1597289970318077953,#Covid19
1597289982754181120,#vaccino
1597289982754181120,#coronavirus
1597289982754181120,#Montanari
1597289983408107526,#TipsDePrevencion
1597289983408107526,#COVID19
1597290025817116672,#COVID19
1597290025817116672,#Yucatán
1597290294500028416,#Coronavirus
1597290294500028416,#COVID19
1597290325147516932,#Coronavirus
1597290325147516932,#COVID19
1597290329371475968,#Covid-19
1597290411567247360,#China-
1597290564160217088,#COVID19
1597290564160217088,#Yucatán
1597290648599920640,#Coronavirus
1597290648599920640,#Ethikrat
1597290648599920640,#Kinder
1597290701804679169,#law
1597290701804679169,#legal
1597290701804679169,#criminal
1597290701804679169,#protests
1597290701804679169,#coronavirus
1597290701804679169,#covid
1597290701804679169,#lockdown
1597290701804679169,#china
1597290701804679169,#beijing
1597290701804679169,#shanghai
1597290701804679169,#xinjiang
1597290705591750656,#
1597290706015752193,#COVID19
1597290742267138048,#Rusia
1597290742267138048,#coronavirus
1597290755927642112,#
1597290771522416641,#PREVENCIÓN😷|
1597290851364876288,#humantrafficking
1597290884235943937,#sterftecijfers
1597290895250182144,#MonkeyMonday
1597290895250182144,#monkeypox
1597290895250182144,#covid
1597290895250182144,#virus
1597290895250182144,#coronavirus
1597290925520293888,#Coronavirus
1597291192936329216,#FMI
1597291210334666753,#NHS
1597291224993783809,#TipsDePrevencion
1597291224993783809,#COVID19
1597291424776867841,#DieMaskeBleibtAuf
1597291629760901120,#Fauci
1597291629760901120,#Coronavirus
1597291629760901120,#Covid19
1597291631341871105,#A4
1597291631341871105,#WhitePaper
1597291631341871105,#coronavirus
1597291696458330112,#COVIDー19
1597291696458330112,#Coronavirus#Free
1597291696458330112,#math
1597291696458330112,#tutoring
1597291752838160384,#sterftecijfers
1597291784895623169,#1
1597291990538145792,#3
1597292018484801536,#FMI
1597292019264630784,#coronavirus
1597292019264630784,#Drosten
1597292019264630784,#Faucy
1597292019264630784,#Lauterbach
1597292019264630784,#lockdown
1597292019264630784,#Maskenpflicht
1597292019264630784,#Wuhan
1597292046465011714,#VenezuelaSinSanciones
1597292046465011714,#COVID19
1597292062575300610,#Coronavirus
1597292062575300610,#Ethikrat
1597292062575300610,#Kinder
1597292125187903489,#PREVENCIÓN😷|
1597292217038958593,#PREVENCIÓN😷|
1597292287150936064,#COVID19
1597292287150936064,#Bromley
1597292354352078849,#VenezuelaSinSanciones
1597292377152319488,#PREVENCIÓN😷|
1597292456365633536,#26Nov
1597292456365633536,#Coronavirus
1597292456365633536,#China
1597292518043189249,#sterftecijfers
1597292523742863361,#PREVENCIÓN😷|
1597292598229897217,#Coronavirus
1597292598229897217,#Ethikrat
1597292598229897217,#Kinder
1597292705171660800,#risicogroeper
1597292705171660800,#covidmaatregelen
1597292745026334720,#PREVENCIÓN😷|
1597292788047122433,#COVID19
1597292790186409985,#coronavirus
1597292790186409985,#CoronaVirusUpdate
1597292790186409985,#COVID19
1597292790186409985,#CoronavirusPandemic
1597292812995014657,#PREVENCIÓN😷|
1597292827490549760,#VenezuelaSinSanciones
1597292904414081024,#PREVENCIÓN😷|
1597292996428374016,#Coronavirus
1597292996428374016,#COVID19
1597292996428374016,#COVIDー19
1597293041760337920,#COVID19
1597293041760337920,#Coronavirus
1597293153039527937,#PREVENCIÓN😷|
1597293166394499072,#Israe…
1597293231779241984,#COVID19
1597293231779241984,#Coronavirus
1597293231779241984,#Latinus
1597293231779241984,#InformaciónParaTi
1597293291896246272,#PREVENCIÓN😷|
1597293341150179328,#PREVENCIÓN😷|
1597293365426819072,#Chinese
1597293365426819072,#Shan…
1597293382434312192,#PREVENCIÓN😷|
1597293383042711554,#China-
1597293429054410752,#PREVENCIÓN😷|
1597293579323736064,#COVID19
1597293579323736064,#Coronavirus
1597293579323736064,#Latinus…
1597293635858419712,#Peru
1597293635858419712,#coronavirus
1597293635858419712,#Mascarilla
1597293653093126145,#SARSCoV2
1597293653093126145,#coronavirus
1597293653093126145,#Wuhan
1597293653093126145,#Laboratory
1597293653093126145,#WHCDC
1597293653093126145,#WIV)
1597293763386568704,#TipsDePrevencion
1597293763386568704,#COVID19
1597293801831337985,#MichelleMone
1597293801831337985,#ToryCorruption
1597293852880441344,#coronavirus
1597293852880441344,#örr
1597293869661818880,#Covid-19
1597293887953174529,#TipsDePrevencion
1597293887953174529,#COVID19
1597293902364483584,#MECFS
1597293922505850880,#COVID19
1597293922505850880,#coronavirus
1597293970790690817,#TipsDePrevencion
1597293970790690817,#COVID19
1597294016210427909,#COVID19
1597294018177929217,#covid
1597294018177929217,#covid19
1597294018177929217,#coronavirus
1597294018177929217,#pandemie
1597294018177929217,#vaccine
1597294018177929217,#Pfizer
1597294018177929217,#vaccin
1597294018177929217,#pandemic
1597294019054563331,#Covid
1597294019054563331,#Inzidenz
1597294041779310592,#TipsDePrevencion
1597294041779310592,#COVID19
1597294042823688192,#DiedSuddenly
1597294072217092096,#vaccino
1597294072217092096,#coronavirus
1597294072217092096,#Montanari
1597294170267582464,#virus
1597294170267582464,#covid19
1597294170267582464,#lecce
1597294170267582464,#coronavirus
1597294197333430273,#PREVENCIÓN😷|
1597294208083427329,#TipsDePrevencion
1597294208083427329,#COVID19
1597294225896669184,#TipsDePrevencion
1597294225896669184,#COVID19
1597294246310002688,#Dinbhar
1597294246310002688,#Su…
1597294270926721025,#coronavirus
1597294270926721025,#newresearch
1597294270926721025,#southafrica
1597294290660917248,#TamizajeComunitario
1597294293852778496,#covid19
1597294293852778496,#Africa
1597294293852778496,#SouthAfrica
1597294293852778496,#Morocco
1597294293852778496,#Tunisia
1597294293852778496,#Egypt
1597294293852778496,#Libya
1597294293852778496,#coronavirus
1597294293852778496,#covid_19
1597294297170444290,#TipsDePrevencion
1597294297170444290,#COVID19
1597294304019775488,#PREVENCIÓN😷|
1597294336592719872,#CORONAVIRUS
1597294406708924416,#TipsDePrevencion
1597294406708924416,#COVID19
1597294420155863042,#casaitaliaradio
1597294420155863042,#webradio
1597294420155863042,#radio
1597294420155863042,#casa
1597294420155863042,#home
1597294420155863042,#design
1597294420155863042,#politica
1597294420155863042,#interiordesign
1597294420155863042,#covid
1597294420155863042,#news
1597294420155863042,#economia
1597294420155863042,#arredamento
1597294420155863042,#governo
1597294420155863042,#politicaitaliana
1597294420155863042,#coronavirus
1597294420155863042,#homesweethome
1597294420155863042,#realest…
1597294484886548481,#PREVENCIÓN😷|
1597294631284535298,#PREVENCIÓN😷|
1597294676943347713,#JUSTICE
1597294722762301441,#covid19
1597294722762301441,#Africa
1597294722762301441,#SouthAfrica
1597294722762301441,#Tunisia
1597294722762301441,#Egypt
1597294722762301441,#Morocco
1597294722762301441,#Ethiopia
1597294722762301441,#coronavirus
1597294722762301441,#covid_19
1597294729221152768,#JUSTICE
1597294763597783041,#28Nov
1597294784380444672,#Foxconn
1597294784380444672,#factory
1597294784380444672,#coronavirus
1597294784380444672,#Apple
1597294784380444672,#iPhones
1597294784380444672,#ProMax
1597294801736859651,#JUSTICE
1597294840202506240,#JUSTICE
1597294864508534784,#Coronavirus
1597294864508534784,#COVID19
1597294864508534784,#COVIDー19
1597294864584290304,#JUSTICE
1597295042884145153,#NHS
1597295095346188288,#JUSTICE
1597295107497070592,#MichelleMone
1597295107497070592,#ToryCorruption
