Tweet_ID,Hastag
1597231363400560641,#ILY1
1597231363400560641,#아일리원
1597231363400560641,#RIRIKA
1597231363400560641,#HAN…
1597238909687459842,#ILY1
1597238909687459842,#아일리원
1597238909687459842,#RIRIKA
1597238909687459842,#HAN…
1597239860938821636,#Rona
1597239860938821636,#BLM
1597229483983261696,#antiVax
1597229483983261696,#vacciner
1597230406360739842,"#Covars,"
1597232067271876608,#antiVax
1597232067271876608,#vacciner
1597232302907883522,#FPH
1597232302907883522,#antivax
1597232414992265216,"#Covars,"
1597232458008698881,#antiVax
1597232458008698881,#vacciner
1597232889053474818,#antiVax
1597232889053474818,#BillGates
1597233295485734912,#Démocratie
1597234006311178246,"#FranceIndigne,"
1597234006311178246,"#Racialistes,"
1597234006311178246,"#Poutine,"
1597234031888052225,#soignantsSuspendus
1597234933462073344,#antiVax
1597234933462073344,#vacciner
1597235463424995328,#antiVax
1597235463424995328,#BillGates
1597235934931877888,#TechARP
1597235934931877888,#DiedSuddenly
1597235934931877888,#StewPeters
1597235934931877888,#Facts
1597235934931877888,#FactsMatter
1597235934931877888,#FactCheck
1597235934931877888,#Hoax
1597235934931877888,#Fake
1597235934931877888,#FakeNews
1597235934931877888,#Science
1597235934931877888,#Medicine
1597235934931877888,#Death
1597235934931877888,#Tragedy
1597235934931877888,#Vaccine
1597235934931877888,#Vaccination
1597235934931877888,#SuddenDeath
1597235934931877888,#Health
1597235934931877888,#COVID19
1597236759490101249,#Chine
1597236759490101249,"#Covid"""""
1597236866012844038,#Chine
1597236866012844038,"#Covid"""""
1597238186207428608,#fake
1597238186207428608,#antitout
1597238186207428608,#extremedroite
1597238186207428608,#teubés
1597238186207428608,#antivax
1597238186207428608,#antipass
1597239033549455362,#LongCovid
1597239467911573504,#antiVax
1597239467911573504,#vacciner
1597239968686297092,#ScumMedia
1597241293763059712,#antiVax
1597241293763059712,#vacciner
1597242209816162305,#ScumMedia
1597242302770339841,#antiVax
1597242540486336512,#antiVax
1597242542688710656,#DiedSuddenly
1597242797392015360,#antiVax
1597242797392015360,#vacciner
1597228820318146567,#lockdown
1597228820318146567,#covid19
1597228820318146567,#covid19UK
1597228820318146567,#voteofnoconfidence
1597228820318146567,#StayTheFHome
1597228820318146567,#covid
1597228820318146567,#Covid19
1597228820318146567,#coronavirus
1597228820318146567,#Covid_19
1597228820318146567,#TorySleaze
1597228820318146567,#viral
1597228820847001600,#China’s
1597228820847001600,#Xinjiang
1597228820847001600,#COVID19
1597228827436109824,#covid19
1597228827436109824,#covid19uk
1597228827436109824,#epidemiology
1597228827436109824,#greylit
1597228827436109824,#greyliterature
1597228827436109824,#nglc
1597228827654074369,#Portada
1597228829885726720,#CoronaVirus
1597228831084929024,#CoronaVirus
1597228841919197185,#PREVENCIÓN😷|
1597229080717701121,#27Nov
1597229080717701121,#China
1597229080717701121,#Coronavirus
1597229100183486465,#coronavirus
1597229214184636417,#COVID_19
1597229280777347072,#GetBoosted
1597229280831819776,#COVID_19
1597229298720514055,#山梨県
1597229298720514055,#新型コロナ
1597229306996219904,#PREVENCIÓN😷|
1597229309995122689,#COVID_19
1597229323106197506,#WorldCup
1597229323106197506,#WorldCup2022
1597229432095531010,#COVID_19
1597229433144082434,#COVID_19
1597229476127330308,#vaccin
1597229476127330308,#CoronaVirus
1597229476127330308,#EndCovid22
1597229496293560321,#PREVENCIÓN😷|
1597229502006177792,#FMI
1597229541990498305,#Israe…
1597229554388848640,#PREVENCIÓN😷|
1597229567093407745,#COVID_19
