Tweet_ID,Hastag
1591556688825524226,#lactoseandtolerent
1591556688825524226,#rona
1591556688825524226,#diarrhea
1591556688825524226,#waskindaworthit
1591551466397110273,#conspiracy
1591551466397110273,#profit
1591551466397110273,#antivax
1591551466397110273,#worldview
1591551759960657920,#antivax
1591553693308293122,#provax
1591553693308293122,#antivax
1591553935638421505,"#StarAcademy,"
1591555541209612288,#antivax
1591565454933622784,#Desinformation
1591551409291304961,#福井県からのお知らせ
1591551409706573824,#Listeria
1591551409706573824,#food
1591551409706573824,#bacteria
1591551409706573824,#pathogen
1591551409706573824,#outbreak
1591551409706573824,#infection
1591551410369331202,#COVID19
1591551410440572928,"#OH11,"
1591551411937898496,#Covid19
1591551411937898496,#Argentina
1591551412055556096,#holidays?
1591551412055556096,#airtravel
1591551412055556096,#foodallergies
1591551412701388801,#COVID19
1591551412739182593,#YouTube
1591551412739182593,#Splatoon3
1591551412739182593,#フェスマッチ募集
1591551412739182593,#Pokemon
1591551412739182593,#スプラトゥーン3
1591551412739182593,#ゲーム配信
1591551412739182593,#拡散希望
1591551412739182593,#フォロバ100
1591551412739182593,#games
1591551412739182593,#COVID19
1591551415155138560,#Cápsulas
1591551415155138560,#SoyDeporteUNAM
1591551416140791809,#texashockey
1591551419366408193,#中津川市
1591551425435553792,#COVID19!
1591551426446217216,#OrchardVilla
1591551430334504960,"#guiñote,"
1591551435619323905,#Impfung
1591551437766639623,#EffetsSecondairesVaccins19
1591551437766639623,#AN
1591551441218703362,#BTSARMY
1591551448596480000,#Covid19
1591551454002962433,#LongCovid
1591551454871179265,#Wanda
1591551455328370688,#Fatmagül
1591551455328370688,#EnginAkyürek
1591551455328370688,#BerenSaat
1591551461607223298,#neuroscience
1591551461607223298,#LongCovid
1591551461607223298,#SfN2022!
1591551462164889600,#NowPlaying
1591551473422594048,"#OH11,"
1591551484709462016,#XERS
1591551484709462016,#LaResistenciAUbiCaritaS
1591551484709462016,#CoronaSanMiguelArcange…
1591551489625182208,"#OH11,"
1591551490019282946,#ImACelebrity
1591551490371510273,#dkpol
1591551490371510273,#dkmedier
1591551490371510273,#corona
1591551495534968832,#EXCLUSIVA
1591551496172326913,#COVID19
1591551502446886912,#COVID19
1591551503386529794,#news
