Tweet_ID,Hastag
1592066222354759681,#vaccineinjuries
1592075208344899584,#antivax
1592079130862170112,#vaccineinjury?
1592079239008104449,#complotisme
1592079239008104449,#antivax
1592065585680351232,#miskraam
1592065585680351232,#abortus
1592065586355474434,#HELP
1592065586628288514,#3minutes
1592065586628288514,#debonmatin
1592065586628288514,#minithread
1592065602042351616,#France
1592065602042351616,#Sanofi
1592065602671476737,#Ursula
1592065609940242433,#Ursula
1592065611781517312,#gfvip
1592065617410289664,#chrisjockey
1592065617745833987,#NETIZENSREPORT
1592065617745833987,#MilePhakphum
1592065617745833987,#ACOTY2022
1592065619494518784,#Ainvest
1592065619494518784,#Ainvest_Wire
1592065619494518784,#onlinetrading
1592065619494518784,#Finance
1592065619494518784,#investinyou
1592065620488486912,#Covid
1592065620883001344,#chrisjockey
1592065623471067136,#Help
1592065625903579138,#herpes
1592065626507726852,#globaltrade
1592065626507726852,#tradefinance
1592065626507726852,#sustainabledevelopmentgoals
1592065626507726852,#sustainabilitygoals
1592065626507726852,#sustainablefinance
1592065626507726852,#sustainabletrade
1592065626507726852,#covid19
1592065632346214402,#LauterbachRausschmissSof…
1592065636427259905,#LongCOVID
1592065636431466496,#ToriesOut130
1592065636649533442,#clip!
1592065641728864256,#covid19
1592065647898681344,#film
1592065647898681344,#media
1592065647898681344,#smartphone
1592065647898681344,#scotland
1592065652231401472,#jntuh
1592065652231401472,#jntuhsubjectexemption
1592065652587925504,#Ebola
1592065654403829760,#DíaMundialContraLaNeumonía
1592065654403829760,#WorldPneumoniaDay
1592065654403829760,"#covid19,"
1592065654403829760,"#Neumonía,"
1592065654403829760,#vacunas
1592065663098814464,#Russia
1592065663098814464,#Putin
1592065663098814464,#Ukraine
1592065663098814464,#NoWar
1592065663098814464,#StopWar
1592065665502150656,#NFLMunichGame
1592065665502150656,#SCFFCU
1592065665502150656,#BrazilGP
1592065665502150656,#ranNFL
1592065665502150656,#sexoderfilmabend
1592065667800666113,#digital
1592065667800666113,#mayores
1592065677665669121,#伊奈町
1592065677665669121,#伊奈新着
1592065681494659072,#新型コロナウイルス
1592065681494659072,#COVID19
1592065681494659072,#拡散希望
1592065681494659072,#静岡県
1592065683718041601,#LongCovid
1592065686066675714,#WhyISwitched
1592065686066675714,#NonCustodial
1592065701552214017,#ISCIII
1592065701552214017,"#COVID19,"
1592065701996793857,#COVID19
1592065712402894848,#China
1592065713052987394,#HELP
1592065716492042240,#immuunsysteem
1592065716873998336,#新型コロナ感染症
1592065721361903616,#COVID19
1592065724016889857,#NETIZENSREPORT
1592065724016889857,#MilePhakphum
1592065724016889857,#AC…
1592065725803352064,#Macronlautocrate
1592065727229751297,#Guichard
1592065727229751297,#vaccin
1592065727229751297,#Cov…
1592065734188085249,#PlagueHouse
1592065750629748736,#MVSales
1592065751313223680,#ImACeleb!
1592065762034061312,#GMB
1592065762034061312,#ImACeleb
1592065762034061312,#MattHancock
1592065767331225601,#HELP
1592065770141683712,#bassetti
1592065770141683712,#ControCorrente
1592065770141683712,#Pfizervaccine
1592065770141683712,#pfizer
1592065770141683712,#novax
1592065770141683712,#nessunacorrelazione
1592065770141683712,#BlackRock
1592065770141683712,#COVID19
1592065770468659200,#ToriesOut130
1592065770468659200,#GeneralE…
1592065771953623043,#Perronne
1592065774340169728,#IndiasSons
1592065774340169728,#falserape
1592065786717573120,#bbclaurak
1592065788894007296,#Russia
1592065788894007296,#Putin
1592065788894007296,#Ukraine
1592065788894007296,#NoWar
1592065788894007296,#StopWar
1592065797320740864,#Kolkata
1592065797345939456,#Bild
1592065801716396032,#AyusoAPrision
1592065801716396032,#AyusoVeteYa
1592065801716396032,#AyusoDimison
1592065802144219138,#COVID19
1592065805105217536,#LCI
1592065808016248832,#Tigray
1592065819881897986,#greffe
1592065819881897986,#Covid-19
1592065819881897986,#covid
1592065819881897986,#vaccineinjuries
1592065819881897986,#covid
1592065819881897986,#sars-cov-2
1592065823128125440,#COVID19
1592065823128125440,#COVAXIN
1592065823128125440,#covishield
1592065828291223552,#informing
1592065828291223552,#covid
1592065828291223552,#press
1592065828291223552,#media
1592065828291223552,#news
1592065829587517440,#HELP
1592065830661066752,#informing
1592065830661066752,#covid
1592065830661066752,#press
1592065830661066752,#media
1592065830661066752,#news
1592065834905915399,#PsychoKalle
1592065834905915399,#Coronalemming
1592065834905915399,#Maskerunter
1592065834905915399,#CoronaDumm
1592065837719953408,#新型コロナ感染症
1592065853692194816,#laboratoires
1592065853692194816,"#greve,"
1592065865306243077,#PETAWalangAray
1592065865348165632,#ワクチンは不要
1592065865348165632,#ワクチン即時中止
1592065868430966785,#LauterbachRausschmissSof…
1592065873740980224,#COVID19
1592065873740980224,#NHK
1592065873740980224,#N501Y
1592065873740980224,#L452R
1592065873740980224,#オミクロン株
1592065873740980224,#BA5
1592065874844082176,#Pans
1592065874844082176,#LongCovid
1592065874844082176,#Tics
1592065885183037441,#MattHancockBelongsInJail
1592065890711121920,#WorldDiabetesDay!
1592065890711121920,#diabetes
1592065899258957824,#LongCovid
1592065900051861505,#Claims
1592065900769079297,#澳喜…
1592065902455173120,#Corona
1592065902455173120,#Maskenpflicht
1592065902455173120,#Busse
1592065902455173120,#Bahnverkehr
1592065902455173120,#Nahverkehr
1592065902455173120,#Isolationspflicht
1592065902828134401,#Editorial
1592065902828134401,#Society
1592065902828134401,#Indonesia
1592065902828134401,#TheJakartaPost
1592065911087038465,#COVID19
1592065911741386752,#Russia
1592065911741386752,#Putin
1592065911741386752,#Ukraine
1592065911741386752,#NoWar
1592065911741386752,#StopWar
1592065913322606592,#auspol
1592065915327242241,#COVID19
1592065915444957187,#PH
1592065915444957187,#KerajaanGagal
1592065915444957187,#PHKerajaanGagal
1592065915444957187,#PHGagal
1592065922965327872,#Covid
1592065922965327872,#Argentina
1592065922965327872,#LastWeek
1592065926509256704,#dnata
1592065931978895360,#WorldKindnessDay
1592065932708675584,#Podemos
1592065932708675584,#PSOE
1592065932708675584,#Covid19
1592065932708675584,#huelgamedical
1592065932708675584,#huelga
1592065933102960640,#Maskenpflicht
1592065937792200705,#Ragam
1592065937792200705,#Covid19
1592065937792200705,#kesehatan
1592065937792200705,#pandemi
1592065937792200705,#swasta
1592065943576141826,#CNY
1592065943576141826,#COVID
1592065943576141826,#UtoFX
1592065947032256514,#WearAMask
1592065947606847488,#Pfizer
1592065952233000962,#US
1592065952488857602,#COVID19
1592065955923902467,#laboratoires
1592065955923902467,"#greve,"
1592065972600545282,#Isolationspflicht
1592065972600545282,#Kinderkliniken…
1592065981316308992,#HELP
1592065982234755080,#LongCovid
1592065987452477440,#ImACel…
1592065989596020737,#WHO
1592065990267133957,#COVID19
1592065999083560960,#COVID19
1592066000891285509,#LongCOVID
1592066001428008960,#COVID19
1592066001428008960,#PfizerGate
1592066002749362177,#156279
1592066010966028295,#ワクチン薬害
1592066018788376577,#Evusheld
1592066018788376577,#covid
1592066018788376577,#immunocompromised
1592066018893258755,#GodasimViruset
1592066018893258755,#VaksinatShpëtojnëJetë
1592066021745360896,#ImACel…
1592066028045217794,#minela8
1592066032520560646,#ワクチン薬害
1592066033908867072,#Covid19
1592066035100028928,#Russia
1592066035100028928,#Putin
1592066035100028928,#Ukraine
1592066035100028928,#NoWar
1592066035100028928,#StopWar
1592066047137439745,#Pfizer
1592066047137689601,#澳喜…
1592066048215617536,#MonkeyPox
1592066048215617536,#Ebola?
1592066050585202689,#TheVaccineWar
1592066050677358596,#TheVaccineWar
1592066050694053888,#TheVaccineWar
1592066050731831296,#TheVaccineWar
1592066050748649473,#Queridospadres
1592066050748649473,#hepatitisinfantil
1592066050748649473,#covid19
1592066050748649473,#covidpersistente
1592066050752929794,#TheVaccineWar
1592066050799042562,#TheVaccineWar
1592066050824232960,#TheVaccineWar
1592066050857869313,#TheVaccineWar
1592066050866020352,#TheVaccineWar
1592066050966765570,#TheVaccineWar
1592066050996084736,#TheVaccineWar
1592066051055001601,#TheVaccineWar
1592066051163926528,#Education
1592066056981741569,#COVID-hoorzitting
1592066056981741569,#Pfizer-directeur
1592066056981741569,#vaccin
1592066061150859264,#bbclaurak
1592066062459502593,#TheVaccineWar
1592066062727942145,#TheVaccineWar
