Tweet_ID,Hastag
1596821152919265280,#antivax
1596821152919265280,#LFIlahonte
1596821152919265280,#RNupes
1596821152919265280,#LR
1596821364685811716,#Démocratie
1596821588565020674,#antivaxxers
1596821588565020674,#antivax
1596821854215282690,#Antivax
1596821854215282690,#Complo…
1596822235528167424,#antivax
1596822360832688129,#antivax
1596822385176776704,#Antivax
1596822592937414656,#COVID19
1596822592937414656,#4edose
1596822592937414656,#antivax
1596822592937414656,#EnMarche
1596822592937414656,#JusteUneQuestion
1596822652492034048,#antivax
1596823665680973824,#LFI
1596823665680973824,#RN
1596823762464227328,#LFI
1596823762464227328,#RN
1596824050902659072,#antiVax
1596824610036920322,#antivaxxers
1596824610036920322,#antivax
1596824788827340802,#antiVax
1596824983275155456,#Démocratie
1596825771485847552,#hôpital
1596825771485847552,#COVID19
1596825771485847552,#nonvaccines
1596825771485847552,#antivax
1596825807283814400,#Covid_19
1596825807283814400,#5G
1596825807283814400,#antivax
1596825863995236356,#soignants
1596825877320376320,#antivax
1596825877320376320,#soignants
1596825881536000002,#antiVax
1596826300966391813,#antiVax
1596827194076303360,#COVID
1596827194076303360,#Antivax
1596827371608637442,#Lyon
1596827371608637442,#cons
1596827371608637442,#antivax
1596827371608637442,#COVID
1596827371608637442,#lahonte
1596827559638941696,#LFI
1596827559638941696,#RN
1596827834433036290,"#FranceIndigne,"
1596827834433036290,"#Racialistes,"
1596827834433036290,"#Poutine,"
1596828045771345920,#antivaxxers
1596828045771345920,#antivax
1596828140336054273,#antivax
1596828875316953088,#Shangai
1596828875316953088,#Chine
1596829101561909250,#antivax
1596829101561909250,#soignants
1596829260844789761,#Covid19
1596829261377191939,#antivax
1596829261377191939,#nupes
1596829261377191939,#soignants
1596829689422692353,#Chine
1596829689422692353,#masque
1596829689422692353,#COVID
1596829689422692353,#COVID19
1596829689422692353,#Pandemie
1596829689422692353,#Vaccin
1596829689422692353,#antivax
1596829689422692353,#antivaxx
1596829689422692353,#confinement
1596829769836146688,"#FranceIndigne,"
1596829769836146688,"#Racialistes,"
1596829769836146688,"#Poutine,"
1596830172782596096,#hôpital
1596830172782596096,#COVID19
1596830172782596096,#nonvaccines
1596830172782596096,#antivax
1596830710962491392,#antivax
1596830710962491392,#soignants
1596830739084869632,#antivax
1596830867380633600,#antivax
1596831390330327040,#antivax
1596831645147205632,#antivax
1596832272547647490,#reintegrationDesSoignants
1596832285210222593,#hôpital
1596832285210222593,#COVID19
1596832285210222593,#nonvaccines
1596832285210222593,#antivax
1596832579558465539,#antivax
1596832808714268672,#antivax
1596832868495331328,#antivax
1596832868495331328,#populisme
1596832868495331328,#extremisme
1596832868495331328,#LFIlahonte
1596832868495331328,#LFI
1596832868495331328,#rnupes
1596832946320990211,#LFI
1596832946320990211,#RN
1596833113383923712,#Covid19
1596833424345468928,#antivax
1596833446080688130,#antivax
1596833446080688130,#soignants
1596833539471077379,"#complotiste,"
1596833539471077379,#psychiatre
1596833539471077379,#antivax
1596833539471077379,#Covid_19
1596833676079161344,#antivax
1596833676079161344,#soignants
1596834727042113536,#antiVax
1596834819056758785,"#FranceIndigne,"
1596834819056758785,"#Racialistes,"
1596834819056758785,"#Poutine,"
1596835080668086274,#LREM
1596835339846705153,#Covid19
1596835708261773313,#Braun
1596835873496403969,#antivax
1596836157681274882,#Science
1596836171484577792,#Démocratie
1596821134644854784,#Coronavirus
1596821134644854784,#COVID19
1596821134644854784,#COVID__19
1596821134644854784,#COVIDー19
1596821138264363008,#vaccine
1596821141020082180,#vaccine
1596821148528152576,#CoronaVirus
1596821149630988288,#CoronaVirus
1596821198566232066,#SoignantsSuspendus
1596821230069329920,#Coronavirus
1596821230069329920,#NullCovid
1596821230069329920,#China
1596821287967817728,#Bangladesh
1596821287967817728,#Covid19
1596821379059712001,#Coronavirus
1596821379059712001,#NullCovid
1596821379059712001,#China
1596821534395416577,#COVID_19
1596821534395416577,#COVID19
1596821534395416577,#COVID19SG
1596821534395416577,#SG
1596821534395416577,#Singapore
1596821578289152000,#COVID_19
1596821578289152000,#COVID19
1596821578289152000,#COVID19SG
1596821578289152000,#SG
1596821578289152000,#Singapore
1596821635834732544,#Isolationspflicht
1596821635834732544,#Bayern
1596821635834732544,#Schule
1596821635834732544,#Coronavirus
1596821652393713664,"#Covid_19,"
1596821652393713664,#grippe
1596821652393713664,#bronchiolite
1596821652393713664,#menace
1596821675970277376,#PCR検査と治…
1596821694244851712,#Coronavirus
1596821694244851712,#NullCovid
1596821694244851712,#China
1596821796464242688,#Corona-Schutz
1596821823743672320,#Lifeisbeautiful
1596821823743672320,#KaligtasanNyoSagotKo
1596821823743672320,#TulongTulongTayo
1596821823743672320,#MKKequalsK
1596821823743672320,#PNPKakampiNyo
1596821823743672320,#SerbisyongMAC…
1596821887002509312,#Coronavirus
1596821887002509312,#NullCovid
1596821887002509312,#China
1596821944673804293,#Lifeisbeautiful
1596821944673804293,#KaligtasanNyoSagotKo
1596821944673804293,#TulongTulongTayo
1596821944673804293,#MKKequalsK
1596821944673804293,#…
1596821958326620165,#Rusia
1596821958326620165,#coronavirus
1596822041516470278,#Rusia
1596822041516470278,#coronavirus
1596822058012483584,#PREVENCIÓN😷|
1596822096352448512,#Rusia
1596822096352448512,#coronavirus
1596822122025795590,#Rusia
1596822122025795590,#coronavirus
1596822126589542401,#PREVENCIÓN😷|
1596822142292983810,#Rusia
1596822142292983810,#coronavirus
1596822149494640642,#PREVENCIÓN😷|
1596822240255168512,#PREVENCIÓN😷|
1596822266343739393,#Rusia
1596822266343739393,#coronavirus
1596822285465563137,#Rusia
1596822285465563137,#coronavirus
1596822327635103744,#Rusia
1596822327635103744,#coronavirus
1596822344663994370,#Rusia
1596822344663994370,#coronavirus
1596822362992713729,#OOTD
1596822362992713729,#CoronavirusOutbreak
1596822362992713729,#GetVaccinated
1596822456760606720,#PREVENCIÓN😷|
1596822462033166336,#Rusia
1596822462033166336,#coronavirus
1596822571072512000,#PREVENCIÓN😷|
1596822576499920896,#الصين
1596822576499920896,#كورونا
1596822663833751553,#Corona
1596822663833751553,#Coronavirus
1596822669218836481,#مكتب_ناصر_آل_كيرعان
1596822669218836481,#مراجعة
1596822669218836481,#محاسبة
1596822669218836481,#تدقيق_ضريبة_زكاة
1596822669218836481,#coronavirus(COVID-19)
1596822730128519168,#PREVENCIÓN😷|
1596822786072203264,#Rusia
1596822786072203264,#coronavirus
1596822843643559936,#PREVENCIÓN😷|
1596822862761021440,#coronavirus
1596822862761021440,#COVID19
1596822862761021440,#COVID2020
1596822862761021440,#COVID19Pandemic
1596822862761021440,#CoronaUpdate
1596822862761021440,#CoronavirusOutbreak
1596822862761021440,#covid19uk
1596822893752889347,#SoignantsSuspendus
1596822944663146505,#PREVENCIÓN😷|
1596822951374225408,#Rusia
1596822951374225408,#coronavirus
1596823011960958976,#Khabarhub
1596823011960958976,#national
1596823011960958976,#health
1596823011960958976,#COVID19
1596823039974715393,#Rusia
1596823039974715393,#coronavirus
1596823074602889216,#PCR検査と治療薬提供の拡充を求めます
1596823155523321861,#Rusia
1596823155523321861,#coronavirus
1596823197621501952,#Rusia
1596823197621501952,#coronavirus
1596823241733312513,#China
1596823241733312513,#Coronavirus
1596823241733312513,#COVID19
1596823241733312513,#lockdown
1596823390215876609,#PCR検査と治療薬提供の拡充を求めます
1596823426211385345,#Rusia
1596823426211385345,#coronavirus
1596823497531351040,#Covid19
1596823497531351040,#China
1596823497531351040,#Lockdown
1596823497531351040,#chinalockdown
1596823497531351040,#coronavirus
1596823767862640644,#coronavirus
1596823767862640644,#COVID19
1596823860246351872,#Rusia
1596823860246351872,#coronavirus
1596823926511902721,#COVID19
1596823979297492993,#Rusia
1596823979297492993,#coronavirus
1596824071094046720,#26Nov
1596824071094046720,#Coronavirus
1596824071094046720,#China
1596824088999141377,#PREVENCIÓN😷|
1596824136814587904,#26Nov
1596824136814587904,#Coronavirus
1596824136814587904,#China
1596824162097827841,#Rusia
1596824162097827841,#coronavirus
1596824172667482114,#virus
1596824175439929346,#COVID19deutschland
1596824175439929346,#COVID19de
1596824175439929346,#CoronaVirusDE
1596824175439929346,#COVIDー19
1596824175439929346,#Klassenkampf
1596824184017289218,#DYK?
1596824464146460674,#Rusia
1596824464146460674,#coronavirus
1596824498040320001,#China
1596824498040320001,#Coronavirus
1596824498040320001,#COVID19
1596824498040320001,#lockdown
1596824501995843585,#天安門
1596824518533660672,#China
1596824518533660672,#Coronavirus
1596824518533660672,#COVID19
1596824518533660672,#lockdown
1596824530433052672,#Rusia
1596824530433052672,#coronavirus
1596824672452345857,#Rusia
1596824672452345857,#coronavirus
1596824762709602304,#Covid
1596824762709602304,#C…
1596824807701893120,#PREVENCIÓN😷|
1596824812726341632,#PREVENCIÓN😷|
1596824846008139776,#Rusia
1596824846008139776,#coronavirus
1596824867227115520,#DailyThoughts
1596824867227115520,#COVIDー19
1596824867227115520,#Coronavirus#Free
1596824867227115520,#math
1596824867227115520,#tutoring
1596824989881319425,#Rusia
1596824989881319425,#coronavirus
1596825070944813056,#coronavirus
1596825206223671296,#Rusia
1596825206223671296,#coronavirus
1596825259872849920,#Covid
1596825259872849920,#C…
1596825322262917120,#Rusia
1596825322262917120,#coronavirus
1596825460184612865,#meinung
1596825460184612865,#pandemie
1596825460184612865,"#CoronaVirus,"
1596825460184612865,#leidenschaft
1596825460184612865,#musik
1596825460184612865,#thema
1596825490123202560,#PREVENCIÓN😷|
1596825523786686464,#Rusia
1596825523786686464,#coronavirus
1596825524982386688,#Rusia
1596825524982386688,#coronavirus
1596825536344432641,#COVID19
1596825558851416064,#omicron
1596825558851416064,#coronavirus
1596825576060653569,#Coronavirus
1596825576060653569,#NullCovid
1596825576060653569,#China
1596825591864758272,#BAG
1596825611485712384,#Rusia
1596825611485712384,#coronavirus
1596825635653005313,#Rusia
1596825635653005313,#coronavirus
1596825796085440512,#Corona-Schutz
1596825857636851712,#Rusia
1596825857636851712,#coronavirus
1596825930408038400,#Coronakrise
1596825930408038400,#coronavirus
1596825930408038400,#CoronaVirusAT
1596825930408038400,#COVID19
1596825930408038400,#covid19AT
1596825930408038400,#longcovid
1596825975094149120,#PREVENCIÓN😷|
1596826061207052288,#Impfschäden
1596826061207052288,#Corona
1596826061207052288,#Coronavirus
1596826061207052288,#Impfung
1596826061207052288,#covid
1596826061207052288,#CovidImpfung
1596826077514850304,#PCR検査と治…
1596826084083130370,#PREVENCIÓN😷|
1596826174071504897,#COVID19
1596826207168897024,#123INFO
1596826223325241344,#SmartNews
1596826308470001664,#PREVENCIÓN😷|
1596826531799912448,#PREVENCIÓN😷|
1596826537369952256,#Rusia
1596826537369952256,#coronavirus
1596826640918933506,#Rusia
1596826640918933506,#coronavirus
1596826665350729728,#スマートニュース
1596826757549916160,#coronavirus
1596826774255583234,#Rusia
1596826774255583234,#coronavirus
1596826794258153473,#stablediffusion
1596826848691789824,#Rusia
1596826848691789824,#coronavirus
1596826871223980032,#Rusia
1596826871223980032,#coronavirus
1596826879897452548,#Rusia
1596826879897452548,#coronavirus
1596826882380795904,#viroloog
1596826882380795904,#aerosolen
1596826882380795904,"#coronavirus,"
1596826882380795904,#WHO
1596826951217446913,#Rusia
1596826951217446913,#coronavirus
1596826983752957953,#Rusia
1596826983752957953,#coronavirus
1596826997527031808,#Rusia
1596826997527031808,#coronavirus
1596827015344140288,#Rusia
1596827015344140288,#coronavirus
1596827024974565379,#coronavirus
1596827024974565379,#chinalockdown
1596827061888634880,#Rusia
1596827061888634880,#coronavirus
1596827340167729152,#Rusia
1596827340167729152,#coronavirus
1596827400267976704,#26Nov
1596827400267976704,#Coronavirus
1596827400267976704,#China
1596827439787048961,#26Nov
1596827439787048961,#Coronavirus
1596827439787048961,#China
1596827464466329603,#Rusia
1596827464466329603,#coronavirus
1596827530837004289,#PREVENCIÓN😷|
1596827569986625536,#coronavirus
1596827586969374721,#Rusia
1596827586969374721,#coronavirus
1596827609727348737,#AndinaEnglish
1596827676358082560,#Coronavirus
1596827676358082560,#scienceopen
1596827699988729856,#26Nov
1596827699988729856,#Coronavirus
1596827699988729856,#China
1596827701309976576,#Rusia
1596827701309976576,#coronavirus
1596827726530613248,#PREVENCIÓN😷|
1596827751801098243,#Rusia
1596827751801098243,#coronavirus
1596827762450665473,#Thromboembolism
1596827762450665473,#scienceopen
1596827783195496448,#Coronavirus
1596827783195496448,#scienceopen
1596827865768595456,#世界
1596828030823202818,#PREVENCIÓN😷|
1596828047344533504,#Rusia
1596828047344533504,#coronavirus
1596828069800472576,#PREVENCIÓN😷|
1596828082584915969,#Mundo
1596828082584915969,#COVID19
1596828082584915969,#RíoCuarto
1596828082584915969,#Córdoba
1596828082584915969,#Argentina
1596828082584915969,#Coronavirus
1596828099408457728,#Internacionales
1596828099408457728,#China
