Tweet_ID,Hastag
1595765030938722311,#OURENSE
1595765030938722311,#RONA
1595765421742891008,#OURENSE
1595765421742891008,#RONA
1595765717017952256,#OURENSE
1595765717017952256,#RONA
1595765863029825536,#OURENSE
1595765863029825536,#RONA
1595766438404448257,#OURENSE
1595766438404448257,#RONA
1595767074579791873,#OURENSE
1595767074579791873,#RONA
1595768602418106368,#OURENSE
1595768602418106368,#RONA
1595768639537528832,#OURENSE
1595768639537528832,#RONA
1595768680289288194,#OURENSE
1595768680289288194,#RONA
1595768772190781441,#OURENSE
1595768772190781441,#RONA
1595768953581830152,#OURENSE
1595768953581830152,#RONA
1595769053381292033,#OURENSE
1595769053381292033,#RONA
1595771668089257987,#OURENSE
1595771668089257987,#RONA
1595772872672571393,#OURENSE
1595772872672571393,#RONA
1595772957317599232,#OURENSE
1595772957317599232,#RONA
1595773153850322945,#OURENSE
1595773153850322945,#RONA
1595773339896844295,#OURENSE
1595773339896844295,#RONA
1595773938310733828,#OURENSE
1595773938310733828,#RONA
1595774420756402176,#OURENSE
1595774420756402176,#RONA
1595776474266669059,#OURENSE
1595776474266669059,#RONA
1595776530738724865,#OURENSE
1595776530738724865,#RONA
1595778524731817984,#OURENSE
1595778524731817984,#RONA
1595779148563333123,#OURENSE
1595779148563333123,#RONA
1595767019487784960,#ExtrêmeDroite
1595767161049747460,#ARNmENsongers
1595767161049747460,"#Vaccins,"
1595767161049747460,#AMM
1595767452612403202,#antivaxxers
1595767452612403202,#DiedSuddenlydocumentary
1595767452612403202,#DiedSuddenly/#DiedSuddendly/#diedsuddently
1595767767969705989,#antivax
1595767767969705989,#vaccin
1595767767969705989,#tchikungunya
1595767767969705989,#variants
1595767767969705989,#covid!#hanouna
1595767767969705989,#tpmp
1595767767969705989,#TPMPPeople
1595767767969705989,#lfi
1595768370435354629,#bruel
1595769374782152705,#ratten
1595769374782152705,#valstrik
1595769374782152705,#QRcode
1595769374782152705,#Control
1595769374782152705,#VaccinatieSchade
1595769374782152705,#DiedSuddenly
1595771184561496064,#antivax
1595771184561496064,#Twitter
1595773526933667840,#antivax
1595773526933667840,#antivaxxers
1595773526933667840,#CovidIsNotOver
1595773987061366787,#déni
1595773987061366787,"#propagande,"
1595776753041129473,#complotisme
1595776753041129473,#crétinisme
1595776753041129473,#antivax
1595776840299315206,#Nupes
1595776840299315206,#Roussel
1595776840299315206,#EELV
1595777011074613251,#Chine
1595777011074613251,#mas…
1595777430110838788,#ExtrêmeDroite
1595777570364162048,#ief
1595777570364162048,#unschooling
1595777798614192129,#EH
1595764181004943360,#CoronaVirus
1595764182091079681,#CoronaVirus
1595764196238831616,#coronavirus
1595764196238831616,#COVID19
1595764222851678209,#Biotech
1595764222851678209,#PilotScheme
1595764222851678209,#VirusProtection
1595764222851678209,#VirusPrevention
1595764330150100994,#airline
1595764330150100994,#airline
1595764341537923075,#Salud
1595764357996187649,#DoYourBitEssex
1595764420407443461,#GetVaccinatedGetProtected
1595764467899441157,#Japalpilpa
1595764555090731019,#COVID19
1595764555090731019,#China
1595764555090731019,#CoronaVirus
1595764560572874752,#geripapers
1595764594118905858,#Qatar2022
1595764594118905858,#U.
1595764624359464960,#CreandoConcienciaPreventiva
1595764624359464960,#BuenVivirPorElPueblo
1595764849510080512,#Salud
1595764912613105670,#AnthonyFauci
1595764912613105670,#Wuhan
1595764912613105670,#COVID19
1595765010654969857,#MichelleMone
1595765010654969857,#MichaelGove
1595765010654969857,#r4today
1595765010654969857,#torycorruption
1595765010654969857,#covidinquiry
1595765010654969857,#covid19UK
1595765010654969857,#taxpayers
1595765010654969857,#ThursdayMotivation
1595765043131338752,#telehealth
1595765043131338752,#telemedicine
1595765043131338752,#healthcare
1595765043131338752,#texas
1595765043131338752,#therapy
1595765043131338752,#primarycare…
1595765049087377408,#FACT
1595765052153663488,#protesta
1595765052153663488,#salarios
1595765052153663488,#coronavirus
1595765077801635841,#FACT
1595765198857576451,#线下
1595765198857576451,#上海
1595765220173037570,#Coronavirus
1595765271158870018,#PubSaludMurcia
1595765328558321665,#Covid_19_treatment
1595765328558321665,#Paxlovid
1595765328558321665,#Molnupiravir
1595765328558321665,#Anti_cancer
1595765328558321665,#Anti_viral
1595765328558321665,#medicine
1595765328558321665,#CoronaVirus
1595765328558321665,#TreatOfCovid19
1595765328558321665,#Covid19Uk
1595765455448264704,#coronavirus
1595765499035496449,#COVID19
1595765499035496449,#coronavirus
1595765521512906753,#coronavirus
1595765525799489537,#CreandoConciencia…
1595765539951071232,#coronavirus
1595765553662074881,#Salud
1595765594942758914,#coronavirus
1595765693986865155,#coronavirus
1595765699749740544,#coronavirus
1595765879198957569,#coronavirus
1595765964632645633,#24Nov
1595765964632645633,#BuenVivirPorElPueblo
1595765964632645633,#FANB
1595765964632645633,#GNB
1595766218064961536,#Salud
1595766242870267904,#Health
1595766242870267904,#healthcare
1595766242870267904,#healthylifestyle
1595766242870267904,#healthyLife
1595766242870267904,#COVIDー19
1595766242870267904,#coronavirus
1595766242870267904,#Coronavid19
1595766242870267904,#COVID19Pandemic
1595766242870267904,#CoronavirusOutbreak
1595766242870267904,#coronaLockdown
1595766242870267904,#COVID2019
1595766285560074240,#CocaviHorizonte
1595766298105249792,#covid
1595766298105249792,#coronavirus
1595766318414041089,#COVID19
1595766318414041089,#Coronavirus
1595766321651884034,#COVID19
1595766321651884034,#China
1595766321651884034,#CoronaVirus
1595766328903745538,#Coronavirus
1595766328903745538,#Lauterbach
1595766328903745538,#Drosten
1595766431672672258,#Foxconn
1595766431672672258,#Zh…
1595766454674137094,#Coronavírus
1595766454674137094,#Vacinação
1595766454674137094,#Veranópolis
1595766476514168833,#24Nov
1595766529462632450,#coronavirus
1595766538535051270,#protest
1595766538535051270,#iPhone
1595766538535051270,#China
1595766538535051270,#coronav…
1595766556151226371,#IreneMonteroDimision
1595766556151226371,#IreneMonteroAPrision
1595766594487353346,#EnVivo
1595766594487353346,#COVID19)
1595766644156076037,#Coronavirus
1595766644156076037,#Lauterbach
1595766644156076037,#Drosten
1595766813933326336,#Salud
1595766850352185346,#Coronavirus
1595766850352185346,#China
1595766850352185346,#COVID19
1595766882866446336,#24Nov
1595766976378392577,#España
1595766976378392577,#CLM
1595766976378392577,#Covid19
1595766976378392577,#Coronavirus
1595766987019456512,#Coronavírus
1595766987019456512,#Economia
1595766987019456512,#Internacional
1595767035572666370,#Galicia
1595767035572666370,#ACoruña
1595767035572666370,#Vigo
1595767035572666370,#SantiagoDeCompostela
1595767035572666370,#Lugo
1595767035572666370,#Ourense
1595767035572666370,#Pontevedra
1595767035572666370,#Ferrol
1595767035572666370,#Sanidad
1595767035572666370,#SERGAS
1595767035572666370,#Coronavirus
1595767035572666370,#COVID19
1595767197217001475,#TravelAdvice
1595767295938371590,#coronavirus
1595767300573085696,#Foxconn
1595767300573085696,#Zh…
1595767323599986689,#MSM
1595767323599986689,#fakenews
1595767323599986689,#DiedSuddenlydocumentary
1595767323599986689,#SavanahHernandez
1595767436749438978,#1000Tote
1595767445838790656,#Brazil
1595767445838790656,#TravelAdvice
1595767526478450689,"#influenza,flu,#Fl…"
1595767527216336896,#protest
1595767527216336896,#iPhone
1595767527216336896,#China
1595767527216336896,#coronav…
1595767552902369280,#AndinaEnglish
1595767651585986561,#Lableak
1595767651585986561,#Coronavirus
1595767651585986561,#Pandemics
1595767651585986561,#FOIA
1595767713074335744,#Colombia
1595767713074335744,#Coronavirus
1595767782074875905,#Foxconn
1595767782074875905,#Zh…
1595767828463894528,#Salud
1595767866636238857,#USA
1595767866636238857,#COVID19
1595767866636238857,#NIAID
1595767866636238857,#Fauci
1595767866636238857,#coronavirus
1595767892997541890,#24Novembre
1595767892997541890,#SaluteLazio
1595767916733030404,#Salud
1595767917777485824,#coronavirus
1595767986262274048,#ContexTO
1595768008907128832,#23Nov
1595768101597052930,#Corona-B#ürgertests
1595768108962168832,#24Nov
1595768251627323397,#g1
1595768255364341761,#bioRxiv
1595768259118305282,#biorxiv_micrbio
1595768622474993665,#coronavirus
1595768627222962177,#violence
1595768627222962177,"#Chine,"
1595768627222962177,#France…
1595768653441630213,#Foxconn
1595768653441630213,#Zh…
1595768881959821314,#CovidBrain
1595768881959821314,#lockdown
1595768881959821314,#MaskMandates
1595768881959821314,"#Omicron,"
