Tweet_ID,Hastag
1596186565377953794,#2
1596186565377953794,#ILY1
1596186565377953794,#아일리원
1596186565377953794,#RIRIKA
1596186565377953794,#HANA
1596186565377953794,#RONA
1596186565377953794,#NAYU
1596186565377953794,#ARA
1596186565377953794,#ELV…
1596172127157506048,#soignant
1596172127157506048,#antivax
1596172132371017728,#soignant
1596172132371017728,#antivax
1596172248423235584,#Insoumis
1596172248423235584,"#militants,"
1596172335161438209,#soignant
1596172335161438209,#antivax
1596172344380489728,#soignant
1596172344380489728,#antivax
1596172911467020291,#soignant
1596172911467020291,#antivax
1596172957369655296,#LFI
1596173094175248385,#soignant
1596173094175248385,#antivax
1596173112693121024,#LFI
1596173315021963264,#soignant
1596173315021963264,#antivax
1596173455120306176,#covid
1596173612003856384,#soignant
1596173612003856384,#antivax
1596173675983958016,#antivax
1596173708011634689,#soignant
1596173708011634689,#antivax
1596173923070398465,#antivax
1596173923070398465,#vax
1596173923070398465,#vax
1596174102410432513,#soignant
1596174102410432513,#antivax
1596174257792368641,#soignant
1596174257792368641,#antivax
1596174280370585601,#soignant
1596174280370585601,#antivax
1596174286146121730,#antivax
1596174497492738051,#DirectAN
1596174681870139392,#PPL
1596174748110974976,#LR
1596174748110974976,#antiVax
1596174748110974976,#complotiste
1596174766003867650,#SoignantsSuspendus
1596174766003867650,#antivax
1596174766003867650,#covid
1596174896392204289,#JusticePourLesSuspendus
1596174901110767616,#soignant
1596174901110767616,#antivax
1596175117104467970,#soignant
1596175117104467970,#antivax
1596175122725232641,#covid
1596175156271284225,#soignant
1596175156271284225,#antivax
1596175296356843520,#Thanksgiving2022
1596175350764929031,#soignantssuspendus
1596175532143521792,#antivax
1596175560140795908,#Plandemia
1596175560140795908,#vacunarse
1596175618235928577,#antivax
1596175618235928577,"#Covid,"
1596175618512592896,#VaccinesWork
1596175618512592896,#medtwitter
1596175635654713347,#JusticePourLesSuspendus
1596175671973351424,#soignant
1596175671973351424,#antivax
1596175710082637824,#soignant
1596175710082637824,#antivax
1596175815607214081,#soignant
1596175815607214081,#antivax
1596175821034905601,#intox
1596175821034905601,#Kremlin
1596175821034905601,#pandémie
1596175821034905601,#antivax
1596175942543896577,#ThugFord
1596176040409567232,"#AymericCaron),"
1596176040409567232,#LFI
1596176406521974784,#soignant
1596176406521974784,#antivax
1596176460758204417,#soignants
1596176460758204417,#antiVax
1596176460758204417,#OlivierServa
1596176480521920512,#DirectAN
1596176805945397249,#soignant
1596176805945397249,#antivax
1596176846789693442,#soignant
1596176846789693442,#antivax
1596176942637907970,#soignant
1596176942637907970,#antivax
1596177168715087872,#LR
1596177168715087872,#antiVax
1596177168715087872,#complotiste
1596177435145519104,#soignant
1596177435145519104,#antivax
1596177578171170824,"#AymericCaron),"
1596177578171170824,#LFI
1596177586308382721,#antivax
1596177586308382721,#pros
1596177602942849024,#soignant
1596177602942849024,#antivax
1596177643765870592,#soignant
1596177643765870592,#antivax
1596177742571126785,#soignant
1596177742571126785,#antivax
1596177843079155717,#soignant
1596177843079155717,#antivax
1596178034281058305,#antivax
1596178323054678016,#PPL
1596178422619070464,#VaccinesWork
1596178422619070464,#medtwitter
1596178455917625344,#soignant
1596178455917625344,#antivax
1596178537475710976,#soignant
1596178537475710976,#antivax
1596178645017497602,#…
1596178750206808066,#soignant
1596178750206808066,#antivax
1596178785468313602,#Covid
1596178901843197954,#soignant
1596178901843197954,#antivax
1596179038699421696,#soignant
1596179038699421696,#antivax
1596179126096113664,#antivax
1596179126096113664,#Covidiots
1596179540941844480,#soignant
1596179540941844480,#antivax
1596179574446247937,#soignant
1596179574446247937,#antivax
1596179627503808512,#JusticePourLesSuspendus
1596179665844162563,#soignant
1596179665844162563,#antivax
1596179957348454400,#SoignantsSuspendus
1596180186726567936,#soignant
1596180186726567936,#antivax
1596180196922740736,#soignant
1596180196922740736,#antivax
1596180421385281536,#soignant
1596180421385281536,#antivax
1596180450925764609,#LFIlahonte!Collusion
1596180450925764609,#quatennensdemission
1596180537617666051,#soignant
1596180537617666051,#antivax
1596180559390195712,#soignant
1596180559390195712,#antivax
1596180750763790337,#Covid
1596181052200210433,#soignant
1596181052200210433,#antivax
1596181248007102464,#soignant
1596181248007102464,#antivax
1596181268823265281,#soignant
1596181268823265281,#antivax
1596181330278350848,#Guignol
1596181441658097666,#soignant
1596181441658097666,#antivax
1596181510851280902,#soignant
1596181510851280902,#antivax
1596181528027054080,#soignant
1596181528027054080,#antivax
1596181777584115713,#antivax
1596181822815469569,#soignant
1596181822815469569,#antivax
1596181950066315265,#LR
1596181950066315265,#antiVax
1596181950066315265,#complotiste
1596181979061719043,#soignant
1596181979061719043,#antivax
1596182301389778945,#soignant
1596182301389778945,#antivax
1596182301557547008,#soignant
1596182301557547008,#antivax
1596182333089935360,#soignant
1596182333089935360,#antivax
1596182348382744576,#complotiste
1596182348382744576,#vautour
1596182616159420416,#soignant
1596182616159420416,#antivax
1596182740873142272,#RENAISSANCE.
1596182797051654144,#soignant
1596182797051654144,#antivax
1596182880333488128,#LFI
1596183388142342144,#soignant
1596183388142342144,#antivax
1596183563736596480,#LR
1596183563736596480,#antiVax
1596183563736596480,#complotiste
1596183709027561473,#covid
1596183974119809025,#Holocaust
1596183974119809025,#antimask
1596183974119809025,#antivax
1596183974119809025,#antiscience
1596183974119809025,#antisemitism
1596184148896804864,#soignant
1596184148896804864,#antivax
1596184182736424960,#soignant
1596184182736424960,#antivax
1596184192723062785,#LFI
1596184228827381762,#antivax
1596184304211853312,#antivax
1596184356703604736,#OuEstLaGaucheSanitaire
1596184356703604736,#GauchePangolin
1596184356703604736,#LObscurantismeNestPasDeGauche
1596184542536028160,#PPL
1596184707611480064,#soignant
1596184707611480064,#antivax
1596184759071293440,#SoignantsSuspendus
1596185008112373761,#jenepeuxpluslesblairer
1596185008112373761,#antivax
1596185039146201088,#hanounaGrosCon
1596185238992220162,#DirectAN
1596185592017977345,#covid19
1596185592017977345,#vaccines
1596185619977601025,#Covid19
1596185702160805888,#LR
1596185702160805888,#antiVax
1596185702160805888,#complotiste
1596185704597704704,"#Wonner,"
1596185771618275329,#soignant
1596185771618275329,#antivax
1596186179841691648,#JusticePourLesSuspendus
1596186368262246400,#antivax
1596186368262246400,#COVID19
1596186506074497025,#soignants
1596186506074497025,#antiVax
1596186506074497025,#OlivierServa
1596186559178756098,#soignant
1596186559178756098,#antivax
1596186915954479112,#soignant
1596186915954479112,#antivax
1596171855735492613,#MundialQatar2022
1596171855735492613,#Ecuador
1596171855735492613,#Ecuadorvspaisesbajos
1596171855735492613,#Qatar
1596171855735492613,#FIFAWorldCupQatar2022
1596171856637313024,#FollowBackFriday
1596171856637313024,#GeneralElectionNow
1596171856637313024,#FBNHS
1596171856637313024,#FBPE
1596171856637313024,#FBPA
1596171864342073346,#coronavirus
1596171865973661698,#Radar24RD
1596171865973661698,#Radar24h
1596171865973661698,#RD
1596171865973661698,#Noticias
1596171865973661698,#News
1596171865973661698,#Pandemia
1596171865973661698,#Covid
1596171865973661698,#Coronavirusrd
1596171865973661698,#Covid19
1596171865973661698,#Coronavirus
1596171866758070274,#COVID19
1596171866758070274,#bot
1596171866758070274,#covid
1596171866758070274,#coronavirus
1596171868998086659,#CoronaVirus
1596171870209908736,#CoronaVirus
1596171871313076224,#CoronaVirus
1596171871778754561,#COVID19
1596171871778754561,#Brasil
1596171871778754561,#bot
1596171871778754561,#covid
1596171871778754561,#coronavirus
1596171920424062976,#Coronavirus
1596171940162686976,#depression
1596171940162686976,#dementia
1596171940162686976,#COVID19…
1596171978142273537,#PublicHealth
1596171998694342656,#depression
1596171998694342656,#dementia
1596171998694342656,#COVID19…
1596172009330937858,#PREVENCIÓN😷|
1596172010371031044,#depression
1596172010371031044,#dementia
1596172010371031044,#COVID19…
1596172046496845825,#新型コロナウイルス
1596172046496845825,#COVID19
1596172046496845825,#NewsDigest
1596172058899394561,#新型コロナウイルス
1596172058899394561,#COVID19
1596172058899394561,#New…
1596172071478120448,#Coronavirus
1596172071478120448,#EmiliaRomagna
1596172071478120448,#guariti.…
1596172160678395904,#PCR検査と治…
1596172162980790277,#FaceHolidayChaos
1596172162980790277,#BritishTravellers
1596172162980790277,#BritishGovernment
1596172162980790277,#TravelAbroad
1596172162980790277,#Coronavirus
1596172162980790277,#DoubleJabbedIndividuals
1596172162980790277,#AppointmentBookingObligations
1596172162980790277,#BalearicIslandsBumped
1596172162980790277,#IaM
1596172162980790277,#Travel
1596172227539501056,#coronavirus
1596172227539501056,#COVID19
1596172227539501056,#COVID_19
1596172227539501056,#Trumpian
1596172227539501056,#Trump
1596172227539501056,#pandemic
1596172247081025538,#depression
1596172247081025538,#dementia
1596172247081025538,#COVID19…
1596172292895436802,#PCR検査と治…
1596172365289099264,#25Nov
1596172384310267904,#coronavirus
1596172479491616768,#PCR検査と治…
1596172562291396608,#COVID_19
1596172567181950976,#COVID_19
1596172599356260356,#BagABoosterNW
1596172682785017857,#新型コロナウイルス
1596172682785017857,#COVID19
1596172682785017857,#NewsDigest
1596172747205332994,"#HighWycombe,"
1596172824166776832,#depression
1596172824166776832,#mentalillness
1596172824166776832,#mentalhealth
1596172824166776832,#canadians
1596172856555376645,#新型コロナウイルス
1596172856555376645,#COVID19
1596172873374175232,#PREVENCIÓN😷|
1596172985383399426,#新型コロナウイルス
1596172985383399426,#COVID19
1596172985433755649,#PublicHealth
1596172997043564545,#新型コロナウイルス
1596172997043564545,#COVID19
1596173017511776256,#25Nov
1596173017511776256,#Coronavirus
1596173017511776256,#Venezuela
1596173020502327297,#China
1596173020502327297,#coronavirus
1596173020502327297,#AfDgehoertnichtzuDeutschland
1596173060364980234,#25Nov
1596173060364980234,#Coronavirus
1596173060364980234,#Venezuela
1596173098469859328,#PCR検査と治…
1596173168099540993,#Basildon
1596173168099540993,#Thurrock
1596173184205991937,#PublicHealth
1596173374849708032,#PCR検査と治…
1596173478201528321,#DiedSuddenly
1596173478201528321,#FauciLiedMillionsDied
1596173478201528321,#vaccine
1596173478201528321,#TheJab
1596173478201528321,#CDC
1596173478201528321,#WH…
1596173505464188929,#PCR検査と治…
1596173538318516226,#coronavirus
1596173606102323200,"#HighWycombe,"
1596173627086761984,#PCR検査と治…
1596173679561695237,#Isolationspflicht
1596173772801069056,#新型コロナウイルス
1596173772801069056,#COVID19
1596173781932085248,#新型コロナウイルス
1596173781932085248,#COVID19
1596173807353749504,#新型コロナウイルス
1596173807353749504,#COVID19
1596173816044347398,#新型コロナウイルス
1596173816044347398,#COVID19
1596173857068654593,#Covid19//
1596173857068654593,#coronavirus
1596173857068654593,#noticies
1596173907257872384,#USA
1596173907257872384,#InternationalNews
1596173907257872384,#NewsFeed
1596173907257872384,#Breakingnews
1596173907257872384,#Viralnews
1596173907257872384,#Modi
1596173907257872384,#CORONAVIRUS
1596173907257872384,#JOURNALISM
1596173925482123264,#新型コロナウイルス
1596173925482123264,#COVID19
1596174028439695360,#新型コロナウイルス
1596174028439695360,#COVID19
1596174037168066560,#新型コロナウイルス
1596174037168066560,#COVID19
1596174052649234432,#新型コロナウイルス
1596174052649234432,#COVID19
1596174062308712450,#新型コロナウイルス
1596174062308712450,#COVID19
1596174071183859714,#新型コロナウイルス
1596174071183859714,#COVID19
1596174186556399616,#Viruswaarheid
1596174186556399616,#WillemEngel
1596174186556399616,#JeroenPols
1596174196648087553,#新型コ…
1596174207108644864,#PREVENCIÓN😷|
1596174247030067201,#coronavirus
1596174247030067201,#China
1596174482326315009,#PCR検査と治…
1596174633564532736,#RKI
1596174633564532736,#Coronavirus
1596174633564532736,#Atemwegserkrankungen
1596174700908261376,#25Nov
1596174700908261376,#PREVENCIÓN😷|
1596174860513951754,#NowPlaying
1596174860513951754,#UniversalSuffrage
1596174860513951754,#coronavirus
1596174860513951754,#citizen&gt;#consumerism&gt;#consumer…
1596174863663738880,#Covid_19_treatment
1596174863663738880,#Paxlovid
1596174863663738880,#Molnupiravir
