Tweet_ID,Hastag
1593304950620229632,#OURENSE
1593307799576055811,#ILY1
1593307799576055811,#아일리원
1593307799576055811,#로나
1593307799576055811,#RONA
1593309504791351296,#ILY1
1593309504791351296,#아일리원
1593309504791351296,#로나
1593309504791351296,#RONA
1593311373911638016,#OURENSE
1593314166802157569,#ILY1
1593314166802157569,#아일리원
1593314166802157569,#로나
1593314166802157569,#RONA
1593316713361281024,#OURENSE
1593303981014614017,#validism…
1593304437048901632,#AntiVax
1593304437048901632,"#TrumpFluffer,"
1593305439977996291,#FranceTV
1593305439977996291,#Antivax
1593306099171606530,#FTX
1593306556224913411,#antivax
1593306623245750273,#mesinformation
1593306623245750273,#FakeMed
1593306623245750273,#Complotisme
1593306623245750273,#pseudoscience
1593306623245750273,#mln
1593306623245750273,#derive
1593306623245750273,#antivax
1593306623245750273,#oncology
1593307007808933890,#mesinformation
1593307007808933890,#FakeMed
1593307007808933890,#Complotisme
1593307007808933890,#pseudoscience
1593307007808933890,#mln
1593307007808933890,#derive
1593307007808933890,#antivax
1593307007808933890,#oncology
1593307220816662532,#mesinformation
1593307220816662532,#FakeMed
1593307220816662532,#Complotisme
1593307220816662532,#pseudoscience
1593307220816662532,#mln
1593307220816662532,#derive
1593307220816662532,#antivax
1593307220816662532,#oncology
1593307398957064193,#mesinformation
1593307398957064193,#FakeMed
1593307398957064193,#Complotisme
1593307398957064193,#pseudoscience
1593307398957064193,#mln
1593307398957064193,#derive
1593307398957064193,#antivax
1593307398957064193,#oncology
1593307611474104320,#mesinformation
1593307611474104320,#FakeMed
1593307611474104320,#Complotisme
1593307611474104320,#pseudoscience
1593307611474104320,#mln
1593307611474104320,#derive
1593307611474104320,#antivax
1593307611474104320,#oncology
1593307847856644099,#mesinformation
1593307847856644099,#FakeMed
1593307847856644099,#Complotisme
1593307847856644099,#pseudoscience
1593307847856644099,#mln
1593307847856644099,#derive
1593307847856644099,#antivax
1593307847856644099,#oncology
1593308247284502528,#mesinformation
