Tweet_ID,Hastag
1595553141268905984,#Covid
1595555675672805376,#StarAcademy
1595555675672805376,#StarAcademyleLive
1595556824060776449,#ExtrêmeDroite
1595558824660062208,#antivaxxers
1595558824660062208,#antivax
1595559012753412098,#C…
1595559619291746305,#C…
1595561588949487622,#ExtrêmeDroite
1595564148661915648,#antivax
1595565215449497600,"#contagion,"
1595565215449497600,#COVID
1595565215449497600,#vaccins
1595552776716787713,#Coronavirus
1595552784119496704,#vin
1595552784119496704,#wine
1595552784119496704,#coronavirus
1595552784119496704,#video
1595552784119496704,#languedoc
1595552789505413128,#CoronaVirus
1595552790684012545,#CoronaVirus
1595552799357550592,#ChinaZeroCOVIDPolicy
1595552799357550592,#Foxconn
1595552799357550592,#coronavir…
1595552810111598593,#HongKong
1595552810111598593,#COVID-related
1595553021122994178,#Foxconn's
1595553021122994178,#Apple
1595553021122994178,#China's
1595553138387439617,#COVID19
1595553157727272961,#Vaccin
1595553167445757952,#EnPortada
1595553167445757952,#vacunacovid?
1595553209824776194,#RWert
1595553377185714176,#COVID_19
1595553513437904896,#Foxconn's
1595553513437904896,#Apple
1595553513437904896,#China's
1595553689561092099,#Foxconn's
1595553689561092099,#Apple
1595553689561092099,#China's
1595554061440385025,#COVID19
1595554116687826944,#ParentsWAKEUP
1595554116687826944,#NaomiWolf
1595554116687826944,#Bannon
1595554121775550464,#Foxconn's
1595554121775550464,#Apple
1595554121775550464,#China's
1595554212988985353,#corona
1595554212988985353,#covid
1595554212988985353,#maskenpflicht
1595554212988985353,#pandemie
1595554212988985353,#Drosten
1595554307734392833,#Foxconn's
1595554307734392833,#Apple
1595554307734392833,#China's
1595554330123423747,#TemperatureTwiceDaily
1595554330123423747,#fever
1595554330123423747,#COVID19
1595554330123423747,#coronavirus
1595554330123423747,#CircadianRhythm
1595554852255457280,#sãopaulo
1595554852255457280,#brasil
1595554852255457280,#beloHorizonte
1595554852255457280,#RiodeJaneiro
1595554852255457280,#minasgerais
1595554852255457280,#sp
1595554852255457280,#rj
1595554852255457280,#mg
1595554852255457280,#saúde
1595554852255457280,#coronavi…
1595555245706313730,#Foxconn's
1595555245706313730,#Apple
1595555245706313730,#China's
1595555434131488768,#Foxconn's
1595555434131488768,#Apple
1595555434131488768,#China's
1595555461851680771,#Coronavirus
1595555779569926145,#COVID19
1595555779569926145,#Hospitalizations
1595555779569926145,#NewYorkCity
1595555928463458305,#Foxconn's
1595555928463458305,#Apple
1595555928463458305,#China's
1595555951658127360,#vaccine
1595555951658127360,#COVID19
1595555951658127360,#StoptheShots
1595555951658127360,#mRNA
1595555951658127360,#Nuremberg2
1595555951658127360,#MedicalTyranny
1595555951658127360,#FJB
1595556196257521664,#コロナ
1595556196257521664,#Coronavirus
1595556196257521664,#福岡セミナー撮影
1595556196257521664,#福岡講演会撮影
1595556196257521664,#福岡セミナーDVD制作
1595556196257521664,#九州セミナー撮影
1595556196257521664,#九州動画撮影
1595556196257521664,#ZOOM配信
1595556217384210433,#Foxconn's
1595556217384210433,#Apple
1595556217384210433,#China's
1595556236954664960,#EnPortada
1595556236954664960,#vacunacovid?
1595556257389510657,#Maps
1595556257389510657,#Map
1595556257389510657,#Terriblemaps
1595556257389510657,#TerribleMap
1595556257389510657,#socialdistancing
1595556257389510657,#covid…
1595556500797362176,#CovidIsNotOver
1595556500797362176,#DieMaskeBleibtAuf
1595556739109134336,#COVID19
1595557009243389958,#Foxconn
1595557308343328768,#songs
1595557308343328768,#Music
1595557529920102401,#EnPortada
1595557529920102401,#vacunacovid?
1595557573851508737,#vaccine
1595557573851508737,#COVID19
1595557573851508737,#StoptheShots
1595557573851508737,#mRNA
1595557573851508737,#Nuremberg2
1595557573851508737,#MedicalTyranny
1595557573851508737,#FJB
1595557607598862336,#COVID19
1595557652603764738,#drivekmj
1595557710438752256,#QuestionFauci
1595557710438752256,#HIV
1595557710438752256,#Coronavirus
1595557710438752256,#covid
1595558102136397825,#g1
1595558260316450817,#新型コロナウイルス
1595558260316450817,#SARS
1595558260316450817,#coronavirus
1595558260316450817,#COVID19
1595558260316450817,#world
1595558260316450817,#followme
1595558514185097216,#COVID19
1595558598633033730,#AgênciaBrasil
1595558598633033730,#Brasil
1595558598633033730,#Coronavírus
1595558786554642433,#Foxconn's
1595558786554642433,#Apple
1595558786554642433,#China's
1595559015592955905,#Foxconn's
1595559015592955905,#Apple
1595559015592955905,#China's
1595559228403589127,#lashow
1595559228403589127,#news
1595559228403589127,#UnitedStates
1595559228403589127,#health
1595559228403589127,#coronavirus
1595559228403589127,#COVID19
1595559228403589127,#covid
1595559228403589127,#AnthonyFauci
1595559228403589127,#Fauci
1595559228403589127,#healthcare
1595559228403589127,#ventilators
1595559228403589127,#orgin
1595559228403589127,#Wuhan
1595559228403589127,#China
1595559448323448834,#Koopmans
1595559448323448834,#CoronaVirus
1595559555265601537,#COVID19
1595559598689320963,#AntiMaskers
1595559598689320963,#AntiVaxxers
1595559598689320963,#CdnPoli
1595559598689320963,#ONpoli
1595559697750560768,#MetroCápsula
1595559697750560768,#MetroLibre
1595560078505132032,"#Tigray,"
1595560078505132032,#Ethiopia
1595560078505132032,#TigrayGenocide
1595560078505132032,#BidenTakeAction
1595560119835705346,#Corona
1595560119835705346,#USA
1595560119835705346,#Coronavirus
1595560119835705346,#Covid19
1595560119835705346,#Covid_19
1595560119835705346,#SARSCoV2
1595560119835705346,#StaySafe
1595560119835705346,#Telegram
1595560131563065344,#ImACeleb
1595560206976647170,#TigrayGenocide
1595560206976647170,#BidenTakeAction
1595560242527764480,#TigrayGenocide
1595560242527764480,#BidenTakeAction
1595560242527764480,#TigrayGenocide
1595560325780312066,#Coronavirus
1595560375994523649,#Foxconn's
1595560375994523649,#Apple
1595560375994523649,#China's
1595560831911182338,#Covid19
1595561126556798979,#COVID19
1595561207364288513,#COVID19
1595561207364288513,#Coronavirus
1595561207364288513,#Latinus
1595561207364288513,#InformaciónParaTi…
1595561248162287616,#joebiden
1595561248162287616,#trump
1595561248162287616,#biden
1595561248162287616,#kamalaharris
1595561248162287616,#donaldtrump
1595561248162287616,#election
1595561248162287616,#vote
1595561248162287616,#republican
1595561248162287616,#blm
1595561248162287616,#conservative
1595561248162287616,#coronavirus
1595561248162287616,#savetheplanet
1595561248162287616,#change
1595561248162287616,#Liberals
1595561248162287616,#GOPTraitorsToDemocracy
1595561248162287616,#VOTEBLUENOMATTERWHO
1595561299819352064,#MetroCápsula
1595561299819352064,#MetroLibre
1595561389585743875,#EnPortada
1595561389585743875,#vacunacovid?
1595561622436806656,#Isolationspflicht
1595561643739533312,#Coronavirus
1595561861705093126,#MetroCápsula
1595561861705093126,#MetroLibre
1595562583456731136,#vaccine
1595562583456731136,#COVID19
1595562583456731136,#StoptheShots
1595562583456731136,#mRNA
1595562583456731136,#Nuremberg2
1595562583456731136,#MedicalTyranny
1595562583456731136,#FJB
1595562971652325377,#Foxconn's
1595562971652325377,#Apple
1595562971652325377,#China's
1595563221250936832,#Foxconn's
1595563221250936832,#Apple
1595563221250936832,#China's
1595563289731530752,#Pfizer
1595563289731530752,#Moderna
1595563289731530752,#myocarditis
1595563351450554368,#Foxconn's
1595563351450554368,#Apple
1595563351450554368,#China's
1595563372875239424,#DNA
1595563372875239424,#iPhone
1595563372875239424,#China
1595563372875239424,#coronavirus
1595563437555617792,#China
1595563437555617792,#Foxconn's
1595563437555617792,#Apple
1595563437555617792,#CCP
1595563851398975490,#Koopmans
1595563851398975490,#CoronaVirus
1595564039995904002,#Pfizer
1595564039995904002,#Moderna
1595564039995904002,#myocarditis
1595564045179944964,#Coronavirus
1595564176570818561,#Pfizer
1595564176570818561,#Moderna
1595564176570818561,#myocarditis
1595564243524395009,#coronavirus
1595564243524395009,#COVIDー19
1595564260985229312,#Covid
1595564260985229312,#coronavirus
1595564365859651588,#Pfizer
1595564365859651588,#Moderna
1595564365859651588,#myocarditis
1595564374445674496,#Covid19
1595564374445674496,#PortaliG
1595564375556837377,#COVID
1595564375556837377,#virus
1595564375556837377,#Coronavirus
1595564375556837377,#Pandemic
1595564606944346114,#CoronaVirus
1595564606944346114,#COVID19StatisticsofTokyo
1595564606944346114,#COVID19calendar
1595564606944346114,#COVID19Japan
1595564606944346114,#COVIDー19
1595564606944346114,#COVID__19
1595564744768987137,#EnPortada
1595564744768987137,#vacunacovid?
1595564757586956288,#CoronaVirus
1595564757586956288,#COVID19StatisticsofTokyo
1595564757586956288,#COVID19calendar
1595564757586956288,#COVID19Japan
1595564757586956288,#COVIDー19
1595564757586956288,#COVID__19
1595564837504958466,#vaccine
1595564837504958466,#COVID19
1595564837504958466,#StoptheShots
1595564837504958466,#mRNA
1595564837504958466,#Nuremberg2
1595564837504958466,#MedicalTyranny
1595564837504958466,#FJB
1595564864394723328,#Drosten
1595564891838058502,#g1
1595564937967185921,#Foxconn's
1595564937967185921,#Apple
1595564937967185921,#China's
1595564945906847746,#COVID
1595564945906847746,#virus
1595564987837140992,#COVID19
1595565004249788416,#Foxconn's
1595565004249788416,#Apple
1595565004249788416,#China's
1595565097136496641,#Coronavirus
1595565097136496641,#México
1595565097136496641,#MÉXICO
1595565349541486596,#China
1595565349541486596,#Foxconn's
1595565349541486596,#Apple
1595565349541486596,#CCP
1595565521843339265,#Coronavirus
