Tweet_ID,Hastag
1597336257499000833,#ILY1
1597336257499000833,#NAYU
1597336257499000833,#HANA
1597336257499000833,#ARA
1597336257499000833,#RONA
1597336257499000833,#RIRIKA
1597336257499000833,#ELVA
1597336257499000833,#아일리원
1597336257499000833,#나유
1597336257499000833,#하나
1597336257499000833,#아라
1597336257499000833,#로나
1597336257499000833,#엘바
1597334916143775745,#antiVax
1597334916143775745,#vacciner
1597335605372866561,#complotiste
1597335605372866561,#antivax
1597336910812573696,#Concours
1597336910812573696,#antivax
1597339650129264640,#soignant
1597339650129264640,#antivax
1597339650129264640,#SoignantsSuspendus
1597339650129264640,#santé
1597339650129264640,#COVID19
1597340948932878336,"#Aram,"
1597340948932878336,#Lucas
1597340948932878336,#LFI
1597341030927695873,#soignant
1597341030927695873,#antivax
1597342201238855680,#Republicans
1597342201238855680,#Democrats
1597342201238855680,#Fauci
1597342201238855680,#MAGA
1597342201238855680,#Vaxxed
1597342201238855680,#antivax
1597342201238855680,#masks
1597342201238855680,#COVID
1597342201238855680,#Trump
1597343945482473473,#J1003
1597343945482473473,#LongCovid
1597344038130454528,#revolte
1597344038130454528,#Chinois
1597344038130454528,#confinement
1597344038130454528,#Pekin
1597344038130454528,#antiVa…
1597344340774617088,#revolte
1597344340774617088,#Chinois
1597344340774617088,#confinement
1597344340774617088,#Pekin
1597344340774617088,#antiVa…
1597345045677756416,#Lalanne!
1597345471219249153,#cdanslair
1597345513439129600,#revolte
1597345513439129600,#Chinois
1597345513439129600,#confinement
1597345513439129600,#Pekin
1597345513439129600,#antiVa…
1597346418825785345,#ScumMedia
1597347699443236864,#Chine
1597347699443236864,#XiJinping
1597348004356558848,#suspensiondesantivax
1597348278676643840,#revolte
1597348278676643840,#Chinois
1597348278676643840,#confinement
1597348278676643840,#Pekin
1597348278676643840,#antiVa…
1597348342715256832,#Concours
1597348342715256832,#antivax
1597348446263910400,#Holocaust
1597348446263910400,#antimask
1597348446263910400,#antivax
1597348446263910400,#antiscience
1597348446263910400,#antisemitism
1597348511745740802,#fakenews
1597348663638249474,#revolte
1597348663638249474,#Chinois
1597348663638249474,#confinement
1597348663638249474,#Pekin
1597348663638249474,#antiVa…
1597349553900253184,#complotiste
1597349553900253184,#antivax
1597334521023647744,#health
1597334521023647744,#coronavirus
1597334525830479875,#LaPrevenciónEsTareaDeTodasYTodos
1597334540300816384,#Children
1597334540300816384,#Coronavirus
1597334540300816384,#Economy
1597334540300816384,#Vaccines
1597334568323133440,#PREVENCIÓN😷|
1597334573851242496,#HealthDisparity
1597334573851242496,#CoronaVirus
1597334573851242496,#HarrisCounty
1597334573851242496,#healthcare
1597334573851242496,#healthcareinsurance
1597334573851242496,#Jew
1597334592054337536,#Children
1597334592054337536,#Coronavirus
1597334592054337536,#Economy
1597334592054337536,#Vaccines
1597334597963984896,#EnVivo
1597334597963984896,#ContactoAbierto
1597334616469143552,#COVIDー19
1597334616469143552,#PuertoRico
1597334616469143552,#coronavirus
1597334639752130561,#HealthDisparity
1597334639752130561,#CoronaVirus
1597334639752130561,#HarrisCounty
1597334639752130561,#healthcare
1597334639752130561,#healthcareinsurance
1597334639752130561,#Jew
1597334783876648960,#Coronavirus
1597334783876648960,#Research
1597334783876648960,#spike
1597334783876648960,#glycoprotein
1597334783876648960,#SARSCoV2
1597334783876648960,#MERS
1597334783876648960,#omicron
1597334823248756736,#Rusia
1597334823248756736,#coronavirus
1597334980794863617,#leadership
1597334980794863617,#virtualteams
1597334980794863617,#remotework
1597334980794863617,#wfh
1597334980794863617,#worktrends
1597335138173857792,#Japan
1597335138173857792,#COVID19
1597335140337786880,#PREVENCIÓN😷|
1597335177163784192,#leadership
1597335209871306753,#PREVENCIÓN😷|
1597335213775802368,#PREVENCIÓN😷|
1597335226908545024,#confinéspourprier
1597335226908545024,#Coronavirus
1597335237981134848,#PREVENCIÓN😷|
1597335414859509760,#PREVENCIÓN😷|
1597335417950732288,#PREVENCIÓN😷|
1597335468630081536,#PREVENCIÓN😷|
1597335632023429121,#PREVENCIÓN😷|
1597335730035908608,#COVID19
1597335730035908608,#Yucatán
