Tweet_ID,Hastag
1596187117352521728,#soignant
1596187117352521728,#antivax
1596187146809135104,#antivax
1596187146809135104,#antigmo
1596187218980507648,#antivax
1596187231282135041,#JusticePourLesSuspendus
1596187236642717696,#soignant
1596187236642717696,#antivax
1596187395422318592,#antivax
1596187395422318592,#ProPoutine
1596187469275594752,#NousSachons
1596187663954239488,#LR
1596187663954239488,#antivax
1596187663954239488,#complotites
1596187715535572993,#PPL
1596187749572399104,#soignant
1596187749572399104,#antivax
1596187755238883328,#soignant
1596187755238883328,#antivax
1596187821206913024,#antivax
1596187864374444032,#soignant
1596187864374444032,#antivax
1596187878031491072,#antivax
1596187918141620225,#soignant
1596187918141620225,#antivax
1596187992187883520,#paysdepasteur
1596187998588403713,#antivax
1596188046835449856,#soignant
1596188046835449856,#antivax
1596188130465689600,#soignant
1596188130465689600,#antivax
1596188256848470018,#soignant
1596188256848470018,#antivax
1596188277908074497,#antivax
1596188477233790977,#soignant
1596188477233790977,#antivax
1596188647300419585,#antivax
1596188651884777472,#soignants
1596188651884777472,#ré…
1596189013047922688,#soignant
1596189013047922688,#antivax
1596189054844178433,#Vallaud
1596189054844178433,#PS
1596189054844178433,#LR
1596189054844178433,#reintegrationDesSoignants
1596189054844178433,#Antivax
1596189196296884225,#intox
1596189196296884225,#Kremlin
1596189196296884225,#pandémie
1596189196296884225,#antivax
1596189196301094915,#soignant
1596189196301094915,#antivax
1596189278220222466,#antivax
1596189404636258305,#soignant
1596189404636258305,#antivax
1596189453596479490,#Vallaud
1596189453596479490,#PS
1596189453596479490,#LR
1596189554373193728,#antivax
1596189582139174912,#LFI
1596189835722620932,#soignant
1596189835722620932,#antivax
1596189886763372544,#CovidIsNotOver
1596189886763372544,#antivax
1596189886763372544,#GOPDeathCult
1596189886763372544,#GOP
1596189886763372544,#Republicans
1596189886763372544,#RepublicansAreTheProblem
1596189901749252096,#PPL
1596189978228592640,#okjesors
1596189997144612865,#soignant
1596189997144612865,#antivax
1596190190569127937,#Vallaud
1596190190569127937,#PS
1596190190569127937,#LR
1596190233032560640,#science
1596190233032560640,#antivax
1596190328306167809,#Covid
1596190356508475393,#covid
1596190521273323521,#reintegrationDesSoignants
1596190546577723393,#okjesors
1596190655357005824,#soignant
1596190655357005824,#antivax
1596190681671794688,#soignant
1596190681671794688,#antivax
1596190681671794688,#S…
1596190740253921280,#Covid
1596190914854400000,#soignant
1596190914854400000,#antivax
1596190928263602177,#Covid
1596190949511761921,#soignant
1596190949511761921,#antivax
1596191016322990080,#soignant
1596191016322990080,#antivax
1596191239887626242,#soignant
1596191239887626242,#antivax
1596191366337351681,#soignant
1596191366337351681,#antivax
1596191382838063104,#soignant
1596191382838063104,#antivax
1596191474848260097,#Antivax
1596191519395827713,#okjesors
1596191782911758336,#auvergne
1596191840960745476,#soignant
1596191840960745476,#antivax
1596191849823313921,#soignant
1596191849823313921,#antivax
1596191965648781312,#soignant
1596191965648781312,#antivax
1596191967649492993,#soignant
1596191967649492993,#antivax
1596192038277459969,#antivax
1596192051439472640,#VaccinesWork
1596192051439472640,#medtwitter
1596192098973519872,#soignant
1596192098973519872,#antivax
1596192107039002629,#soignant
1596192107039002629,#antivax
1596192152362459136,#soignant
1596192152362459136,#antivax
1596192399151140865,#soignant
1596192399151140865,#antivax
1596192432391323650,#antivax
1596192483351752705,#JusticePourLesSuspendus
1596192525294919681,#covid
1596192541652946944,#antivax
1596192637979328512,#COVID
1596192637979328512,#antivax
1596192697349537792,#EffetsIndésirables
1596192697349537792,#vaccins
1596192697349537792,#Covid
1596192697349537792,#Antivax
1596192768417992704,#JusticePourLesSuspendus
1596192898017550342,#Antivax
1596192900811194368,#antivax
1596192951402889216,#soignant
1596192951402889216,#antivax
1596192995631456256,#SoignantsSuspendus
1596193027189780480,#LR
1596193027189780480,#antiVax
1596193027189780480,#complotiste
1596193034730934272,#antivax
1596193194370555905,#JusticePourLesSuspendus
1596193277434548224,#vaccin
1596193277434548224,#COVID19
1596193349752741888,#…
1596193377783255040,#antivax
1596193460201336835,#antivax
1596193465984958464,#antivax
1596193529113763840,#soignant
1596193529113763840,#antivax
1596193554841436160,#JusticePourLesSuspendus
1596193670587301889,#soignant
1596193670587301889,#antivax
1596193805883133954,#antivax
1596194022363889664,#libé
1596194154350010368,#soignant
1596194154350010368,#antivax
1596194308499341312,#soignant
1596194308499341312,#antivax
1596194424190636039,#antivax
