Tweet_ID,Hastag
1596421699045445633,#아일리원
1596421699045445633,#ILY1
1596421699045445633,#アイリーワン
1596421699045445633,#로나
1596421699045445633,#RONA
1596421699045445633,#ロナ
1596421699045445633,#장찡
1596421699045445633,#張競
1596421699045445633,#张竞
1596421699045445633,#HueningBahiyyih
1596421699045445633,#휴닝바히에
1596421699045445633,#케플러
1596421699045445633,#Kep1er
1596421880113942528,#아일리원
1596421880113942528,#ILY1
1596421880113942528,#アイリーワン
1596421880113942528,#로나
1596421880113942528,#RONA
1596421880113942528,#ロナ
1596421880113942528,#장찡
1596421880113942528,#張競
1596421880113942528,#张竞
1596421880113942528,#HueningBahiyyih
1596421880113942528,#휴닝바히에
1596421880113942528,#케플러
1596421880113942528,#Kep1er
1596428007862063104,#아일리…
1596428482338521088,#아일리…
1596413453316546560,#soignant
1596413453316546560,#antivax
1596413457594974208,#antivax
1596413457594974208,#soignants
1596413559449473026,#soignant
1596413559449473026,#antivax
1596413640261140481,#antivax
1596413751510544384,#antivax
1596413751510544384,#soignants
1596413865364946945,#JusticePourLesSuspendus
1596413944478015488,#antivax
1596414194051579905,#soignant
1596414194051579905,#antivax
1596414285466726401,#CaVous
1596414285466726401,"#Marty,"
1596414285466726401,#SoignantsSuspendus
1596414285466726401,#antivax
1596414309717901313,#antivax
1596414309717901313,#soignants
1596414352034172929,#soignant
1596414352034172929,#antivax
1596414547052855296,"#SoignantsSuspendus,"
1596414666053677056,#soignant
1596414666053677056,#antivax
1596414669157462016,#soignant
1596414669157462016,#antivax
1596414715005214720,#antivax
1596414726627811328,#antivax
1596414728162914310,#BigPharmaGate
1596414728162914310,#PfizerGate
1596415090428973056,#soignant
1596415090428973056,#antivax
1596415144728625152,#soignant
1596415144728625152,#antivax
1596415278392365056,#antivax
1596415278392365056,#soignants
1596415404523786241,#soignant
1596415404523786241,#antivax
1596415428641050624,#soignant
1596415428641050624,#antivax
1596415532072603649,#intox
1596415532072603649,#Kremlin
1596415532072603649,#pandémie
1596415532072603649,#antivax
1596415569309626368,#soignant
1596415569309626368,#antivax
1596415635428610049,#antivax
1596415635428610049,#soignants
1596415721109884928,#Renaissance
1596415721109884928,#Complotistes
1596415721109884928,#AntiVax
1596415937791819776,#DéfèqueMed
1596415938253193216,#Renaissance
1596415938253193216,#Complotistes
1596415938253193216,#AntiVax
1596416367707951106,#antivax
1596416367707951106,#soignants
1596416688278638593,#soignant
1596416688278638593,#antivax
1596416692032241664,#soignant
1596416692032241664,#antivax
1596416864388878337,#antivax
1596416890041032704,#AntivaxARN
1596416890041032704,#Antivax
1596416890041032704,#Science
