Tweet_ID,Hastag
1596265356431020032,#2
1596265356431020032,#ILY1
1596265356431020032,#아일리원
1596265356431020032,#RIRIKA
1596265356431020032,#HANA
1596265356431020032,#RONA
1596265356431020032,#NAYU
1596265356431020032,#ARA
1596265356431020032,#ELV…
1596271038039556096,#아일리원
1596271038039556096,#ILY1
1596271038039556096,#アイリーワン
1596271038039556096,#로나
1596271038039556096,#RONA
1596271038039556096,#ロナ
1596271038039556096,#장찡
1596271038039556096,#張競
1596271038039556096,#张竞
1596271038039556096,#HueningBahiyyih
1596271038039556096,#휴닝바히에
1596271038039556096,#케플러
1596271038039556096,#Kep1er
1596262537737093120,#VaccinesWork
1596262537737093120,#medtwitter
1596262552648167425,#covid
1596262657543516160,#antivax
1596262768587702272,#PPL
1596262890612424704,#soignant
1596262890612424704,#antivax
1596262961819299840,#Covid
1596262961819299840,#antivax
1596262979036745728,#…
1596263040110006272,#OuEstLaGaucheSanitaire
1596263040110006272,#GauchePangolin
1596263097198870528,#soignant
1596263097198870528,#antivax
1596263382075990016,#DirectAN
1596263396151803904,#SoignantsSupendus
1596263562166632454,#antivax
1596263911107559426,#soignant
1596263911107559426,#antivax
1596264012819333122,#soignant
1596264012819333122,#antivax
1596264091789955073,#soignant
1596264091789955073,#antivax
1596264327660863488,#soignant
1596264327660863488,#antivax
1596264355045470209,#suspendus
1596264689276981249,#intox
1596264689276981249,#Kremlin
1596264689276981249,#pandémie
1596264689276981249,#antivax
1596265147198484481,#RN
1596265147198484481,#beurk
1596265259135684608,#LFI
1596265259135684608,#soignants
1596265259135684608,#soignantssuspendus
1596265297262088192,#JusticePourLesSuspendus
1596265385451552768,#Poutine
1596265459460231170,#antivax
1596265731229995008,#JusticePourLesSuspendus
1596265869889646593,#soignant
1596265869889646593,#antivax
1596265939527340032,#antivax
1596266140925558785,#soignant
1596266140925558785,#antivax
1596266432215621633,#L…
1596266735195549698,#soignant
1596266735195549698,#antivax
1596267066549760000,#antivax
1596267066549760000,#Covid
1596267066549760000,#HIV
1596267790117347328,#soignant
1596267790117347328,#antivax
1596267969234972672,#Ciotti
1596267969234972672,"#retailleau,"
1596267969234972672,"#poutine,…"
1596267974427803649,#LFI
1596268055234981888,#antivax
1596268458794164224,#soignant
1596268458794164224,#antivax
1596268555577987072,#L…
1596268801711951872,"#bonSens,"
1596268808846675969,#covid
1596268827733786624,#LFI
1596268967865507843,#extremeDroite
1596268967865507843,#antivax
1596268967865507843,#prorusse
1596268967865507843,#MacronardsFM
1596269442119634944,#GreatReset
1596269503435853827,#Braun
1596269528287268864,#soignant
1596269528287268864,#antivax
1596269786547519489,#antivax
1596269847792726017,#Braun
1596269966080487424,#extremeDroite
1596269966080487424,#antivax
1596269966080487424,#prorusse
1596270053435084802,#extremeDroite
1596270053435084802,#antivax
1596270053435084802,#prorusse
1596270098154938368,#soignant
1596270098154938368,#antivax
1596270148666654721,#antivax
1596270302811475969,#antivax
1596270349330649090,#soignant
1596270349330649090,#antivax
1596270537856421888,#extremeDroite
1596270537856421888,#antivax
1596270537856421888,#prorusse
1596270585746960384,#soignant
1596270585746960384,#antivax
1596270609931022336,#soignant
1596270609931022336,#antivax
1596270818794905601,#extremeDroite
1596270818794905601,#antivax
1596270818794905601,#prorusse
1596271136228229125,#extremeDroite
1596271136228229125,#antivax
1596271136228229125,#prorusse
1596271512918507520,#Bonsens
1596271552169119744,#soignant
1596271552169119744,#antivax
1596271553859432448,#extremeDroite
1596271553859432448,#antivax
1596271553859432448,#prorusse
1596271558670290944,#Bonsens
1596271608645419010,#covidiste
1596271608645419010,#Nuremberg2
1596271608645419010,#vaccins
1596271608645419010,#ReintegrezLesSuspendus
1596271650299088896,#extremeDroite
1596271650299088896,#antivax
1596271650299088896,#prorusse
1596271932785455105,#extremeDroite
1596271932785455105,#antivax
1596271932785455105,#prorusse
1596272111210856448,#soignant
1596272111210856448,#antivax
1596272200432357376,#extremeDroite
1596272200432357376,#antivax
1596272200432357376,#prorusse
1596272431705968640,#antivax
1596272500488474626,#FakeNews
