Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1585179428593827840,ecdc,5,9,ORG,1.0
1585179428593827840,sars-cov-2,109,119,MISC,0.9998
1585179428593827840,bq1,132,136,MISC,0.9998
1585179428593827840,bq11,137,143,MISC,0.9995
1585179445249597441,traselvalle,4,15,ORG,0.9611
1585179445249597441,obc,16,19,ORG,0.6282
1585179445249597441,loshombresdepaco,36,52,MISC,0.9996
1585179445249597441,finestadodealarma,80,97,MISC,0.9983
1585179445249597441,toquedequeda,98,110,MISC,0.5824
1585179445249597441,covid19,111,118,MISC,0.9381
1585179445249597441,covid,119,124,MISC,0.8185
1585179445249597441,covid,128,133,MISC,0.8211
1585179456473157632,loshombresdepaco,31,47,MISC,0.9999
1585179456473157632,covid19,103,110,MISC,0.9764
1585179456473157632,covid,111,116,LOC,0.563
1585179456473157632,covidー19,120,128,MISC,0.9973
1585179531928739841,traselvalle,4,15,ORG,0.9989
1585179531928739841,obc,16,19,ORG,0.9787
1585179531928739841,covid19,101,108,MISC,0.9967
1585179531928739841,covid,109,114,MISC,0.908
1585179531928739841,covidー19,118,126,MISC,0.9967
1585179542523506688,jjaranaz94,4,14,PER,0.5038
1585179542523506688,estadodealarma,68,82,MISC,0.5653
1585179542523506688,covid19,96,103,MISC,0.8251
1585179542523506688,covid,104,109,LOC,0.8693
1585179542523506688,covidー19,113,121,MISC,0.9952
1585179554850623488,eliecerlondruiz,4,19,PER,0.934
1585179554850623488,coronahilos,23,34,MISC,0.9999
1585179569899724801,traselvalle,4,15,ORG,0.9981
1585179569899724801,obc,16,19,MISC,0.3488
1585179569899724801,destinare,33,42,MISC,0.9614
1585179569899724801,judithjaso,61,71,PER,0.9993
1585179569899724801,estadodealarma,100,114,MISC,0.4045
1585179569899724801,toquedequeda,115,127,MISC,0.519
1585179569899724801,covid19,128,135,MISC,0.9943
1585179576057335808,delcyrodriguezv,4,19,PER,0.5256
1585179576057335808,coronavirus,40,51,MISC,1.0
1585179581551550464,"""destinare""",28,38,MISC,0.9533
1585179581551550464,judithjaso,56,66,PER,0.9989
1585179581551550464,estadodealarma,95,109,MISC,0.7035
1585179581551550464,covid19,123,130,MISC,0.9696
1585179581551550464,cov,131,134,MISC,0.6401
1585179627114618880,qnsda10,16,23,MISC,0.999
1585179627114618880,astrazeneca,27,38,ORG,0.9998
1585179627114618880,covid19,108,115,ORG,0.687
1585179627114618880,covid,116,121,ORG,0.9375
1585179627114618880,covidー1,125,132,MISC,0.9662
1585179633548349440,jimenezlessons4,4,19,PER,0.9875
1585179638367604736,eliecerlondruiz,4,19,PER,0.9967
1585179638367604736,coronahilos,23,34,ORG,0.9943
1585179638367604736,viróloga,36,44,PER,0.9996
1585179638367604736,china,57,62,ORG,0.9997
1585179638367604736,covid-19,75,83,MISC,0.9999
1585179638367604736,duq,135,138,PER,0.9999
1585179689848827904,míratelo,39,47,PER,0.9999
1585179689848827904,estadodealarma,83,97,MISC,0.5301
1585179689848827904,covid19,111,118,MISC,0.8165
1585179689848827904,covid,119,124,MISC,0.7724
1585179689848827904,covid,128,133,MISC,0.5491
1585179764129615872,traselvalle,4,15,ORG,0.9987
1585179764129615872,obc,16,19,ORG,0.5848
1585179764129615872,iranzu,28,34,LOC,0.9471
1585179764129615872,covid19,98,105,MISC,0.998
1585179764129615872,covid,106,111,MISC,0.9927
1585179764129615872,covidー19,115,123,MISC,0.9967
1585179835491844096,traselvalle,4,15,ORG,0.9996
1585179835491844096,obc,16,19,ORG,0.9872
1585179835491844096,covid19,94,101,LOC,0.8583
1585179835491844096,covid,102,107,LOC,0.9932
1585179835491844096,covidー19,111,119,MISC,0.9561
1585179924591038464,barañáin,20,28,LOC,0.9904
1585179924591038464,puente,31,37,LOC,0.9778
1585179924591038464,estadodealarma,104,118,MISC,0.9353
1585179924591038464,toquedequeda,119,131,MISC,0.8351
1585179994845683716,delcyrodriguezv,4,19,PER,0.4663
1585179994845683716,venezuela,83,92,LOC,1.0
1585179994845683716,coronavirus,122,133,MISC,1.0
1585180485482954753,coronavirus,0,11,MISC,0.9955
1585180485482954753,uci,16,19,ORG,0.9989
1585180485482954753,gandia,36,42,LOC,1.0
1585180542739578881,jimenezlessons4,4,19,PER,0.9875
1585180681423925249,covid19,138,145,MISC,0.9999
1585180681423925249,coronavirus,164,175,MISC,0.9999
1585181382946729986,vtvcanal8,4,13,ORG,0.9994
1585181549619994625,granadahoy,4,14,ORG,0.9998
1585181549619994625,covid,16,21,PER,0.7301
1585181585443557379,saforguia,4,13,ORG,0.9988
1585181585443557379,coronavirus,15,26,MISC,0.9854
1585181585443557379,uci,31,34,ORG,0.9969
1585181585443557379,gandia,51,57,LOC,1.0
1585182092073107456,vtvcanal8,4,13,ORG,0.9994
1585182103494307841,sanidadgob,4,14,ORG,0.9892
1585182103494307841,csaifundacion,54,67,ORG,0.9859
1585182103494307841,sanidadgob,69,79,ORG,0.9743
1585182103494307841,mediterranean programme for intervention epidemiology,85,138,MISC,0.9905
1585182304242405378,patriciammm27,16,29,PER,0.9335
1585182304242405378,libertadeterna7,31,46,MISC,0.6728
1585182304242405378,quetepinto,49,59,PER,0.6125
1585182304242405378,spike,107,112,MISC,0.9999
1585182304242405378,arnm,120,124,MISC,0.9997
1585182314853675008,vtvcanal8,4,13,ORG,0.9994
1585182389311275009,traselvalle,4,15,ORG,0.9998
1585182389311275009,obc,16,19,ORG,0.6979
1585182389311275009,barañáin,25,33,LOC,0.985
1585182389311275009,puente,36,42,LOC,0.9759
1585182389311275009,estadodealarma,109,123,MISC,0.9833
1585182389311275009,toquedequed,124,135,MISC,0.9958
1585182493619077120,iranzu,23,29,LOC,0.9996
1585182493619077120,estadodealarma,65,79,MISC,0.9837
1585182493619077120,covid19,93,100,MISC,0.9914
1585182493619077120,covid,101,106,LOC,0.9452
1585182493619077120,covidー19,110,118,MISC,0.9962
1585182576133935104,covid19,89,96,LOC,0.6615
1585182576133935104,covid,97,102,LOC,0.9528
1585182576133935104,covidー19,106,114,MISC,0.8932
1585182576133935104,cor,129,132,LOC,0.9325
1585182664948355075,vtvcanal8,4,13,ORG,0.9994
1585182945949589504,coslada,0,7,ORG,0.9948
1585182945949589504,leganés,10,17,ORG,0.9968
1585182945949589504,coronavid19,69,80,MISC,0.9825
1585182945949589504,barajas,104,111,LOC,1.0
1585182945949589504,vicálvaro,114,123,LOC,1.0
1585182945949589504,telemadrid,162,172,LOC,0.9999
1585183093358358528,vtvcanal8,4,13,ORG,0.9994
1585184415633719296,vtvcanal8,4,13,ORG,0.9994
1585184771281678336,vtvcanal8,4,13,ORG,0.9994
1585185158352625665,galicia,43,50,LOC,1.0
1585185222982631424,vtvcanal8,4,13,ORG,0.9994
1585185435671732228,antena3galicia,4,18,ORG,0.9841
1585185435671732228,galicia,63,70,LOC,1.0
1585185525060640768,delcyrodriguezv,4,19,PER,0.5256
1585185525060640768,coronavirus,40,51,MISC,1.0
1585185685153030144,coronavirus,0,11,MISC,0.9997
1585185685153030144,suiza,29,34,LOC,1.0
1585185766170587136,vtvcanal8,4,13,ORG,0.9994
1585186188242997250,vtvcanal8,4,13,ORG,0.9994
1585186338910838785,lavozdeasturias,4,19,ORG,0.582
1585186338910838785,asturias,21,29,LOC,0.9999
1585186440488824832,vtvcanal8,4,13,ORG,0.9994
1585186736254377984,vtvcanal8,4,13,ORG,0.9994
1585187051288530944,vtvcanal8,4,13,ORG,0.9994
1585187441303904258,thisengland,2,13,MISC,0.9999
1585187441303904258,kenneth branagh,29,44,PER,0.9996
1585187441303904258,boris johnson,60,73,PER,0.9999
1585187441303904258,🇬🇧,140,142,LOC,0.9995
1585187441303904258,szsfestmadrid,162,175,MISC,0.9885
1585187829331955714,vtvcanal8,4,13,ORG,0.9994
1585188428865339392,szsfest,4,11,ORG,0.9824
1585188428865339392,thisengland,15,26,MISC,0.9999
1585188428865339392,kenneth branagh,43,58,PER,0.9998
1585188428865339392,boris johnson,74,87,PER,0.9999
1585188501603041280,alertanews24,4,16,ORG,0.967
1585188501603041280,🇺🇸,18,20,LOC,0.9764
1585188501603041280,coronavirus,23,34,LOC,0.9898
1585188501603041280,joe biden,50,59,PER,0.9998
1585188501603041280,covid-19,112,120,MISC,0.9999
1585188870198792193,vtvcanal8,4,13,ORG,0.9994
1585189014088585216,coronavirus,0,11,MISC,0.9978
1585189014088585216,galicia,12,19,LOC,0.9999
1585189014952636416,coronavirus,0,11,MISC,0.9979
1585189014952636416,galicia,12,19,LOC,0.9999
1585189015715999744,coronavirus,0,11,MISC,0.9972
1585189015715999744,galicia,12,19,LOC,0.9999
1585189019365015552,coronavirus,0,11,MISC,0.9983
1585189019365015552,galicia,12,19,LOC,0.9999
1585189126927945728,doctor canals,13,26,PER,0.9998
1585189126927945728,covid,59,64,MISC,0.9994
1585189186239594496,ucrania,84,91,LOC,0.9937
1585189489235722240,sanidad,17,24,MISC,0.925
1585189489235722240,gisaid,68,74,MISC,0.9996
1585189489235722240,españa,121,127,LOC,1.0
1585189489235722240,irianovo,170,178,ORG,0.991
1585189509951627265,ecdc,3,7,ORG,1.0
1585189509951627265,huelva covid,78,90,LOC,0.9989
1585189870162825216,vtvcanal8,4,13,ORG,0.9994
1585189937640529920,singapur,12,20,LOC,0.9819
1585189937640529920,covid-19,46,54,MISC,0.9998
1585189937640529920,vietnamplus,88,99,ORG,0.9996
1585189937640529920,covid19,100,107,MISC,0.9989
1585189940626857985,coronavirus,0,11,MISC,0.958
1585189940626857985,joe biden,12,21,PER,0.9995
1585189940626857985,covid-19,71,79,MISC,0.9997
1585189940626857985,infobae,82,89,ORG,0.9996
1585189940626857985,covid19,90,97,MISC,0.9993
1585190076056997888,danteforesi,4,15,PER,0.9556
1585190116397502464,sanidadgob,4,14,ORG,0.9892
1585190116397502464,csaifundacion,54,67,ORG,0.9859
1585190116397502464,sanidadgob,69,79,ORG,0.9743
1585190116397502464,mediterranean programme for intervention epidemiology,85,138,MISC,0.9905
1585190515498418176,vtvcanal8,4,13,ORG,0.9994
1585190832033841155,nauscopio,4,13,ORG,0.9987
1585190832033841155,bq11,27,32,MISC,0.9999
1585190832033841155,españa,49,55,LOC,1.0
1585190832033841155,europa,88,94,LOC,1.0
1585190946139840513,delcyrodriguezv,4,19,PER,0.5256
1585190946139840513,coronavirus,40,51,MISC,1.0
1585190946446413824,amor,4,8,PER,0.9998
1585190946446413824,rabia,11,16,PER,0.9995
1585190946446413824,pharmamar,48,57,ORG,0.9997
1585190946446413824,coronavirus,105,116,MISC,1.0
1585191061848485889,dante27455639,4,17,PER,0.9974
1585191635889295361,defiendeespa,4,16,ORG,0.8121
1585191635889295361,cataluña,18,26,LOC,0.9999
1585191635889295361,coronavirus,36,47,MISC,0.9275
1585191635889295361,madrid,88,94,LOC,1.0
1585191939775025152,dante27455639,4,17,PER,0.9974
1585194237984854018,🇺🇸|,18,21,LOC,0.7965
1585194237984854018,coronavirus,22,33,LOC,0.9988
1585194237984854018,corte suprema del estado de nueva york,38,76,ORG,0.9809
1585194273246437376,“boomer remover”,0,16,MISC,0.9977
1585194273246437376,millennials,52,63,MISC,0.9425
1585194273246437376,gen z,66,71,MISC,0.6775
1585179435380408325,españa,71,77,LOC,1.0
1585179437024555008,gobierno ayuso,41,55,ORG,0.9998
1585179437024555008,protocolo,66,75,MISC,0.9999
1585179438869798912,margarita del val,0,17,PER,0.9999
1585179438869798912,covid,81,86,MISC,0.9994
1585179446469832705,españa,71,77,LOC,1.0
1585179457534369792,reporteya,4,13,ORG,0.9998
1585179457534369792,estados unidos,39,53,LOC,0.9998
1585179459879309312,gobierno ayuso,41,55,ORG,0.9998
1585179459879309312,protocolo,66,75,MISC,0.9999
1585179469773697024,gobierno ayuso,41,55,ORG,0.9998
1585179469773697024,protocolo,66,75,MISC,0.9999
1585179487586570240,cataluña,70,78,LOC,1.0
1585179487586570240,govern,101,107,ORG,0.9999
1585179488945844224,traselvalle,4,15,ORG,0.9977
1585179488945844224,obc,16,19,ORG,0.9994
1585179488945844224,ayuso,22,27,PER,0.9992
1585179488945844224,madrid,38,44,LOC,0.9999
1585179488945844224,finestadodealarma,73,90,MISC,0.991
1585179488945844224,covid19,104,111,MISC,0.9976
1585179488945844224,covid,112,117,MISC,0.9784
1585179488945844224,covidー19,121,129,MISC,0.9974
1585179488945844224,c,130,131,MISC,0.6424
1585179498970222593,ayuso,17,22,PER,0.9998
1585179498970222593,madrid,33,39,LOC,1.0
1585179498970222593,finestadodealarma,68,85,MISC,0.995
1585179498970222593,covid19,99,106,MISC,0.997
1585179498970222593,covid,107,112,MISC,0.9924
1585179498970222593,covidー19,116,124,MISC,0.9957
1585179502635667456,morillo1david,4,17,PER,0.9926
1585179502635667456,manhattan,20,29,ORG,0.9915
1585179502635667456,covid,123,128,MISC,0.5884
1585179505156423681,castilla y león,70,85,LOC,0.9993
1585179519605841920,gobierno ayuso,41,55,ORG,0.9998
1585179519605841920,protocolo,66,75,MISC,0.9999
1585179526031880192,c-la mancha,70,81,LOC,0.9999
1585179526031880192,gobie,134,139,MISC,0.9683
1585179538350538752,cataluña,70,78,LOC,1.0
1585179538350538752,govern,101,107,ORG,0.9999
1585179544830386177,españa,71,77,LOC,1.0
1585179546101358592,biblewords3,4,15,ORG,0.9951
1585179546101358592,covid-19,144,152,MISC,0.9998
1585179548018249730,biblewords3,4,15,ORG,0.9829
1585179548018249730,covid-19,42,50,MISC,0.9999
1585179548018249730,venezuela,52,61,LOC,0.9999
1585179563168264193,castilla y león,70,85,LOC,0.9993
1585179615013662720,zuletalleras,4,16,ORG,0.9921
1585179615013662720,carolinacorcho,84,98,PER,0.9494
1585179626078633985,barreraquezada,4,18,PER,0.9848
1585179626078633985,ministeriosalud,21,36,ORG,0.8892
1585179629341773824,corte suprema de nueva york,19,46,ORG,0.9919
1585179642818068483,beatriztalegon,4,18,PER,0.9998
1585179642818068483,alberta,25,32,LOC,1.0
1585179642818068483,canadá,34,40,ORG,0.9998
1585179649516400640,gobierno ayuso,41,55,ORG,0.9998
1585179649516400640,protocolo,66,75,MISC,0.9999
1585179650581356544,gobierno ayuso,41,55,ORG,0.9998
1585179650581356544,protocolo,66,75,MISC,0.9999
1585179654121730048,elpais,4,10,ORG,0.9982
1585179654121730048,espana,11,17,LOC,0.7205
1585179654121730048,fiscalía,22,30,ORG,0.9999
1585179654121730048,pp,64,66,ORG,0.9997
1585179654121730048,ayuso,70,75,ORG,0.4637
1585179654121730048,gobierno,86,94,ORG,1.0
1585179663470858240,luz,4,7,ORG,0.6937
1585179663470858240,propiacv,8,16,ORG,0.5025
1585179663470858240,chaknorris93,19,31,PER,0.9565
1585179667681902592,eldiarioes,1,11,ORG,0.9265
1585179669162491904,gobierno ayuso,41,55,ORG,0.9998
1585179669162491904,protocolo,66,75,MISC,0.9999
1585179689966264320,gobierno ayuso,41,55,ORG,0.9998
1585179689966264320,protocolo,66,75,MISC,0.9999
1585179704486944768,chaknorris93,4,16,PER,0.9698
1585179704486944768,biden,18,23,PER,0.9999
1585179728788410368,gobierno ayuso,41,55,ORG,0.9998
