Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1582029706106662915,antivax,18,25,MISC,0.9804
1582029706106662915,hib,54,57,MISC,0.9997
1582029706106662915,hep a,59,64,MISC,0.9899
1582029706106662915,hep b,66,71,MISC,0.9709
1582029706106662915,menacwy-d,73,82,MISC,0.9999
1582029706106662915,ppsv23,84,90,MISC,0.9999
1582029706106662915,var,93,96,MISC,0.9998
1582024148041498626,cdilaa,4,10,ORG,0.9999
1582024148041498626,covid19,34,41,MISC,0.6867
1582024156031627265,restrepojcamilo,4,19,PER,0.9993
1582024156031627265,ecopetrol,21,30,MISC,0.9999
1582024156031627265,ricardo ávila,84,97,PER,1.0
1582024157319270402,larazon,4,11,ORG,0.9313
1582024157319270402,europa,16,22,LOC,0.9997
1582024157319270402,alemania,80,88,ORG,1.0
1582024157319270402,austria,91,98,ORG,1.0
1582024163807866881,higuerote444,4,16,ORG,0.7484
1582024163807866881,czgnb,34,39,ORG,0.6651
1582024163807866881,covid19,86,93,MISC,0.9943
1582024163807866881,centinelas,103,113,MISC,0.9856
1582024163807866881,higuerote444,119,131,ORG,0.6375
1582024171324084224,daniyezprez1,4,16,PER,0.9996
1582024190751739904,romecaldes,4,14,ORG,0.2969
1582024190751739904,iceta,60,65,PER,0.9999
1582024190751739904,armengol,68,76,PER,0.9999
1582024190751739904,cataluña,90,98,LOC,0.9997
1582024190751739904,archivo de la corona de a,114,139,MISC,0.9998
1582024191486103553,52municipios,4,16,ORG,0.8494
1582024191486103553,iglesia,109,116,ORG,0.9998
1582024192114819073,climarepentino,4,18,ORG,0.9862
1582024192114819073,cantabria,54,63,LOC,1.0
1582024192114819073,covid19,92,99,MISC,0.9999
1582024192114819073,revilla,120,127,PER,0.9999
1582024194887254016,brucemacmaster,4,18,PER,0.9897
1582024204207022082,vicevenezuela,4,17,ORG,0.9996
1582024204207022082,envideo,19,26,MISC,0.9983
1582024204207022082,covid19,42,49,MISC,0.9998
1582024211798687744,covid19,0,7,MISC,0.9993
1582024211798687744,paraguay,11,19,LOC,1.0
1582024211798687744,mapaderiesgo,91,103,MISC,0.9995
1582024219734351873,vicevenezuela,4,17,ORG,0.9992
1582024219734351873,envideo,19,26,MISC,0.9973
1582024219734351873,covid19,42,49,MISC,0.9999
1582024221730885633,comunidadmadrid,78,93,LOC,0.9983
1582024221730885633,covid19,183,190,MISC,0.9999
1582024221730885633,ondacero,239,247,ORG,0.999
1582024222121287680,migueluribet,44,56,PER,0.923
1582024222121287680,centro democrático,62,80,ORG,0.9991
1582024222121287680,reforma tributaria,97,115,MISC,0.9981
1582024230492770305,cuba,0,4,LOC,0.9599
1582024230492770305,covid-19,33,41,MISC,0.9999
1582024230492770305,miuniversidadesmipaís somoscontinuidad,61,99,MISC,0.8923
1582024230492770305,logvanguardia,101,114,ORG,0.85
1582024234406404096,mlalanda,4,12,PER,0.3395
1582024248570548226,alconejoblanco,4,18,ORG,0.4973
1582024248570548226,corona,62,68,ORG,0.9994
1582024253884444673,corona,35,41,MISC,0.9975
1582024259123048450,vicevenezuela,4,17,ORG,0.9996
1582024259123048450,envideo,19,26,MISC,0.9983
1582024259123048450,covid19,42,49,MISC,0.9998
1582024273065279489,saludsv,4,11,ORG,0.9952
1582024273065279489,el salvador,14,25,LOC,0.9998
1582024273065279489,covid19,114,121,MISC,0.9999
1582024275220844544,vicevenezuela,4,17,ORG,0.9993
1582024275220844544,covid19,49,56,MISC,0.9999
1582024286067478529,guiadeliveryok,189,203,ORG,0.9143
1582024286067478529,guiadelivery,204,216,ORG,0.4267
1582024286067478529,yomequedoencasa,232,247,MISC,0.9621
1582024286747131905,usuribista,70,80,MISC,0.9979
1582024296301371394,covid19,44,51,MISC,0.5287
1582024296301371394,covid19,81,88,MISC,0.9891
1582024296301371394,covid19,126,133,MISC,0.9831
1582024305646268417,saludsv,4,11,ORG,0.9952
1582024305646268417,el salvador,14,25,LOC,0.9998
1582024305646268417,covid19,114,121,MISC,0.9999
1582024313670373377,granoefer1956,4,17,PER,0.4037
1582024313670373377,jonatanviale,28,40,PER,0.9997
1582024313670373377,edufeiok,42,50,ORG,0.5638
1582024313670373377,luisgasulla,52,63,PER,0.9998
1582024313670373377,majulluis,65,74,PER,0.7994
1582024313670373377,lanatappt,76,85,PER,0.3398
1582024313670373377,luisnovaresio,87,100,PER,0.9243
1582024313670373377,alfleuco,102,110,PER,0.608
1582024313670373377,diegoleuco,112,122,PER,0.7207
1582024313670373377,diegosehinkman,124,138,PER,0.9929
1582024318761869313,frayjosepho,4,15,PER,0.9745
1582024318761869313,pfizer,24,30,ORG,0.9999
1582024318761869313,heraldoes,119,128,ORG,0.5756
1582024330514681856,covid19,76,83,MISC,0.9998
1582024330514681856,saludgobpue,182,193,ORG,0.7237
1582024330514681856,jantoniomtzga,195,208,PER,0.9981
1582024331227369475,coronacapital,100,113,MISC,0.9529
1582024331227369475,corona capital 2022,218,237,MISC,0.9998
1582024331227369475,ticketmaster,264,276,ORG,0.9998
1582024345614168065,brucemacmaster,4,18,PER,0.9897
1582024366828945408,isabeliifake1,1,14,PER,0.9518
1582024366828945408,rey,44,47,PER,0.9481
1582024366828945408,la paca,122,129,MISC,0.9952
1582024366828945408,emérito,171,178,PER,0.8931
1582024367453523968,granoefer1956,4,17,PER,0.4037
1582024367453523968,jonatanviale,28,40,PER,0.9997
1582024367453523968,edufeiok,42,50,ORG,0.5638
1582024367453523968,luisgasulla,52,63,PER,0.9998
1582024367453523968,majulluis,65,74,PER,0.7994
1582024367453523968,lanatappt,76,85,PER,0.3398
1582024367453523968,luisnovaresio,87,100,PER,0.9243
1582024367453523968,alfleuco,102,110,PER,0.608
1582024367453523968,diegoleuco,112,122,PER,0.7207
1582024367453523968,diegosehinkman,124,138,PER,0.9929
1582024380703395842,jessicaledezmam,4,19,PER,0.9998
1582024390107021313,cuba,3,7,LOC,0.9943
1582024390186659840,vicevenezuela,4,17,ORG,0.9996
1582024390186659840,envideo,19,26,MISC,0.9983
1582024390186659840,covid19,42,49,MISC,0.9998
1582024400894771202,delcyrodriguezv,4,19,PER,0.6999
1582024400894771202,covid19,106,113,MISC,0.9999
1582024400894771202,zulia,127,132,LOC,1.0
1582024401645551622,vicevenezuela,4,17,ORG,0.9994
1582024401645551622,covid19,67,74,MISC,0.9998
1582024401645551622,gobierno bolivariano,95,115,ORG,0.9999
1582024407895408640,cmdtecvc,4,12,MISC,0.3766
1582024407895408640,covid,18,23,MISC,0.9999
1582024418670546944,fcolloreda,4,14,ORG,0.9982
1582024420012351488,repentinitis2,4,17,ORG,0.9073
1582024420012351488,covid19,95,102,MISC,0.9999
1582024421648105473,eideramenabar,4,17,ORG,0.6415
1582024429538013184,guille,4,10,PER,0.9965
1582024429538013184,nicieza,11,18,LOC,0.6869
1582024429538013184,carlos vii de sicilia,61,82,PER,0.9997
1582024429538013184,v de nápoles,85,97,PER,0.9998
1582024429538013184,felipe v,114,122,PER,0.9999
1582024429538013184,isabel farnesi,125,139,PER,0.9999
1582024429793873925,manhattan,4,13,ORG,0.876
1582024429793873925,judicial watch,18,32,ORG,0.9999
1582024429793873925,departamento de salud,70,91,ORG,0.9999
1582024429793873925,cdc,98,101,ORG,0.9999
