Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1579644460555960321,emeaquiflores,4,17,PER,0.9684
1579644742190903297,darkmoonselina,4,18,PER,0.8574
1579644742190903297,4t,23,25,MISC,0.9993
1579645430316474368,emeaquiflores,4,17,PER,0.9684
1579637908142624768,covid19,122,129,MISC,0.9998
1579637910873133056,eleconomista,4,16,ORG,0.997
1579637910919331843,covid-19,37,45,MISC,0.9999
1579637910919331843,china,49,54,LOC,1.0
1579637910919331843,shanghái,59,67,LOC,0.8241
1579637910919331843,covid-19,118,126,MISC,0.9999
1579637910919331843,alex plaveski,179,192,PER,1.0
1579637910919331843,efe,194,197,ORG,0.9998
1579637910919331843,epa,198,201,ORG,0.9999
1579637912840331268,méxico,14,20,LOC,0.9977
1579637912840331268,covid19,132,139,MISC,0.9999
1579637913171550209,tabasco,136,143,LOC,0.9999
1579637913171550209,noti13,146,152,MISC,0.9662
1579637914035634177,tailandia,0,9,ORG,0.996
1579637914035634177,covid,43,48,MISC,0.8315
1579637914505383936,méxico,10,16,LOC,0.9992
1579637914505383936,covid-19,75,83,MISC,0.9999
1579637914505383936,gobierno de méxico,116,134,ORG,0.9998
1579637914505383936,covax,190,195,MISC,0.9999
1579637914505383936,onu,202,205,ORG,0.9999
1579637920486797312,desdepuebla,4,15,ORG,0.9602
1579637920486797312,desdepuebla parte de guerra,18,45,MISC,0.9834
1579637920486797312,puebla,46,52,LOC,0.9942
1579637920486797312,covid19,108,115,MISC,0.9996
1579637932226654209,vtvcanal8,4,13,ORG,0.995
1579637949230379009,romeoauerbach,1,14,PER,0.4465
1579637949230379009,fuerzarmadasv,16,29,MISC,0.9995
1579637955399802881,delcyrodriguezv,4,19,PER,0.6442
1579637955399802881,covid19,95,102,ORG,0.9998
1579637980729577472,tvaztecajalisco,1,16,PER,0.9824
1579637980729577472,enriquealfaror,18,32,PER,0.9996
1579637985653710848,irieoscar,4,13,PER,0.9955
1579637985653710848,covid19,77,84,MISC,0.9999
1579637990657515521,vtvcanal8,4,13,ORG,0.998
1579637990657515521,covid19,127,134,MISC,0.9998
1579638016846749696,américa,161,168,LOC,1.0
1579638016846749696,cubaviveensuhistoria,170,190,MISC,0.9478
1579638016846749696,cdi la caramuca,193,208,LOC,0.9439
1579638018096656384,vtvcanal8,4,13,ORG,0.998
1579638018096656384,covid19,127,134,MISC,0.9998
1579638037394649088,vtvcanal8,4,13,ORG,0.998
1579638037394649088,covid19,127,134,MISC,0.9998
1579638043023409153,irieoscar,4,13,PER,0.9955
1579638043023409153,covid19,77,84,MISC,0.9999
1579638114687279105,santosiglesia,4,17,ORG,0.8273
1579638115647782912,asoiafsp,4,12,ORG,0.9174
1579638115647782912,paddy considine,50,65,PER,0.9999
1579638115647782912,houseofthedragon,114,130,MISC,0.7296
1579638115647782912,matt,134,138,PER,0.9969
1579638144034820096,univisionsalud,4,18,ORG,0.7518
1579638144034820096,cdc,86,89,ORG,0.9998
1579638144450039808,vtvcanal8,4,13,ORG,0.998
1579638144450039808,covid19,127,134,MISC,0.9998
1579638144768815104,sprinforma,4,14,ORG,0.9998
1579638144768815104,gobiernomx,27,37,ORG,0.9994
1579638144768815104,covid19,98,105,MISC,0.9998
1579638145339260928,gte,12,15,ORG,0.9988
1579638145339260928,conicet,155,162,ORG,0.4561
1579638150934433793,vickyvillarruel,4,19,PER,0.9928
1579638150934433793,argentina,48,57,LOC,0.9916
1579638150934433793,federico jiménez losantos,89,114,PER,0.9999
1579638162288439297,asoiafsp,4,12,ORG,0.9174
1579638162288439297,paddy considine,50,65,PER,0.9999
1579638162288439297,houseofthedragon,114,130,MISC,0.7296
1579638162288439297,matt,134,138,PER,0.9969
1579638163886477313,regacarlos,4,14,ORG,0.3695
1579638163886477313,covid19,16,23,MISC,0.9998
1579638163886477313,austria,92,99,LOC,1.0
1579638203329675264,ssalud,95,101,ORG,0.6153
1579638203329675264,mx,102,104,ORG,0.8944
1579638203329675264,covid19,121,128,MISC,0.9998
1579638206844526593,rbremneroficial,4,19,ORG,0.7377
1579638206844526593,libre postulación,75,92,MISC,0.9998
1579638252101066752,irieoscar,4,13,PER,0.9955
1579638252101066752,covid19,77,84,MISC,0.9999
1579638256081465345,gobierno de méxico,7,25,ORG,0.9999
1579638256081465345,covid19,111,118,MISC,0.9999
1579638256081465345,cubrebocas,163,173,MISC,0.9999
1579638260837797888,emmarincon,4,14,PER,0.9926
1579638260837797888,twitter,16,23,ORG,0.9996
1579638260837797888,florida,73,80,LOC,1.0
1579638260837797888,dr ladapo,85,95,PER,0.9999
1579638279980593154,geniosfisica,4,16,ORG,0.9935
1579638314352934918,el país,43,50,ORG,0.9999
1579638314352934918,abc,52,55,ORG,0.9999
1579638314352934918,el mundo,57,65,ORG,0.9999
1579638314352934918,covid19,100,107,MISC,0.9998
1579638316303253504,enrique “che” reyes,0,19,PER,0.9876
1579638316303253504,mexicobeis,33,43,ORG,0.9997
1579641626322173952,lilmeow,4,11,PER,0.8557
1579641626322173952,mochi,12,17,PER,0.9973
1579641626322173952,crush,50,55,PER,0.9988
1579641634303926272,educam77,1,9,MISC,0.9652
1579641637021814784,baenegocios,4,15,ORG,0.9999
1579641637860696064,diegoarcos14,4,16,PER,0.998
1579641637860696064,ecuador,18,25,ORG,0.9864
1579641686858555392,delcyrodriguezv,4,19,PER,0.6442
1579641686858555392,covid19,95,102,ORG,0.9998
1579641708861870080,cantucuevas,4,15,ORG,0.9971
1579641708861870080,covid19,70,77,MISC,0.9998
1579641708861870080,morelos,81,88,LOC,1.0
1579641708861870080,escudodelasalud,102,117,MISC,0.9945
1579641712762580993,jack,19,23,PER,0.9964
1579641746610589696,vtvcanal8,4,13,ORG,0.998
1579641746610589696,covid19,127,134,MISC,0.9998
1579641753904517122,hlgatell,4,12,ORG,0.9999
1579641753904517122,covid19,44,51,MISC,0.9999
1579641777841401856,ensegundos,4,14,ORG,0.9923
1579641791170904064,vtvcanal8,4,13,ORG,0.998
1579641791170904064,covid19,127,134,MISC,0.9998
1579641807436419073,vtvcanal8,4,13,ORG,0.998
1579641807436419073,covid19,127,134,MISC,0.9998
1579641824213635072,jlozanoa,4,12,PER,0.6637
1579641824213635072,puramadre,125,134,ORG,0.9549
1579641824746299393,vtvcanal8,4,13,ORG,0.998
1579641824746299393,covid19,127,134,MISC,0.9998
1579641829099999232,asoiafsp,4,12,ORG,0.9174
1579641829099999232,paddy considine,50,65,PER,0.9999
1579641829099999232,houseofthedragon,114,130,MISC,0.7296
1579641829099999232,matt,134,138,PER,0.9969
1579641846686683138,santosiglesia,4,17,ORG,0.8273
1579641850407051264,lorde,45,50,PER,0.9875
1579641852231581697,gobierno,25,33,ORG,0.9999
1579641852231581697,lineamientos ante covid19,161,186,MISC,0.9997
1579641852231581697,imss,204,208,ORG,0.9999
1579641864520896512,cruz4zulismo,4,16,ORG,0.9918
1579641864520896512,cruz azul,18,27,ORG,0.9999
1579641864520896512,corona,84,90,ORG,0.9968
1579641864520896512,rivero  l,130,139,PER,0.9686
1579641891762544640,garyajarhas,4,15,PER,0.9998
1579641891762544640,macron,96,102,PER,0.776
1579641905935429632,andreucomas14,4,17,PER,0.9086
1579641905935429632,méxico,22,28,LOC,1.0
1579641905935429632,covid19,83,90,MISC,0.9999
1579641905935429632,zambia,129,135,LOC,1.0
1579641962298486784,paimon,66,72,MISC,0.9936
1579641962298486784,paimon,81,87,MISC,0.9995
1579641962298486784,impact,99,105,MISC,0.988
1579641962298486784,ars goetia,135,145,MISC,0.9998
1579641979537063942,delcyrodriguezv,4,19,PER,0.6442
1579641979537063942,covid19,95,102,ORG,0.9998
1579641980736671750,busquedagobpue,4,18,ORG,0.5474
1579641980736671750,félix lorenzo romero corona,79,106,PER,0.9999
1579642000512778241,asoiafsp,4,12,ORG,0.9174
1579642000512778241,paddy considine,50,65,PER,0.9999
1579642000512778241,houseofthedragon,114,130,MISC,0.7296
1579642000512778241,matt,134,138,PER,0.9969
1579642057194614785,drpacomoreno1,4,17,PER,0.9993
1579642057194614785,covid19,96,103,MISC,0.9999
1579642057194614785,méxico,107,113,LOC,1.0
1579642066258518016,corona,118,124,LOC,0.8137
1579642066258518016,pixies,139,145,MISC,0.9995
1579642066258518016,elaleguarrero,172,185,PER,0.9636
1579642066258518016,kevinkeeganiii,187,201,PER,0.7919
1579642081550946304,drpacomoreno1,4,17,PER,0.9993
1579642081550946304,covid19,96,103,MISC,0.9999
1579642081550946304,méxico,107,113,LOC,1.0
1579642101792641025,delcyrodriguezv,4,19,PER,0.6442
1579642101792641025,covid19,95,102,ORG,0.9998
1579642116099432449,drpacomoreno1,4,17,PER,0.9993
1579642116099432449,covid19,96,103,MISC,0.9999
1579642116099432449,méxico,107,113,LOC,1.0
1579642166783406081,ecatepec,4,12,ORG,0.9984
1579642166783406081,covid19,86,93,MISC,0.9999
1579642199100502017,santosiglesia,4,17,ORG,0.8273
1579642214200004608,salud de florida,12,28,MISC,0.7406
1579642214200004608,arnm,54,58,MISC,0.9995
1579642214200004608,covid,66,71,MISC,0.9999
1579642214200004608,epochtimeses,127,139,ORG,0.9995
1579642264913317888,covid,67,72,ORG,0.9982
1579642272777662464,arietis,4,11,PER,0.989
1579642272777662464,lex,26,29,MISC,0.9801
1579642272777662464,lex,51,54,PER,0.9997
1579642272777662464,dressuptober2022,85,101,MISC,0.999
1579642272777662464,dressuptober,102,114,MISC,0.9988
1579642272777662464,miarte myart,115,127,PER,0.9976
1579642272777662464,myfan,129,134,MISC,0.9483
1579642274908344320,vtvcanal8,4,13,ORG,0.998
1579642274908344320,covid19,127,134,MISC,0.9998
1579642275747221505,geniosfisica,4,16,ORG,0.9935
1579642280834920450,circulo,4,11,ORG,0.9749
1579642280834920450,depoder,12,19,ORG,0.9302
1579642280834920450,gobierno federal,23,39,ORG,0.9996
1579642280834920450,cubrebocas,59,69,MISC,0.9907
1579642286488817664,mcordefer,4,13,PER,0.6449
1579642298383552512,corona de aegon el conquistadoooor,18,52,MISC,0.903
1579642298383552512,houseofthedragon,57,73,ORG,0.8716
1579642315580526592,gabymeza8,4,13,PER,0.9991
1579642315580526592,guion,32,37,MISC,0.8174
1579642315580526592,ew,43,45,ORG,0.9998
1579642315580526592,rey viserys,87,98,PER,0.9973
1579642315580526592,e8,105,107,MISC,0.9978
1579642315580526592,houseofthedragon,111,127,MISC,0.7044
1579642320659828736,amatistastone,1,14,PER,0.9526
1579642339098001408,vtvcanal8,4,13,ORG,0.998
1579642339098001408,covid19,127,134,MISC,0.9998
1579642342617001984,drpacomoreno1,4,17,PER,0.9993
1579642342617001984,covid19,96,103,MISC,0.9999
1579642342617001984,méxico,107,113,LOC,1.0
1579642369892577281,drpacomoreno1,4,17,PER,0.9993
1579642369892577281,covid19,96,103,MISC,0.9999
1579642369892577281,méxico,107,113,LOC,1.0
1579642372605939712,polit_faggioni,4,18,PER,0.9942
1579642372605939712,covid19,64,71,MISC,0.9999
1579642424829554688,vzlacdo,4,11,ORG,0.863
1579642424829554688,katherine díaz,13,27,PER,0.9999
1579642424829554688,bmx,47,50,MISC,0.9924
1579642440184926209,asoiafsp,4,12,ORG,0.9174
1579642440184926209,paddy considine,50,65,PER,0.9999
1579642440184926209,houseofthedragon,114,130,MISC,0.7296
1579642440184926209,matt,134,138,PER,0.9969
1579642474716618752,viserys,54,61,PER,0.9999
1579642474716618752,daemon,110,116,PER,0.9999
1579642475404480512,daniels32026278,4,19,PER,0.9996
1579642476964347904,drpacomoreno1,4,17,PER,0.9993
1579642476964347904,covid19,96,103,MISC,0.9999
1579642476964347904,méxico,107,113,LOC,1.0
1579642479519105025,infovnmedios,199,211,ORG,0.9714
1579642490923413504,angelicramosm,157,170,PER,0.9755
1579642508539461633,nine inch nails,74,89,MISC,0.9998
1579642526763737089,zitatarot,4,13,MISC,0.6357
1579642539354648576,joseper48327337,1,16,PER,0.9994
1579642539354648576,almego,18,24,PER,0.9997
1579642539354648576,arturonoch,26,36,PER,0.9996
1579642539354648576,cruzazul,48,56,ORG,0.9999
1579642539354648576,cruz azul,87,96,ORG,0.9001
1579642539354648576,cdc,152,155,ORG,0.9998
1579642539354648576,cdc,277,280,ORG,0.9998
1579642558632062976,sprinforma,4,14,ORG,0.9998
1579642558632062976,gobiernomx,27,37,ORG,0.9994
1579642558632062976,covid19,98,105,MISC,0.9998
1579642598075273217,guatemalagob,4,16,ORG,0.9578
1579642598075273217,minsaludguate,22,35,ORG,0.9966
1579642598075273217,covid19,123,130,ORG,0.986
1579642601312903168,santosiglesia,4,17,ORG,0.8273
1579642615846563843,japón,18,23,LOC,1.0
1579642635324907525,riverogc,10,18,ORG,0.8609
1579642635324907525,tribunal de cuentas europeo,24,51,ORG,0.9999
1579642635324907525,von der leyen,61,74,PER,0.9991
1579642648230760450,fmelgar7,4,12,ORG,0.9419
1579642648230760450,lgp,18,21,MISC,0.9998
1579642648230760450,ud,62,64,ORG,0.9996
1579642648230760450,drgiammattei,82,94,PER,0.7476
1579642648239157248,cubrebocas,0,10,MISC,0.8601
1579642648239157248,covid19,82,89,MISC,0.9995
1579642659341488128,barcagameryt,4,16,ORG,0.9878
1579642666748645376,freya1freyja,4,16,PER,0.995
1579642666748645376,francia,20,27,LOC,1.0
1579642666748645376,jean lassalle,30,43,PER,0.9998
1579642666748645376,asamblea nacional francesa,62,88,ORG,0.9998
1579642666748645376,macron,111,117,PER,0.9994
1579642686549938177,bot,4,7,PER,0.3792
1579642686549938177,katherine mansfield,119,138,PER,0.9997
1579642693885792256,a,4,5,ORG,0.6134
1579642693885792256,esparzaoteo,6,17,PER,0.9992
1579642693885792256,rayados,48,55,ORG,0.999
1579642693885792256,corona,58,64,PER,0.9998
1579642693885792256,huescas,66,73,PER,0.9998
1579642693885792256,escobar,75,82,PER,1.0
1579642693885792256,cata,84,88,PER,0.9999
1579642693885792256,abram,90,95,PER,0.9999
1579642693885792256,rivero,97,103,PER,0.9999
1579642693885792256,lira,105,109,PER,0.9999
1579642693885792256,charly,111,117,PER,0.9999
1579642693885792256,antuna,119,125,PER,0.9999
1579642693885792256,rotondi,127,134,PER,1.0
1579642693885792256,ca,137,139,PER,0.9999
1579642708964306945,irieoscar,4,13,PER,0.9955
1579642708964306945,covid19,77,84,MISC,0.9999
1579642757408165888,finanzas_times,4,18,ORG,0.9937
1579642757408165888,covid19,125,132,MISC,0.9997
1579642757408165888,a,136,137,MISC,0.9462
1579642772201832450,irieoscar,4,13,PER,0.9955
1579642772201832450,covid19,77,84,MISC,0.9999
1579642828938170369,gbluisrosalesm,4,18,PER,0.9973
1579642828938170369,fanb,42,46,ORG,1.0
1579642842330566658,legorreta cierran,6,23,PER,1.0
1579642842330566658,corona,30,36,ORG,0.999
1579642872433094656,twitchstreamsup,79,94,MISC,0.9884
1579642884978266112,vtvcanal8,4,13,ORG,0.998
1579642884978266112,covid19,127,134,MISC,0.9998
1579642886349787136,méxico,4,10,ORG,0.9923
1579642886400143362,a,4,5,ORG,0.6134
1579642886400143362,esparzaoteo,6,17,PER,0.9992
1579642886400143362,rayados,48,55,ORG,0.999
1579642886400143362,corona,58,64,PER,0.9998
1579642886400143362,huescas,66,73,PER,0.9998
1579642886400143362,escobar,75,82,PER,1.0
1579642886400143362,cata,84,88,PER,0.9999
1579642886400143362,abram,90,95,PER,0.9999
1579642886400143362,rivero,97,103,PER,0.9999
1579642886400143362,lira,105,109,PER,0.9999
1579642886400143362,charly,111,117,PER,0.9999
1579642886400143362,antuna,119,125,PER,0.9999
1579642886400143362,rotondi,127,134,PER,1.0
1579642886400143362,ca,137,139,PER,0.9999
1579642922156556288,diegoarcos14,4,16,PER,0.998
1579642922156556288,ecuador,18,25,ORG,0.9864
1579642941362036743,ccemx,43,48,ORG,0.9996
1579642941362036743,covid19,130,137,MISC,0.9999
1579642941362036743,oncenoticias,170,182,ORG,0.9562
1579642955492896768,cryptocito,4,14,ORG,0.9635
1579642955492896768,corona,32,38,MISC,0.6377
1579642955492896768,medellín,62,70,LOC,1.0
1579642955492896768,mindecosystem,80,93,ORG,0.9942
1579642960710627328,irieoscar,4,13,PER,0.9955
1579642960710627328,covid19,77,84,MISC,0.9999
1579642987013115904,freeassange,33,44,MISC,0.9987
