Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1578173266828607489,yomevacuno,0,10,MISC,0.577
1578173266828607489,covid19,38,45,MISC,0.9999
1578173266828607489,juntosvamospormás accionesquetransforman,160,200,MISC,0.9608
1578173282649788417,vtvcanal8,4,13,ORG,0.998
1578173282649788417,covid19,127,134,MISC,0.9998
1578173300257173504,juliocmancera,1,14,PER,0.9998
1578173300257173504,migueluribet,30,42,PER,0.9996
1578173300257173504,diegoandresprie,44,59,PER,0.9995
1578173300257173504,alejandroalinqu,61,76,PER,0.9996
1578173300257173504,alinarocha1989,78,92,PER,0.9996
1578173300257173504,lafauriecabal,94,107,PER,0.9987
1578173300257173504,margaritarepo,109,122,PER,0.9995
1578173300257173504,alvarouribevel,135,149,PER,0.9989
1578173300257173504,jucesar99306029,151,166,PER,0.836
1578173300257173504,eiexpedientecol,168,183,ORG,0.9047
1578173300257173504,kevinctriana,185,197,PER,0.9996
1578173300257173504,revistasemana,199,212,ORG,0.9951
1578173300257173504,victori83217542,214,229,PER,0.9749
1578173300257173504,duque,267,272,PER,0.9999
1578173366715834368,albercampos,4,15,ORG,0.9992
1578173366715834368,granpiemonte,18,30,ORG,0.9999
1578173366715834368,ivan,59,63,PER,0.8993
1578173366715834368,corona,75,81,ORG,0.9066
1578173366715834368,il pilonetto,98,110,MISC,0.9905
1578173415722450945,vicevenezuela,4,17,ORG,0.9996
1578173415722450945,envideo,19,26,MISC,0.9983
1578173415722450945,covid19,42,49,MISC,0.9998
1578173432784560128,evc,4,7,ORG,0.9935
1578173432784560128,covid-19,126,134,MISC,0.9998
1578173450765885440,totanasur,4,13,ORG,0.9818
1578173450765885440,covid19,91,98,MISC,0.9999
1578173506084171777,beatriztalegon,4,18,PER,0.9997
1578173511813672960,aaronb,1,7,ORG,0.4633
1578173511813672960,lubeck,13,19,PER,0.9997
1578173511813672960,sars-cov-2,189,199,MISC,0.9999
1578173511813672960,covid19,201,208,MISC,0.9999
1578173513617534976,valtonyc,23,31,PER,1.0
1578173513617534976,corona,109,115,MISC,0.9959
1578173513617534976,rey,141,144,PER,0.9966
1578173518637719552,jairohdavidn,4,16,PER,0.9994
1578173518637719552,ucrania,30,37,LOC,0.9965
1578173518637719552,ue,100,102,ORG,0.9998
1578173528821870592,joanmanuel1,4,15,PER,0.9609
1578173528821870592,europa,17,23,ORG,0.9998
1578173554754887680,bsejuu,4,10,ORG,0.9045
1578173554754887680,blackpink,12,21,ORG,0.9994
1578173554754887680,circle chart monthly,64,84,MISC,0.9999
1578173554754887680,global kpop chart,116,133,MISC,0.9998
1578173565601546240,autoreseconomíaurosario,0,23,ORG,0.9571
1578173565601546240,andrés garcía suaza,85,104,PER,0.9998
1578173565601546240,impact of the collection mode on labor income data a study in the times of covid19,107,190,MISC,0.988
1578173565601546240,//,232,235,MISC,0.6212
1578173565601546240,investigaciónurosario,252,273,MISC,0.8448
1578173565601546240,//,279,282,MISC,0.5582
1578173594361729024,vtvcanal8,4,13,ORG,0.998
1578173594361729024,covid19,127,134,MISC,0.9998
1578173609037950976,dvf,44,47,MISC,0.4891
1578173609037950976,cov,135,138,ORG,0.999
1578173652058615808,mlbvenezuela,4,16,ORG,0.8396
1578173652058615808,la regadera,19,30,MISC,0.9997
1578173652058615808,arraez,38,44,PER,0.9956
1578173652058615808,liga americana,86,100,MISC,0.9988
1578173664163680257,méxico,25,31,LOC,1.0
1578173664163680257,independencia,58,71,MISC,0.9998
1578173667586224128,moondisco1,4,14,ORG,0.9984
1578173667586224128,moon,31,35,MISC,0.8584
1578173667586224128,metemosfiesta,40,53,MISC,0.985
1578173694727184386,covid19,34,41,MISC,0.9999
1578173726574510085,vtvcanal8,4,13,ORG,0.998
1578173726574510085,covid19,127,134,MISC,0.9998
1578173764021678080,balin00021039,4,17,PER,0.4945
1578173764021678080,fercoronag,20,30,PER,0.9945
1578173764021678080,claudioxgg,32,42,PER,0.9956
1578173764021678080,fernando corona,51,66,PER,0.9999
1578173766290513920,imparcialoaxaca,4,19,ORG,0.9992
1578173766290513920,cofepris,31,39,ORG,0.9999
1578173766290513920,covid-19,86,94,MISC,0.9999
1578173770497331200,méxico,15,21,ORG,0.9998
1578173771654889472,vtvcanal8,1,10,ORG,0.9963
1578173771654889472,cuídate del covid19,11,30,MISC,0.9997
1578173788336058368,robertgray2019,4,18,PER,0.9949
1578173788336058368,lopezobrador,45,57,PER,0.551
