Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1578560143117414400,karlagher,1,10,PER,0.8403
1578560143117414400,charliemelano63,12,27,PER,0.992
1578550744445321221,covid19   chávezsehizomillones,131,161,MISC,0.999
1578550745116291072,covid 19,14,22,MISC,0.9998
1578550745116291072,vacunación,72,82,MISC,0.9873
1578550745116291072,refuerzo,93,101,MISC,0.9994
1578550745116291072,covid 19,142,150,MISC,0.98
1578550745116291072,gabrielasjr,170,181,PER,0.9624
1578550745116291072,luisinfoven,183,194,PER,0.9719
1578550745116291072,chávezsehizomillones,196,216,MISC,0.9996
1578550745728634881,covid19,93,100,MISC,0.9997
1578550745728634881,cuidatedelcovid19,102,119,MISC,0.9982
1578550745766526977,convención,3,13,MISC,0.991
1578550745766526977,suselymorfag,202,214,PER,0.9982
1578550745766526977,periodicogiron de matanzas,224,250,ORG,0.6069
1578550746949324804,covid-19,80,88,MISC,0.9997
1578550746949324804,coetzala,110,118,LOC,1.0
1578550746949324804,huiloapan,120,129,LOC,1.0
1578550746949324804,astacinga,132,141,LOC,1.0
1578550746949324804,ssaludveracruz,235,249,ORG,0.9765
1578550747372871681,covid-19,44,52,MISC,0.9999
1578550747372871681,unidosavanzamos,81,96,MISC,0.7488
1578550749700800512,gobierno bolivariano,15,35,ORG,0.9999
1578550749700800512,plan de inmunización masivo,108,135,MISC,0.9999
1578550749700800512,covid19,223,230,MISC,0.9999
1578550749700800512,chávezsehizomillones,233,253,MISC,0.9999
1578550750166253568,selecciónmexicana,0,17,MISC,0.967
1578550750166253568,‘tecatito’,19,29,PER,0.9408
1578550750166253568,corona,30,36,PER,0.6421
1578550750166253568,sevilla,69,76,LOC,0.9675
1578550750166253568,copa del mundo,90,104,MISC,0.9999
1578550754368839681,agrynspan,1,10,PER,0.9002
1578550754368839681,covid,61,66,MISC,0.9995
1578550756751253504,vtvcanal8,4,13,ORG,0.9985
1578550756751253504,covid-19,41,49,MISC,0.9999
1578550765270233089,ederz77,1,8,PER,0.5885
1578550765270233089,miccionalegre,10,23,PER,0.6374
1578550765270233089,hectorsmx25,39,50,PER,0.6379
1578550765270233089,ruidorzitos,52,63,PER,0.394
1578550765270233089,senderov,65,73,PER,0.9978
1578550765270233089,covid,175,180,MISC,0.9998
1578550765270233089,uk,184,186,ORG,0.9948
1578550765270233089,brexit,237,243,MISC,0.9991
1578550780021178368,reeicc,4,10,ORG,0.6025
1578550801139892226,corona de españa,14,30,MISC,0.9934
1578550801139892226,s m don  juan carlos i de borbón,66,100,PER,0.9502
1578550818063929344,juliocastrom,4,16,PER,0.9254
1578550818063929344,covid,18,23,ORG,0.9995
1578550832651735040,sarenvzla,4,13,PER,0.9821
1578550837336342528,sushilito,1,10,PER,0.9974
1578550837336342528,aramurbina,13,23,PER,0.9047
1578550837336342528,kerynews,38,46,PER,0.9803
1578550837336342528,méxico,129,135,LOC,0.9998
1578550838616027136,fórmula1,0,8,MISC,0.9935
1578550838616027136,max verstappen,41,55,PER,0.9988
1578550838616027136,fórmula 1,73,82,MISC,0.9996
1578550838616027136,san lorenzo,84,95,PER,0.9819
1578550838616027136,vélez,98,103,ORG,0.9991
1578550838616027136,psg,105,108,ORG,0.9999
1578550838616027136,city,110,114,ORG,0.9997
1578550838616027136,inter,116,121,ORG,0.9999
1578550838616027136,juventus,123,131,ORG,0.9999
1578550838616027136,urba,133,137,ORG,0.9999
1578550880550342656,rafaelbaytelman,4,19,PER,0.8855
1578550880550342656,chile,21,26,LOC,0.9982
1578550880550342656,covid,62,67,MISC,0.9998
1578550880760041473,léaloenet,0,9,MISC,0.9956
1578550880760041473,europa,11,17,LOC,0.9999
1578550881531752452,covid,66,71,PER,0.9997
1578550882425192448,descubre,4,12,MISC,0.9754
1578550882425192448,china,13,18,LOC,0.9871
1578550882425192448,cctv,21,25,ORG,0.9987
1578550882962386944,gonzalodiazmd,4,17,PER,0.8059
1578550882962386944,covid,47,52,ORG,0.9999
1578550884564611073,dante27455639,1,14,PER,0.8518
1578550884564611073,presidente,135,145,PER,0.9998
1578550886917210113,sarenvzla,4,13,PER,0.9821
1578550905657384961,magdalena  - ese hospital local de tenerife,10,54,MISC,0.9974
1578550907154755585,poai,142,146,ORG,0.9361
1578550907154755585,covid-19,260,268,MISC,0.9998
1578550910485028864,armadura,0,8,MISC,0.9999
1578550910485028864,pokémon,78,85,MISC,0.9991
1578550910485028864,corona,92,98,MISC,0.9996
1578550910485028864,calyrex,159,166,MISC,0.9875
1578550914457030656,vtvcanal8,4,13,ORG,0.5042
1578550914457030656,covid-19,76,84,MISC,0.9991
1578550914457030656,chávezsehizomillones,115,135,MISC,0.9569
1578550916344860672,fundapretm,4,14,ORG,0.988
1578550916344860672,gobierno bolivariano,31,51,ORG,0.9999
1578550916344860672,plan de inmuni,124,138,MISC,0.9999
1578550919079243776,ciudadjuárez vacunación covid19,55,86,MISC,0.9996
1578550924410167296,vtvcanal8,4,13,ORG,0.5042
1578550924410167296,covid-19,76,84,MISC,0.9991
1578550924410167296,chávezsehizomillones,115,135,MISC,0.9569
1578550955469328384,covid19,39,46,MISC,0.9999
1578550963069079552,drpacomoreno1,4,17,PER,0.9992
1578550963069079552,covid19,61,68,MISC,0.9999
1578550979628535808,carnetdlapatria,4,19,MISC,0.6871
1578550979628535808,covid-19,102,110,MISC,0.9998
1578550981486608384,corona de lagrimas,16,34,MISC,0.9999
1578550981486608384,olga,65,69,PER,0.9997
1578550981486608384,patricio,82,90,PER,0.9999
1578550988402700289,minalimenven,4,16,ORG,0.7409
1578550988402700289,lactancia materna,67,84,MISC,0.9999
1578550988402700289,venezuela,88,97,LOC,1.0
1578550990152032256,lulanosegundoturno,19,37,MISC,0.9905
1578550997206859776,gbluisrosalesm,4,18,PER,0.9974
1578550997206859776,🇻🇪😷,20,23,LOC,0.4947
1578550997206859776,fanb,41,45,ORG,1.0
1578550997260980224,mariolysosap,4,16,PER,0.9979
1578550997260980224,acosta,22,28,PER,0.9998
1578551000847130624,carnetdlapatria,4,19,MISC,0.6871
1578551000847130624,covid-19,102,110,MISC,0.9998
1578551007403204608,covid,14,19,ORG,0.9999
1578551008614940672,vtvcanal8,4,13,ORG,0.9959
1578551008614940672,covid-19,45,53,MISC,0.9999
1578551010447962112,nicolasmaduro,4,17,PER,0.9988
1578551010447962112,venezuela,22,31,LOC,1.0
1578551010447962112,pandem,133,139,MISC,0.9989
1578551017934753792,vtvcanal8,4,13,ORG,0.9959
1578551017934753792,covid-19,45,53,MISC,0.9999
1578551031167795202,vicevenezuela,4,17,ORG,0.9993
1578551031167795202,covid19,49,56,MISC,0.9999
1578551040823029761,mariadelmartom,4,18,PER,0.9992
1578551040823029761,nature,42,48,ORG,0.9985
1578551040823029761,bivalentbooster,77,92,MISC,0.9995
1578551058715901955,covid-19,59,67,MISC,0.9998
1578551064940662784,fundapretm,4,14,ORG,0.988
1578551064940662784,gobierno bolivariano,31,51,ORG,0.9999
1578551064940662784,plan de inmuni,124,138,MISC,0.9999
1578551084175396864,corona,45,51,MISC,0.9997
1578551100806139905,oms,20,23,ORG,0.9998
1578551100806139905,ihme,39,43,ORG,1.0
1578551100806139905,covid19,102,109,MISC,0.9998
1578551100806139905,europa,133,139,LOC,1.0
1578551110578868229,vtvcanal8,4,13,ORG,0.995
1578551116190846976,brigadaschch,4,16,ORG,0.6644
1578551116190846976,covid 19,32,40,MISC,0.9998
1578551116190846976,vacunación,90,100,MISC,0.9984
1578551116190846976,refuerzo,111,119,MISC,0.9999
1578551151066513410,carnetdlapatria,4,19,MISC,0.6871
1578551151066513410,covid-19,102,110,MISC,0.9998
1578551152572268544,sarenvzla,4,13,PER,0.9821
1578551152727429120,covid-19,16,24,MISC,0.9991
1578551166451208192,smester07,4,13,MISC,0.6756
1578551166451208192,covid19,42,49,MISC,0.9997
1578551173216288768,suzuka,32,38,LOC,1.0
1578551173216288768,max33verstappen,70,85,MISC,0.3733
1578551173216288768,suzuka,121,127,LOC,1.0
1578551173216288768,max33verstappen,154,169,PER,0.4114
1578551173216288768,artiedriver,196,207,MISC,0.8994
1578551173216288768,artieflores,208,219,MISC,0.9158
1578551173216288768,f1,220,222,MISC,0.5024
1578551173216288768,japanesegp,230,240,MISC,0.9994
1578551173216288768,suzukagp,249,257,MISC,0.9982
1578551178954014721,izquierdaunid15,1,16,ORG,0.9596
1578551178954014721,ucimed,18,24,ORG,0.9999
1578551178954014721,cuba,25,29,LOC,0.9999
1578551178954014721,yordi,31,36,PER,0.9105
1578551178954014721,maqueira,37,45,PER,0.7609
1578551178954014721,glayguerra,72,82,ORG,0.4873
1578551178954014721,japortalmiranda,84,99,PER,0.5317
1578551178954014721,drrobertomojeda,101,116,PER,0.9993
1578551178954014721,ghnordelo5,118,128,ORG,0.662
1578551178954014721,dezurdateam,130,141,ORG,0.9658
1578551178954014721,ujcdecuba,144,153,ORG,0.9423
1578551178954014721,tocororo2021,155,167,PER,0.6618
1578551178954014721,ucimed,198,204,ORG,0.9999
1578551178954014721,cuba,205,209,LOC,0.9998
1578551178954014721,covid,360,365,MISC,0.5328
