Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1581283753137246212,entornosaludable,29,45,MISC,0.9946
1581283753137246212,covid19,117,124,MISC,0.9999
1581283753137246212,imss,253,257,ORG,0.9575
1581283753137262592,rómulo,20,26,PER,0.9999
1581283753137262592,coronadelágrimas2,67,84,MISC,0.9995
1581283753858678785,cubrebocas,17,27,MISC,0.9999
1581283753858678785,cdmx,34,38,LOC,0.9998
1581283753858678785,sanadistancia,83,96,MISC,1.0
1581283753858678785,ssaludcdmx,129,139,ORG,0.9539
1581283753858678785,covid19,241,248,MISC,0.9999
1581283755314057216,covid,120,125,MISC,0.9996
1581283755314057216,nochesdecoli,149,161,MISC,0.9922
1581283757771919361,cuba,37,41,LOC,1.0
1581283757771919361,covid19,72,79,MISC,0.9999
1581283757771919361,pinardelrío,81,92,ORG,0.9232
1581283758195773440,catedral de córdoba,3,22,LOC,0.9998
1581283758195773440,pasiónencórdoba,115,130,MISC,0.6897
1581283758195773440,córdobaesp,131,141,MISC,0.9739
1581283759264972800,covid,157,162,MISC,0.9997
1581283759264972800,nochesdecoli,186,198,MISC,0.9882
1581283763950039041,memuevomás,212,222,MISC,0.9899
1581283765371944960,amnistía internacional,50,72,ORG,1.0
1581283765371944960,covid19,177,184,MISC,0.9999
1581283765371944960,notimex,202,209,ORG,0.9998
1581283765371944960,notimex,214,221,ORG,0.9999
1581283772007608320,gnb,4,7,ORG,0.9999
1581283772007608320,pueblo,8,14,ORG,0.6926
1581283772007608320,guardia del pueblo,52,70,ORG,0.9999
1581283772007608320,bioseguridad covid19 venezu,108,135,MISC,0.9382
1581283806157209600,pamjiles diputada,1,18,PER,0.9109
1581283820686528514,héroes sin capa’,13,29,MISC,0.9999
1581283820686528514,domusvi_es,34,44,ORG,0.8392
1581283820686528514,covid19,182,189,MISC,0.9999
1581283820686528514,anuariocorresponsables2022,216,242,MISC,0.9999
1581283837086433281,rafa,4,8,PER,0.9484
1581283837086433281,peseta,12,18,PER,0.882
1581283837086433281,pfizer,25,31,ORG,0.7932
1581283837086433281,covid19,73,80,MISC,0.9999
1581283845856690181,españa,45,51,LOC,1.0
1581283845856690181,covid,112,117,PER,0.996
1581283857852411905,jocistaken,4,14,PER,0.9937
1581283857852411905,cdc,64,67,ORG,0.9999
1581283857852411905,fb gaming,78,87,ORG,0.9999
1581283872678940672,pp,39,41,ORG,1.0
1581283872678940672,españa,60,66,LOC,0.8067
1581283881659293696,gorka,4,9,PER,0.7029
1581283883944771584,iliarist,4,12,ORG,0.9531
1581283892212166656,man stevecutts,75,89,MISC,0.9647
1581283892212166656,pearljam,90,98,MISC,0.9994
1581283892212166656,dotheevolution,99,113,MISC,0.9988
1581283897806966784,emiliomanasruiz,4,19,PER,0.9997
1581283897806966784,zaidacantera,22,34,PER,0.9942
1581283897806966784,comisión europea,63,79,ORG,0.9999
1581283897806966784,oms,85,88,ORG,0.9998
1581283899560570882,vtvcanal8,4,13,ORG,0.9742
1581283899560570882,covid-19,40,48,MISC,0.9999
1581283899560570882,venezuela,50,59,LOC,0.9999
1581283899560570882,poetasdepazenvenezuela,114,136,ORG,0.9996
1581283909123289089,pp,39,41,ORG,1.0
1581283909123289089,españa,60,66,LOC,0.8067
1581283909798891521,gayleonthefence,1,16,PER,0.649
1581283913418567680,cop,4,7,ORG,0.9995
1581283913418567680,peru,8,12,LOC,0.999
1581283913418567680,juegos asunción 2022,78,98,MISC,0.9999
1581283935165636610,daydallus2,4,14,PER,0.6778
1581283935165636610,corte apelaciones rancagua,29,55,ORG,0.9995
1581283935165636610,san fernando,110,122,LOC,1.0
1581283965473738752,salud,4,9,MISC,0.9901
1581283965473738752,cz9,10,13,ORG,0.383
1581283965473738752,accionespositivasec,15,34,MISC,0.9989
1581283965473738752,parque italia,43,56,LOC,0.9969
1581283965473738752,quito,61,66,LOC,1.0
1581283965473738752,salud,94,99,MISC,0.8293
1581283965473738752,seguridad,101,110,MISC,0.5509
1581283965473738752,integración comunitaria,113,136,MISC,0.9998
1581283976408616960,manelmarquez,4,16,PER,0.3567
1581283976408616960,julian assange,18,32,PER,0.9997
1581283976408616960,covid19,50,57,MISC,0.9999
1581283976408616960,belmarsh,92,100,LOC,0.9999
1581283990337892352,eugeniodors,4,15,PER,0.984
1581283990337892352,ursula von der leyen,73,93,PER,0.9999
1581284019089522688,52anzoategui,4,16,ORG,0.9343
1581284019089522688,normas de bioseguridad,41,63,MISC,0.9999
1581284019089522688,covid-19,74,82,MISC,0.9998
1581284023317721089,eugeniodors,4,15,PER,0.984
1581284023317721089,ursula von der leyen,73,93,PER,0.9999
1581284064509632513,claudiashein,4,16,ORG,0.6398
1581284064509632513,grupomodelo_mx,41,55,ORG,0.9983
1581284064509632513,expansionmx,58,69,ORG,0.9998
1581284064509632513,javierh,73,80,ORG,0.9809
1581284064509632513,dga,81,84,ORG,0.8864
1581284064509632513,corona fifa fan festival,102,126,MISC,0.9997
1581284068322209792,cdc,4,7,ORG,0.9982
1581284068322209792,peru,8,12,LOC,0.9992
1581284068322209792,cdc,24,27,ORG,0.9998
1581284068322209792,perú,28,32,LOC,0.9999
1581284068322209792,lima metropolitana,108,126,LOC,0.9998
1581284068322209792,callao,129,135,LOC,0.9999
1581284082201530368,betocoralg,1,11,PER,0.9427
1581284082201530368,jojare2,13,20,PER,0.9936
1581284082201530368,caracolradio,22,34,ORG,0.8685
1581284082201530368,caracol,87,94,LOC,0.987
1581284095099031553,covid19,43,50,MISC,0.9999
1581284095099031553,reino unido,57,68,LOC,1.0
1581284108491030528,fuchslocher1978,4,19,PER,0.5437
1581284128132956161,eugeniodors,4,15,PER,0.984
1581284128132956161,ursula von der leyen,73,93,PER,0.9999
1581284139697074176,soyaranguibel,4,17,ORG,0.4952
1581284139697074176,latinoamérica,34,47,LOC,0.9999
1581284139697074176,españa,92,98,ORG,0.716
1581284156369010688,eugeniodors,4,15,PER,0.984
1581284156369010688,ursula von der leyen,73,93,PER,0.9999
1581284170684563456,aragasrj,4,12,ORG,0.8659
1581284170684563456,macron,22,28,PER,0.9993
1581284170684563456,covid,43,48,MISC,0.9995
1581284183711703041,itajuschile,4,15,ORG,0.7428
1581284183711703041,chile,32,37,LOC,1.0
1581284183711703041,omicron,116,123,MISC,0.9987
1581284199373631488,vicevenezuela,4,17,ORG,0.9996
1581284199373631488,envideo,19,26,MISC,0.9983
1581284199373631488,covid19,42,49,MISC,0.9998
1581284206256459776,veronicaatmo,4,16,PER,0.9348
1581284206256459776,lopezdoriga,31,42,PER,0.9846
1581284230650531841,eugeniodors,4,15,PER,0.984
1581284230650531841,ursula von der leyen,73,93,PER,0.9999
1581284239319760896,pandemio17,4,14,MISC,0.5624
1581284239319760896,patito,21,27,PER,0.9941
1581284239319760896,patricionavia,29,42,ORG,0.8055
1581284240334807040,daydallus2,4,14,PER,0.6778
1581284240334807040,corte apelaciones rancagua,29,55,ORG,0.9995
1581284240334807040,san fernando,110,122,LOC,1.0
1581284250640273408,telepinar,4,13,ORG,0.9995
1581284250640273408,cuba,52,56,LOC,1.0
1581284250640273408,covid19,87,94,MISC,0.9999
1581284250640273408,pinardelrío,96,107,ORG,0.9964
1581284252343148545,icetex,28,34,ORG,0.9995
1581284252343148545,afinia,170,176,ORG,0.9903
1581284257191714816,🇻🇪😷,0,3,LOC,0.9867
1581284257191714816,fanb,22,26,ORG,0.9999
1581284257191714816,covid19,142,149,MISC,0.9999
1581284257191714816,ceofanb,182,189,ORG,0.9999
1581284257191714816,prensafanb,192,202,ORG,0.9986
1581284257191714816,prensacmdtegral,205,220,ORG,0.9996
1581284300703797248,missisorwell,4,16,PER,0.7022
1581284300703797248,arnm,32,36,ORG,0.9996
1581284310380064768,polityzen,4,13,ORG,0.9971
1581284310380064768,invisibles,34,44,MISC,0.9999
1581284310380064768,invisibles,91,101,MISC,0.9999
1581284311344369664,jose_marip,4,14,PER,0.9612
1581284311344369664,ida,43,46,MISC,0.977
1581284313080791040,ramirezdanthe,1,14,PER,0.9983
1581284313080791040,rey,207,210,PER,0.9864
1581284346354626563,pepeluspain,4,15,ORG,0.9268
1581284346354626563,corona,49,55,ORG,0.9996
1581284346354626563,sánchez,80,87,PER,0.9998
1581284346354626563,gobierno,103,111,ORG,0.9997
1581284346551377920,eugeniodors,4,15,PER,0.984
1581284346551377920,ursula von der leyen,73,93,PER,0.9999
1581284352981626880,nodebehacerse,4,17,ORG,0.7124
1581284352981626880,doctor,64,70,MISC,0.7019
1581284375203057665,estado,120,126,ORG,0.9999
1581284375203057665,occidente,140,149,ORG,0.9908
1581284375203057665,libertad,186,194,ORG,0.9876
1581284375203057665,covid19,208,215,MISC,0.9999
1581284388209557505,libertadmarta,4,17,ORG,0.6653
1581284393733459968,manzorro,4,12,PER,0.999
1581284393733459968,luisr,13,18,PER,0.9202
1581284393733459968,covid19,20,27,MISC,0.9976
1581284394857156608,instituto cántabro de sst,3,28,ORG,0.9999
1581284394857156608,siniestralidadlaboral,104,125,MISC,0.9984
1581284394857156608,sst,167,170,MISC,0.9993
1581284394857156608,covid19,186,193,MISC,0.9999
1581284398090973191,gbluisrosalesm,4,18,PER,0.9978
1581284398090973191,🇻🇪😷,20,23,LOC,0.5145
1581284398090973191,fanb,42,46,ORG,1.0
1581284438918721536,manzorro,4,12,PER,0.999
1581284438918721536,luisr,13,18,PER,0.9202
1581284438918721536,covid19,20,27,MISC,0.9976
1581284452487294983,manelmarquez,4,16,PER,0.3567
1581284452487294983,julian assange,18,32,PER,0.9997
1581284452487294983,covid19,50,57,MISC,0.9999
1581284452487294983,belmarsh,92,100,LOC,0.9999
1581284458275082240,brandy vaughan,50,64,PER,0.9999
1581284458275082240,merck,112,117,ORG,0.9996
1581284481951883264,naomi wolf,0,10,PER,0.9999
1581284481951883264,pfizer,24,30,ORG,0.9999
1581284481951883264,fda,36,39,ORG,1.0
1581284481951883264,covid19,197,204,MISC,0.9806
1581284481951883264,dictadurasanitaria,205,223,MISC,0.4367
1581284481951883264,plandemia,224,233,MISC,0.4839
1581284481951883264,pfizergate agenda2030,234,255,MISC,0.9374
1581284496179359744,datusmagnificus,4,19,ORG,0.9862
1581284496179359744,baco,39,43,PER,0.9993
1581284498544922626,polityzen,4,13,ORG,0.9971
1581284498544922626,invisibles,34,44,MISC,0.9999
1581284498544922626,invisibles,91,101,MISC,0.9999
1581284522074595328,miguelm86998043,4,19,PER,0.9995
1581284522074595328,cmteperro,87,96,PER,0.7427
1581284529066516480,gbluisrosalesm,4,18,PER,0.9983
1581284529066516480,fanb,42,46,ORG,1.0
1581284529456951296,jzrios18,1,9,MISC,0.7426
1581284535844884482,perú,37,41,LOC,0.9999
1581284535844884482,uci,121,124,MISC,0.9668
1581284535844884482,covid,134,139,MISC,0.6671
1581284541565575168,estado,10,16,ORG,0.8893
1581284542123769856,cmdte,4,9,ORG,0.9876
1581284542123769856,ptapiedra,10,19,MISC,0.9936
1581284542123769856,centinelas de,38,51,MISC,0.9362
1581284542123769856,gnb,57,60,MISC,0.9955
1581284542123769856,dpiedra,61,68,MISC,0.9996
1581284542123769856,gdp,69,72,MISC,0.9995
1581284542123769856,coronavirus,90,101,MISC,0.9999
1581284548196806658,gbluisrosalesm,4,18,PER,0.9983
1581284548196806658,fanb,42,46,ORG,1.0
1581284579935064064,avcavas,4,11,ORG,0.9999
1581284579935064064,plaza de la paja,19,35,LOC,1.0
1581284579935064064,covid,95,100,LOC,0.9959
1581284595110060033,gonapen,4,11,ORG,0.5817
1581284595110060033,naomi wolf,13,23,PER,0.9999
1581284595110060033,pfizer,37,43,ORG,0.9999
1581284595110060033,fda,49,52,ORG,1.0
1581284598335827969,missisorwell,4,16,PER,0.7022
1581284598335827969,arnm,32,36,ORG,0.9996
1581284603138314241,lorenzoramirez,4,18,PER,0.9998
1581284647392415746,ebenciol,4,12,PER,0.9162
1581284647392415746,comisión presidencial para la atención y lucha contra la covid,32,94,ORG,0.9993
1581284655005065217,reaccionarioesp,4,19,ORG,0.9495
1581284655005065217,pfizer,37,43,ORG,0.9998
1581284655005065217,covid,119,124,MISC,0.9998
1581284658712494081,pmunoziturrieta,4,19,PER,0.9994
1581284658712494081,pfizer,121,127,ORG,0.9999
1581284659731697665,españa,45,51,LOC,1.0
1581284659731697665,covid,112,117,PER,0.996
1581284660059181056,euribem,4,11,ORG,0.9604
1581284660059181056,covid19,16,23,MISC,0.9999
1581284660059181056,hepa,98,102,MISC,0.9997
1581284664660328448,dave73es,4,12,PER,0.9405
1581284679063572480,cop,4,7,ORG,0.9995
1581284679063572480,peru,8,12,LOC,0.999
1581284679063572480,juegos asunción 2022,78,98,MISC,0.9999
1581284692224983041,gobierno ayuso,41,55,ORG,0.9998
1581284692224983041,protocolo,66,75,MISC,0.9999
1581284721719644162,covid-19,48,56,MISC,0.9999
1581284723388665856,covid,138,143,PER,0.9997
1581284723388665856,estados unidos,209,223,ORG,0.9998
1581284728404992000,covid19,39,46,MISC,0.9999
1581284728778674176,carlos marín,26,38,PER,0.9999
1581284728778674176,carlos loret,89,101,PER,1.0
1581284728778674176,guacamaya,118,127,MISC,0.9975
1581284731286536197,karlenrc,4,12,PER,0.4009
1581284731286536197,cuba,14,18,LOC,1.0
1581284731286536197,covid -19,82,91,MISC,0.9985
1581284748713861120,pormimexico71,4,17,ORG,0.602
1581284748713861120,sabadodeparty,57,70,MISC,0.9307
1581284752446742528,cop,4,7,ORG,0.9995
1581284752446742528,peru,8,12,LOC,0.999
1581284752446742528,juegos asunción 2022,78,98,MISC,0.9999
1581284758130024450,daydallus2,4,14,PER,0.6778
1581284758130024450,corte apelaciones rancagua,29,55,ORG,0.9995
1581284758130024450,san fernando,110,122,LOC,1.0
1581284760823140352,wellsylvana,1,12,MISC,0.8324
1581284765365215232,evelio,4,10,ORG,0.9642
1581284765365215232,la 8,21,25,MISC,0.9975
1581284765365215232,ola,27,30,ORG,0.6802
1581284767412019200,carlos marín,26,38,PER,0.9999
1581284767412019200,carlos loret,89,101,PER,1.0
1581284767412019200,guacamaya,118,127,MISC,0.9975
1581284784386383872,covid,128,133,MISC,0.9999
1581284788349980673,pcr,67,70,ORG,0.9979
1581284788349980673,covid,88,93,PER,0.9993
1581284788349980673,plandemia,110,119,MISC,0.9783
1581284793391513600,covid,2,7,MISC,0.9996
1581284793391513600,covid-19,12,20,MISC,0.9993
1581284802572886017,finanzas,4,12,ORG,0.8229
1581284802572886017,times,13,18,ORG,0.9825
1581284802572886017,pfizer,65,71,ORG,0.9999
1581284802572886017,pfizergate,74,84,ORG,0.9983
1581284802572886017,plandemia,87,96,ORG,0.9998
1581284802572886017,repentinitis,99,111,ORG,0.9985
1581284802572886017,arnm,114,118,ORG,0.9999
1581284802572886017,moderna,121,128,ORG,0.9995
1581284802572886017,c,131,132,ORG,0.9988
