Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1583507905772687360,dircronicanorte,1,16,MISC,0.4923
1583507905772687360,ostia,17,22,LOC,0.5363
1583503381758214144,china,58,63,LOC,0.9813
1583503381758214144,covid19,205,212,MISC,0.9998
1583503382064599041,katemiddleton,0,13,PER,0.9959
1583503383113048066,pasalavoz,0,9,ORG,0.9991
1583503383113048066,unidad de medicina familiar,47,74,ORG,0.999
1583503383113048066,covid19,121,128,MISC,0.9997
1583503384761475072,envideo,0,7,ORG,0.7306
1583503384761475072,covid19,23,30,MISC,0.9998
1583503387634589696,saludcorpovex,0,13,MISC,0.9922
1583503387634589696,covid19 corpovex,182,198,MISC,0.9192
1583503387634589696,patriaunidaysolidaria,199,220,MISC,0.506
1583503389756780544,covid19,28,35,MISC,0.9999
1583503389756780544,notimex salud,74,87,ORG,0.9283
1583503392877387781,la casa pifiosa,0,15,MISC,0.9999
1583503392877387781,spanish edition,44,59,MISC,0.9844
1583503392877387781,fígaro  áb,64,74,PER,0.9945
1583503392877387781,amazonmex,115,124,ORG,0.9876
1583503392877387781,figaroabrego,125,137,PER,0.9071
1583503392877387781,amazon lecturarecomendada,149,174,ORG,0.854
1583503392877387781,covid19,182,189,MISC,0.9993
1583503406937038849,logicasaoficial,4,19,ORG,0.9973
1583503406937038849,logicasaoficial,75,90,ORG,0.9511
1583503416369684487,juannave,4,12,PER,0.8544
1583503416369684487,oms,32,35,ORG,0.9999
1583503416369684487,organización mundial de la salud,37,69,ORG,0.9999
1583503416369684487,covid,132,137,MISC,0.9997
1583503424355639305,covid19,43,50,MISC,0.9998
1583503424355639305,estados unidos,54,68,LOC,0.998
1583503424355639305,reino unido,93,104,LOC,0.9998
1583503426788335621,labonita,1,9,PER,0.7322
1583503433612808192,delcyrodriguezv,4,19,PER,0.815
1583503433612808192,covid19,68,75,MISC,0.9999
1583503433612808192,venezuela,79,88,LOC,1.0
1583503443628466180,chaknorris93,4,16,PER,0.9824
1583503443716870144,⚔,23,25,MISC,0.9412
1583503443716870144,ken roczen,26,36,PER,0.9999
1583503443716870144,vince friese,39,51,PER,0.9999
1583503443716870144,supercross,87,97,MISC,0.9999
1583503443716870144,melbourne,113,122,LOC,1.0
1583503443716870144,wsx supercross,178,192,MISC,0.9714
1583503443716870144,sxglobal melbourne,193,211,MISC,0.859
1583503447537557514,vozdeamerica,4,16,ORG,0.9994
1583503447537557514,nueva york,47,57,LOC,1.0
1583503447537557514,estatua de la libertad,62,84,MISC,0.9998
