Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1576633138138460160,mariolapr,4,13,ORG,0.98
1576633138138460160,pr,43,45,LOC,0.9998
1576633138138460160,covid-19,64,72,MISC,0.981
1576633138138460160,brote,110,115,MISC,0.9421
1576633138138460160,brote,129,134,MISC,0.694
1576633141917163521,vtvcanal8,4,13,ORG,0.9955
1576633141917163521,mtra,25,29,MISC,0.9998
1576633141917163521,para la educación,31,48,MISC,0.9999
1576633141917163521,laavanzadora,52,64,ORG,0.9984
1576633141917163521,gobierno bolivariano,86,106,ORG,0.9999
1576633147298414593,diegowainstein,4,18,PER,0.9713
1576633147298414593,bolsonaro,30,39,PER,0.9997
1576633158082056193,redhistoria,4,15,ORG,0.998
1576633158082056193,agios nikolaos,71,85,LOC,0.9999
1576633158082056193,creta,87,92,LOC,0.9999
1576633170010570752,rodrigo huescas,34,49,PER,0.9998
1576633170010570752,rafa guerrero,73,86,PER,0.9998
1576633170010570752,cata,110,114,PER,0.9998
1576633170010570752,carneiro,117,125,PER,0.9997
1576633170010570752,corona,168,174,ORG,0.9933
1576633170010570752,antuna,191,197,PER,0.9999
1576633170010570752,rotondi,223,230,PER,0.9999
1576633170010570752,estrada,237,244,PER,0.9999
1576633170010570752,paco,255,259,PER,0.9999
1576633170010570752,villa,260,265,PER,0.9999
1576633170010570752,chtm,267,271,ORG,0.9995
1576633172535623681,drmauriciogon,4,17,PER,0.9996
1576633172535623681,covid,72,77,MISC,0.9994
1576633174431408129,aflorrick77,4,15,PER,0.3713
1576633174431408129,carol,40,45,PER,0.9868
1576633174431408129,tato,83,87,PER,0.9995
1576633175207460864,gobierno ayuso,41,55,ORG,0.9998
1576633175207460864,protocolo,66,75,MISC,0.9999
1576633175547121665,jrecbm,4,10,ORG,0.9991
1576633175547121665,rafael lopez aliaga,29,48,PER,0.9999
1576633179397849088,vtvcanal8,4,13,ORG,0.9891
1576633179397849088,covid-19,41,49,MISC,0.9999
