Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1578414848995491840,vtvcanal8,4,13,ORG,0.998
1578414848995491840,covid19,127,134,MISC,0.9998
1578414850690011136,venezuela,0,9,LOC,1.0
1578414850690011136,covid-19,38,46,MISC,0.9998
1578414850690011136,yosoydeaqui,96,107,MISC,0.7702
1578414852728492032,tlaxiaco,0,8,LOC,0.9998
1578414852728492032,covid19,42,49,MISC,0.9999
1578414852728492032,homenaje,155,163,MISC,0.9995
1578414852850212865,covid19,3,10,MISC,0.9999
1578414852850212865,notimex,87,94,ORG,0.9999
1578414852850212865,notimex_tv,97,107,ORG,0.8618
1578414855140397056,covid19,60,67,MISC,0.9999
1578414855140397056,centroamérica,191,204,LOC,1.0
1578414856683851778,santorosario   aleteia,52,74,LOC,0.9996
1578414856709046273,covid,2,7,MISC,0.8521
1578414856709046273,granada,49,56,LOC,1.0
1578414857631637510,covid-19,24,32,MISC,0.9999
1578414858206294018,andreucomas14,4,17,PER,0.8672
1578414858206294018,dr ochoa,26,35,PER,0.9946
1578414858206294018,gob,40,43,ORG,0.6571
1578414858206294018,la,47,49,ORG,0.6151
1578414858206294018,cdmx,50,54,ORG,0.6174
1578414858206294018,covid19,125,132,MISC,0.9999
1578414858206294018,c,138,139,MISC,0.9986
1578414858726346754,farmatodo bioseguridad covid19,151,181,MISC,0.9999
1578414860970655751,ministeriosalud,4,19,ORG,0.9942
1578414860970655751,ximenaguilera,34,47,PER,0.4776
1578414861150695424,twitter,29,36,MISC,0.996
1578414861150695424,square,56,62,MISC,0.9998
1578414861150695424,jack dorsey,64,75,PER,0.9994
1578414861150695424,covid-19,156,164,MISC,0.9998
1578414861150695424,notimex,191,198,ORG,0.9993
1578414861653942272,mesdelabuelo,0,12,LOC,0.9991
1578414861653942272,reina de reinas,48,63,MISC,0.9719
1578414862161833984,drpacomoreno1,4,17,PER,0.9992
1578414862161833984,covid19,61,68,MISC,0.9999
1578414865655697408,rubensancheztw,4,18,PER,0.9994
1578414865655697408,fiscalía general del estado,23,50,ORG,0.9999
1578414866733436932,oaxaca,90,96,LOC,0.9998
1578414869937651712,mariolysosap,1,13,PER,0.9986
1578414872714309632,resistencia1821,4,19,ORG,0.9037
1578414872714309632,el salvador,36,47,LOC,0.9999
1578414872714309632,covid19,80,87,MISC,0.9999
1578414874169778177,delcyrodriguezv,4,19,PER,0.3977
1578414874169778177,covid19,95,102,ORG,0.9999
1578414874169778177,venezuela,124,133,LOC,1.0
1578414876225339392,vtvcanal8,4,13,ORG,0.998
1578414876225339392,covid19,127,134,MISC,0.9998
1578414877730918401,ffaa,163,167,ORG,0.999
1578414877730918401,antauro,169,176,ORG,0.5081
1578414878959673350,delcyrodriguezv,4,19,PER,0.7456
1578414878959673350,covid19,65,72,MISC,0.9998
1578414884848484353,cataluña,70,78,LOC,1.0
1578414884848484353,govern,101,107,ORG,0.9999
1578414885926731776,kerynews,4,12,ORG,0.9986
1578414885926731776,tecatito corona,39,54,PER,0.9999
1578414885926731776,tata,111,115,PER,0.9988
1578414891945410560,reconocimiento covid,138,158,MISC,0.9999
1578414892515659776,delcyrodriguezv,4,19,PER,0.7776
1578414892515659776,covid19,95,102,ORG,0.9998
1578414892838633472,armocelu,4,12,ORG,0.7891
1578414897817214978,libertariosuru1,4,19,ORG,0.342
1578414897817214978,corona,65,71,ORG,0.9999
1578414897817214978,estado,78,84,ORG,0.9999
1578414919481163776,delcyrodriguezv,4,19,PER,0.5483
1578414919481163776,covid19,42,49,MISC,0.9998
1578414919481163776,venezuela,53,62,LOC,1.0
1578414920479408128,rubensancheztw,4,18,PER,0.9994
1578414920479408128,fiscalía general del estado,23,50,ORG,0.9999
1578414924966993920,yvonecita,1,10,PER,0.6935
1578414925248331777,vtvcanal8,4,13,ORG,0.998
1578414925248331777,covid19,127,134,MISC,0.9998
1578414925482860544,castilla y león,70,85,LOC,0.9994
1578414928355958784,vtvcanal8,4,13,ORG,0.995
1578414931631755264,enrique ossorio,33,48,PER,0.9992
1578414931631755264,ley de memoria democrática,66,92,MISC,0.9999
1578414935503405056,delcyrodriguezv,4,19,PER,0.4529
1578414935503405056,covid19,95,102,ORG,0.9999
1578414935503405056,venezuela,124,133,LOC,1.0
1578414942591459330,mariolysosap,4,16,PER,0.9995
1578414942591459330,aaron siri,29,39,PER,0.9998
1578414942591459330,cdc,56,59,ORG,0.9999
1578414946354089984,1cia,4,8,ORG,0.9991
1578414946354089984,desurm,9,15,ORG,0.997
1578414946354089984,covid19,121,128,MISC,0.9998
1578414946710220800,gobierno ayuso,41,55,ORG,0.9998
1578414946710220800,protocolo,66,75,MISC,0.9999
1578414948627136514,onu,3,6,ORG,0.9999
1578414948627136514,covid-19,60,68,MISC,0.9999
1578414951940628482,covid-19,27,35,MISC,0.9999
1578414951940628482,cuba,44,48,ORG,0.9993
1578414951940628482,miuniversidadesmipaís,49,70,ORG,0.9708
1578414951940628482,somoscontinuidad,71,87,MISC,0.4919
1578414951940628482,logvanguardia,89,102,ORG,0.9614
1578414953555406848,c-la mancha,70,81,LOC,0.9999
1578414953555406848,gobie,134,139,MISC,0.9705
1578414954235203585,astesiano,66,75,PER,0.9999
1578414954235203585,luis,114,118,PER,0.5666
1578414957305409536,mippcivzla,4,14,PER,0.5682
1578414957305409536,venezuela,42,51,LOC,0.9995
1578414957305409536,covid-19,73,81,MISC,0.9999
1578414958584684545,vtvcanal8,4,13,ORG,0.9985
1578414958584684545,covid-19,41,49,MISC,0.9999
1578414978842796038,delcyrodriguezv,4,19,PER,0.7776
1578414978842796038,covid19,95,102,ORG,0.9998
1578414981602738177,covid19,33,40,MISC,0.9999
1578414982500274176,oraleelsalto,4,16,ORG,0.9809
1578414982500274176,durango,41,48,LOC,1.0
1578414982500274176,covid-19,85,93,MISC,0.9999
1578414982500274176,ssd,95,98,MISC,0.9959
1578414982794203136,delcyrodriguezv,4,19,PER,0.8634
1578414982794203136,covid19,68,75,MISC,0.9999
1578414985839087617,revistaplaza,2,14,ORG,0.9734
1578414985839087617,awa fam,18,25,MISC,0.995
1578414985839087617,fernando miñana,85,100,PER,0.9999
1578415002712567808,vtvcanal8,4,13,ORG,0.979
1578415002712567808,luis arráez,15,26,PER,0.9998
1578415002712567808,venezuela,55,64,LOC,0.5184
1578415002712567808,chávezsehizomillones,66,86,MISC,0.9676
1578415002897485824,vacina,8,14,MISC,0.9625
1578415009398345728,destlosteques21,4,19,ORG,0.9948
1578415009398345728,bioseguridad,84,96,MISC,0.9998
1578415009398345728,covid-19,128,136,MISC,0.9998
1578415012494082050,delcyrodriguezv,4,19,PER,0.5057
1578415012494082050,covid19,42,49,MISC,0.9999
1578415013395828736,fiscal_,30,37,ORG,0.5625
1578415015949836288,delcyrodriguezv,4,19,PER,0.4624
1578415015949836288,pdte,28,32,ORG,0.9999
1578415015949836288,nicolasmaduro,35,48,PER,0.9962
1578415015949836288,gobierno bolivariano,103,123,ORG,0.9999
1578415016872583171,gobierno ayuso,41,55,ORG,0.9998
1578415016872583171,protocolo,66,75,MISC,0.9999
1578415022291943424,yosequehacer2,4,17,ORG,0.427
1578415022291943424,américa latina,64,78,LOC,0.9174
1578415022291943424,crypto,81,87,MISC,0.9997
1578415023390457856,mariolysosap,4,16,PER,0.9995
1578415023390457856,aaron siri,29,39,PER,0.9998
1578415023390457856,cdc,56,59,ORG,0.9999
1578415027173744640,tvcdeportes,4,15,ORG,0.9464
1578415027173744640,"jesús ""tecatito"" corona",36,59,PER,0.9995
1578415027173744640,sevilla,95,102,ORG,0.9962
1578415027173744640,jorge sampaoli,123,137,PER,0.9999
1578415028306223105,delcyrodriguezv,4,19,PER,0.3977
1578415028306223105,covid19,95,102,ORG,0.9999
1578415028306223105,venezuela,124,133,LOC,1.0
1578415029770035200,ayusoaprisión,18,31,MISC,0.9975
1578415029770035200,covid,75,80,LOC,0.9997
1578415029770035200,zendal,85,91,MISC,0.9485
1578415039090159617,santanadeportes,4,19,ORG,0.9984
1578415039090159617,miguel cabrera,38,52,PER,0.9997
1578415039090159617,triple corona de bateo,102,124,MISC,0.9997
1578415039090159617,grandes lig,128,139,MISC,0.9998
1578415043078926336,españa,71,77,LOC,1.0
1578415056861077505,junts,17,22,ORG,0.9999
1578415056861077505,erc,75,78,ORG,0.9994
1578415056861077505,pd,106,108,MISC,0.367
1578415056861077505,junts,110,115,ORG,0.9999
1578415056861077505,cdc,167,170,ORG,0.9999
1578415056861077505,jordi pujol,229,240,PER,0.9999
1578415057280851968,eclides3,4,12,ORG,0.9693
1578415057280851968,miguel uribe,88,100,PER,0.9998
1578415057280851968,senador,102,109,ORG,0.5878
1578415058211639296,farmatodo,4,13,ORG,0.9999
1578415059189075969,stevefryer,4,14,PER,0.9841
1578415059189075969,los alamitos,20,32,ORG,0.9999
1578415059189075969,los alamitos,34,46,ORG,0.9999
1578415059189075969,corona del mar,51,65,ORG,0.9999
1578415064121413634,vtvcanal8,4,13,ORG,0.979
1578415064121413634,luis arráez,15,26,PER,0.9998
1578415064121413634,venezuela,55,64,LOC,0.5184
1578415064121413634,chávezsehizomillones,66,86,MISC,0.9676
1578415067598827520,sergioberniarg,16,30,PER,0.9987
1578415070974918658,mariagallegobl,4,18,PER,0.9142
1578415070974918658,c,138,139,MISC,0.9958
1578415078386253826,drpacomoreno1,4,17,PER,0.9992
1578415078386253826,covid19,61,68,MISC,0.9999
1578415082567966720,delcyrodriguezv,4,19,PER,0.6818
1578415082567966720,covid19,95,102,ORG,0.9998
1578415093355667457,covid19,39,46,MISC,0.9999
1578415094236471296,delcyrodriguezv,4,19,PER,0.8059
