Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1585351772461502464,jehová,264,270,MISC,0.7983
1585355041955008512,agendaveintetreinta,124,143,MISC,0.9638
1585345636655824905,covid-19,76,84,MISC,0.9999
1585345636655824905,covid-19,140,148,MISC,0.9999
1585345636655824905,omicron,248,255,MISC,0.9999
1585346162617634816,latinus_us,4,14,ORG,0.9093
1585346162617634816,covid19,64,71,MISC,0.9999
1585346162617634816,coronavirus,125,136,MISC,0.9998
1585346205961572353,jessyolivaress,4,18,PER,0.9794
1585346205961572353,lopezdoriga,21,32,PER,0.6863
1585346205961572353,coronavirus,39,50,MISC,1.0
1585346443556290561,jljcolorado,4,15,ORG,0.9694
1585346443556290561,covid-19,116,124,MISC,0.9999
1585346523768172544,delcyrodriguezv,4,19,PER,0.5256
1585346523768172544,coronavirus,40,51,MISC,1.0
1585346618165202944,vtvcanal8,4,13,ORG,0.9994
1585346641846226945,galicia,2,9,LOC,1.0
1585346707604537344,coronavirus,0,11,LOC,0.9975
1585346707604537344,joe biden,27,36,PER,0.9999
1585346707604537344,covid-19,89,97,MISC,0.9999
1585346707604537344,covid19,176,183,MISC,0.9997
1585346707604537344,eeuu,184,188,LOC,0.9984
1585346707604537344,biden,189,194,PER,0.9999
1585346793696813058,jljcolorado,4,15,ORG,0.9694
1585346793696813058,covid-19,116,124,MISC,0.9999
1585346964450779136,tomé,0,4,PER,0.9868
1585347011099795456,covid-19,0,8,MISC,0.9992
1585347011099795456,morelos,12,19,LOC,1.0
1585347011099795456,morelos,101,108,LOC,0.8619
1585347105019006976,jljcolorado,4,15,ORG,0.9694
1585347105019006976,covid-19,116,124,MISC,0.9999
1585347123343548416,vtvcanal8,4,13,ORG,0.9994
1585347167845502976,radiorelojcuba,4,18,ORG,0.9998
1585347167845502976,cuba,20,24,LOC,0.9992
1585347167845502976,covid-19,56,64,MISC,0.9999
1585347167845502976,cuba,80,84,LOC,1.0
1585347309663313920,martamhigueras,15,29,PER,0.9997
1585347309663313920,apoyopositivo,43,56,ORG,0.9998
1585347309663313920,cogam,58,63,ORG,0.9999
1585347309663313920,felgtbi,65,72,ORG,0.9999
1585347309663313920,stopvih,74,81,ORG,0.9897
1585347309663313920,pactovih,83,91,ORG,0.912
1585347309663313920,orgullovallekas,93,108,ORG,0.4766
1585347309663313920,ftriangulo,110,120,ORG,0.9967
1585347309663313920,imaginamas,122,132,ORG,0.9998
1585347309663313920,kifki,134,139,ORG,0.9999
1585347352034152448,delcyrodriguezv,4,19,PER,0.5256
1585347352034152448,coronavirus,40,51,MISC,1.0
1585347353325731861,ema,69,72,ORG,0.9998
1585347501774999552,cooperativa,4,15,ORG,0.9997
1585347501774999552,covid,36,41,MISC,0.9994
1585347501774999552,cooperativacontigo,75,93,ORG,0.9131
1585347581903003648,mayoligar cuatro,1,17,PER,0.9956
1585347865555390466,tartalora,1,10,PER,0.8044
1585348058401079296,arilijalad,4,14,ORG,0.8947
1585348083411714048,arilijalad,4,14,PER,0.8022
1585348083411714048,@crist_carrillo,35,50,PER,0.9954
1585348321811390464,cooperativa,4,15,ORG,0.9997
1585348321811390464,covid,36,41,MISC,0.9994
1585348321811390464,cooperativacontigo,75,93,ORG,0.9131
1585348726406909952,jljcolorado,4,15,ORG,0.9694
1585348726406909952,covid-19,116,124,MISC,0.9999
1585348812214013954,long covid,89,99,MISC,0.9998
1585348931730673664,delcyrodriguezv,4,19,PER,0.5256
1585348931730673664,coronavirus,40,51,MISC,1.0
1585348980321718272,delcyrodriguezv,4,19,PER,0.5256
1585348980321718272,coronavirus,40,51,MISC,1.0
1585349022176645120,jljcolorado,4,15,ORG,0.9694
1585349022176645120,covid-19,116,124,MISC,0.9999
1585349077918621697,jljcolorado,4,15,ORG,0.9694
1585349077918621697,covid-19,116,124,MISC,0.9999
1585349124143972352,delcyrodriguezv,4,19,PER,0.5256
1585349124143972352,coronavirus,40,51,MISC,1.0
1585349485596549120,delcyrodriguezv,4,19,PER,0.5256
1585349485596549120,coronavirus,40,51,MISC,1.0
1585349535739834368,desurm,4,10,ORG,0.9993
1585349653821763584,vtvcanal8,4,13,ORG,0.9994
1585349684587278336,latinus_us,4,14,ORG,0.9093
1585349684587278336,covid19,64,71,MISC,0.9999
1585349684587278336,coronavirus,125,136,MISC,0.9998
1585349708218011649,vrs,130,133,MISC,0.999
1585349708218011649,josé maría molero,162,179,PER,0.9999
1585349708218011649,grupo de infecciosas de,194,217,ORG,0.9188
1585349708218011649,semfyc,222,228,ORG,0.9977
1585349809858179073,delcyrodriguezv,4,19,PER,0.5256
1585349809858179073,coronavirus,40,51,MISC,1.0
1585350032060190721,blackjunkdog,1,13,MISC,0.8497
1585350032060190721,guanabana chirimoya,14,33,MISC,0.9507
1585350032060190721,coronavirus,34,45,MISC,0.9654
1585350069234327553,vtvcanal8,4,13,ORG,0.9994
1585350074489778176,tonicanto1,4,14,PER,0.6925
1585350074489778176,cristina almeid,124,139,PER,0.9999
1585350148749565952,martamhigueras,15,29,PER,0.9997
1585350148749565952,apoyopositivo,43,56,ORG,0.9998
1585350148749565952,cogam,58,63,ORG,0.9999
1585350148749565952,felgtbi,65,72,ORG,0.9999
1585350148749565952,stopvih,74,81,ORG,0.9897
1585350148749565952,pactovih,83,91,ORG,0.912
1585350148749565952,orgullovallekas,93,108,ORG,0.4766
1585350148749565952,ftriangulo,110,120,ORG,0.9967
1585350148749565952,imaginamas,122,132,ORG,0.9998
1585350148749565952,kifki,134,139,ORG,0.9999
1585350282434707492,unichicago,4,14,ORG,0.9935
1585350481068466176,australia,21,30,LOC,1.0
1585350561708539904,españa,75,81,LOC,1.0
1585350628737712128,tonicanto1,4,14,PER,0.6925
1585350628737712128,cristina almeid,124,139,PER,0.9999
1585350689706094593,cooperativa,4,15,ORG,0.9997
1585350689706094593,covid,36,41,MISC,0.9994
1585350689706094593,cooperativacontigo,75,93,ORG,0.9131
1585350698954158080,jljcolorado,4,15,ORG,0.9694
1585350698954158080,covid-19,116,124,MISC,0.9999
1585350889363369986,delcyrodriguezv,4,19,PER,0.5256
1585350889363369986,coronavirus,40,51,MISC,1.0
1585350928642646017,vtvcanal8,4,13,ORG,0.9994
1585351080455667713,coronavirus,0,11,MISC,0.9998
1585351080455667713,agencia europea de medicamentos,17,48,ORG,0.9999
1585351080455667713,ema,50,53,ORG,0.9999
1585351080455667713,covid-19,146,154,MISC,0.9999
1585351192401453056,delcyrodriguezv,4,19,PER,0.5256
1585351192401453056,coronavirus,40,51,MISC,1.0
1585351199699894272,jljcolorado,4,15,ORG,0.9694
1585351199699894272,covid-19,116,124,MISC,0.9999
1585351247535951872,kamchatka,4,13,ORG,0.9943
1585351247535951872,freetown,45,53,LOC,0.9998
