Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1578294062259482624,ayuso,53,58,ORG,0.9606
1578294063471636480,juntosnoscuidamos covid19,211,236,MISC,0.9296
1578294086213455872,covid19,39,46,MISC,0.9999
1578294103271350273,"""corona 14""",80,90,MISC,0.9387
1578294122225446912,el__kanalla__,4,17,ORG,0.8447
1578294122225446912,pcr,39,42,MISC,0.9995
1578294133461917699,covid-19,61,69,MISC,0.9998
1578294133461917699,vid62ymbpi,98,108,MISC,0.5891
1578294190391586816,covid19,72,79,MISC,0.9998
1578294207240110083,ladyof,4,10,ORG,0.7381
1578294207240110083,invirno21,101,110,MISC,0.6177
1578294207240110083,omicron,112,119,MISC,0.9999
1578294267680030720,lopezobrador,4,16,ORG,0.5458
1578294267680030720,mike roman,36,46,PER,0.9999
1578294267680030720,3m,73,75,ORG,0.9999
1578294277482098688,covid19,39,46,MISC,0.9999
1578294290660622337,covid19,34,41,MISC,0.9999
1578294299825172480,ejercito,10,18,ORG,0.8975
1578294299825172480,covid,23,28,PER,0.9971
1578294327716913154,covid19,39,46,MISC,0.9999
1578294350710472704,madre,169,174,MISC,0.9305
1578294350710472704,rosario,187,194,MISC,0.9781
1578294350710472704,10minutosconjesús,256,273,MISC,0.9943
1578294358574772224,covid19,93,100,MISC,0.9999
1578294367298543617,cádiz,5,10,LOC,1.0
1578294367298543617,yuyudecai,15,24,ORG,0.7965
1578294367298543617,cdc,26,29,ORG,0.9992
1578294390338248705,trisulloa,4,13,PER,0.9752
1578294397695062016,inconforme75,4,16,MISC,0.7589
1578294397695062016,sanidad,41,48,MISC,0.9999
1578294421791338496,pegezetape,1,11,ORG,0.9986
1578294421791338496,maddie,64,70,PER,0.9996
1578294444339519489,mrico,147,153,PER,0.9999
1578294444478300161,noticieromad,4,16,ORG,0.9983
1578294444478300161,fiscalía,21,29,ORG,0.9999
1578294444478300161,covid,101,106,PER,0.9998
1578294454808903681,ernestoekaizer,4,18,PER,0.9995
1578294454808903681,fiscal general,23,37,PER,0.9977
1578294454808903681,covid,122,127,MISC,0.9997
1578294468125462528,gorka,4,9,PER,0.5668
1578294468125462528,covid19,81,88,MISC,0.9999
1578294509540364289,europa,49,55,LOC,1.0
1578294509540364289,españa,62,68,LOC,1.0
1578294518704910336,vtvcanal8,4,13,ORG,0.998
1578294518704910336,covid19,127,134,MISC,0.9998
1578294566905516034,covid19,72,79,MISC,0.9995
1578294586136723457,ernestoekaizer,4,18,PER,0.9995
1578294586136723457,fiscal general,23,37,PER,0.9977
1578294586136723457,covid,122,127,MISC,0.9997
1578294593678106624,gorka,4,9,ORG,0.542
1578294593678106624,covid19,76,83,MISC,0.9998
1578294594625712128,manhattan,4,13,ORG,0.9039
1578294594625712128,cdc,42,45,ORG,0.9999
1578294595787853824,vicevenezuela,4,17,ORG,0.9996
1578294595787853824,envideo,19,26,MISC,0.9983
1578294595787853824,covid19,42,49,MISC,0.9998
1578294688410669061,covid19,39,46,MISC,0.9999
1578294694701735936,covid19,39,46,MISC,0.9999
1578294717787561984,delcyrodriguezv,4,19,PER,0.6442
1578294717787561984,covid19,95,102,ORG,0.9998
1578294720379650049,mariolysosap,4,16,PER,0.9995
1578294720379650049,aaron siri,29,39,PER,0.9998
