Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1578807436713947136,sergio corona,0,13,PER,0.9999
1578807436713947136,como dice el dicho,79,97,MISC,0.9874
1578807439016677378,“un apoyo con 4 patas,0,21,MISC,0.9588
1578807439016677378,españa,49,55,LOC,1.0
1578807439016677378,covid19,112,119,MISC,0.9986
1578807439016677378,pets4good,127,136,ORG,0.9982
1578807439016677378,perros azules,148,161,ORG,0.9999
1578807439016677378,perrodeasistencia,203,220,MISC,0.7222
1578807439016677378,hospitalgregoriomarañón,221,244,MISC,0.9933
1578807439796969472,asea,0,4,ORG,1.0
1578807439796969472,sectorhidrocarburos,103,122,MISC,0.9907
1578807439796969472,sanadistancia,138,151,MISC,0.999
1578807439796969472,covid19,188,195,MISC,0.9999
1578807465961218049,vicevenezuela,4,17,ORG,0.9992
1578807465961218049,envideo,19,26,MISC,0.9973
1578807465961218049,covid19,42,49,MISC,0.9999
1578807508017491968,señor de los milagros,103,124,MISC,0.9983
1578807508017491968,pridenazareno orgullocatólico,126,155,MISC,0.8045
1578807509993017352,vicevenezuela,4,17,ORG,0.9969
1578807509993017352,gobierno bolivariano,34,54,ORG,0.9999
1578807509993017352,plan de inm,127,138,MISC,0.9999
1578807524153004043,covid19,61,68,MISC,0.9997
1578807524153004043,c,138,139,MISC,0.9987
1578807537100783617,covid19   teextraño,75,94,MISC,0.9999
1578807545183244288,vtvcanal8,4,13,ORG,0.9877
1578807545183244288,envideo,15,22,MISC,0.9854
1578807545183244288,covid-19,25,33,MISC,0.9991
1578807545183244288,venezuela,36,45,LOC,0.9999
1578807545183244288,venezuelavapaenc,121,137,ORG,0.9633
1578807549822140416,roco462618331,15,28,MISC,0.8228
1578807549822140416,giovith,30,37,PER,0.9992
1578807549822140416,naomi wolf,55,65,PER,0.9999
1578807549822140416,cdc,107,110,ORG,0.9999
1578807549822140416,seis,146,150,MISC,0.9939
1578807582856093696,ochoa,48,53,PER,0.9999
1578807582856093696,campos,89,95,PER,0.9999
1578807582856093696,corona,97,103,PER,0.9999
1578807582856093696,oswaldo,105,112,PER,1.0
1578807582856093696,forza milan,200,211,MISC,0.9788
1578807612673388544,jou,4,7,PER,0.9958
1578807612673388544,kaiser,8,14,PER,0.9996
