Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1579352479955046400,darkmoonselina,4,18,PER,0.8574
1579352479955046400,4t,23,25,MISC,0.9993
1579353572353114112,darkmoonselina,4,18,PER,0.8574
1579353572353114112,4t,23,25,MISC,0.9993
1579354675383791617,emeaquiflores,4,17,PER,0.9684
1579356952928612352,emeaquiflores,4,17,PER,0.9684
1579357489619152897,méxico,16,22,LOC,1.0
1579357489619152897,4t,79,81,MISC,0.9992
1579362075637579776,emeaquiflores,4,17,PER,0.9684
1579362686068195328,emeaquiflores,4,17,PER,0.9684
1579363919973736449,emeaquiflores,4,17,PER,0.9684
1579351205737746432,nuestro señor jesucristo,38,62,PER,0.9916
1579351205737746432,su padre dios celestial,65,88,PER,0.925
1579351205737746432,la residencia,110,123,LOC,0.9999
1579351205737746432,su,181,183,MISC,0.8036
1579351205737746432,el consuelo,251,262,MISC,0.6974
1579351205737746432,la paz,265,271,MISC,0.9989
1579351212172140544,gobierno ayuso,41,55,ORG,0.9998
1579351212172140544,protocolo,66,75,MISC,0.9999
1579351220967583744,protestona1,4,15,ORG,0.6588
1579351220967583744,backstreet nasis,35,51,ORG,0.9927
1579351231600160768,ilrapha,4,11,MISC,0.5086
1579351231600160768,guardia,61,68,ORG,0.9304
1579351249186873344,cataluña,70,78,LOC,1.0
1579351249186873344,govern,101,107,ORG,0.9999
1579351250771972096,enfrmrasaturada,4,19,ORG,0.9488
1579351254794633216,gobierno ayuso,41,55,ORG,0.9998
1579351254794633216,protocolo,66,75,MISC,0.9999
1579351257718087681,sheilatabita3,4,17,PER,0.9934
1579351257718087681,nuestro salvador del mundo,70,96,MISC,0.9694
1579351257718087681,egi,136,139,LOC,0.9913
1579351259806830592,gobierno ayuso,41,55,ORG,0.9998
1579351259806830592,protocolo,66,75,MISC,0.9999
1579351260766998528,hectorrossete,4,17,PER,0.9996
1579351260766998528,covid-19,48,56,MISC,0.9999
1579351260766998528,suiza,60,65,LOC,1.0
1579351263548149762,covid-19,0,8,MISC,0.9991
