Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1579894599878815745,adnoticiasmex,4,17,ORG,0.9795
1579894599878815745,enbreve,19,26,MISC,0.9389
1579894599878815745,diversidad sexual,58,75,MISC,0.9998
1579894599878815745,edomex,80,86,LOC,0.8592
1579894599878815745,legi,133,137,LOC,0.5879
1579894600512245767,covid-19,91,99,MISC,0.9998
1579894600512245767,primeroelpueblo,102,117,ORG,0.9999
1579894600512245767,natycastrejón,134,147,MISC,0.7159
1579894603276177409,covid,18,23,MISC,0.9997
1579894604929060864,ricardoalvarezc,4,19,PER,0.9998
1579894604929060864,velocidaddeciencia,64,82,MISC,0.91
1579894604929060864,pfizergate,84,94,MISC,0.9614
1579894604929060864,pfizerliedpeopledied,95,115,MISC,0.5303
1579894605138784261,elceo,4,9,ORG,0.9983
1579894605138784261,gobierno de méxico,16,34,ORG,0.9999
1579894605138784261,covid-19,120,128,MISC,0.9999
1579894605360861212,covid,9,14,MISC,0.9995
1579894605360861212,covid19,36,43,MISC,0.9996
1579894605360861212,coahuila,47,55,LOC,1.0
1579894605360861212,ss,73,75,ORG,0.9998
1579894605360861212,coahuila,76,84,LOC,1.0
1579894605360861212,saltillo acuña torreón monclova,174,205,LOC,0.8502
1579894605360861212,piedrasnegras,206,219,LOC,0.8009
1579894605578964994,dr edwin humberto salazar jerez,6,38,PER,0.9989
1579894605578964994,contralor general de cuentas,40,68,PER,0.9976
1579894605578964994,homenaje a víctimas del covid-19,117,149,MISC,0.9786
1579894605818040338,estatua de la libertad,26,48,MISC,0.8798
1579894605818040338,nuevayork,52,61,LOC,0.9998
1579894606560432141,preguntasparaunapandemia,108,132,MISC,0.9993
1579894606791118866,covid-19,51,59,MISC,0.9999
1579894607231741952,espntenis,4,13,ORG,0.9999
1579894607231741952,rafael nadal,54,66,PER,0.9997
1579894607231741952,djokovic,126,134,PER,1.0
1579894607453818906,méxico,0,6,LOC,0.9999
1579894607453818906,covid-19,50,58,MISC,0.9999
1579894607453818906,salud,80,85,MISC,0.9999
1579894607453818906,hugo lópez gatell,87,104,PER,0.9999
1579894607453818906,covid-19,132,140,MISC,0.9999
1579894607453818906,méxico,181,187,LOC,1.0
1579894608934232064,salud,29,34,MISC,0.9998
1579894608934232064,covid19,92,99,MISC,0.9999
1579894610150981632,lmpardoabogado,4,18,PER,0.9993
1579894610150981632,pfizer,42,48,ORG,0.9999
1579894610150981632,covid,63,68,PER,0.9972
1579894610679455745,gbluisrosalesm,4,18,PER,0.9975
1579894610679455745,🇻🇪😷,20,23,LOC,0.5121
1579894610679455745,fanb,41,45,ORG,1.0
1579894614110019584,mauriciocard,4,16,ORG,0.3873
1579894614110019584,fmi,21,24,ORG,1.0
1579894614139764736,gobierno ayuso,41,55,ORG,0.9998
1579894614139764736,protocolo,66,75,MISC,0.9999
1579894617008640000,jlozanoa,15,23,PER,0.9863
1579894617008640000,alejandroms,25,36,PER,0.9984
1579894617008640000,covid,69,74,MISC,0.9999
1579894621186199553,beatriztalegon,4,18,PER,0.9998
1579894622696116226,beatriztalegon,4,18,PER,0.9998
1579894622696116226,covid,39,44,MISC,0.9999
1579894622696116226,pfizer,100,106,ORG,0.9999
1579894622696116226,parlamento eur,124,138,ORG,0.9999
1579894623702765568,mav,4,7,ORG,0.6126
1579894623702765568,covid,54,59,MISC,0.9999
1579894624755527680,ejercito,4,12,ORG,0.9999
1579894624755527680,gt,13,15,ORG,0.9981
1579894624755527680,primera brigada de infantería del ejércitogt,17,61,ORG,0.9983
1579894624755527680,minsaludguate,72,85,ORG,0.9079
1579894631839698945,plaforscience,4,17,ORG,0.9965
1579894631839698945,covid,88,93,MISC,0.9998
1579894631839698945,pfizer,121,127,ORG,0.9999
1579894636403097600,vtvcanal8,4,13,ORG,0.998
1579894636872880128,gustavofring69,4,18,PER,0.8444
1579894636872880128,ayuda covid,24,35,MISC,0.9999
1579894638843875328,covid19,0,7,MISC,0.9963
1579894638843875328,españa,8,14,LOC,0.9766
1579894647106973696,gobierno ayuso,41,55,ORG,0.9998
1579894647106973696,protocolo,66,75,MISC,0.9999
1579894655604645888,aflorrick77,4,15,PER,0.4112
1579894658414804992,beatriztalegon,4,18,PER,0.9998
1579894658414804992,covid,39,44,MISC,0.9999
1579894658414804992,pfizer,100,106,ORG,0.9999
1579894658414804992,parlamento eur,124,138,ORG,0.9999
1579894659987701761,pablomarmol111,1,15,PER,0.9335
1579894659987701761,jonatanviale,30,42,PER,0.9998
1579894659987701761,cristina,75,83,PER,0.9992
1579894661191467008,pacheco64151840,4,19,PER,0.9738
1579894661191467008,perú,104,108,LOC,1.0
1579894661946044416,lgbtttim,4,12,ORG,0.8979
1579894661946044416,diversidad sexual,41,58,MISC,0.9975
1579894661946044416,estado de méxico,63,79,LOC,0.9926
1579894661946044416,lgbttti,127,134,MISC,0.6844
1579894668632133632,vtvcanal8,4,13,ORG,0.998
1579894677050126339,comité de nueva normalidad,3,29,ORG,0.9999
1579894677050126339,covid-19,76,84,MISC,0.9999
1579894677050126339,segundaemisión,221,235,MISC,0.9904
1579894679566684160,ricardoalvarezc,4,19,PER,0.9992
1579894683060559873,pfizer,24,30,MISC,0.8099
1579894683060559873,covid,41,46,MISC,0.9997
1579894685640069122,adaalovelacee,4,17,PER,0.6369
1579894685640069122,pfizer,86,92,ORG,0.9999
1579894689104134144,drpacomoreno1,4,17,PER,0.9993
1579894689104134144,covid19,96,103,MISC,0.9999
1579894689104134144,méxico,107,113,LOC,1.0
1579894689746255873,ciacharagp,4,14,ORG,0.9827
1579894689746255873,guardia del pueblo,30,48,ORG,0.9998
1579894689746255873,pueblo,88,94,ORG,0.9742
1579894691277201409,censo,15,20,MISC,0.9999
1579894691277201409,msaludpy,91,99,ORG,0.6812
1579894700404019200,luisma0526,4,14,PER,0.9603
1579894700404019200,florida,71,78,LOC,1.0
1579894700404019200,covid-19,111,119,MISC,0.9999
1579894700496277504,lmpardoabogado,4,18,PER,0.9993
1579894700496277504,pfizer,42,48,ORG,0.9999
1579894700496277504,covid,63,68,PER,0.9972
1579894701549051905,pfizer,25,31,ORG,0.9999
1579894702119485440,ricardlopez123,4,18,PER,0.9997
1579894702119485440,oktoberfest,57,68,MISC,0.9998
1579894702119485440,munich,72,78,LOC,1.0
1579894706712236032,gobierno ayuso,41,55,ORG,0.9998
1579894706712236032,protocolo,66,75,MISC,0.9999
1579894710306770944,revolucion3,4,15,ORG,0.9996
1579894710306770944,covid-19,32,40,MISC,0.9999
1579894711481176064,santosiglesia,4,17,ORG,0.8273
1579894722768039936,lopezacunad,4,15,PER,0.3669
1579894722768039936,marta aguirregomezcorta,29,52,PER,1.0
1579894722768039936,nius,56,60,ORG,0.9996
1579894726320615425,regenta13,4,13,ORG,0.8522
1579894729227264000,gobierno de ayuso,47,64,ORG,0.9997
1579894745836720128,españa,24,30,LOC,1.0
1579894745836720128,covid19,50,57,MISC,0.9999
1579894745836720128,gobierno,109,117,ORG,0.9999
1579894747912900608,plaforscience,4,17,ORG,0.9965
1579894747912900608,covid,88,93,MISC,0.9998
1579894747912900608,pfizer,121,127,ORG,0.9999
1579894748600754176,hectorj77,4,13,PER,0.9884
1579894748600754176,sanidad,46,53,MISC,0.9999
1579894748600754176,covid,86,91,MISC,0.9998
1579894752186863616,mauriciocard,4,16,ORG,0.3873
1579894752186863616,fmi,21,24,ORG,1.0
1579894752715341825,gobierno ayuso,41,55,ORG,0.9998
1579894752715341825,protocolo,66,75,MISC,0.9999
1579894753835225089,regenta13,4,13,ORG,0.8522
1579894757547208704,macaga63,4,12,ORG,0.9164
1579894757547208704,ayuso,14,19,PER,0.9999
1579894757547208704,cm,84,86,ORG,0.9998
1579894762068287489,japón,0,5,LOC,0.9999
1579894762068287489,covid-19,92,100,MISC,0.9275
1579894766430744578,gobierno de ayuso,47,64,ORG,0.9997
1579894771132219392,finanzas,4,12,ORG,0.7346
1579894771132219392,times,13,18,ORG,0.9408
1579894771132219392,🇪🇺,20,22,LOC,0.8213
1579894771132219392,audiencia,23,32,MISC,0.4483
1579894771132219392,covid19,33,40,MISC,0.9809
1579894771132219392,pfizer,58,64,ORG,0.9999
1579894774601224192,azucenau,4,12,ORG,0.9936
1579894774601224192,azucenaalas10,14,27,MISC,0.9993
1579894774601224192,covid19,115,122,MISC,0.9999
1579894776807055361,ivertebra,4,13,ORG,0.9995
1579894776807055361,imss,18,22,ORG,0.9998
1579894776807055361,covid,70,75,MISC,0.9997
1579894780578107393,beatriztalegon,4,18,PER,0.9998
1579894788718927872,secretaría de salud,3,22,ORG,0.9999
1579894788718927872,covid-19,140,148,MISC,0.9999
1579894788718927872,saludsonora,210,221,MISC,0.9982
1579894789360979968,luisma0526,4,14,PER,0.9603
1579894789360979968,florida,71,78,LOC,1.0
1579894789360979968,covid-19,111,119,MISC,0.9999
1579894793924390913,anazacco,4,12,PER,0.9993
1579894793924390913,pfizer,34,40,ORG,0.9999
1579894798756245505,lineamientos para la continuidad saludable de las actividades económicas,137,209,MISC,0.9999
1579894798756245505,covid-19,215,223,MISC,0.9992
1579894798756245505,congresocdmx secretariadesalud,225,255,MISC,0.8278
1579894800249409536,beatriztalegon,4,18,PER,0.9998
1579894801679650816,okdiario,4,12,ORG,0.9997
1579894801679650816,madrid de ayuso,17,32,LOC,0.9998
1579894801679650816,españa,89,95,LOC,1.0
1579894802011009024,plaforscience,4,17,ORG,0.9965
1579894802011009024,covid,88,93,MISC,0.9998
1579894802011009024,pfizer,121,127,ORG,0.9999
1579894804892512257,ipdperu,4,11,ORG,0.9975
1579894804892512257,perú,41,45,LOC,0.986
1579894804892512257,asier cilloniz,49,63,PER,0.9997
1579894806104657921,nazi,25,29,MISC,0.9801
1579894806104657921,cdc,80,83,ORG,0.9999
1579894807480406017,luisma0526,4,14,PER,0.9603
1579894807480406017,florida,71,78,LOC,1.0
1579894807480406017,covid-19,111,119,MISC,0.9999
1579894810907119618,silnari,1,8,PER,0.9896
1579894813796990976,te jodes,74,82,MISC,0.9847
1579894821296037888,edux77,1,7,MISC,0.9227
1579894821296037888,corona,33,39,PER,1.0
1579894821296037888,antuna,41,47,PER,1.0
1579894821296037888,guerrero,84,92,PER,0.9999
1579894821296037888,escobar,129,136,PER,0.9999
1579894821577428992,gobierno ayuso,41,55,ORG,0.9998
1579894821577428992,protocolo,66,75,MISC,0.9999
1579894822634414081,lmpardoabogado,4,18,PER,0.9993
1579894822634414081,pfizer,42,48,ORG,0.9999
1579894822634414081,covid,63,68,PER,0.9972
1579894823003521025,gobierno de ayuso,47,64,ORG,0.9997
1579894829898948608,jessicaledezmam,4,19,PER,0.9999
1579894829898948608,c0vid,41,46,ORG,0.9805
1579894829898948608,pfizer,63,69,ORG,0.9999
1579894831689912320,anazacco,4,12,PER,0.8376
1579894831689912320,pfizer,15,21,ORG,0.9999
1579894831689912320,parlamento eu,35,48,ORG,0.9996
1579894831689912320,c19,107,110,MISC,0.9891
1579894832763666433,adaalovelacee,4,17,ORG,0.3851
1579894836043227136,jlozanoa,4,12,PER,0.9832
1579894836043227136,covid,45,50,MISC,0.9991
1579894841466818560,marian,3,9,MISC,0.9732
1579894843526246401,plaforscience,4,17,ORG,0.9965
1579894843526246401,covid,88,93,MISC,0.9998
1579894843526246401,pfizer,121,127,ORG,0.9999
1579894852963438592,gobierno ayuso,41,55,ORG,0.9998
1579894852963438592,protocolo,66,75,MISC,0.9999
1579894856985772032,abelgilvonio,1,13,PER,0.5758
1579894856985772032,pedrocastillote,15,30,PER,0.9997
1579894865332408320,elpuretacanario,1,16,PER,0.5294
1579894865332408320,mujer,178,183,PER,0.9425
1579894871342870529,gobierno de ayuso,47,64,ORG,0.9997
1579894876535037955,peakyholmes85b,4,18,PER,0.8191
1579894876535037955,eu,43,45,LOC,0.9998
1579894876535037955,sublevados,69,79,ORG,0.9897
1579894876568625152,sitiodelsuceso,4,18,ORG,0.7067
1579894876568625152,región de valparaíso,26,46,LOC,0.9992
1579894877931782145,covid-19,27,35,MISC,0.9999
1579894878489948172,gobierno de ayuso,47,64,ORG,0.9997
1579894879496568832,destmatavatar1,4,18,ORG,0.9922
1579894879496568832,monagas,29,36,LOC,1.0
1579894879496568832,covid 19 lastejeríasrena,113,137,MISC,0.9843
1579894883212750848,gobierno ayuso,41,55,ORG,0.9998
1579894883212750848,protocolo,66,75,MISC,0.9999
1579894888187179009,mikelemora,4,14,PER,0.4206
1579894888187179009,ayuso,40,45,PER,1.0
1579894890036879361,plaforscience,4,17,ORG,0.9965
1579894890036879361,covid,88,93,MISC,0.9998
1579894890036879361,pfizer,121,127,ORG,0.9999
1579894891685249024,finanzas_times,4,18,ORG,0.9937
1579894891685249024,covid19,125,132,MISC,0.9997
1579894891685249024,a,136,137,MISC,0.9462
1579894892754767873,gobierno ayuso,41,55,ORG,0.9998
1579894892754767873,protocolo,66,75,MISC,0.9999
1579894895225241600,plaforscience,4,17,ORG,0.9965
1579894895225241600,covid,88,93,MISC,0.9998
1579894895225241600,pfizer,121,127,ORG,0.9999
1579894896047321090,cataluña,70,78,LOC,1.0
1579894896047321090,govern,101,107,ORG,0.9999
1579894898991722497,anazacco,4,12,PER,0.9996
1579894898991722497,arnm,74,78,MISC,0.9998
1579894898991722497,covid,127,132,MISC,0.9992
