Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1580408014741594112,dsantosfacher,4,17,ORG,0.5362
1580408014741594112,república,65,74,ORG,0.9879
1580408014741594112,co,137,139,MISC,0.4958
1580408021892493312,rob roos,62,70,PER,0.9999
1580408021892493312,pfizer,86,92,ORG,0.9999
1580408046810824704,bryanl152,4,13,PER,0.9957
1580408046810824704,lamadrastra,15,26,ORG,0.9956
1580408046810824704,aracelyarambula,92,107,PER,0.3509
1580408046810824704,andrespalacios1,109,124,PER,0.9924
1580408046810824704,marisoldelol,126,138,PER,0.6705
1580408049847918592,rosalía,12,19,PER,0.9993
1580408049847918592,taylor swift,31,43,PER,0.9998
1580408049847918592,nicki minaj,46,57,PER,0.9998
1580408049847918592,harry styles,92,104,PER,0.9998
1580408049847918592,europe music awards,139,158,MISC,0.9997
1580408049847918592,mtv,203,206,ORG,0.9999
1580408053232533504,héroes sin capa’,13,29,MISC,0.9999
1580408053232533504,domusvi_es,34,44,ORG,0.8973
1580408053232533504,covid19,182,189,MISC,0.9998
1580408053232533504,anuariocorresponsables2022,216,242,MISC,0.9999
1580408056143572993,covid19,19,26,MISC,0.9999
1580408057343143937,dianecohn68,4,15,PER,0.6833
1580408057343143937,dr,93,96,PER,0.541
1580408057343143937,ryan cole,97,106,PER,0.9999
1580408057343143937,pfizergate,108,118,ORG,0.9977
1580408067534950400,victor cáceres,63,77,PER,1.0
1580408067534950400,rayados,79,86,ORG,0.9998
1580408081372282880,heliodoptero,1,13,PER,0.6373
1580408081372282880,uribe,130,135,PER,0.9998
1580408081372282880,cuba,181,185,ORG,0.9997
1580408081372282880,venezuela,188,197,ORG,0.9994
1580408117959225345,jesús corona,44,56,PER,1.0
1580408153606217729,andreao67976039,4,19,PER,0.9996
1580408164440166400,méxico,53,59,LOC,1.0
1580408164440166400,covid19,125,132,MISC,0.9994
1580408164927016961,minsa,4,9,ORG,0.9972
1580408164927016961,peru,10,14,LOC,0.9999
1580408164927016961,covid19,80,87,MISC,0.9999
