Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1580704950329700353,jfmoriche,4,13,ORG,0.5118
1580694876777115649,🇻🇪😷,0,3,LOC,0.9693
1580694876777115649,fanb,22,26,ORG,0.9999
1580694876777115649,covid19,142,149,MISC,0.9999
1580694876777115649,ceofanb,182,189,ORG,0.9999
1580694876777115649,prensafanb,192,202,ORG,0.9974
1580694876777115649,prensacmdtegral,205,220,ORG,0.9994
1580696637453717504,camilosoaresm,4,17,PER,0.9996
1580696637453717504,abc color,32,41,ORG,0.9999
1580696637453717504,harrison,43,51,PER,0.9999
1580696637453717504,ministro de salud,56,73,PER,0.9984
1580696637453717504,embajada gringa,79,94,ORG,0.9998
1580696637453717504,faiser zi,114,123,MISC,0.9111
1580696638775234560,covid,55,60,MISC,0.9998
1580696640729796611,cristinasegui,4,17,ORG,0.9934
1580696646794346496,axelkaiser,4,14,ORG,0.9999
1580696646794346496,covid,56,61,MISC,0.9998
1580696646794346496,pfizer,69,75,ORG,0.9999
1580696648199479297,vtvcanal8,4,13,ORG,0.995
1580696649633931264,indi4th,4,11,ORG,0.9951
1580696652817780738,carol_perelman,4,18,PER,0.9982
1580696652817780738,europa,120,126,LOC,0.9998
1580696656172834816,helenavillarrt,4,18,PER,0.9913
1580696656172834816,pfizer,20,26,ORG,0.9999
1580696656172834816,parlamento europeo,49,67,ORG,0.9999
1580696658543005697,gobierno ayuso,41,55,ORG,0.9998
1580696658543005697,protocolo,66,75,MISC,0.9999
1580696664087859202,cataluña,70,78,LOC,1.0
1580696664087859202,govern,101,107,ORG,0.9999
1580696664234336257,bereaguilarv,4,16,PER,0.6235
1580696664234336257,amlo,18,22,PER,0.9999
1580696664834478080,rcnradio,4,12,ORG,0.9948
1580696664834478080,colombia,56,64,LOC,1.0
1580696665048371203,evelyn,4,10,PER,0.8516
1580696665048371203,morelos,45,52,LOC,0.6846
1580696665048371203,clínica post-covid19,93,113,ORG,0.8845
1580696670672941056,ricardo,4,11,PER,0.9919
1580696670672941056,francisco pizarro huamán,21,45,PER,0.9999
1580696670672941056,cajamarca,68,77,LOC,1.0
1580696670672941056,francisco pizarrolos,93,114,PER,1.0
1580696670672941056,fernando,124,132,PER,0.5373
1580696670672941056,alon,135,139,PER,0.9988
1580696675345047552,charadabea,4,14,PER,0.8123
1580696675345047552,pfizer,24,30,ORG,0.9999
1580696675345047552,covid-19,113,121,MISC,0.9999
1580696675483410433,indi4th,4,11,ORG,0.9985
1580696675483410433,journal of insulin resistance,65,94,ORG,0.998
1580696675483410433,dr aseem malhotra,112,130,PER,0.9997
