Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1585556980713725952,alertanews24,4,16,ORG,0.9722
1585556980713725952,🇵🇪,18,20,LOC,0.987
1585556980713725952,perú,44,48,LOC,0.9963
1585556999399432193,perú,0,4,LOC,0.9997
1585557219411730434,consejo de ministros,27,47,ORG,0.9999
1585557998457561088,césar nombela,27,40,PER,0.9999
1585557998457561088,dep,118,121,MISC,0.8126
1585558397557952512,carloschaviratv,4,19,PER,0.8698
1585558397557952512,amlo,44,48,PER,0.9998
1585558397557952512,coronavirus,62,73,MISC,1.0
1585558472141279233,alertanews24,4,16,ORG,0.9722
1585558472141279233,🇵🇪,18,20,LOC,0.987
1585558472141279233,perú,44,48,LOC,0.9963
1585558634674720768,galicia,0,7,LOC,1.0
1585558634674720768,coronavirus,9,20,MISC,0.9994
1585558634674720768,galicia,23,30,LOC,1.0
1585558634674720768,xunta,167,172,ORG,0.9999
1585559031954939905,arilijalad,4,14,ORG,0.8947
1585559076162904065,traselvalle,4,15,ORG,0.9997
1585559076162904065,obc,16,19,MISC,0.5904
1585559076162904065,tevdadeverano,39,52,MISC,0.7833
1585559076162904065,finestadodealarma,81,98,MISC,0.9794
1585559076162904065,fintoquedequeda,99,114,MISC,0.9774
1585559076162904065,mascarilla covid19,115,133,MISC,0.9991
1585559107016220680,tevdadeverano,31,44,MISC,0.9767
1585559107016220680,covid19,112,119,MISC,0.6721
1585559243675123712,traselvalle,4,15,ORG,0.9998
1585559243675123712,obc,16,19,MISC,0.9546
1585559243675123712,t13,52,55,MISC,0.6117
1585559243675123712,covid19,112,119,MISC,0.5749
1585559257394692097,finalt13,41,49,MISC,0.9999
1585559257394692097,finestadodealarma,78,95,MISC,0.9825
1585559257394692097,fintoquedequeda,96,111,MISC,0.8946
1585559257394692097,covid19,112,119,MISC,0.9968
1585559257394692097,covid,120,125,MISC,0.9604
1585559438710259712,traselvalle,4,15,ORG,0.9947
1585559438710259712,obc,16,19,MISC,0.959
1585559438710259712,la carpauniversitaria,21,42,MISC,0.9867
1585559438710259712,covid19,122,129,MISC,0.5981
1585559443063930939,manzorro,4,12,PER,0.9679
1585559443063930939,luisr,13,18,PER,0.7308
1585559443063930939,covid19,20,27,MISC,0.9992
1585559443063930939,españa,49,55,LOC,1.0
1585559454812176384,la carpa universitaria,16,38,MISC,0.9998
1585559454812176384,finestadodealarma,90,107,MISC,0.879
1585559454812176384,fintoquedequeda,108,123,MISC,0.8285
1585559454812176384,covid19,124,131,MISC,0.9551
1585559566846148611,traselvalle,4,15,ORG,0.9749
1585559566846148611,obc,16,19,MISC,0.9536
1585559566846148611,la carpauniversitaria,21,42,MISC,0.9785
1585559566846148611,covid19,120,127,MISC,0.9384
1585559566846148611,covid,128,133,MISC,0.8741
1585559580234350597,la carpa universitaria,16,38,MISC,0.9997
1585559580234350597,finestadodealarma,85,102,MISC,0.9988
1585559580234350597,toquedequeda,103,115,MISC,0.4806
1585559580234350597,covid19,116,123,MISC,0.984
1585559580234350597,covid,124,129,MISC,0.8581
1585559622441639936,traselvalle,4,15,ORG,0.9996
1585559622441639936,obc,16,19,ORG,0.9956
1585559622441639936,estadodealarma,63,77,MISC,0.4209
1585559622441639936,covid19,91,98,MISC,0.6844
1585559622441639936,covid,99,104,LOC,0.8502
1585559622441639936,covidー19,108,116,MISC,0.9333
1585559622441639936,c,131,132,LOC,0.3736
1585559634156339201,finestadodealarma,58,75,MISC,0.9975
1585559634156339201,covid19,89,96,MISC,0.9015
1585559634156339201,covid,97,102,LOC,0.6551
1585559634156339201,covidー19,106,114,MISC,0.9757
1585559634156339201,cor,129,132,LOC,0.6345
1585559726753972225,traselvalle,4,15,ORG,0.9872
1585559726753972225,obc,16,19,MISC,0.8497
1585559726753972225,la carpauniversitaria,22,43,MISC,0.9845
1585559726753972225,finestadodealarma,92,109,MISC,0.989
1585559726753972225,toquedequeda,110,122,MISC,0.6613
1585559726753972225,covid19,123,130,MISC,0.9794
1585559726753972225,cov,131,134,MISC,0.8348
1585559744101621761,la carpa universitaria,17,39,MISC,0.9999
1585559744101621761,covid19,116,123,MISC,0.9261
1585559762242048001,jljcolorado,4,15,ORG,0.9694
1585559762242048001,covid-19,116,124,MISC,0.9999
1585559833134202881,traselvalle,4,15,ORG,0.7984
1585559833134202881,obc,16,19,ORG,0.8448
1585559833134202881,loshombresdepaco,36,52,MISC,0.9989
1585559833134202881,covid19,108,115,MISC,0.9821
1585559833134202881,covid,116,121,MISC,0.8655
1585559833134202881,covidー19,125,133,MISC,0.9955
1585559844928487424,loshombresdepaco,31,47,MISC,0.9999
1585559844928487424,covid19,103,110,MISC,0.9764
1585559844928487424,covid,111,116,LOC,0.563
1585559844928487424,covidー19,120,128,MISC,0.9973
1585559933579321346,traselvalle,4,15,ORG,0.9987
1585559933579321346,obc,16,19,ORG,0.9995
1585559933579321346,ayuso,22,27,PER,0.9996
1585559933579321346,madrid,38,44,LOC,0.9999
1585559933579321346,covid19,101,108,MISC,0.9712
1585559933579321346,covid,109,114,MISC,0.8025
1585559933579321346,covidー19,118,126,MISC,0.9599
1585559945516400642,ayuso,17,22,PER,0.9998
1585559945516400642,madrid,33,39,LOC,1.0
1585559945516400642,finestadodealarma,68,85,MISC,0.9917
1585559945516400642,covid19,99,106,MISC,0.9942
1585559945516400642,covid,107,112,MISC,0.9835
1585559945516400642,covidー19,116,124,MISC,0.9905
1585559996233924609,traselvalle,4,15,ORG,0.9989
1585559996233924609,obc,16,19,ORG,0.9787
1585559996233924609,covid19,101,108,MISC,0.9967
1585559996233924609,covid,109,114,MISC,0.908
1585559996233924609,covidー19,118,126,MISC,0.9967
1585560034548793344,jjaranaz94,4,14,PER,0.5038
1585560034548793344,estadodealarma,68,82,MISC,0.5653
1585560034548793344,covid19,96,103,MISC,0.8251
1585560034548793344,covid,104,109,LOC,0.8693
1585560034548793344,covidー19,113,121,MISC,0.9952
1585560039166824449,blogdelaunion,1,14,ORG,0.7349
1585560039166824449,yomequedoencasa,80,95,MISC,0.9986
1585560039166824449,coronavirus,96,107,MISC,0.6548
1585560081747288064,traselvalle,4,15,ORG,0.9977
1585560081747288064,obc,16,19,MISC,0.3509
1585560081747288064,destinare,33,42,MISC,0.9789
1585560081747288064,judithjaso,61,71,PER,0.9993
1585560081747288064,estadodealarma,100,114,MISC,0.5256
1585560081747288064,toquedequeda,115,127,MISC,0.6681
1585560081747288064,covid1,128,134,MISC,0.9916
1585560101745840131,"""destinare""",28,38,MISC,0.9492
1585560101745840131,judithjaso,56,66,PER,0.999
1585560101745840131,estadodealarma,95,109,MISC,0.6476
1585560101745840131,covid19,123,130,MISC,0.9416
1585560160738721792,qnsda10,16,23,MISC,0.999
1585560160738721792,astrazeneca,27,38,ORG,0.9998
1585560160738721792,covid19,108,115,ORG,0.687
1585560160738721792,covid,116,121,ORG,0.9375
1585560160738721792,covidー1,125,132,MISC,0.9662
1585560284554567682,alertanews24,4,16,ORG,0.9722
1585560284554567682,🇵🇪,18,20,LOC,0.987
1585560284554567682,perú,44,48,LOC,0.9963
1585560331807588354,míratelo,39,47,PER,0.9999
1585560331807588354,estadodealarma,83,97,MISC,0.5301
1585560331807588354,covid19,111,118,MISC,0.8165
1585560331807588354,covid,119,124,MISC,0.7724
1585560331807588354,covid,128,133,MISC,0.5491
1585560482542456837,iranzu,23,29,LOC,0.9996
1585560482542456837,estadodealarma,65,79,MISC,0.9837
1585560482542456837,covid19,93,100,MISC,0.9914
1585560482542456837,covid,101,106,LOC,0.9452
1585560482542456837,covidー19,110,118,MISC,0.9962
1585560728660070405,covid19,89,96,LOC,0.6615
1585560728660070405,covid,97,102,LOC,0.9528
1585560728660070405,covidー19,106,114,MISC,0.8932
1585560728660070405,cor,129,132,LOC,0.9325
