Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1584741554861793282,gobiernojalisco,4,19,ORG,0.9391
1584741554861793282,covid-19,78,86,MISC,0.9999
1584741738505129984,coronavirus,31,42,MISC,0.9999
1584742196246646785,rechazochileno,4,18,ORG,0.9997
1584742196246646785,giorgio jackson,44,59,PER,0.9999
1584742210196869121,saludjalisco,4,16,ORG,0.7004
1584742210196869121,cortediario,18,29,ORG,0.9687
1584742210196869121,covid19 coronavirus,54,73,MISC,0.9999
1584742210196869121,jalisco,104,111,LOC,1.0
1584742577563058176,chiols241,1,10,PER,0.9761
1584742577563058176,claudiashein,12,24,PER,0.9829
1584742577563058176,zócalo,82,88,LOC,0.9977
1584742688301387776,irán,42,46,LOC,0.768
1584742688301387776,occidente,49,58,ORG,0.8852
1584742788767154176,auraamor83,4,14,PER,0.3139
1584742788767154176,5g,126,128,MISC,0.9882
1584743187448487936,covid-19,18,26,MISC,0.9999
1584743964120334342,covid-19,6,14,MISC,0.9579
1584743964120334342,morelos,18,25,LOC,0.9999
1584743964120334342,coronavirus,97,108,MISC,0.9983
1584743964120334342,estado,115,121,ORG,0.9519
1584743980226383878,elnacionalweb,4,17,ORG,0.9896
1584743980226383878,venezuela,38,47,LOC,0.9999
1584744092617314304,auraamor83,4,14,PER,0.3139
1584744092617314304,5g,126,128,MISC,0.9882
1584744178692472832,saludedomex,4,15,ORG,0.9849
1584744178692472832,covid-19,87,95,MISC,0.9998
1584744401884319746,mariaca49946720,18,33,MISC,0.6639
1584744401884319746,coronavirus,34,45,MISC,0.9929
1584744602112000000,morelos,2,9,LOC,1.0
1584744602112000000,ssm,36,39,ORG,0.9998
1584744602112000000,covid19,68,75,MISC,0.9999
1584744660307968000,kmagilagorila,4,17,PER,0.8224
1584744660307968000,coronavirus,19,30,MISC,0.9999
1584744714800332802,ministerio de salud,10,29,ORG,0.9999
1584744809490960384,teleiguana,4,14,ORG,0.9768
1584744809490960384,venezuela,32,41,LOC,1.0
1584744990319661056,auraamor83,4,14,PER,0.3139
1584744990319661056,5g,126,128,MISC,0.9882
1584744990860726277,kennysubiabre,4,17,PER,0.9099
1584744990860726277,doctor canals,62,75,PER,0.9996
1584744990860726277,covid,108,113,MISC,0.9091
1584745180401324032,newtral,4,11,ORG,0.9995
1584745180401324032,europa,15,21,LOC,0.9995
1584745180401324032,ómicron,85,92,MISC,0.9999
1584745180401324032,bq1,94,98,MISC,0.9998
1584745180401324032,xbb,100,103,MISC,0.9999
1584745180401324032,ba2752,106,115,MISC,0.9998
1584745180401324032,bq1,118,122,MISC,0.9996
1584745460660854785,newtral,4,11,ORG,0.6751
1584745460660854785,alfa,119,123,MISC,0.9999
1584745589476294656,newtral,4,11,ORG,0.9784
1584745589476294656,bq1,15,19,MISC,0.9996
1584745589476294656,bq11,22,28,MISC,0.9998
1584745589476294656,ba5,57,61,MISC,0.9997
1584745589476294656,españa,116,122,LOC,1.0
1584745589476294656,bq1,125,129,MISC,0.9998
1584745595620802560,alicante,44,52,LOC,0.9999
1584745651409080320,newtral,4,11,ORG,0.9429
1584745651409080320,ba2752,13,22,MISC,0.9998
1584745651409080320,xbb,71,74,MISC,0.9996
1584745651409080320,oms,126,129,ORG,0.9808
1584745651409080320,👤,133,134,ORG,0.8403
1584745651409080320,mari,135,139,PER,0.993
1584745723501088768,newtral,4,11,ORG,0.9995
1584745723501088768,europa,15,21,LOC,0.9995
1584745723501088768,ómicron,85,92,MISC,0.9999
1584745723501088768,bq1,94,98,MISC,0.9998
1584745723501088768,xbb,100,103,MISC,0.9999
1584745723501088768,ba2752,106,115,MISC,0.9998
1584745723501088768,bq1,118,122,MISC,0.9996
1584746106109710338,newtral,4,11,ORG,0.9995
1584746106109710338,europa,15,21,LOC,0.9995
1584746106109710338,ómicron,85,92,MISC,0.9999
1584746106109710338,bq1,94,98,MISC,0.9998
1584746106109710338,xbb,100,103,MISC,0.9999
1584746106109710338,ba2752,106,115,MISC,0.9998
1584746106109710338,bq1,118,122,MISC,0.9996
1584746114401476608,auraamor83,4,14,PER,0.3139
1584746114401476608,5g,126,128,MISC,0.9882
1584746504828645378,veoloquecreo,4,16,PER,0.5714
1584746504828645378,irán,60,64,LOC,0.6488
1584746504828645378,occidente,67,76,ORG,0.9382
1584746803907350528,panoramacovid,0,13,MISC,0.5974
1584746803907350528,salud,28,33,MISC,0.921
1584746803907350528,covid-19,54,62,MISC,0.9997
1584746803907350528,guerrero,66,74,LOC,0.9999
1584746803907350528,laplazadiario,138,151,ORG,0.9998
1584746983587467264,mspuruguay,4,14,ORG,0.9989
1584746983587467264,covidー19,51,59,MISC,0.9999
1584746983587467264,uruguay,63,70,LOC,1.0
1584747035663663104,coronavirus,9,20,MISC,0.9997
1584747035663663104,covid19,126,133,MISC,0.9465
1584747484865339392,correodelsurcom,4,19,ORG,0.8626
1584747484865339392,ministerio de salud,31,50,ORG,0.9999
1584747532445433857,laplazadiario,4,17,ORG,0.9978
1584747532445433857,panoramacovid,19,32,MISC,0.9967
1584747532445433857,salud,47,52,MISC,0.9615
1584747532445433857,covid-19,73,81,MISC,0.9997
1584747532445433857,guerrero,85,93,LOC,0.9999
1584747570697478146,covid19trackes,4,18,ORG,0.566
1584747570697478146,coronavirus,29,40,MISC,0.9999
1584747858774802434,auraamor83,4,14,PER,0.3139
1584747858774802434,5g,126,128,MISC,0.9882
1584748000903303169,youtube,113,120,ORG,0.8069
1584748315497103360,corteidh,63,71,ORG,0.9877
1584748315497103360,caso azul rojas marín,112,133,MISC,0.9999
1584748315497103360,vs perú,141,149,MISC,0.9997
1584748429204680705,auraamor83,4,14,PER,0.3139
1584748429204680705,5g,126,128,MISC,0.9882
1584748543411376128,veronicamanjon,4,18,PER,0.9989
1584748543411376128,asociación española de pediatría,43,75,ORG,0.9999
1584748923897667590,patrilaselma,1,13,PER,0.6638
1584749003547508737,delcyrodriguezv,4,19,ORG,0.7144
1584749003547508737,coronavirus,116,127,MISC,1.0
1584749131750596609,dimitrichamanov,4,19,PER,0.9997
1584749131750596609,parlamento europeo,24,42,ORG,0.9999
1584749131750596609,von der leyen,99,112,PER,0.9998
1584749180580294657,auraamor83,4,14,PER,0.3139
1584749180580294657,5g,126,128,MISC,0.9882
1584749285748670464,newtral,4,11,ORG,0.9995
1584749285748670464,europa,15,21,LOC,0.9995
1584749285748670464,ómicron,85,92,MISC,0.9999
1584749285748670464,bq1,94,98,MISC,0.9998
1584749285748670464,xbb,100,103,MISC,0.9999
1584749285748670464,ba2752,106,115,MISC,0.9998
1584749285748670464,bq1,118,122,MISC,0.9996
1584749760040566785,santiolsze,4,14,PER,0.9674
1584750126634913792,chile,74,79,LOC,1.0
1584750596506398720,emmarincon desantis,1,20,PER,0.9994
1584750716018532352,kennysubiabre,4,17,PER,0.9099
1584750716018532352,doctor canals,62,75,PER,0.9996
1584750716018532352,covid,108,113,MISC,0.9091
1584750791440605184,brujadecamelot,1,15,PER,0.9986
1584750791440605184,ivannoarg,17,26,PER,0.472
1584750791440605184,google,69,75,MISC,0.7353
1584750791440605184,coronavirus casos,92,109,MISC,0.9954
1584750791440605184,coronavirus casos españa,194,218,MISC,0.8826
1584750979433476097,delcyrodriguezv,4,19,PER,0.4663
1584750979433476097,venezuela,83,92,LOC,1.0
1584750979433476097,coronavirus,122,133,MISC,1.0
1584751090347786243,brujadecamelot,1,15,PER,0.9956
1584751090347786243,coronavirus vacunación españa,37,66,MISC,0.9913
1584751090347786243,google,109,115,ORG,0.9993
1584751317133791233,newtral,4,11,ORG,0.6751
1584751317133791233,alfa,119,123,MISC,0.9999
1584751437506121729,newtral,4,11,ORG,0.9429
1584751437506121729,ba2752,13,22,MISC,0.9998
1584751437506121729,xbb,71,74,MISC,0.9996
1584751437506121729,oms,126,129,ORG,0.9808
1584751437506121729,👤,133,134,ORG,0.8403
1584751437506121729,mari,135,139,PER,0.993
1584751621460103168,delcyrodriguezv,4,19,PER,0.7036
1584751621460103168,coronavirus,66,77,MISC,1.0
1584751766155169792,coronavirus covid19,24,43,MISC,0.9997
1584751766155169792,wallaceygromit,65,79,MISC,0.9123
1584751766155169792,wallaceygromitlabatalladelosvegetales,81,118,MISC,0.7519
1584751766155169792,aardman,120,127,ORG,0.999
1584751766155169792,universalpictures,129,146,ORG,0.9949
1584751766155169792,dreamworkspictures,148,166,ORG,0.8206
1584751766155169792,aardman,169,176,ORG,0.9997
1584751766155169792,universalpics,179,192,ORG,0.9942
1584751766155169792,dreamworks,195,205,ORG,0.9999
1584751766155169792,theacademy,209,219,ORG,0.9997
1584751766155169792,oscars,221,227,ORG,0.9848
1584751766155169792,cinepolis,230,239,ORG,0.9998
1584751766155169792,cocacolamx,243,253,ORG,0.9864
1584752010208985089,a3noticias,4,14,ORG,0.9998
1584752010208985089,covid-19,71,79,MISC,0.9999
1584752194699436033,auraamor83,4,14,PER,0.3139
1584752194699436033,5g,126,128,MISC,0.9882
1584752743495106560,newtral,4,11,ORG,0.9995
1584752743495106560,europa,15,21,LOC,0.9995
1584752743495106560,ómicron,85,92,MISC,0.9999
1584752743495106560,bq1,94,98,MISC,0.9998
1584752743495106560,xbb,100,103,MISC,0.9999
1584752743495106560,ba2752,106,115,MISC,0.9998
1584752743495106560,bq1,118,122,MISC,0.9996
1584752767734022144,newtral,4,11,ORG,0.9784
1584752767734022144,bq1,15,19,MISC,0.9996
1584752767734022144,bq11,22,28,MISC,0.9998
1584752767734022144,ba5,57,61,MISC,0.9997
1584752767734022144,españa,116,122,LOC,1.0
1584752767734022144,bq1,125,129,MISC,0.9998
1584752799275155456,newtral,4,11,ORG,0.9429
1584752799275155456,ba2752,13,22,MISC,0.9998
1584752799275155456,xbb,71,74,MISC,0.9996
1584752799275155456,oms,126,129,ORG,0.9808
1584752799275155456,👤,133,134,ORG,0.8403
1584752799275155456,mari,135,139,PER,0.993
1584753527494422528,auraamor83,4,14,PER,0.3139
1584753527494422528,5g,126,128,MISC,0.9882
1584753902477774848,china,18,23,ORG,0.9991
1584753902477774848,coronavirus,66,77,MISC,1.0
1584753902477774848,covid,80,85,MISC,0.9938
1584753902477774848,covid19,89,96,MISC,0.9913
1584753902477774848,covidー19,97,105,MISC,0.9943
1584754166404378624,lopezobrador,1,13,PER,0.9806
1584754166404378624,ovidio,31,37,PER,0.9999
1584754166404378624,tlahuelilpan,91,103,LOC,0.9999
1584754166404378624,coronavirus,186,197,MISC,0.9999
1584754542385586176,auraamor83,4,14,PER,0.3139
1584754542385586176,5g,126,128,MISC,0.9882
1584754751358439425,auraamor83,4,14,PER,0.3139
1584754751358439425,5g,126,128,MISC,0.9882
1584754911384072192,auraamor83,4,14,PER,0.3139
1584754911384072192,5g,126,128,MISC,0.9882
1584756075810918400,rechazochileno,4,18,ORG,0.9997
1584756075810918400,giorgio jackson,44,59,PER,0.9999
1584756098464378881,josemjg,4,11,PER,0.9971
1584756098464378881,s,109,110,MISC,0.7824
1584741538906644480,quadratin,4,13,ORG,0.8805
1584741538906644480,covid19enquadratín,16,34,PER,0.9926
1584741540349419520,deplaneta,0,9,MISC,0.9983
1584741540349419520,europa,37,43,LOC,1.0
1584741540349419520,organización mundial de la salud,50,82,ORG,0.9999
1584741540349419520,oms,84,87,ORG,0.9999
1584741540349419520,covid19,174,181,MISC,0.9999
1584741542987718662,covid-19,97,105,MISC,0.9998
1584741544749318144,león,14,18,LOC,0.4738
1584741545697083394,covid-19,64,72,MISC,0.9999
1584741553490333697,quadratin,4,13,ORG,0.8805
1584741553490333697,covid19enquadratín,16,34,PER,0.9926
1584741556694704130,quadratin,4,13,ORG,0.8805
1584741556694704130,covid19enquadratín,16,34,PER,0.9926
1584741573736411136,claudiashein,4,16,ORG,0.5157
1584741573736411136,los pinos,74,83,LOC,1.0
1584741592736276480,haiti,0,5,LOC,0.9999
1584741592736276480,covid-19,88,96,MISC,0.9999
1584741592736276480,haití,156,161,LOC,1.0
1584741592736276480,haití,257,262,LOC,0.9996
1584741592736276480,jovenel moïse,264,277,PER,0.9999
1584741609346076673,vrs,105,108,MISC,0.9972
1584741616820314112,heliodoptero,4,16,ORG,0.9703
1584741616820314112,margaritarosadf,19,34,PER,0.8035
1584741616820314112,covid,118,123,ORG,0.9995
1584741625728671745,m2cyndy,1,8,MISC,0.8858
1584741625728671745,presunto asesino,26,42,MISC,0.9999
1584741625728671745,covid,83,88,MISC,0.9999
1584741630036574209,vtvcanal8,4,13,ORG,0.999
1584741630036574209,covid-19,41,49,MISC,0.9999
1584741636499996672,libertaddoctora,4,19,ORG,0.8617
1584741636499996672,covid-19,21,29,MISC,0.9963
1584741648252084224,libertaddoctora,4,19,ORG,0.8617
1584741648252084224,covid-19,21,29,MISC,0.9963
1584741658406506497,heliodoptero,4,16,ORG,0.9703
1584741658406506497,margaritarosadf,19,34,PER,0.8035
1584741658406506497,covid,118,123,ORG,0.9995
1584741685627473923,bansellgus,4,14,PER,0.9754
1584741685627473923,uk,119,121,LOC,0.9068
1584741715302580225,fulford,1,8,PER,0.9862
1584741715302580225,covid,76,81,PER,0.9997
1584741715302580225,familia rockefeller,110,129,ORG,0.9998
1584741723741204480,carol_perelman,4,18,PER,0.9985
1584741723741204480,sinovac,61,68,MISC,1.0
1584741723741204480,covid,72,77,MISC,0.9997
1584741727747047424,vtvcanal8,4,13,ORG,0.999
1584741727747047424,covid-19,41,49,MISC,0.9999
1584741735028396033,buenrolloreturn,19,34,ORG,0.7706
1584741773334941696,maantonio,4,13,PER,0.8484
1584741773334941696,giorgiojackson,21,35,PER,0.9984
1584741805563596802,fcoososv,1,9,PER,0.5748
1584741805563596802,covid,69,74,MISC,0.9999
1584741805777596416,domingo,4,11,PER,0.9277
1584741805777596416,covid-19,61,69,MISC,0.9999
1584741846299082752,csorg72,4,11,ORG,0.9985
1584741846299082752,comando matico covid-19,41,64,MISC,0.9998
1584741846299082752,indígenas,86,95,MISC,0.9901
1584741846299082752,shipipo konibo,107,121,LOC,0.9905
1584741862371258368,teleiguana,4,14,ORG,0.9474
1584741862371258368,europa,57,63,LOC,1.0
1584741864804319234,erraguillermo,4,17,PER,0.973
1584741901185556480,covid-19,22,30,MISC,0.566
1584741901185556480,sars-cov-2,142,152,MISC,0.9997
1584741912023486467,dradrianrosa,4,16,ORG,0.8139
1584741912023486467,sublinajes,33,43,MISC,0.9407
1584741912023486467,covid,48,53,MISC,0.998
1584741912023486467,europa,88,94,LOC,1.0
1584741917048205313,gustavoazocara,4,18,PER,0.9995
1584741917048205313,the wall street journal,20,43,ORG,0.9999
1584741917048205313,houston,103,110,LOC,0.9999
1584741923851567106,covid,29,34,MISC,0.9998
1584741938800254976,felicianovalen,4,18,PER,0.9303
1584741938800254976,pfizer,45,51,ORG,0.9999
1584741938800254976,covid 19,101,109,MISC,0.9439
1584741938800254976,duque,122,127,PER,0.9971
1584741957301338113,sirponfdym,4,14,PER,0.992
1584741957301338113,partidomorenamx,17,32,ORG,0.9735
1584741957456101377,gustavo__olmos,21,35,PER,0.9994
1584741957456101377,nisman,39,45,PER,0.9997
1584741957456101377,convento,53,61,ORG,0.9993
1584741957456101377,fabián gutiérrez,82,98,PER,1.0
1584741957456101377,covid,127,132,MISC,0.6798
1584741959591407616,lorenzocaballer,1,16,PER,0.9998
