Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1582100081104146432,elsalvador,4,14,ORG,0.9647
1582100081104146432,karimbenzema,16,28,PER,0.8816
1582100081104146432,ballondor,37,46,MISC,0.9998
1582100081104146432,afpespanol,96,106,ORG,0.9996
1582100091535433728,secretaría de salud de puebla,14,43,ORG,0.9983
1582100091535433728,covid19,75,82,MISC,0.9999
1582100091535433728,puebla noticias,105,120,MISC,0.5752
1582100093028925441,52municipios,4,16,ORG,0.8494
1582100093028925441,iglesia,109,116,ORG,0.9998
1582100101689794564,kalmanovitz,6,17,PER,0.3559
1582100101689794564,ecopetrol,30,39,ORG,0.6958
1582100101689794564,ricardo ávila,93,106,PER,0.9999
1582100110510391296,diarioas,4,12,ORG,0.9956
1582100129376800768,🇲🇽🙏🏽,30,34,LOC,0.8299
1582100138205454336,sars-cov-2,57,67,MISC,0.9996
1582100138205454336,metro,91,96,MISC,0.9866
1582100138205454336,quito,100,105,LOC,0.9998
1582100138205454336,los andes tropicales,211,231,LOC,0.9999
1582100138205454336,chocó-darién,234,246,LOC,0.9997
1582100138205454336,ecuador,250,257,LOC,1.0
1582100145218654208,política y gobierno,31,50,MISC,0.96
1582100145218654208,rcastrocornejo,53,67,ORG,0.4491
1582100145218654208,sjleyg,70,76,PER,0.9925
1582100145218654208,ulisesbpersonal,81,96,PER,0.5602
1582100155691458562,balón de oro,3,15,MISC,0.9999
1582100155691458562,karim benzema,19,32,PER,0.999
1582100155691458562,cristiano ronaldo,154,171,PER,0.9998
1582100159353171971,gnbdcr22,4,12,ORG,0.948
1582100159353171971,covid19,34,41,MISC,0.9999
1582100160972091392,pf,18,20,MISC,0.5976
1582100160972091392,españa,45,51,LOC,1.0
1582100162842832898,migueluribet,44,56,PER,0.923
1582100162842832898,centro democrático,62,80,ORG,0.9991
1582100162842832898,reforma tributaria,97,115,MISC,0.9981
1582100164004950017,madrid,3,9,ORG,0.9995
1582100164004950017,españa,57,63,LOC,1.0
1582100167624654849,a3noticias,4,14,ORG,0.9997
1582100167624654849,karim benzema,17,30,PER,0.9962
1582100167624654849,parís,76,81,LOC,1.0
1582100194048364545,albertortegaes1,4,19,PER,0.999
1582100194048364545,balón de oro,24,36,MISC,0.9999
1582100194048364545,karim benzema,40,53,PER,0.9994
1582100195671568384,gnbdcr22,4,12,MISC,0.907
1582100195671568384,2,13,14,MISC,0.7261
1582100195671568384,gnbdcr22,39,47,MISC,0.9068
1582100195671568384,2,48,49,MISC,0.9189
1582100201220677632,manhattan,4,13,ORG,0.876
1582100201220677632,judicial watch,18,32,ORG,0.9999
1582100201220677632,departamento de salud,70,91,ORG,0.9999
1582100201220677632,cdc,98,101,ORG,0.9999
1582100201220677632,eeuu,105,110,LOC,0.9999
1582100203640741890,52municipios,4,16,ORG,0.8494
1582100203640741890,iglesia,109,116,ORG,0.9998
1582100205134311424,vicevenezuela,4,17,ORG,0.9996
1582100205134311424,envideo,19,26,MISC,0.9983
1582100205134311424,covid19,42,49,MISC,0.9998
1582100215481634816,albertortegaes1,4,19,PER,0.999
1582100215481634816,balón de oro,24,36,MISC,0.9999
1582100215481634816,karim benzema,40,53,PER,0.9994
